25.5787	-2490.89 -22.1803 -1.68557 -12.6278 343 9.22671 -5.15621 1.29953 -7.54035
78.4556	-3755.51 -36.7801 68.9739 6.71544 343 47.636 -22.0294 42.1418 -2.82317
28.8821	-212.424 -3.71547 2.05501 28.5683 343 16.3588 -6.14623 -3.34089 14.7876
53.9496	-2929.31 -24.5286 45.7839 -14.5855 343 26.3433 -18.8349 17.7435 -4.93812
60.6801	-2075.41 26.9706 54.3567 0.105907 343 28.9471 9.19432 27.3202 2.64644
50.3895	-2242.79 -15.8476 32.9854 -34.6398 343 24.2011 -9.14882 14.5671 -17.0233
71.6098	-4206.72 28.8251 47.0464 45.6476 343 32.9983 9.88103 18.809 25.2482
25.0189	-2409.14 17.184 -16.7895 6.9831 343 11.9214 7.26853 -8.59518 3.92561
90.9728	-4071.67 -24.6123 87.2917 -7.10273 343 39.2922 -6.7962 38.6993 0.223588
89.3656	-2579.94 10.9041 88.6007 4.14984 343 46.82 11.3101 44.4527 9.38884
69.4811	-5246.13 -34.509 59.8678 7.25254 343 34.8046 -20.3019 26.9378 8.57644
58.5295	-3467.67 -39.5958 18.6246 38.8715 343 33.9201 -22.9493 1.40438 24.9386
44.1362	-2114.91 -29.7793 -23.6685 -22.383 343 19.2106 -15.236 -8.46455 -8.07868
60.6269	-3729.92 -58.6131 -10.8093 -11.1034 343 27.7673 -26.2294 -6.79601 -6.07075
54.7064	-3248.59 -19.3409 -41.0414 30.5667 343 30.5211 -15.1152 -21.3103 15.7777
34.7747	-4491.23 -7.65579 19.7971 -27.5453 343 11.2149 0.229926 8.7352 -7.02978
98.9643	-2658.49 -5.31781 -91.475 37.3896 343 50.6278 -3.83001 -48.1689 15.1085
73.6109	-3355.55 -20.2671 53.6903 46.0994 343 26.9093 -9.06429 14.8689 20.5149
71.7057	-981.143 54.3079 46.6305 4.2371 343 36.2187 25.1938 25.323 5.98405
63.9522	-2620.82 -37.7429 -0.732495 -51.6218 343 32.77 -18.8224 2.39234 -26.7183
86.7623	-5100.14 -67.6606 53.3015 -10.4247 343 44.3297 -29.8978 32.6242 -2.62745
100.575	-4707.63 -46.8497 81.7743 -35.1193 343 50.0554 -25.4947 41.4537 -11.7115
45.4573	-3124.25 -25.8181 -16.2746 33.6887 343 22.5052 -8.95914 -17.7112 10.6079
49.8012	-3114.98 -43.2031 24.5928 -2.97423 343 29.6792 -22.6812 18.9719 2.54727
79.1685	-3190.77 -0.147302 -23.8411 75.4933 343 36.9659 6.93757 -10.9853 34.6074
48.3657	-3828.95 -0.014546 -7.3193 -47.8086 343 23.189 1.4324 -5.41696 -22.5019
72.2328	-4205.85 -66.6048 12.7433 24.8795 343 39.6768 -37.8358 4.97647 10.8596
105.255	-5893.24 90.072 -4.65327 54.2578 343 47.8426 40.8667 -2.72744 24.7263
56.4865	-3086.81 -46.4518 -19.3283 -25.6784 343 19.5344 -14.3345 -6.94805 -11.3066
90.6908	-5299.02 -75.8286 -39.0081 30.874 343 49.8689 -40.0887 -24.7283 16.3804
56.6024	-1420.21 -52.3452 8.28345 -19.8796 343 32.9801 -24.4374 9.11583 -20.1841
31.311	-4339.46 21.6327 -12.2052 -19.064 343 14.3283 14.0646 2.57119 -0.935737
63.458	-2965.64 42.8262 45.8009 9.75263 343 33.6455 25.4019 21.901 -2.66541
87.4467	-4550.5 14.2539 -45.7771 -73.1315 343 46.3015 10.1825 -16.1557 -42.1798
63.4734	-2944.31 -38.2588 -45.6586 -21.9188 343 38.1764 -20.5673 -29.6399 -12.486
92.2071	-5422.14 -61.0954 9.75613 68.369 343 41.3894 -28.31 1.44109 30.1587
63.1965	-2393.26 -46.8435 41.9207 -6.49209 343 34.4708 -27.6127 20.6137 0.919533
93.7184	-5360.51 -53.3521 -1.3821 77.0375 343 43.7172 -23.1069 -0.189631 37.1111
69.7841	-3057.94 6.0705 65.1504 -24.2568 343 36.5379 4.12834 29.0993 -21.7073
105.423	-4853.09 48.5303 -6.25312 -93.379 343 52.5604 22.2682 -1.30979 -47.5921
87.1744	-4993.09 -49.2142 38.7499 60.6283 343 41.8833 -18.4591 27.5829 25.5472
46.7295	-2754.84 27.0533 -38.1005 -0.340181 343 26.8149 14.0688 -22.8242 0.404058
47.0738	-2029.9 -28.4426 10.1895 -36.099 343 28.0071 -24.2003 9.59466 -10.3288
66.4724	-4490.38 -20.6373 56.8455 27.5912 343 36.462 -14.6184 32.223 8.80108
69.3357	-1938.93 -22.1881 -23.7411 -61.2494 343 36.3419 -13.0387 -13.8096 -30.9842
42.7245	-480.162 20.7701 26.3006 26.5002 343 21.091 8.56734 15.0513 12.037
49.7378	-4505.17 2.49194 23.6626 43.6775 343 27.5272 7.74872 13.4104 22.7567
67.9331	-2857.7 -36.2581 -36.474 44.3836 343 37.8403 -21.6721 -23.6603 20.0599
84.0697	-3146.01 2.97357 0.678222 84.0143 343 38.9309 -5.07332 4.54853 38.33
49.044	-1393.95 36.789 -24.3542 21.4185 343 25.8019 16.3955 -13.4389 14.7079
43.4784	-1238.87 -20.3499 -22.1855 31.3696 343 28.1725 -13.7498 -17.9727 16.7813
58.7737	-3351.59 -34.9184 -39.5933 -25.8346 343 31.3201 -14.1175 -25.6132 -11.2073
109.048	-3678.48 34.2566 -58.4627 -85.4401 343 50.5056 11.0299 -22.8637 -43.6624
78.1304	-2501.25 43.0095 16.1681 -63.1912 343 42.911 23.3472 2.79198 -35.8952
36.3564	-3416.76 -35.9495 -5.25665 1.3372 343 20.2393 -16.6386 -10.6887 -4.30543
65.8523	-4244.72 -3.89739 -63.0852 18.4821 343 38.8957 -6.57986 -36.8658 10.5117
85.8433	-3509.28 37.2249 -57.9394 -51.2484 343 39.6656 22.7861 -23.2894 -22.6221
78.3808	-5606.29 29.4175 41.3268 59.7516 343 35.9019 18.5118 22.5533 20.919
54.3128	-4202.02 -20.5545 -5.84253 49.9325 343 27.8373 -10.6121 -3.0503 25.5538
43.4571	-3314.53 33.0922 -3.52454 27.9464 343 25.6811 18.5695 4.09354 17.2608
62.4112	-4565.6 -22.2463 -48.9036 -31.76 343 37.0452 -15.8815 -29.3691 -16.0494
63.2143	-3788 58.8726 -7.05488 21.9156 343 36.9017 35.7705 -3.79008 8.23633
44.0475	-2471.91 15.6578 18.9069 36.5725 343 20.1266 6.23323 4.14951 18.6818
44.1655	-1235.93 14.0916 -7.053 41.2586 343 20.196 12.105 -5.29206 15.2756
65.4639	-4062.64 29.5609 43.5154 38.9626 343 34.7842 17.0182 22.7509 20.0678
106.765	-4848.84 -40.8009 -42.259 89.1532 343 56.3709 -22.6077 -18.6614 48.1489
101.054	-3746.95 -64.1303 44.5902 -64.1166 343 50.0998 -28.5233 24.0462 -33.4393
47.5302	-1297.36 14.8557 -30.1192 -33.6343 343 25.9865 5.23298 -19.1621 -16.755
54.5392	-2090.34 -38.0314 6.83744 -38.4888 343 24.5551 -19.9464 6.09891 -12.9576
53.0549	-2930.81 16.5163 12.0059 -48.9683 343 17.7008 6.49036 5.75868 -15.4283
39.0538	-2727.15 -10.4727 13.8215 -34.9927 343 23.7829 -9.47082 7.6799 -20.4193
70.4322	-2180.25 -59.6357 -26.1005 -26.8893 343 39.2693 -30.6964 -17.6117 -17.0187
8.63882	-2212.22 0.559634 -6.01228 -6.17807 343 5.67469 1.63778 -0.982135 5.3437
96.8305	-3264.4 -14.5194 -48.3737 -82.6155 343 47.1759 -5.16062 -20.2692 -42.2858
80.4628	-5887.76 -23.9562 60.9673 -46.7264 343 46.7222 -13.6877 32.3665 -30.7901
74.1164	-3243.28 -67.482 14.1797 -27.1726 343 38.9522 -36.6045 8.29279 -10.422
96.4132	-3957.2 92.9483 10.2585 -23.4709 343 52.2389 51.1709 6.56247 -8.20774
57.5164	-1611.99 -10.8128 -19.1035 -53.1627 343 33.8971 -11.3547 -10.2757 -30.2406
65.6694	-4877.75 25.4709 18.2272 57.7188 343 28.7156 17.8771 12.5075 18.6696
49.9655	-1173.86 -15.0538 22.5242 41.9832 343 25.3937 -8.90646 14.9692 18.478
92.8195	-3500.43 52.332 20.7162 73.8083 343 53.124 26.0044 9.79241 45.2774
66.1924	-3872.81 -32.8247 -12.8769 -56.0193 343 36.8574 -16.615 -1.28873 -32.8747
14.5009	-2944.91 -14.1081 1.76001 -2.85275 343 9.88978 -1.93261 4.1375 -8.77234
40.3059	-2790.3 -11.3867 -34.9123 16.6144 343 23.2118 -15.8865 -16.401 4.17288
97.3397	-3465.9 -94.2346 -16.8264 -17.6556 343 56.5418 -54.3675 -14.5277 -5.48548
100.334	-3938.52 -31.4939 91.4977 26.5175 343 49.1229 -15.4973 41.7788 20.6741
37.5872	-2434.3 -16.5854 23.8555 -23.8462 343 18.5637 -11.2748 6.75892 -13.1075
113.15	-5280.26 -8.31355 93.2775 63.5075 343 60.4372 -10.5546 48.2249 34.8657
83.4311	-3667.76 -43.8358 16.2284 -69.1072 343 51.0317 -21.5621 3.9164 -46.0865
71.2939	-4354.48 -9.49628 -64.5824 -28.6663 343 35.4929 0.774233 -33.2307 -12.4445
61.5211	-2487.58 34.4857 -44.7073 24.4304 343 27.0809 8.86501 -24.9332 5.75487
61.9856	-2796.97 12.0577 60.7352 -2.83893 343 35.7427 6.81042 34.8459 4.11338
49.2173	-4478.27 -15.2624 -22.2354 41.1702 343 32.8192 -7.57681 -12.7603 29.2722
63.7211	-838.753 -40.9716 7.30439 48.253 343 30.6649 -18.9264 -2.66168 23.98
62.6274	-6226.38 -6.21146 59.6812 17.9378 343 29.0912 -0.316769 26.1315 12.7805
40.6338	-3528.18 23.2189 18.9031 27.4711 343 26.2551 8.87218 16.6089 18.2965
66.9313	-918.524 -62.1037 8.62437 -23.4212 343 35.9846 -32.536 7.35012 -13.5009
85.1682	-3730.47 -20.35 -82.2006 -9.08634 343 45.8828 -14.2317 -43.4048 -4.32594
41.26	-1590.44 24.2799 25.4874 -21.5236 343 22.9442 14.7956 9.6501 -14.6425
38.3148	-3455.2 29.8772 -15.1236 -18.6187 343 22.5599 9.92225 -12.2658 -16.126
92.3259	-4868.81 -56.9998 67.4848 -26.8492 343 43.1763 -25.7267 32.4316 -12.2689
63.0518	-3474.38 16.9887 48.9105 35.9815 343 33.2893 11.8711 26.8424 15.708
64.6547	-3048.9 10.1628 -39.7912 -49.936 343 38.6369 -2.83954 -26.944 -27.5457
41.9206	-3499.95 -19.2886 26.86 -25.7649 343 29.8054 -2.71258 28.9093 -6.7274
85.3641	-3690.25 65.8052 54.2904 3.0422 343 48.5618 37.4916 30.6297 -3.80086
79.538	-4147.43 -74.3419 -14.0658 24.5303 343 37.5929 -34.0795 -9.46764 12.7349
59.5477	-4441.2 -39.9163 -36.7323 -24.5634 343 31.3431 -18.8977 -24.2721 -6.011
63.4064	-1690.46 -9.46504 8.10424 62.17 343 33.4595 -12.0278 2.50559 31.1222
71.4608	-3905.21 -44.8764 -36.9602 -41.5535 343 32.0796 -23.1666 -8.72046 -20.4049
37.9027	-5033.56 -27.6767 -25.4688 4.68595 343 19.9509 -18.3941 -7.69482 0.694328
41.8753	-2078.95 41.1289 4.03044 -6.76146 343 14.3148 13.9932 2.51262 -1.67095
80.5347	-2534.2 68.6453 -31.7415 27.6792 343 40.5695 33.7119 -22.1547 4.308
41.943	-3852.06 -15.6466 26.2893 -28.6928 343 18.9389 -3.67517 11.6533 -14.4698
44.3773	-2607.79 11.6622 -11.5728 -41.2239 343 15.1959 5.5264 -5.99907 -12.8213
114.517	-5515.98 -48.4221 99.9389 -27.9569 343 56.5337 -19.7773 52.0694 -9.67951
58.4386	-3929.24 -0.411913 -49.5139 -31.0367 343 27.9863 -5.96071 -21.7909 -16.5185
38.3341	-765.85 -7.08502 -30.8417 -21.6355 343 16.5856 -6.50884 -11.1052 -10.4592
31.1501	-2387.74 -7.23221 9.74548 28.6888 343 19.8028 -2.89518 -7.35921 18.1552
92.098	-4068.76 -28.2813 -39.5653 78.21 343 45.936 -19.3904 -17.7314 37.6793
108.959	-5227.47 -67.2298 -2.10967 -85.7191 343 56.2772 -38.3076 4.47275 -40.9835
43.1863	-2101.49 4.71688 -42.9005 -1.53535 343 25.8249 -0.876504 -25.3248 -4.98141
95.1077	-3404.48 -18.3053 54.9737 -75.4207 343 50.4132 -10.9978 23.6105 -43.1634
19.8179	-1101.97 7.61364 -15.7018 9.39339 343 9.61235 -1.63103 -9.47008 -0.233694
61.2425	-3522.36 -60.5784 -3.69316 8.20105 343 39.485 -39.1306 -4.71719 2.3677
103.899	-5443.8 -101.228 -19.4469 -13.0263 343 57.7536 -56.9522 -8.11874 -5.09948
71.384	-2929.02 -28.8289 -63.2373 -16.2978 343 40.3443 -6.18705 -39.8502 -1.15969
66.8374	-3273.86 -30.1363 -48.5335 -34.6921 343 30.431 -13.6905 -18.852 -19.5759
79.5758	-3595.98 21.4574 -53.819 -54.5472 343 45.7803 14.9907 -32.8763 -28.1117
53.0822	-3102.65 4.10469 -52.4237 -7.25438 343 34.8903 13.9536 -31.9492 -1.37019
103.892	-4943.68 -47.9384 88.3369 26.3061 343 59.3685 -27.8552 48.4607 20.0067
43.1506	-3539.72 42.3975 7.93465 1.21071 343 26.4062 24.6336 6.24552 7.17382
38.0191	-1800.12 -22.644 27.0744 14.1308 343 18.1356 -13.2144 8.64733 8.91638
126.638	-5774.72 101.481 -73.8998 -16.6607 343 62.4261 53.2735 -30.9708 -9.9876
23.7746	-3415.66 -21.8477 8.92168 -2.88333 343 13.7508 -13.1445 4.0027 -0.533655
127.91	-6827.04 4.90463 -121.996 38.1303 343 62.8435 8.08803 -59.2938 19.1867
80.2309	-3558.96 -75.6825 -22.4386 -14.341 343 43.4183 -40.1665 -13.7518 -9.09318
88.5675	-4259.74 -70.7329 -30.4406 43.7542 343 46.5073 -37.2853 -4.5666 27.4205
67.9231	-4398.31 66.9712 -2.89292 -10.9562 343 31.7043 30.9136 3.55178 -6.07386
41.1861	-4821.71 14.9269 32.8728 19.8208 343 19.2598 15.4505 10.2282 5.25434
70.5804	-3272.1 -55.9632 12.526 41.1438 343 37.5931 -30.347 11.1046 19.2091
87.4299	-2457.36 72.1062 43.8053 -22.9298 343 33.9106 28.5917 18.0219 -2.76686
89.3619	-4210.98 -20.8647 -56.2431 -66.2339 343 40.823 -7.44788 -29.6561 -27.0475
56.0163	-3587.62 -52.4238 13.9151 -13.9981 343 29.9196 -26.7893 9.47483 -9.36722
38.5525	-3811.79 -14.9081 4.87777 -35.2172 343 13.0549 -1.96723 5.11393 -11.8494
80.1161	-2770.47 -0.513491 79.7016 8.12298 343 38.9577 0.307182 38.9438 -0.994175
49.0619	-2453.36 29.0535 8.22886 38.6685 343 22.0663 15.0394 0.662238 16.1338
83.4224	-4001.4 -40.7852 -48.4827 -54.2705 343 45.3868 -16.8792 -28.4103 -31.1111
42.8166	-3739.67 -6.42524 39.0317 -16.386 343 27.9168 -3.59718 24.1337 -13.5636
87.615	-4629.57 -55.7801 7.91457 67.0994 343 43.2725 -33.743 6.41424 26.3205
19.7514	-1569.79 3.79914 -4.23654 18.9139 343 8.52232 -1.55525 -4.51422 7.05925
75.2809	-2602.46 -45.9884 -59.0524 8.06828 343 39.3862 -22.4719 -32.3419 -0.541282
60.3852	-3224.62 3.35099 -59.5556 -9.39527 343 31.7162 0.548374 -31.7058 0.594713
67.5862	-3818.45 -14.8877 -14.4324 -64.327 343 29.4823 -8.72445 -12.7653 -25.1026
63.064	-3179.23 8.15906 32.0446 53.6996 343 33.202 1.47473 24.4235 22.4431
39.5147	-1123.19 -17.5291 -35.1075 -4.64813 343 19.414 -8.33415 -17.0759 -3.9822
55.279	-2647.02 38.8907 -2.06348 39.2304 343 29.0061 20.04 5.90663 20.1212
64.8722	-4135.68 -23.6448 59.4758 -10.581 343 35.6577 -8.38213 34.4803 -3.51006
65.7972	-3063.84 -57.2025 -14.1864 -29.2555 343 31.2347 -27.1105 -2.88695 -15.241
64.3611	-3722.73 -21.8276 40.4433 -45.0582 343 30.6195 -17.9538 21.8539 -11.7312
57.6824	-3054.06 -30.5327 -8.16941 -48.2522 343 28.7716 -13.7947 -6.99539 -24.2605
27.6771	-2710.15 23.732 2.87358 -13.9482 343 11.9853 11.9787 0.360519 0.163202
68.7823	-3650 45.4207 2.86903 -51.5726 343 32.1013 20.2938 2.75089 -24.7202
32.0823	-2643.56 19.95 -24.5686 -5.25926 343 25.8677 15.1653 -20.7544 -2.89952
45.023	-3192.45 -8.86831 -20.414 -39.1369 343 18.6894 -1.52699 -13.9775 -12.3122
71.8691	-2309.34 -35.1165 26.6912 -56.7414 343 29.9939 -12.5683 8.15733 -25.9832
68.4992	-3957.75 -44.2311 -27.2679 -44.6342 343 31.371 -20.1101 -13.455 -19.967
47.8921	-1044.47 -30.9812 -31.3311 18.7664 343 34.8242 -26.5699 -18.8964 12.2349
72.5416	-2210.45 -33.4818 62.2581 16.2841 343 33.9826 -15.952 29.8538 3.01726
50.6998	-3317.27 -31.309 36.8043 15.3511 343 26.6198 -16.796 11.4514 17.1864
43.3982	-1367.38 26.8749 -17.6259 29.1629 343 23.9315 15.6427 -4.15079 17.6294
86.4001	-4349.96 54.0084 21.4266 63.9451 343 37.6377 30.5372 2.31989 21.8791
82.5817	-3149.06 33.002 13.3817 -74.5086 343 39.8401 12.0837 19.3792 -32.6445
63.5458	-1152.1 14.1702 -3.30638 61.8575 343 34.4226 11.7398 5.40057 31.905
81.0161	-5502.89 -65.1994 -24.0664 -41.6349 343 40.3705 -29.2925 -11.9121 -25.0964
52.5484	-3231.25 17.6105 -34.9651 -35.052 343 25.4317 12.3949 -13.9207 -17.3018
42.8531	-3013.38 2.93395 -22.7131 -36.2201 343 22.785 -1.70419 -13.9633 -17.9242
92.1369	-4401.18 -66.8922 -40.2679 48.9198 343 41.2923 -30.7165 -20.5424 18.4272
15.0529	-2404.06 -6.10763 11.1831 -8.01406 343 5.51066 -3.42517 -0.730655 -4.25461
63.0652	-2412.48 -22.8301 -10.6863 57.8084 343 31.4674 -15.6538 -5.56538 26.7241
47.6472	-2034.95 -23.3171 1.01528 -41.5396 343 29.0743 -19.3989 -2.48623 -21.5131
83.8261	-4509.3 -31.856 -11.689 -76.651 343 44.3189 -17.6839 -5.19221 -40.3049
74.0994	-1722.35 3.29672 12.7135 -72.9262 343 41.1768 0.568841 6.88731 -40.5927
78.3088	-3994.78 63.0193 -14.5336 44.1545 343 42.2116 36.3939 -13.1052 16.8983
61.8403	-1857.5 1.68056 55.9738 -26.2361 343 32.245 6.82038 30.5686 -7.6669
