49.522	-2249.39 -43.8172 -13.0245 19.0485 343 20.4719 -16.3828 -3.51548 11.7618
14.1611	-67.9726 -1.52787 13.7238 3.13994 343 7.03999 -4.14519 5.63038 -0.823184
88.9287	-2767.13 -69.0213 0.428766 56.0731 343 42.4937 -31.7389 -5.77471 27.6589
45.202	-2464.22 0.319491 45.2007 -0.137577 343 21.6045 -3.74045 21.2735 -0.448477
35.0258	-2213.88 19.8012 1.62483 -28.8458 343 20.7757 6.57929 2.58031 -19.5368
57.7661	-504.092 36.7069 -37.9815 -23.3865 343 20.6365 7.90488 -17.6108 -7.29642
55.3648	-2535.03 25.4798 48.8579 5.38059 343 25.4279 13.728 19.9811 7.67296
36.537	-1973.66 33.4918 -5.54628 -13.5088 343 22.7296 22.0274 1.81756 -5.30315
45.5899	-4579.35 -24.9273 -35.1269 14.9389 343 23.8055 -14.4097 -18.9447 0.402542
25.8932	26.1204 16.7282 -12.1959 15.5526 343 19.8311 14.7404 -10.7693 7.74697
80.6176	-3434.14 56.6164 -28.362 -49.8936 343 41.7232 23.4586 -18.7755 -28.9482
50.1357	-807.355 40.1462 -17.4284 24.4566 343 37.4454 19.5829 -7.18184 31.098
63.9396	-658.57 16.3529 61.6347 -4.69222 343 36.4152 6.48498 34.2438 -10.5534
60.5869	-1829.3 39.506 -36.3032 -28.1448 343 28.3323 21.2375 -13.157 -13.3633
30.8671	-967.817 16.8739 25.817 1.23916 343 15.6267 9.92438 11.9036 -2.00069
16.8005	-1182.72 2.77078 -15.884 -4.71972 343 12.4251 -0.913964 -10.8994 -5.89491
38.7124	-3060.99 -1.95674 -35.2698 -15.8387 343 17.8313 -0.651739 -13.5178 -11.6102
30.4012	-1164.01 15.3817 -22.0821 -14.1427 343 20.3869 12.7838 -14.5494 -6.36489
80.0844	-2507.72 -58.8357 54.3285 0.533061 343 40.6517 -29.3446 28.106 -1.22979
90.5681	-3646.65 66.3131 -21.6657 57.7559 343 51.6627 38.4608 -16.8111 30.1196
52.5706	-984.817 -3.76197 -24.6999 -46.254 343 29.8725 -4.33013 -16.4846 -24.5332
57.5139	-1828.93 -10.8972 -29.1629 48.3594 343 24.9813 1.73511 -10.2177 22.7301
27.9674	-2851.99 -10.9958 21.3816 -14.2864 343 12.0815 -7.23643 4.96367 -8.30412
58.4557	-2147.65 7.98039 -37.9295 43.7577 343 31.0533 0.440419 -16.7876 26.1206
49.7493	-2406.37 -15.4547 -0.244346 -47.2873 343 26.0207 -13.4821 5.89481 -21.4608
26.1327	-3468.83 4.98396 -25.4159 -3.47946 343 13.4182 -4.78343 -9.23592 -8.47728
34.9819	-2063.46 26.9834 -12.5161 -18.4114 343 11.5724 11.1216 -3.10122 -0.783448
38.7781	-474.358 2.25573 -30.9449 23.2608 343 20.5064 5.82563 -11.1463 16.1968
54.6264	-3358.88 44.0431 -8.05313 -31.2953 343 29.4373 26.3279 -5.77659 -11.8333
34.2583	-1794.88 -29.4676 -9.68037 -14.5459 343 19.9688 -10.817 -7.3145 -15.1077
26.9312	-2800.62 -3.73241 -20.7729 16.7285 343 17.9179 -3.64617 -9.68048 14.6303
44.7222	-4357.57 -38.4934 -15.8506 16.343 343 24.4899 -22.0277 -8.56389 6.41812
40.1099	-2313.54 -24.8335 27.7583 -14.8856 343 12.4709 -3.33661 5.74551 -10.5536
26.1486	-191.582 -14.7184 -13.1851 17.1251 343 17.2005 -4.46972 -14.1223 8.74294
34.8547	-2972.58 -14.3787 -24.589 -20.087 343 19.2815 -7.74102 -16.6001 -6.0239
24.6285	-427.734 -15.0628 -9.72827 16.8829 343 8.94883 -7.02808 -5.47003 0.875436
21.8825	-879.716 0.289004 8.76598 20.0479 343 18.4298 7.75861 1.15781 16.677
41.98	332.863 -3.15009 -26.8915 32.0819 343 24.6015 6.17291 -9.89848 21.6599
18.2573	-828.199 -4.85757 12.425 -12.464 343 6.74277 -5.77412 -0.378547 3.46138
45.9589	-2285.76 40.5999 9.98929 -19.081 343 26.2043 20.3605 6.22417 -15.2767
57.4093	391.577 35.0103 -3.10448 45.3924 343 25.8298 15.3144 7.76826 19.2951
30.7816	-2012.17 -13.4967 25.1529 11.5186 343 26.5076 -3.87127 25.9498 3.77821
58.1818	-2430.57 27.6368 -49.8287 11.7656 343 24.9502 5.95334 -20.8493 12.3441
13.0308	-818.385 7.36873 8.55042 6.51105 343 10.0285 6.65219 1.64556 7.32193
15.313	-2764.71 -8.59426 12.1393 -3.64206 343 14.803 -14.1686 4.27333 -0.344478
60.0922	-1916.64 -40.8447 10.504 -42.8071 343 25.2579 -18.0035 0.447091 -17.7097
86.1722	-4092.19 42.5787 62.9483 40.6228 343 40.4774 21.3074 33.0944 9.44336
47.5206	-2335.27 -21.8741 41.9039 4.87702 343 24.4325 -3.13606 19.9415 13.764
22.0732	-302.04 -14.8241 -2.57202 -16.1511 343 9.07144 -7.75366 0.222736 -4.70343
38.7352	-271.585 12.2343 -34.5016 -12.664 343 17.8736 9.52413 -13.3437 -7.12053
82.6238	-3004.65 -63.0824 -30.6636 -43.6696 343 43.7438 -34.2805 -15.1869 -22.5328
67.1247	-4235.49 42.0032 51.2489 -10.7237 343 33.9941 19.3607 27.0769 -6.89941
51.3175	-2053.97 -20.5057 15.8732 44.2837 343 23.7798 -14.1381 11.4652 15.3018
48.1862	-2727.5 -29.2952 2.62539 38.1682 343 24.398 -14.261 8.49361 17.8814
92.1124	-3845.39 -49.1139 -4.70503 77.7842 343 49.8943 -22.8483 -9.5597 43.3129
42.9157	-3624.23 31.0035 -18.2422 23.4044 343 19.5444 16.0156 -10.1532 4.73241
13.0814	-2562.76 -8.16428 4.14736 9.34164 343 9.33512 -5.9748 -6.26257 3.49663
58.0532	-1570.68 46.7098 26.5457 21.9928 343 34.6361 27.286 9.54725 19.0784
42.2572	-3242.68 41.3096 -1.02608 8.83935 343 21.6735 17.1564 -7.39328 10.9881
45.7942	-3035.36 5.25334 2.23659 45.4369 343 20.1069 -7.18126 -0.796831 18.7639
67.3453	-1625.65 -7.92222 61.9586 -25.1744 343 31.7274 -8.28298 30.4927 -2.86638
31.4489	-2091.37 0.515717 -4.35685 31.1414 343 24.5194 -7.85397 2.36272 23.107
81.2717	-2705.04 -0.472533 38.5203 71.5616 343 32.2198 -2.30591 14.7933 28.5299
61.9842	283.016 -11.5486 -54.0602 28.0388 343 27.4981 3.96491 -23.731 13.3141
54.7267	-2644.35 51.7922 -1.88276 17.5795 343 25.5036 23.6132 4.24629 8.65008
53.9555	-1817.23 -9.63571 -31.4077 -42.8008 343 21.1612 -3.28993 -13.4604 -15.9934
65.1407	-3293.32 -37.9297 -22.1555 -48.1018 343 35.4035 -23.6326 -12.9684 -22.9506
71.7719	-3743.9 5.27878 6.55344 -71.2769 343 29.9349 10.4055 1.84323 -28.0076
78.0763	-1748.36 -24.2168 42.4839 -60.8652 343 48.8845 -11.1387 21.6839 -42.3726
38.9886	-2211.83 36.6254 13.1469 -2.41849 343 15.832 15.8138 0.733876 0.195606
31.2433	-1541.55 5.99943 -23.6637 19.4982 343 18.0743 1.7123 -17.2176 5.2251
14.3497	-361.576 4.94502 -12.1789 5.75629 343 10.2355 5.9444 -7.64041 -3.32474
50.7628	-2321.51 -4.1172 -20.2762 46.355 343 28.0074 -1.0584 -6.60329 27.1972
57.7936	-2687.53 -46.251 24.6449 -24.3634 343 23.6151 -15.3765 9.42047 -15.2477
43.7045	-1518.83 -12.3583 23.1023 34.9805 343 26.7427 -8.555 14.5875 20.7169
15.9254	-3431.9 3.19817 -3.99066 15.0819 343 21.3555 11.1998 -4.82151 17.5321
41.4093	-1262.01 30.1471 -23.689 -15.6434 343 27.0898 25.6638 -5.05922 -7.045
24.572	-1221.26 15.6924 9.93028 -16.091 343 17.9598 13.6174 8.08644 -8.4693
54.8447	-2524.82 -43.4895 27.8075 18.5297 343 29.1795 -21.8856 15.6436 11.3024
31.8572	-468.903 -4.09181 1.35347 -31.5643 343 24.1074 -4.93959 5.24453 -23.0057
92.0275	-3708.15 -3.29391 -19.3456 -89.9108 343 38.3562 2.84744 -16.3957 -34.5582
54.6784	-3044.3 -38.097 -34.2621 -19.0906 343 25.0497 -18.2153 -16.8434 -3.46299
23.2005	-1627.14 -8.24961 14.4538 16.1647 343 6.88103 0.623775 5.20198 4.46082
45.8034	-3327.25 -5.12231 -4.22214 45.3199 343 24.6762 -3.73445 0.929177 24.3742
20.6157	-1953.57 -11.6072 -16.6718 -3.51154 343 22.0722 -12.8418 -16.1927 -7.7503
34.386	-173.045 -7.09518 -25.8374 21.5518 343 19.9325 -7.67496 -17.8367 4.50002
66.7526	-1189.06 -24.5022 8.89934 61.4521 343 36.3427 -18.8711 0.125121 31.0589
54.8601	-909.499 6.79879 51.748 -16.8983 343 27.3427 1.12425 23.0105 -14.7267
57.7072	-2938.02 24.1104 -3.72059 -52.297 343 28.9642 14.1728 -6.93503 -24.2891
64.7059	-2463.44 -6.39667 -43.351 -47.6091 343 32.8024 -4.73012 -17.0929 -27.5945
75.6562	-3742.4 -21.8899 -52.9729 49.3818 343 38.3324 -7.08776 -27.594 25.6459
44.4478	-3868.07 -1.36149 -42.5785 -12.6817 343 17.6215 -2.05944 -14.5785 -9.68212
9.89959	-1415.32 -4.81385 1.88339 8.44285 343 4.89438 2.30435 0.769797 4.2488
28.3015	-1342.05 -9.38772 -17.4827 20.1792 343 17.236 -6.75605 -15.3919 3.81106
46.8429	-1433.93 44.5012 4.63819 13.8704 343 16.7194 14.1845 3.78686 7.99989
40.1944	-3345.87 37.3214 -14.1539 4.73008 343 19.9755 18.7091 -6.58162 -2.38208
64.5176	-3357.14 21.1248 -18.2598 -58.1622 343 40.2228 10.5917 -14.3272 -36.0614
21.4244	-2252.61 -2.38292 -7.65311 -19.8685 343 9.7777 1.01876 -5.40793 -8.08207
40.2836	-2125.16 30.6308 18.114 -18.8787 343 17.2463 11.4545 8.4379 -9.74827
41.7312	-1039.8 -17.1966 -19.8456 32.4333 343 20.6569 -9.34409 -11.5258 14.3719
21.7834	-1203.96 -1.99635 -21.652 1.31376 343 13.336 -5.13154 -12.299 -0.500807
52.3648	151.301 -22.1105 47.3789 2.90495 343 17.3832 -8.20479 15.3004 0.868891
23.0396	-782.274 -11.8458 -10.5628 16.7011 343 6.71291 0.308241 -2.50289 6.22123
69.7047	-2624.52 46.8814 40.7037 31.6874 343 34.2095 19.9227 21.756 17.3221
53.4118	-1163.67 -39.9794 15.7611 31.7185 343 25.8335 -16.8565 -0.184905 19.5753
44.9391	-2402.68 -38.4691 4.56133 -22.7782 343 20.8559 -18.5402 2.42956 -9.23729
9.94052	-1394.04 -3.82485 8.12461 4.26323 343 7.52711 -6.7218 2.48199 -2.30535
32.2622	-940.532 -13.5957 9.92559 27.5225 343 20.9419 -11.2349 2.54462 17.489
38.3349	-2127.67 -12.1205 -11.5864 -34.4734 343 21.8005 -7.59834 1.1772 -20.3995
27.4288	-887.647 10.0009 -15.0558 -20.6312 343 11.4189 7.52748 -8.57783 -0.38752
64.1098	-4086.69 8.75324 63.285 5.33494 343 32.144 1.58608 32.0379 -2.07265
55.1857	-1626.73 -42.3879 4.87825 34.999 343 27.6189 -22.3254 -5.15324 15.4215
36.4653	-2135.53 -8.95481 19.7839 -29.2938 343 21.1508 -11.2552 10.0419 -14.8269
33.6206	-1067.05 -31.1947 6.3422 10.817 343 15.8138 -15.0302 0.808957 4.84915
31.8763	-602.742 18.5464 24.989 -6.90492 343 17.2041 10.8125 13.3756 0.401188
70.7721	-1248.42 38.4391 30.9569 -50.7227 343 25.9776 19.2432 13.9328 -10.5076
37.6686	-1726.27 -15.4922 -1.41308 34.3062 343 18.764 -12.6585 3.2784 13.4575
54.3971	-2199.1 -29.9075 19.0014 -41.2738 343 24.0641 -11.0997 8.69742 -19.4996
21.0944	-1557.36 -16.8727 12.2681 -3.12718 343 9.73912 -3.12479 9.21639 0.379764
19.1161	-1195.13 10.0984 -15.5357 -4.6999 343 8.15553 0.474737 -1.20734 -8.05169
59.2671	-3850.39 -9.79793 54.4111 -21.3548 343 31.6629 -2.49534 31.0457 -5.69912
74.1536	-2063.87 -64.6106 34.3884 11.9021 343 36.0567 -33.6002 11.4108 6.39589
14.2438	-3067.24 0.677308 -12.0647 7.54126 343 14.5735 2.57809 -14.3234 0.76239
20.3918	-1135.41 -3.73399 17.2217 -10.2615 343 3.22509 1.13914 -0.779831 -2.91469
16.719	-1960.53 -1.97768 14.7839 7.55313 343 5.61298 -3.5824 1.74021 3.9552
38.9094	-1003.46 5.27739 35.7527 14.4164 343 24.9032 1.61063 20.4351 14.1414
54.0288	-2525.16 21.6295 31.7761 37.9678 343 27.3743 14.4776 15.8191 17.0149
32.1099	-1691.41 16.7324 -21.2338 -17.3263 343 17.1822 12.1348 -4.23466 -11.4037
27.8478	444.86 2.78886 -4.28041 27.3752 343 21.4417 5.75072 -5.01911 20.0371
27.6039	-357.767 26.5473 -7.25155 2.15171 343 17.3079 17.2004 1.82439 -0.615549
37.3635	-319.28 -24.3172 -9.18151 -26.8403 343 24.6955 -18.072 -4.09433 -16.3252
33.8003	-3266.45 15.1617 -11.0872 28.1008 343 20.3168 17.0946 -3.22866 10.494
46.6608	-1101.03 -39.7737 9.57449 22.4414 343 24.7386 -15.0312 9.94375 16.9464
6.76217	-1274.79 -4.38423 -1.19597 -5.0075 343 6.98685 -3.76696 -5.73114 1.33424
28.4616	-971.714 19.7882 13.0593 -15.7462 343 6.28742 3.48909 2.30394 -4.69572
26.6843	-3174.26 -17.7616 -19.265 5.04354 343 16.0876 -7.7766 -12.8351 5.79622
36.5082	-1219.6 0.313658 -19.8754 -30.6222 343 22.457 4.74092 -8.86863 -20.0795
54.9176	-1302.49 18.8582 -29.2868 42.457 343 22.151 6.79699 -16.1461 13.5562
36.3885	-1613.83 -24.8139 -21.1378 16.1736 343 19.4238 -6.38507 -16.0982 8.79555
39.8663	-2219.67 10.899 -37.3003 -8.90057 343 21.4501 2.40528 -20.9546 -3.90193
39.6561	-2386.09 3.47764 -36.8114 14.333 343 21.3453 -0.994722 -21.0677 3.28379
42.1235	-1099.23 -28.1323 10.5388 29.528 343 25.024 -21.8043 7.73991 9.53254
69.1889	-2882.06 -5.83116 -43.4915 -53.4939 343 33.9077 -2.05612 -17.0959 -29.2102
38.9684	-1994.58 21.6342 21.6813 24.092 343 22.8612 3.98238 8.19189 20.9683
52.5256	-1603.37 -11.552 -47.6638 -18.8057 343 26.6477 -4.18451 -23.2991 -12.237
71.0696	-2068.06 57.18 -39.4969 14.8775 343 35.1716 28.5523 -20.1547 3.94918
61.3116	-2810.4 -43.4542 -33.4996 27.361 343 27.6041 -18.074 -19.4014 7.67493
41.7346	-4108.92 4.55727 27.4508 -31.1041 343 18.82 -0.849106 11.2725 -15.0466
57.8497	-1237.26 -14.9739 38.3679 40.6236 343 28.5225 -6.44521 19.2695 20.017
63.2474	-2253.7 33.8182 15.3705 51.1889 343 31.9807 13.5633 0.455334 28.9585
66.7373	-2986.1 41.8003 -25.9066 -45.1159 343 34.9287 18.472 -19.5349 -22.2978
39.6543	-3047.86 -6.07219 -4.30045 -38.95 343 21.3998 -10.6168 0.099371 -18.5802
37.5416	-4050.63 -6.88824 9.06782 -35.7729 343 14.7985 -1.72113 -3.03713 -14.3809
58.4542	-1509.99 -52.8049 6.11363 -24.3139 343 35.8855 -28.9125 11.478 -17.8913
26.9551	-2317.2 -1.53704 -20.7944 -17.0823 343 17.8508 4.62689 -14.2456 -9.71105
29.9222	-2877.58 9.02826 5.57593 -27.9775 343 14.4909 0.890177 -1.52544 -14.3829
55.7437	-591.714 10.0849 -7.22955 54.3451 343 24.6794 7.06672 2.97672 23.4579
71.3197	-3146.87 50.4329 -15.4134 -48.015 343 35.7135 22.841 -5.55541 -26.8864
69.7523	-4137.17 -14.3483 41.6013 54.1187 343 28.8668 -6.00646 19.5025 20.4173
49.4167	-1037.82 -34.9087 34.9717 0.607034 343 29.0641 -23.1242 17.5675 1.17258
33.8648	-297.675 25.0587 3.0697 -22.5713 343 18.0289 15.0536 2.17515 -9.67974
16.4644	-2696.81 10.0416 -12.7791 -2.63432 343 4.72394 0.376272 -4.40395 1.66711
38.2885	-2069.76 -11.3485 -32.2726 17.196 343 19.3819 -5.01973 -16.0777 9.59003
14.4903	-1021.69 -4.78401 -13.5102 -2.13455 343 9.56656 -7.73869 -5.52961 1.02723
34.7217	-844.657 -9.0464 33.5006 -1.21196 343 17.7043 -8.5635 14.054 -6.52647
28.7601	-1921.35 -1.73426 -2.96859 -28.5539 343 17.5826 5.70899 -4.69167 -15.9544
25.9433	-987.366 -2.35536 8.02048 -24.5597 343 20.2105 -7.01327 5.86099 -18.0258
35.0193	-2283.41 0.163323 25.794 -23.6853 343 18.616 7.58943 10.1737 -13.6181
20.2199	-1062.12 12.8767 13.2061 8.28441 343 12.2299 10.3821 2.66657 5.88827
24.3552	-1167.36 20.5976 -9.74487 8.59942 343 12.7941 12.0762 -3.35032 2.57452
69.1571	-2629.44 -16.4664 60.1841 -29.8234 343 35.5766 -8.98184 25.7527 -22.8434
97.2491	-3771 19.6525 -46.6057 -83.0607 343 40.8095 8.32827 -16.7901 -36.2511
45.8619	-3205.27 4.98761 10.5172 44.3602 343 21.921 4.91615 -4.80514 20.8152
37.7618	-844.42 18.0581 9.13701 31.8806 343 21.8416 4.42015 8.9624 19.4215
48.5542	-2113.95 -48.5313 -0.0345265 1.49008 343 20.0668 -19.66 -3.81968 -1.25328
75.6545	-3978.61 4.66046 -23.8275 71.6528 343 49.3484 5.61749 -10.0808 47.98
41.0872	-3439.17 -35.2108 10.3642 -18.4645 343 26.5302 -23.2883 9.79581 -8.09614
64.0818	-755.283 -19.7798 -5.9648 -60.6601 343 29.3483 -13.6924 -7.5225 -24.8446
39.615	-2281.83 -10.6331 -22.6931 -30.6807 343 20.1814 0.309324 -12.7157 -15.6686
51.2586	-1166.6 -45.4103 -3.81117 23.4696 343 25.1988 -19.7292 -5.46994 14.6908
41.353	-2008.62 20.0064 20.8686 29.5688 343 26.268 13.4826 10.1537 20.1279
32.7609	-1225.95 -12.1517 -20.4527 -22.5233 343 17.244 -7.03276 -13.0032 -8.87754
41.399	213.348 -41.1577 1.11163 -4.32261 343 24.9098 -24.6175 -2.78402 -2.59384
45.7457	-1783.21 16.2157 -26.4893 33.5863 343 35.6981 10.0289 -21.3578 26.7884
26.8834	-1181.48 15.7096 19.4833 9.81446 343 16.8104 10.1485 11.63 6.65871
63.7343	-1106.41 45.3235 8.21274 -44.0499 343 39.6136 30.698 2.84106 -24.8757
31.644	-2153.44 -23.6623 17.9519 -10.9164 343 19.2519 -15.6089 11.2001 1.24717
15.0654	-2939.55 -13.2978 1.61225 6.89456 343 7.38802 -5.6797 2.25054 4.15438
61.7073	-4964.98 56.8557 22.6508 7.88414 343 23.8999 21.9229 9.18607 -2.49181
50.8625	-2586.82 -37.556 -7.25906 33.5238 343 19.2892 -17.2829 -3.14999 7.96587
88.746	-2312.61 77.4646 42.9746 -5.31565 343 35.9557 31.2349 16.7989 -5.91556
20.1523	-1688.5 8.23362 7.14751 -16.9481 343 13.7734 -3.47797 2.7431 -13.0417
89.5861	-3728.43 36.0249 -57.8502 58.1483 343 48.3065 21.8808 -32.1241 28.6842
44.8387	-2242.14 4.53519 44.5379 2.51306 343 23.3359 -6.81754 21.4801 6.05725
78.2813	-3712.01 1.16897 72.0114 30.675 343 50.4928 2.20448 48.3515 14.3804
66.5139	-2741.82 55.4948 -36.2552 5.47666 343 27.1191 21.948 -15.8429 -1.65354
58.6917	-3686.34 13.3865 57.1318 -1.21662 343 32.593 11.3798 30.5384 0.460033
23.5627	-3017.86 23.3425 3.17184 -0.517337 343 10.6501 9.51911 -0.146237 4.77395
42.0371	-1475.55 26.9835 -28.7108 -14.6524 343 25.1106 13.0131 -21.4212 -1.52832
49.654	-150.387 -33.3715 -33.8268 -14.4087 343 27.7129 -24.2919 -12.2256 -5.33342
30.619	473.761 -11.3776 -24.0013 -15.2319 343 8.93112 -4.7683 -7.04091 -2.73017
44.74	-3102.04 41.7541 9.52858 -12.9409 343 29.1718 23.661 14.8655 -8.37655
103.972	-4088.7 -26.6868 -9.71002 -100.018 343 56.7584 -14.275 -12.8944 -53.3992
18.9789	-1277.85 12.5555 -14.0933 -1.98375 343 9.2599 8.72743 -0.207747 -3.08781
48.2958	-1583.54 27.7832 36.0521 16.1501 343 19.1762 8.52064 13.3645 10.7942
31.368	-3123.97 21.4203 -8.87246 -21.1281 343 17.2768 13.0623 -10.1916 -4.89853
49.5203	-3552.17 19.6269 45.3089 3.76113 343 27.2641 7.8208 24.4654 -9.14403
14.2283	-844.06 9.77303 -8.67476 -5.62868 343 8.99388 4.98307 -7.31173 -1.6117
22.0844	-2104.94 -17.0939 -2.16526 -13.8142 343 17.528 -14.0915 -5.55424 -8.82108
42.2104	-414.996 28.6793 19.6684 -23.9242 343 21.7751 10.9963 8.00154 -17.0062
51.0496	-2205.62 23.6714 26.4136 36.7158 343 31.0785 9.0883 20.2971 21.7096
66.8362	-2132.86 -56.8797 -32.8156 12.4464 343 34.0524 -23.9838 -21.3481 11.3404
34.0526	-1228.75 1.08391 32.3544 10.5639 343 20.0287 -2.49157 19.5424 3.61039
29.2863	571.196 -27.2733 7.13541 7.93316 343 6.12586 -4.59201 2.32395 3.32247
30.4084	-942.13 11.3347 -7.77517 -27.1246 343 18.4786 1.03535 -7.24207 -16.9688
33.5573	-2216.62 0.616993 31.6263 -11.2021 343 22.91 -0.109024 21.8953 -6.74178
33.1259	-2699.47 -9.1306 -0.72517 -31.8345 343 13.7355 -1.30936 -1.39102 -13.602
39.4324	-1509.37 20.719 -13.2718 30.8139 343 21.6411 5.67629 -3.26156 20.6271
