32.6537	-154.96 5.89113 20.5518 24.6816 343 19.2938 -5.3553 11.0017 14.9176
43.2589	-1024.02 -2.39002 27.3857 -33.4013 343 28.8924 2.38205 7.65082 -27.759
19.4065	-1933.4 -15.7457 -6.28686 9.44244 343 13.5368 -9.24095 -2.12466 9.66098
26.2289	-2184.94 -0.0658857 -13.0092 -22.7752 343 16.4204 12.4189 -7.11989 -8.044
28.8859	-1027.63 5.04354 21.4443 -18.6842 343 17.8658 6.88466 6.47902 -15.1595
8.69841	-3784.41 6.50508 3.74263 -4.39761 343 5.6737 1.60171 4.71222 -2.72403
59.4802	-1651.65 -27.3874 38.3844 36.2555 343 30.9399 -16.4229 17.2153 19.7788
54.996	-2333.23 14.1854 -31.8648 42.5202 343 35.9777 7.5208 -22.0508 27.4152
51.5406	-1663.45 -13.6699 19.2087 45.8322 343 21.2651 -10.5292 10.8762 14.9349
37.9016	-1811.92 33.9865 -16.771 -0.426016 343 27.2043 26.3776 -4.82053 4.58899
17.3018	-2615.09 2.1699 -13.2649 -10.8945 343 10.0482 4.53562 -8.89825 1.10272
22.9195	-1078.91 8.51103 -14.4754 15.599 343 16.9395 -4.59698 -14.0371 8.29301
46.7204	-989.999 41.4624 -11.5504 18.1728 343 27.5503 25.8172 -4.31402 8.5952
61.091	-2092.7 -31.5594 -51.9986 5.67959 343 27.6741 -14.3992 -23.3869 3.4021
50.8936	-2759.33 2.65444 -49.3607 -12.1092 343 31.8538 -4.97376 -30.3142 -8.4246
49.3699	-2541.43 26.3354 -0.0634064 41.7593 343 30.3467 15.2874 -1.17363 26.1886
29.6385	-521.141 -23.4894 -4.37096 17.5379 343 11.1229 -8.59178 -4.24898 5.64327
29.3067	-2408.6 4.19517 -15.574 24.4691 343 25.0785 7.0006 0.91378 24.0642
39.1177	-283.117 10.0723 -24.0337 -29.174 343 22.2742 3.55096 -9.95128 -19.6088
23.6375	-729.181 10.6842 -13.8345 -15.9119 343 13.0481 3.8589 3.10767 -12.0708
41.0996	-3155.56 -3.92665 16.3989 37.4812 343 23.0921 -3.35137 9.7596 20.6583
57.3492	-1023.16 52.4828 -12.2296 19.6194 343 39.4003 36.3944 -14.2109 5.08749
21.0164	-1432.51 -20.149 5.29741 2.76446 343 8.26323 -8.1539 1.00889 -0.881475
35.2375	-736.145 -30.5019 -2.4799 17.469 343 12.6102 -10.0849 -3.50355 6.71104
29.0833	-2270.82 -16.5484 11.2958 -21.0806 343 15.2172 -6.38549 1.52046 -13.7287
9.88987	-1248.3 6.31107 -7.34505 2.00753 343 7.95138 -0.915472 -7.88069 -0.530124
22.2739	345.933 9.85878 2.14799 19.8574 343 8.88391 6.14383 -2.03616 6.08533
17.7024	-436.485 -14.3149 9.99029 2.94129 343 10.9009 -2.80092 10.0819 -3.05593
49.9822	-1969.23 16.7327 -20.5961 42.356 343 30.4244 6.27267 -14.0746 26.2337
46.8604	-1724.62 32.0772 -25.6636 -22.5463 343 21.9715 14.5725 -14.7065 -7.35563
9.55554	-709.923 -9.54309 -0.45534 -0.174246 343 14.6051 -10.0148 4.5526 9.60657
44.2077	-1791.67 40.0399 5.94735 17.7695 343 23.3824 20.249 2.53514 11.4144
10.4147	-1313.85 3.99583 -4.09374 8.70289 343 5.10749 1.75606 1.64953 4.50353
39.6183	-273.746 0.0354149 -32.1238 -23.1877 343 18.6998 -6.6008 -15.9558 -7.17804
38.8871	-2035.38 38.2824 6.82981 -0.148461 343 17.7422 17.7377 -0.107117 0.382785
31.6807	-861.417 -0.0828304 31.5964 -2.30743 343 18.9458 8.62137 16.6848 -2.49623
17.7165	-1406.43 5.42838 7.60778 -15.0508 343 1.68845 -1.37334 -0.918826 -0.347212
21.9275	-295.875 0.867131 -14.538 16.3924 343 17.1653 -3.28626 -13.5713 9.98336
28.9807	-1680.05 2.78268 14.027 -25.2068 343 18.8055 3.58161 9.85518 -15.6107
68.9224	-3770.46 -11.6581 -56.9208 37.073 343 29.4186 -5.85442 -25.3601 13.713
32.8162	-2711.91 9.91979 17.0075 26.2535 343 12.3008 3.28311 2.39579 11.61
31.7922	-1865.74 -11.2031 26.7137 -13.1003 343 19.2891 -14.3431 12.8124 -1.47889
44.8503	-994.143 -20.5783 -28.2686 -28.0886 343 22.973 -8.96831 -11.4178 -17.8034
43.3373	-1004.56 -3.26589 30.0444 31.0611 343 20.9489 -3.32972 16.7841 12.0855
30.0172	-1251.78 23.6954 18.1699 3.06844 343 18.5751 10.6204 15.2039 -1.04008
71.9299	-3617.61 -13.2962 -64.3834 29.1875 343 36.1397 -4.15636 -31.6309 16.979
42.7886	-409.008 -11.7644 39.0614 -12.9101 343 21.5469 0.894359 21.2617 -3.37782
44.5736	-1933.3 2.43893 -42.7094 -12.5206 343 33.1677 -1.10124 -32.4768 -6.64401
31.2988	-329.968 -10.5275 23.6176 -17.635 343 24.5846 -9.63041 21.4232 -7.25965
17.1614	-1125.8 -0.964028 0.429751 17.1289 343 9.01406 -4.66839 2.93459 7.13075
30.9941	-1717.31 -25.4984 -1.48109 -17.5577 343 9.33324 -8.64627 0.508805 -3.47743
24.2163	-469.924 -23.0969 -2.23627 -6.92534 343 18.8461 -17.0967 -5.67813 -5.53507
34.2829	-2064.54 -27.5361 -19.5907 5.76934 343 25.5309 -24.6253 -6.57382 1.4866
40.0412	-2292.37 -11.7253 -19.7428 -32.8031 343 19.0283 -6.39485 -5.40517 -17.087
23.8607	-590.669 1.58409 -23.2836 4.96961 343 14.7341 0.119758 -14.0554 4.4187
39.5172	-1188.19 2.41895 -0.193411 -39.4426 343 21.2171 2.06215 6.79057 -19.9951
39.0561	-1730.31 33.7126 -12.3208 15.3961 343 18.1881 14.9847 -2.91905 9.88657
23.8285	1245.98 8.80674 -21.7144 -4.32701 343 13.8397 9.67524 -8.90474 -4.31659
43.9775	-1123.3 -41.6774 13.6824 -3.13174 343 24.9175 -24.1913 5.88455 -1.01965
25.5532	119.335 -15.1101 16.2499 -12.6725 343 12.5801 -9.96732 -0.0108847 -7.67538
22.1855	-2264.47 0.479527 -8.67616 -20.413 343 6.34226 1.42435 -5.07523 -3.5267
23.3885	-1670.32 19.2172 10.3623 -8.38713 343 20.8361 15.2228 7.6251 -12.0111
45.8907	-1892.34 19.4228 -40.6688 -8.64668 343 26.5924 14.1847 -20.6396 -8.94177
32.9664	-1602.2 32.208 -0.294687 7.0246 343 14.2115 13.6754 2.86501 2.59606
50.5627	-2666.63 32.0821 19.2249 -34.0255 343 21.5242 9.38742 15.0323 -12.2147
45.4359	-515.348 -41.2905 15.6211 -10.7468 343 16.8215 -16.7802 0.548199 -1.04281
43.4777	169.721 33.3922 -27.6457 3.3148 343 15.0435 10.5083 -8.81051 -6.18522
36.775	-775.832 33.2197 -6.4406 -14.4005 343 23.5239 21.0548 -8.09554 -6.67314
40.5691	-657.365 10.7735 -23.0122 31.6263 343 12.7672 2.86058 -9.59444 7.9224
25.0565	-612.199 -14.3097 -10.0822 -17.9279 343 5.16147 -0.932387 -0.71788 -5.02554
36.5975	-2593.72 13.7062 22.0451 -25.7979 343 25.5167 13.4711 15.4606 -15.1856
46.9641	-1020.38 -26.3998 -28.3244 26.5784 343 34.3372 -9.59505 -28.0569 17.3143
42.27	-2193.81 9.53348 25.9584 -31.9692 343 18.0409 0.408813 11.1558 -14.1723
30.7855	-2450.75 7.71584 -18.1792 -23.6163 343 15.4302 4.43624 -9.63193 -11.2088
52.9696	-1358.89 -35.4453 -36.0904 -15.7127 343 25.8797 -17.8159 -15.5905 -10.4541
66.1343	-3519.17 40.4621 -49.6354 -16.5196 343 32.6962 20.559 -23.6507 -9.3279
37.5562	-2343.04 14.0992 -27.7595 21.0022 343 24.8149 4.88651 -11.8679 21.238
42.2652	-369.321 11.2093 40.303 -6.03097 343 23.2765 13.5048 18.9359 0.921302
56.5328	-1571.73 50.5111 8.57035 -23.8983 343 28.3743 25.1738 -7.67532 -10.6052
14.7084	1019.14 -8.01278 0.281137 12.331 343 10.6901 -9.93939 -2.79882 -2.76644
33.8412	74.3582 -4.37425 29.5395 -15.922 343 5.29483 -3.59927 3.45355 -1.77579
27.633	-3092.36 -7.56477 -25.9442 5.76665 343 14.401 -5.08649 -10.807 8.04508
26.8426	-3866.07 21.737 14.1266 6.9621 343 18.7693 17.2288 1.16584 7.35485
28.9494	-3492.12 -25.8194 9.47511 -9.03592 343 13.8748 -12.5447 5.65565 -1.77578
58.5821	-2548.16 4.00464 50.3129 29.7395 343 24.9902 3.72177 21.5844 12.0321
33.1669	-617.589 30.7939 -10.7048 -6.09821 343 11.88 10.0353 -6.03326 -2.00677
56.5623	-1572.71 -24.4414 -25.0189 -44.4518 343 23.4531 -13.7108 -6.43009 -17.9085
61.1543	-3992.86 17.7636 57.9244 -8.31005 343 30.2164 7.96972 27.5004 -9.65603
36.1082	-1723.07 3.34284 5.51929 35.527 343 20.4344 1.43269 -5.09288 19.7376
29.2058	-1563.76 23.258 16.386 6.59878 343 13.8718 13.4117 3.15604 1.61023
42.4951	-1116.42 26.0185 -29.454 16.1658 343 18.2575 14.6996 -9.82468 4.5534
39.0386	-1398.53 23.859 -14.6625 -27.1987 343 26.8051 16.8114 -6.05126 -19.9817
39.1551	-1777.08 20.5366 8.27428 -32.2941 343 18.0671 7.18973 1.36895 -16.5183
17.8158	894.299 -3.4653 -3.09655 -17.1991 343 13.9773 -4.51107 -3.70818 -12.699
47.9696	-1751.9 42.153 -22.5567 3.92439 343 30.5694 26.9561 -13.2433 5.69849
41.6678	95.5634 28.2383 -23.7686 -19.3354 343 30.3471 25.559 -11.9147 -11.2126
41.0091	-4483.33 -36.5178 -5.33962 17.8797 343 19.9404 -19.5763 3.3175 1.83845
18.8397	39.506 7.89552 -17.084 -0.85585 343 10.7064 1.87677 -10.3094 -2.19588
49.8967	-1181.19 -40.197 27.5102 -10.8201 343 17.9726 -12.816 11.734 -4.59093
40.5946	-1670.66 11.4892 35.5976 15.7711 343 11.7612 2.76652 8.1391 8.02668
38.2161	-1664.2 10.872 35.9854 -6.87929 343 24.429 8.71777 21.6412 7.24108
26.862	-2292.84 -6.94715 25.3684 -5.45452 343 14.7162 -6.31219 13.2381 -1.2153
82.1387	-1723.63 -56.0936 55.5442 22.6961 343 47.3105 -30.8786 31.5504 17.0108
20.3538	-1372.86 -8.50029 14.9356 10.9064 343 11.3193 -5.57 0.396198 9.846
23.308	-1277.69 17.4915 -11.667 -10.0593 343 10.2129 3.92133 -4.9631 -8.01842
56.5914	-2855.54 44.0771 -35.4929 -0.233551 343 32.6116 28.4019 -13.8341 8.09081
39.1454	-1590.34 -37.5749 1.18416 -10.9128 343 17.1767 -13.6475 9.98792 -3.0045
33.8791	-260.233 -29.513 -6.52257 -15.3047 343 11.548 -8.86054 -5.83841 -4.55637
34.8259	-1077.81 12.2621 -28.6207 15.5994 343 19.8627 2.52984 -12.7389 15.0282
43.7562	-956.378 -9.22661 -19.6985 37.9663 343 27.7984 -0.673081 -15.9843 22.7333
54.1338	-2620.69 -37.2888 36.6546 -14.0161 343 18.3513 -12.5505 11.6819 -6.54144
42.1983	-1802.82 8.9497 29.9111 28.3888 343 21.0141 8.25295 17.0958 9.01202
39.2614	-2973.07 29.5943 -2.01927 25.7207 343 13.1203 11.2159 -0.795532 6.76119
32.7872	-454.608 -21.4839 21.5517 12.2053 343 16.538 -15.6016 3.27406 4.40197
37.5261	-3434.16 -16.1822 33.6804 -3.45993 343 12.5305 -3.51003 11.9279 -1.55513
16.7233	-1935.68 -14.5133 8.25933 0.90347 343 10.3881 -10.0847 0.715871 2.38727
47.3638	661.711 -0.784438 -33.9536 -33.0132 343 25.5491 -7.94636 -18.6241 -15.5806
25.0092	904.353 11.3149 -8.06568 -20.7937 343 15.7306 8.18769 -12.7342 -4.27247
42.6981	-1427.4 5.32311 -36.6228 -21.2971 343 21.5898 6.10951 -20.2853 -4.15954
46.627	-2441.07 17.2224 -39.7862 17.1617 343 25.4075 12.2643 -21.3509 6.26649
37.9086	-1138.75 -8.39546 -36.9624 0.595572 343 20.6974 -0.0379161 -20.3309 -3.87749
48.886	-2701.98 0.816739 -40.699 -27.0697 343 23.0787 0.668545 -20.3624 -10.842
74.7753	-2563.26 -54.3406 47.5192 -19.5032 343 40.6959 -31.3402 23.3173 -11.4128
37.965	-1835.8 -16.2543 -33.7283 -6.28794 343 25.3886 -8.70862 -16.8435 -16.883
41.4486	-1230.66 -26.3037 -3.04322 -31.8879 343 27.3267 -19.0812 -1.88505 -19.4705
19.384	-1194.85 18.8899 -4.34838 0.0553205 343 12.8802 12.361 -1.9365 3.05833
