237.959	-16602.5 8.95083 33.5254 -235.416 343 120.155 8.43471 21.8529 -117.85
225.351	-16164.2 -196.776 80.9436 -74.2303 343 112.594 -100.362 35.1792 -36.9789
239.563	-15740.9 -103.075 -9.47249 216.046 343 116.523 -46.3894 -2.92425 106.851
230.239	-15489.1 -26.0846 124.26 -192.065 343 118.728 -15.8123 63.8564 -98.8368
229.143	-14064.3 -71.7868 45.5664 212.784 343 112.139 -35.066 19.0676 104.795
234.274	-16798.2 -36.5639 -107.566 -204.883 343 116.125 -18.3787 -53.512 -101.409
226.316	-16282.8 -141.013 -23.7252 175.418 343 112.916 -69.6643 -20.1924 86.5403
227.952	-15008.7 100.336 1.51189 -204.676 343 114.893 53.1294 -4.99108 -101.748
218.09	-15006.7 111.368 89.5104 -164.767 343 110.521 58.661 44.5171 -82.4131
204.519	-14532.6 -10.6159 -29.0725 -202.163 343 99.6523 -9.28145 -12.7161 -98.4009
233.216	-16967.8 21.0646 87.1936 215.275 343 117.071 6.86709 46.4402 107.246
237.369	-16524.6 -93.1368 48.3957 -212.903 343 121.232 -51.7538 23.4616 -107.09
226.198	-14796.8 -47.7798 1.71072 -221.088 343 112.179 -20.1553 -1.04795 -110.348
222.75	-14697.6 -49.0154 65.8936 207.058 343 112.192 -21.3458 33.1427 105.038
233.384	-15831.4 13.9988 -59.1892 225.32 343 117.325 9.07592 -27.0572 113.801
213.172	-12585.4 65.4316 54.7985 195.341 343 99.1459 31.8912 25.1105 90.4562
232.877	-14616.7 -109.376 49.0383 -199.66 343 120.413 -60.6172 27.4814 -100.347
196.581	-12402.1 136.432 -28.2513 -138.68 343 101.075 70.0013 -12.675 -71.7999
225.846	-15713.1 -15.6027 -76.0309 -212.09 343 118.271 -7.21616 -33.1648 -113.296
233.981	-15952.8 -52.0791 19.8261 -227.249 343 114.766 -26.4162 9.27431 -111.299
206.867	-13914.7 186.817 -25.3192 85.161 343 99.5266 89.2868 -13.4788 41.8537
221.209	-14580 -127.419 146.777 -105.615 343 106.223 -55.8992 74.4767 -51.106
206.088	-14561.7 -89.5419 -134.242 -128.194 343 106.036 -49.0819 -67.5156 -65.3935
230.142	-15660.1 30.1983 2.58001 -228.137 343 114.717 18.5313 3.17503 -113.166
232.572	-15679.1 220.49 19.4866 -71.3731 343 117.702 109.751 12.6463 -40.6028
209.116	-14187.8 5.07941 158.656 -136.131 343 104.278 6.04698 78.9081 -67.9026
239.326	-16944.6 81.692 -3.19836 224.929 343 118.585 42.7516 -2.13565 110.59
229.262	-16177.7 -7.03686 -57.2948 221.875 343 115.18 0.332476 -30.0173 111.2
237.941	-16590.6 35.238 -94.2645 -215.611 343 122.336 22.5215 -55.8498 -106.488
234.534	-15360.7 11.6377 -78.3142 220.766 343 120.271 11.5089 -41.1677 112.418
217.365	-16111.8 161.598 -5.08968 -145.286 343 110.63 80.2532 -2.171 -76.116
236.691	-16834.9 -99.2107 59.4199 -206.516 343 116.909 -50.5388 31.2948 -100.668
221.24	-15450.6 181.201 -79.4176 -99.0256 343 105.864 87.5632 -34.3259 -48.5964
237.861	-14761.7 -104.209 47.9388 -208.375 343 116.796 -47.7867 26.2652 -103.285
237.603	-16318.3 -45.1255 -125.972 196.341 343 118.591 -24.4975 -59.5443 99.5897
243.275	-17181.2 -71.7915 -52.7261 -226.382 343 121.749 -41.5208 -19.2621 -112.817
223.362	-15834.8 46.4131 -43.7537 214.061 343 111.552 23.3185 -15.9154 107.921
237.432	-16524.2 3.7122 107.189 -211.827 343 117.879 2.09961 51.8324 -105.851
227.606	-15593.2 -11.826 95.9789 -206.04 343 114.391 -2.82361 51.7181 -101.993
233.118	-16437.6 -3.96737 -72.6083 221.486 343 118.944 2.84794 -37.1575 112.955
232.816	-16527.4 -108.641 -97.3984 -181.421 343 113.029 -53.9032 -49.8788 -85.9187
229.697	-13694.3 46.3049 -123.82 187.844 343 114.636 20.3618 -60.7219 95.0767
224.502	-16231.2 37.0421 -4.69058 221.375 343 114.624 16.2529 -1.19581 113.46
233.433	-17348.4 -36.2776 -30.9619 -228.508 343 114.29 -23.6178 -22.0996 -109.618
226.923	-14841.3 85.2861 146.408 150.946 343 111.428 37.4384 73.3241 75.0874
218.107	-13763.9 102.679 47.834 -186.386 343 111.507 51.0551 25.6372 -95.7602
237.052	-15322.2 -33.5588 106.302 209.206 343 119.169 -20.1101 50.9814 105.819
211.032	-13323.5 90.2304 67.6876 178.357 343 112.849 47.9695 40.6054 93.7286
232.323	-14537.2 -132.08 59.2765 -181.7 343 120.141 -69.1523 24.7123 -95.085
226.788	-14654.6 -126.404 34.7631 -185.058 343 112.706 -57.1168 12.7028 -96.3276
221.243	-14505.8 -75.2516 147.878 146.348 343 107.337 -33.0685 67.2836 76.8157
234.639	-16343.1 109.415 171.596 -116.784 343 118.182 57.3739 84.3352 -59.6892
222.709	-16590.8 -3.40414 -72.1669 -210.665 343 109.165 -1.41068 -30.258 -104.879
238.459	-17295.6 95.2929 -3.75736 218.558 343 118.905 53.551 -5.63811 106.014
231.007	-14878.6 -20.7331 -48.8442 -224.83 343 113.46 -9.74216 -26.325 -109.933
220.547	-16069.1 78.7589 11.5527 -205.681 343 111.4 31.9501 6.23674 -106.538
215.234	-13727.8 16.1568 -12.7358 214.248 343 105.721 3.78447 -5.88496 105.489
220.31	-15284.2 -5.42718 117.483 186.292 343 107.775 -1.7597 61.6021 88.4171
225.023	-14200.1 107.244 100.933 170.136 343 111.237 47.5449 52.3618 85.8562
229.931	-15715.4 3.74269 -89.1137 211.927 343 118.787 -5.58196 -43.6597 110.332
224.886	-14778.5 17.0306 -77.4553 -210.439 343 112.792 5.4026 -41.6222 -104.692
217.003	-13427.2 -16.463 -24.3698 215.001 343 107.133 -11.0352 -16.4534 105.285
231.928	-16025.1 28.7485 24.8684 228.792 343 114.844 10.8613 13.0766 113.579
238.175	-16548.8 -27.1908 64.6368 -227.618 343 115.922 -13.0951 33.0825 -110.327
223.269	-14064.1 163.336 71.8168 134.211 343 111.522 80.1698 38.4555 67.3134
215.255	-14600.7 1.11958 10.4349 -214.999 343 102.425 0.655044 3.54209 -102.362
221.292	-14465.7 66.0945 2.30615 211.179 343 112.577 34.8226 -3.28545 107.005
226.622	-15122.5 52.4355 -83.1284 -204.2 343 111.392 24.9519 -37.8076 -101.766
228.141	-16145.6 63.8108 -11.6367 218.727 343 115.013 33.6496 -8.67766 109.638
208.059	-12720.5 -50.7563 -41.6726 -197.423 343 107.87 -20.7169 -20.8635 -103.785
243.276	-16751.4 -33.9242 -10.7853 -240.657 343 119.96 -14.7717 -6.36276 -118.877
222.672	-16036.9 -2.24732 50.0711 216.958 343 110.076 -3.0032 29.4368 106.025
222.199	-16143.8 67.0347 99.7709 -186.88 343 114.179 31.3845 48.3957 -98.5373
219.236	-14258.7 68.4677 -103.8 -180.561 343 111.79 36.3562 -50.4688 -92.8871
219.309	-14951.7 -19.163 26.1814 -216.896 343 110.222 -6.10347 18.6746 -108.457
226.149	-15856.2 -144.911 170.695 -31.7411 343 116.963 -73.5619 88.544 -20.7082
239.439	-16017.6 -167.446 -56.0912 -161.699 343 120.414 -83.418 -30.193 -81.4203
220.505	-14568 -63.6904 59.1477 -202.651 343 110.936 -34.963 31.5817 -100.433
197.874	-14870.9 43.3811 79.0184 -176.149 343 103.347 14.8367 35.4755 -95.9269
239.811	-16560.1 -17.1777 9.17845 239.019 343 118.66 -11.045 10.8693 117.644
216.634	-15707.5 12.9707 60.8349 207.512 343 108.931 10.8565 25.7693 105.281
243.464	-17236.4 181.978 9.37578 -161.464 343 122.864 89.0085 5.46237 -84.5171
243.333	-16903.5 -41.8701 -15.4358 -239.206 343 122.415 -17.7426 -7.42048 -120.895
237.007	-15252.5 91.8766 52.0883 -212.174 343 121.57 50.3566 21.831 -108.475
236.718	-16240.1 27.075 -98.6513 213.472 343 121.844 13.5196 -56.1292 107.297
195.566	-12532.5 28.7286 11.5837 193.098 343 94.1926 9.44127 3.83619 93.6397
234.764	-16043.9 -84.1054 -42.3598 215.049 343 115.647 -38.69 -21.2673 106.888
226.071	-15455.2 37.7811 -46.4688 217.994 343 109.838 22.7883 -23.8235 104.774
240.453	-16694.7 198.915 39.7721 -129.108 343 123.532 99.8092 19.9796 -69.9935
246.188	-17805.7 -68.2215 59.2516 -229.005 343 126.882 -42.7889 24.3987 -116.931
221.777	-14622.9 68.4542 -53.261 204.113 343 111.538 35.769 -23.0274 103.107
228.873	-15812.8 -106.647 -31.9949 -199.964 343 114.81 -53.015 -22.7731 -99.2575
211.154	-14697.1 29.1679 22.6508 -207.899 343 111.372 17.2801 7.17269 -109.789
198.776	-11648.1 -15.6886 -110.617 -164.407 343 99.5312 -1.78135 -58.8305 -80.2637
222.035	-15515.2 -16.8676 29.6932 -219.393 343 114.431 0.00747246 20.409 -112.596
217.28	-14446.1 -171.684 -47.9001 -124.262 343 101.989 -82.3268 -22.4821 -55.8441
222.61	-15056.7 113.331 7.14399 -191.469 343 114.35 50.9286 7.55483 -102.104
237.381	-15122.3 -41.5238 -11.9359 233.417 343 119.316 -19.7399 -1.0945 117.666
233.754	-15939.2 -6.59077 -26.3398 -232.172 343 119.625 -5.49159 -13.5004 -118.734
210.12	-14255.7 164.712 111.451 -67.8143 343 108.638 84.3276 59.7579 -33.4662
232.648	-15811.9 45.3526 105.764 202.194 343 117.848 26.2675 55.0441 100.838
223.039	-15350.8 26.1776 -13.0256 221.114 343 112.635 14.4973 -9.24103 111.315
223.95	-15018.3 -90.9446 17.1655 203.931 343 108.158 -41.1327 7.06628 99.7812
230.319	-15042.7 21.2871 8.5577 229.174 343 118.852 7.4021 -2.10977 118.602
226.745	-14275.8 20.6512 55.5936 -218.852 343 114.959 15.4149 21.308 -111.911
229.01	-16052.2 -139.109 106.985 147.134 343 109.853 -65.9832 54.046 69.2305
215.761	-15269.3 -179.835 0.383669 119.213 343 109.997 -91.293 -6.76623 60.985
214.622	-14909.5 156.794 -68.5525 129.533 343 107.679 75.5508 -41.2781 64.6754
235.222	-15549.3 -66.4075 -214.177 -71.0478 343 117.14 -23.6443 -106.947 -41.5337
237.746	-16777.5 7.68026 18.1697 -236.927 343 116.492 4.78863 5.77323 -116.251
211.669	-14358.4 -70.8393 -11.0708 199.155 343 103.32 -31.8258 -1.05818 98.2906
219.44	-16008.1 -3.76956 99.3257 195.637 343 116.763 -0.438152 53.0609 104.009
217.662	-15761.2 80.1568 -24.5341 200.873 343 112.733 39.4651 -14.3701 104.617
224.01	-15844.2 -39.0652 -126.777 -180.505 343 111.237 -18.3854 -58.982 -92.5024
220.082	-14616.5 -26.8385 -30.0776 -216.358 343 110.943 -13.5723 -9.98979 -109.656
220.855	-14798.7 39.6276 -6.48549 -217.174 343 106.177 17.2609 2.88432 -104.725
219.592	-15055.1 180.26 57.0918 -111.659 343 105.633 91.0752 20.0787 -49.6026
219.467	-15398 -16.1168 -6.48247 218.778 343 111.096 -6.76848 -1.19371 110.883
230.883	-15125.1 -75.9588 104.617 -191.292 343 116.298 -37.916 48.7485 -98.545
210.2	-13894.1 53.8346 -12.4601 -202.807 343 108.327 27.8229 -6.46409 -104.494
219.51	-15921.1 -96.2223 136.727 142.237 343 111.441 -50.3516 68.4886 72.063
219.965	-15197 82.5198 45.7224 -198.707 343 110.046 37.8656 26.7102 -99.8145
213.542	-15096.9 85.1786 -54.3435 188.127 343 106.705 48.252 -29.7363 90.4073
233.838	-14590.6 -0.0312691 -19.6555 233.011 343 118.509 -6.03366 -4.71212 118.262
218.229	-14719 -31.1635 -41.0734 -212.052 343 113.753 -14.2973 -21.9811 -110.69
207.743	-14590.5 112.676 76.7959 -156.728 343 105.734 57.2068 36.6765 -81.0056
228.297	-15406.4 -52.3352 -29.7448 -220.218 343 112.693 -24.4895 -14.0238 -109.102
228.394	-13741.6 -1.52582 -34.4042 225.782 343 114.775 0.566591 -21.2009 112.798
214.645	-16003.1 24.7824 111.023 182.022 343 106.711 18.2205 52.3477 91.1867
222.953	-15033.9 82.0298 7.34703 -207.184 343 112.452 41.782 7.08179 -104.162
244.973	-17469.1 -112.384 60.8172 -209.005 343 126.089 -58.5105 25.7825 -108.675
243.631	-16503.9 142.925 -80.4768 180.145 343 122.198 71.3748 -33.9317 93.2023
225.266	-16649.9 79.4248 -20.6836 209.782 343 113.427 43.8139 -9.2052 104.218
233.981	-14245.7 -23.5817 -15.3044 232.286 343 119.344 -14.618 -8.62493 118.131
221.38	-15679 -53.5965 166.147 136.131 343 108.518 -24.76 82.4224 66.1033
224.364	-16110.8 -115.629 49.9382 185.675 343 112.603 -58.1281 26.3596 92.7673
230.382	-15631.9 -40.8208 -6.88648 -226.632 343 110.651 -21.3878 -6.03814 -108.396
237.73	-15325.1 28.1732 -3.2237 -236.033 343 119.554 13.8373 6.25038 -118.586
229.504	-16900.1 12.9958 68.0404 218.801 343 111.714 6.72266 34.3511 106.089
234.357	-17024.5 149.041 74.7729 -164.679 343 118.071 74.5811 41.1275 -81.7738
235.49	-16524.6 -0.211058 52.1128 229.651 343 115.806 4.59225 23.6613 113.27
218.668	-13794.3 47.1158 137.687 163.212 343 107.122 25.4059 69.5044 77.4515
240.556	-16517.9 -10.0532 45.269 236.044 343 119.396 -4.86609 20.4771 117.526
233.391	-16945.6 -21.2986 -34.7868 -229.799 343 108.195 -8.23299 -18.5706 -106.271
226.576	-15421.6 -163.453 -156.762 6.73351 343 114.121 -81.6346 -79.577 5.17923
230.282	-15457.4 22.1855 39.2441 -225.826 343 114.496 12.3655 18.6863 -112.282
222.174	-16024.6 5.85406 -123.595 184.531 343 109.232 -2.16965 -60.9286 90.6347
229.865	-15817.1 -63.3614 25.8495 219.442 343 115.092 -34.7653 14.0936 108.807
233.278	-15863.3 97.7084 61.5956 -202.677 343 119.961 45.3655 26.4908 -107.846
223.162	-16270.6 7.1686 -35.8404 -220.148 343 111.994 9.35754 -13.8058 -110.745
228.734	-15643.5 13.3285 -121.974 193.04 343 115.049 2.6879 -61.6395 97.1062
221.233	-15616.7 -53.1761 96.1747 -192.007 343 110.186 -27.3109 47.9409 -95.3771
251.221	-16691.4 26.4453 80.9718 -236.339 343 123.72 14.9766 44.0265 -114.647
212.184	-13898.3 65.0529 -68.8222 189.878 343 109.236 27.1612 -35.8546 99.5449
205.008	-13556.9 -18.8694 49.4423 -198.06 343 100.474 -0.728695 21.982 -98.0368
234.881	-16896.3 -23.6465 -125.213 -197.311 343 116.925 -8.40114 -67.7631 -94.916
231.143	-15689 20.7919 -36.2741 -227.33 343 115.558 11.6535 -19.2278 -113.35
210.118	-15116.1 97.6829 -19.6931 -184.987 343 103.645 49.3013 -15.6462 -89.8157
227.859	-15951.6 42.1886 12.1547 223.589 343 114.691 21.5455 -0.227746 112.649
222.665	-15084 -100.442 131.238 149.225 343 113.183 -51.1592 69.6668 73.0734
233.357	-16634.1 -64.0483 13.2456 224.005 343 117.944 -33.5915 6.47771 112.873
232.204	-14997.1 11.3122 -23.5221 -230.732 343 114.093 6.84377 -15.6266 -112.811
206.751	-14657.9 33.3439 27.8425 202.136 343 101.657 20.6069 8.48947 99.1841
227.383	-15177.5 -10.2367 45.6651 222.516 343 113.601 -9.20756 15.2262 112.199
232.196	-15770.8 82.0022 24.3577 -215.864 343 115.924 43.2566 13.9946 -106.637
227.591	-13844.7 148.767 -11.6796 171.841 343 112.244 70.7981 -10.9031 86.4144
216.285	-13493.3 134.146 74.4548 -152.448 343 106.767 68.6305 38.1474 -72.3457
226.856	-15650.1 -50.6779 -42.9455 -216.912 343 115.485 -26.1813 -20.0164 -110.683
229.407	-14449 48.8422 167.969 148.419 343 114.754 23.9519 80.7465 77.9416
191.497	-11921 -69.1472 21.0301 -177.335 343 91.627 -38.5188 7.35915 -82.8109
219.268	-14749.8 12.3063 -123.295 -180.901 343 113.718 6.64795 -66.0113 -92.3589
239.87	-15359.2 97.8398 -15.1285 -218.486 343 121.222 51.0179 -13.0067 -109.191
242.79	-17184.7 -130.794 -66.6616 -193.381 343 121.125 -69.3252 -29.3744 -94.881
231.651	-16372.1 -31.343 -179.263 143.333 343 112.227 -14.0415 -89.0252 66.8751
229.656	-16467.3 -13.7475 -85.2164 -212.816 343 115.648 -2.35066 -44.3994 -106.759
218.887	-14661.8 -25.0293 141.981 164.701 343 111.294 -10.6031 69.9654 85.8999
226.476	-14097.9 -16.0614 12.8793 -225.539 343 115.917 -8.89764 12.8623 -114.857
227.267	-17484.5 56.0803 24.2471 218.9 343 119.524 32.0464 9.85378 114.725
217.593	-14270.2 -1.69103 80.8773 -201.997 343 105.855 0.110499 34.6806 -100.012
221.209	-14888.6 22.7112 12.5074 219.684 343 110.419 19.5821 11.3591 108.073
221.182	-15793.3 4.70615 -60.6915 212.64 343 112.065 -3.84441 -29.3015 108.098
221.88	-13650.4 -90.987 128.538 156.302 343 110.79 -42.1921 66.0442 78.3104
229.663	-15923.1 -110.796 6.57137 201.062 343 115.315 -59.5075 3.15904 98.7243
236.313	-16437.3 87.0542 36.0178 -216.721 343 121.114 41.69 11.5214 -113.127
227.773	-15985.3 -90.6941 31.2455 -206.589 343 112.481 -43.1125 18.8412 -102.168
233.117	-16648.4 -60.5207 103.126 -200.115 343 118.477 -25.0509 55.9807 -101.367
217.548	-15036.3 -26.1003 8.27839 215.818 343 103.884 -10.6643 1.0238 103.33
215.841	-14176.7 -64.5923 34.2045 -203.09 343 114.683 -33.5748 11.5649 -109.046
207.625	-12211.4 19.4767 44.5148 201.86 343 102.62 10.9677 20.7516 99.8996
222.917	-15310.2 26.2228 63.6018 -212.036 343 111.948 16.1706 34.2618 -105.342
236.657	-16257.2 9.61365 46.6386 -231.817 343 117.012 4.24434 26.2146 -113.959
242.917	-16243.7 22.4962 -76.3915 -229.492 343 118.997 12.2422 -38.8975 -111.792
222.177	-16190 -61.5742 -139.765 -161.359 343 115.035 -29.4441 -73.8214 -83.1659
228.618	-15367.2 -43.9251 82.7961 -208.522 343 115.105 -10.9493 42.5292 -106.398
222.092	-16139.5 47.3735 -37.5131 213.713 343 109.574 25.694 -19.2511 104.765
231.779	-16440 45.4454 -62.6347 -218.479 343 117.992 22.0748 -32.5374 -111.248
216.117	-15624.7 89.9964 -49.1426 190.243 343 105.893 44.0035 -22.5788 93.633
232.533	-15726.9 -54.6758 96.464 204.394 343 115.662 -34.7498 50.2433 98.2125
223.821	-15155.7 -28.3829 109.511 -193.126 343 112.135 -9.24109 50.9251 -99.4764
224.656	-15757.1 -89.6626 53.402 -198.945 343 108.523 -45.2324 26.6493 -94.9795
231.807	-15073.8 -34.1534 -144.108 -178.328 343 115.179 -16.8384 -66.2082 -92.7316
226.017	-15116.1 169.482 -14.7987 148.798 343 117.106 86.1078 -1.21152 79.3582
211.826	-13880.2 77.8527 -16.6409 -196.297 343 107.957 38.1117 -4.16928 -100.92
210.271	-12510 -56.6605 28.0647 200.539 343 104.871 -27.4557 13.4691 100.313
224.695	-14513.4 21.4178 -44.7715 219.146 343 115.692 10.6665 -22.575 112.966
200.293	-13186 100.16 -144.587 -95.8114 343 102.663 52.5305 -74.0187 -47.9745
231.945	-16472.1 -8.69266 -36.8216 228.839 343 114.95 -5.83358 -19.3573 113.158
220.739	-14140.5 23.4988 -53.1718 212.947 343 111.371 8.13095 -32.2028 106.303
234.812	-15940.6 -56.4561 -28.2166 226.17 343 116.382 -24.1743 -20.0383 112.066
226.788	-16035.1 182.732 62.675 -118.801 343 114.073 92.5683 30.9424 -59.0443
218.335	-15397.1 45.8362 162.624 -138.285 343 105.423 20.0966 77.4062 -68.6907
233.532	-15519.4 -59.2207 113.107 195.542 343 120.836 -36.0651 51.9682 102.956
229.106	-15973.8 11.6112 34.2995 226.226 343 116.797 0.596633 22.5191 114.604
241.403	-17064.3 30.9677 89.7416 221.953 343 116.6 11.0016 49.4045 105.041
235.393	-16025.6 -38.3679 19.8749 231.393 343 112.879 -19.609 8.01156 110.874
224.259	-15097.8 35.9174 -14.669 220.877 343 110.862 18.0404 -13.9594 108.49
244.1	-16078.2 39.2699 -18.8738 -240.18 343 123.179 18.7513 -6.7617 -121.555
225.847	-16093.8 63.847 -2.76885 216.616 343 116.554 28.7109 -2.88383 112.926
212.025	-14861.1 -134.144 -69.996 148.528 343 102.781 -65.2646 -36.2161 70.6607
219.089	-15753.5 13.8645 -56.849 -211.13 343 108.271 7.51434 -27.1568 -104.54
246.44	-16905.5 -29.3158 63.31 236.358 343 119.318 -18.5999 35.1671 112.49
227.902	-14202.1 78.4949 128.646 170.962 343 114.388 41.1752 66.713 83.298
232.398	-16300.4 -41.1323 -175.119 147.141 343 117.302 -27.3443 -89.4399 70.7995
210.303	-15217.8 -149.948 -57.4542 -135.802 343 105.535 -71.4084 -30.9368 -71.2838
238.982	-16147.9 -29.7582 -49.076 -231.988 343 119.996 -21.4423 -23.9948 -115.6
218.446	-14364.6 -127.944 -172.468 40.0497 343 113.477 -69.2369 -87.3831 21.1519
225.219	-15499.2 -56.1285 65.1318 208.161 343 111.389 -27.2455 29.2109 103.98
229.5	-15808.9 -118.85 -50.882 189.62 343 118.011 -60.0689 -26.2491 98.1295
241.036	-16442.4 38.131 -9.84045 237.798 343 120.561 19.8355 -0.21178 118.918
223.217	-15494.8 10.4742 47.4866 -217.856 343 107.398 0.326916 25.6819 -104.282
202.818	-13520.5 -31.6845 31.4464 197.845 343 101.405 -20.5009 14.3018 98.2754
225.693	-16001 -65.1968 -138.162 166.126 343 113.155 -31.6942 -72.5437 80.851
219.129	-14012.6 31.2466 -1.56949 216.884 343 106.329 10.166 0.27178 105.842
239.257	-15700.8 -118.982 -11.5924 -207.251 343 118.554 -56.5714 -2.54892 -104.155
210.449	-13853.4 -1.36506 0.300227 210.445 343 105.592 -3.92202 1.84249 105.503
218.891	-15965.5 -50.7079 99.6018 188.205 343 111.525 -23.7708 55.3359 93.8657
247.022	-18098.6 99.1205 121.813 -190.674 343 123.301 52.6664 60.3245 -93.7564
209.61	-13682.2 -116.393 -0.521869 -174.323 343 107.482 -61.7257 0.714627 -87.9871
228.628	-15609.6 -33.4443 59.5885 -218.178 343 116.486 -13.0885 30.0176 -111.789
230.843	-16228.6 -34.6574 36.1721 225.342 343 110.178 -14.6821 23.5165 106.633
225.908	-15631.8 16.5715 32.2054 222.986 343 116.782 5.47148 19.8413 114.954
225.468	-14554.2 123.46 7.59681 -188.509 343 111.626 61.3056 7.10725 -93.0128
230.494	-14868.5 -83.5196 -32.3223 212.384 343 114.909 -40.4903 -15.1853 106.461
232.081	-17019.1 -20.1549 -29.3854 -229.329 343 113.382 -13.2832 -13.7028 -111.764
214.331	-16598.9 90.1041 101.933 -165.616 343 106.653 43.1094 53.0739 -81.8514
203.124	-14276.5 -62.0462 -1.38866 -193.41 343 98.0647 -31.8594 -6.2633 -92.5335
228.612	-15850.8 40.8021 -140.692 175.511 343 117.277 28.0006 -68.3321 91.108
195.93	-12440.9 -66.209 7.15397 -184.266 343 99.8157 -34.0946 -0.103407 -93.8121
234.971	-16332.7 116.531 -127.797 -159.059 343 119.474 57.4747 -68.2009 -79.4946
228.991	-15981.3 -31.5322 -8.92133 226.634 343 111.463 -18.064 -6.82157 109.778
215.266	-15437.3 149.927 -71.519 136.918 343 112.272 79.1014 -37.531 70.2809
213.425	-13225.3 51.988 57.3904 198.881 343 111.992 27.0851 27.8623 105.035
224.507	-16183 73.1462 -7.36784 -212.129 343 113.753 34.1605 2.72982 -108.468
222.573	-14735.2 -48.1434 49.2625 -211.647 343 114.349 -29.5975 24.0511 -107.802
216.61	-15956.2 55.6085 -23.4277 208.035 343 109.274 27.2333 -15.0027 104.757
212.501	-14537.2 -62.1365 -46.3888 -197.848 343 108.437 -35.2009 -31.8895 -97.4805
255.368	-17252.5 13.5182 -10.9631 -254.774 343 126.19 6.05281 -10.8931 -125.574
223.78	-14362.3 83.2453 -15.8814 -207.112 343 112.826 41.2518 -6.81385 -104.793
