84.9058	-3709.04 83.9331 -12.3833 3.29909 343 47.7587 46.9979 -6.83471 5.03783
53.951	28.9271 -18.9444 41.1659 -29.2777 343 30.8528 -9.04216 15.1388 -25.317
58.8603	-5916.95 30.8631 47.2425 16.7379 343 30.0079 20.3733 20.6222 7.75421
98.2713	-4418 -0.942739 32.1334 92.8645 343 50.6356 7.13985 12.4192 48.567
103.234	-5074.65 -80.9205 -36.9499 52.3817 343 52.0033 -41.5633 -13.5284 28.1748
88.6117	-5125.46 -54.3663 -64.4002 -27.3669 343 40.5756 -23.7523 -31.5894 -9.18256
87.1901	-4598.39 51.0331 63.0024 -32.0692 343 44.8019 35.8404 25.9935 -6.85642
72.3095	-5307.37 55.097 38.9156 26.0492 343 30.5752 22.5777 18.1759 9.7327
73.141	-5099.64 23.031 52.0488 45.9358 343 38.7948 6.88683 32.8346 19.4807
105.056	-4120.58 -98.0702 27.9938 -25.2075 343 61.0398 -56.9752 12.2954 -18.1247
78.4533	-4004.46 76.6176 12.762 -11.0366 343 47.6229 45.7581 4.29116 -12.479
107.218	-3836.35 57.4054 -89.8746 -11.0849 343 59.5538 26.738 -52.788 -6.72007
53.03	-4264.67 14.7405 48.5596 15.3902 343 26.236 11.8094 19.7509 12.6003
51.1508	-2732.49 -40.7619 12.861 -28.0975 343 17.7099 -12.4552 5.58094 -11.2855
98.2642	-4807.31 -54.6273 12.2679 80.754 343 54.2025 -25.8132 17.2356 44.4356
119.715	-6937.2 52.8199 -68.2294 82.9845 343 59.7063 33.1668 -30.4907 39.1806
73.9858	-3392.22 -2.0816 -67.4962 -30.2296 343 39.1069 -4.03855 -33.2638 -20.1633
25.257	-2169.53 4.08026 22.5568 10.6048 343 14.2575 1.76416 13.0095 5.5603
68.3744	-1769.16 61.044 26.2481 -16.116 343 36.9571 33.8167 10.3909 -10.6908
90.9683	-5477.42 -69.0768 -35.1745 47.6065 343 43.0286 -31.187 -15.6131 25.2005
64.5669	-3790.9 -15.4684 39.6848 48.5255 343 37.6985 -7.86374 21.6291 29.8583
112.672	-5071.31 -101.922 -47.0516 9.64447 343 54.3509 -50.3444 -17.8361 10.0663
39.9363	-1501.5 -11.0079 -36.2517 -12.6313 343 22.4335 -3.62519 -21.3954 -5.68838
78.9471	-2325.78 44.4856 -43.7644 48.3565 343 35.3187 24.4465 -19.342 16.603
104.399	-5609.04 63.6715 7.51068 -82.3933 343 53.9649 28.6532 7.60259 -45.0933
69.7198	-2553.32 -29.1762 -61.462 15.2321 343 34.2643 -4.10902 -29.9351 16.1571
57.1939	-3454.4 11.6969 0.409653 -55.9836 343 26.1462 0.420567 3.22758 -25.9428
84.6851	-5206.11 -28.9943 24.6266 75.66 343 47.7465 -10.7786 16.799 43.3745
94.7365	-5371.34 22.8422 88.7 -24.1978 343 54.0078 15.4386 50.3223 -12.0895
107.584	-5531.4 -63.5472 -61.1217 61.6464 343 59.035 -36.0224 -36.3404 29.4429
110.091	-6165.39 12.7726 -79.3643 75.2216 343 58.2694 6.45152 -40.4882 41.4054
89.44	-5005.74 75.478 6.34066 -47.5644 343 41.8043 34.7713 -1.97477 -23.1226
95.0958	-2992.67 -13.324 40.5842 -84.9624 343 49.0134 -7.33401 17.7521 -45.0931
137.129	-7402.66 92.4127 12.4981 -100.539 343 74.6565 51.8214 5.85094 -53.422
69.7002	-2373.2 59.6465 -25.7357 25.2604 343 41.7114 30.1701 -21.1752 19.5247
72.699	-5057.66 14.6472 28.5704 -65.2253 343 33.9057 4.08223 13.5941 -30.7917
82.8943	-3568.19 -78.9498 19.2694 -16.3425 343 49.8696 -48.7163 8.69779 -6.16828
108.536	-5472.87 44.6214 88.0174 45.1888 343 61.1286 27.3687 46.7514 28.3191
139.375	-8572.1 -101.462 76.9417 56.6653 343 68.1783 -43.5307 36.4123 37.7823
91.0763	-7157.39 64.3169 -30.0133 -57.0739 343 40.3171 28.6992 -18.4041 -21.52
100.673	-5894.49 57.0163 -36.6645 -74.4309 343 47.9418 25.6089 -19.2972 -35.6402
86.9153	-2780.71 76.4751 8.17944 -40.4836 343 39.8858 34.1845 4.85131 -19.9689
124.412	-7189.73 -113.367 4.67425 -51.0325 343 62.5152 -56.5981 2.20329 -26.4567
125.908	-4301.29 67.0026 -102.755 28.3717 343 60.3249 38.99 -44.8322 10.4381
74.8577	-3869.8 18.7694 -15.1455 70.866 343 37.5145 11.353 -9.34809 34.5117
57.7346	-1272.29 20.273 -4.43043 -53.8764 343 34.2405 3.21771 1.65328 -34.0489
105.769	-4610.56 90.0859 2.49476 55.3661 343 53.4257 41.8764 -5.89349 32.6487
106.709	-5528.64 29.6196 -102.01 -10.173 343 55.2259 12.3222 -53.4925 -6.05137
112.23	-4957.99 -4.19809 -77.67 -80.9037 343 57.4873 0.681915 -36.0424 -44.7803
90.5936	-3896.68 -38.1777 32.8488 -75.3035 343 51.7847 -14.5804 17.4169 -46.5373
118.398	-3153.18 -72.6879 -83.3139 42.3473 343 62.6472 -30.3671 -46.6455 28.7526
97.7498	-4688.23 -82.9126 -13.0074 50.1131 343 56.5941 -46.0991 -6.83703 32.1095
101.653	-3084.56 -92.8819 4.08177 41.1052 343 56.4753 -48.7698 -2.27723 28.3863
109.494	-5550.28 -89.9292 20.1028 59.1402 343 60.357 -51.0733 17.6366 26.8968
68.2173	-996.36 43.6927 -49.0314 18.4519 343 37.8077 28.4091 -22.0836 11.6043
143.758	-6566.94 56.4688 50.2093 -122.297 343 74.6893 31.9055 27.8525 -61.5204
94.7648	-6718.49 -86.0321 37.3685 -13.5072 343 43.6483 -40.029 17.2728 2.12246
55.0908	-4981.12 44.6512 -25.4403 19.8509 343 33.1671 26.4928 -17.0577 10.3549
71.9271	-4677.81 14.9712 -8.58615 69.8258 343 40.2331 4.80556 -4.09125 39.735
159.365	-9593.33 37.3417 -75.6696 -135.192 343 80.1117 14.5981 -43.343 -65.7736
101.198	-4778.41 1.83595 42.4939 91.8254 343 53.7377 0.809324 19.0491 50.2416
45.5757	-3553.35 45.4363 1.54159 -3.21205 343 24.4611 23.4758 4.90345 4.81532
92.445	-4507.3 27.6284 -54.1917 69.6133 343 41.502 12.3199 -29.2077 26.7871
65.9898	-2468.45 -47.2558 45.9809 -2.70154 343 33.8343 -28.5335 17.4783 -5.01083
92.1281	-6225.34 -83.6595 -26.9567 -27.6047 343 39.8501 -36.8578 -12.2621 -8.89823
111.568	-4140.69 95.7684 -5.07485 57.0088 343 53.2101 47.4314 -4.05673 23.7723
91.2117	-4492.47 -21.4595 -51.5413 72.1288 343 50.5756 -15.1039 -26.518 40.3307
134.175	-4997.76 17.8724 -125.315 -44.4938 343 68.9503 6.25531 -65.9564 -19.0991
106.439	-5659.74 -9.01774 22.0155 -103.746 343 52.0983 -4.02117 13.4013 -50.1844
84.3004	-4967.05 -82.2401 -14.5294 11.49 343 43.0196 -41.9895 -9.34355 -0.5096
98.0654	-5736.26 23.4822 63.5426 70.9066 343 51.8777 4.00764 40.7276 31.8826
63.3292	-3273.66 17.3685 -39.6311 -46.2418 343 39.0069 10.1953 -24.3 -28.7593
117.315	-7784.58 -73.0572 -35.5842 84.6119 343 55.8708 -36.3944 -13.9424 40.0325
28.5855	-3692.72 -15.2982 -18.4001 -15.6375 343 12.8704 -6.99956 -2.93315 -10.3947
103.882	-4585.8 77.4037 59.8205 34.9521 343 53.9435 38.1771 31.2164 21.8622
73.5117	-2329.07 28.7235 56.587 37.1059 343 39.5791 17.9283 32.4528 13.8528
67.5362	-916.157 3.8157 -62.7204 24.7536 343 35.6687 5.79348 -32.8277 12.6899
86.2313	-4556.09 -23.5422 -35.1501 -75.1403 343 46.787 -10.861 -19.9892 -40.8839
74.3122	-3434.77 70.2424 -20.1779 -13.4595 343 40.8064 36.3182 -9.65045 -15.9067
110.262	-4799.91 -83.592 70.7345 12.9151 343 58.1428 -51.219 27.0211 5.20118
109.001	-5629.87 100.2 -5.51634 -42.5512 343 62.3562 56.902 0.738207 -25.4934
95.033	-4631.94 75.2399 5.85928 -57.7572 343 42.427 29.1599 1.5934 -30.7769
121.356	-5141.63 -18.2582 39.9447 -113.13 343 62.2426 -12.0842 27.0665 -54.7314
81.176	-2629.87 -6.40375 71.104 -38.6362 343 43.4387 -4.69034 31.5198 -29.5199
50.8967	-5200.87 -36.9172 30.334 17.5341 343 22.3022 -17.2642 9.6327 10.3222
94.8759	-3802.93 7.78977 -90.5341 -27.2828 343 46.6993 4.83399 -44.0492 -14.7351
84.5775	-5487.18 -27.9359 50.8597 61.5324 343 50.0296 -17.1535 33.0593 33.4037
68.0899	-3574.01 -64.2349 21.291 -7.53716 343 28.4749 -26.2308 10.337 -3.98917
83.716	-4995.24 80.9948 9.4261 -18.9569 343 38.8041 38.2627 5.48188 -3.41631
129.73	-7599.35 34.4163 -41.8113 -117.886 343 63.3846 17.6997 -21.6284 -56.8905
93.7008	-3827.5 -2.00816 -44.4786 -82.4467 343 46.0769 6.02421 -21.7587 -40.1665
30.5229	-338.122 -7.07773 2.38072 29.5954 343 11.3817 -3.46737 2.13957 10.6275
77.6335	-4158.18 45.3763 48.3105 40.4233 343 32.4457 16.2929 21.407 18.1384
69.6314	-4577.83 66.9025 -15.9707 10.8406 343 32.0052 30.3646 -5.42045 8.54043
88.2748	-3172.45 82.2829 -25.0989 -19.7994 343 38.3381 36.7507 -9.16826 -5.92741
41.8398	-2118.18 -22.9676 33.5778 9.77708 343 19.8251 -12.3657 15.0846 -3.54626
83.2315	-3554.41 -4.59432 46.9629 -68.5629 343 40.6643 -1.51096 26.7156 -30.6199
53.5412	-3232.46 46.4986 24.8948 9.20807 343 28.1917 21.1022 18.6862 0.540462
94.1719	-5098.54 -11.7362 81.6167 -45.4898 343 48.0061 -4.75497 43.2875 -20.2033
100.354	-4828.98 -94.3418 3.784 34.0031 343 55.2068 -51.158 5.30242 20.0633
88.9462	-5509.71 37.317 -71.0814 38.2923 343 48.405 19.8734 -37.5341 23.2225
97.0161	-2972.08 -88.5536 27.4474 28.5838 343 49.3104 -44.5254 12.9939 16.7382
78.7116	-4694.26 73.9905 25.3453 8.86201 343 35.0726 32.9884 5.26808 10.6818
72.9833	-5607.94 30.3209 61.6975 -24.5077 343 38.2627 8.33472 34.2479 -14.8879
90.3601	-2714.4 -64.0681 45.1267 -44.9867 343 44.0438 -31.5595 24.3856 -18.6868
106.054	-4861.82 -57.6221 -28.3291 84.4078 343 47.5709 -21.9696 -11.5994 40.5683
114.73	-4022.89 53.5179 98.234 25.4737 343 58.6474 24.9958 49.3897 19.375
122.698	-4702.59 86.5434 17.684 85.1598 343 61.6057 43.6936 16.0311 40.3625
112.81	-6183.72 -106.4 -32.5412 -18.6065 343 54.7079 -50.2496 -18.4437 -11.3031
110.534	-5838.83 73.5382 64.6841 -51.2439 343 54.1285 35.8688 30.808 -26.3475
113.766	-5679.05 110.497 -25.5714 8.89558 343 52.891 50.111 -15.761 6.15932
70.1364	-3085.84 -42.2405 7.62848 55.4676 343 32.6366 -18.4744 1.22065 26.8766
49.222	-3544.75 -26.4822 -15.5778 38.4556 343 28.0074 -9.55695 -16.957 20.1381
103.424	-4751.3 55.4569 44.7497 74.9562 343 49.9427 34.486 14.0846 33.2657
112.031	-6138.88 -56.0654 63.6112 -73.2203 343 58.5295 -22.2762 35.4819 -40.8719
86.4654	-4774.54 -4.35995 83.4481 -22.2187 343 46.4345 3.49122 44.5226 -12.7166
38.0454	-3751.43 7.29404 5.83387 -36.8811 343 19.3142 5.68613 0.390801 -18.4541
79.694	-2614.68 24.0609 -47.1136 59.6029 343 37.1808 12.4331 -21.6211 27.5746
89.2085	-6011.64 23.235 -20.4216 83.6735 343 46.673 11.652 -7.40605 44.5842
47.6172	-4404.75 -36.7094 17.1036 25.0457 343 20.4458 -13.289 11.9007 9.99046
96.4842	-5999.64 -26.8639 35.6561 85.5346 343 46.0789 -12.5811 19.8098 39.6554
127.394	-5766.76 90.1811 -73.3914 52.0597 343 55.5916 41.5377 -34.0044 14.4484
142.586	-5655.71 -80.5705 -25.4139 114.862 343 74.3047 -49.1988 -17.2569 52.9421
116.801	-5172.87 -20.496 109.331 35.6255 343 61.1044 -11.3887 58.4677 13.6226
48.7351	-5120.06 24.1675 41.0329 -10.3604 343 20.566 10.2512 17.48 -3.51056
67.0659	-4674.05 15.6169 51.2013 40.4027 343 26.1797 3.21717 23.5711 10.9284
58.9209	-2746.14 -11.1942 -22.9815 53.0868 343 33.499 -0.241808 -9.1101 32.2355
126.606	-4949.54 63.9028 71.4991 -82.6647 343 59.714 31.9058 32.3335 -38.7598
81.8012	-4875.5 -59.1048 36.9816 42.7834 343 36.6316 -27.8021 17.0228 16.7076
66.2355	-4217.71 -43.8427 -36.3835 -33.7815 343 33.5354 -20.3999 -14.5146 -22.3112
87.5138	-3016.7 -11.1813 34.8894 -79.4756 343 42.7596 -5.4526 14.3882 -39.8952
114.21	-6609.73 96.124 -19.4507 58.5308 343 61.2734 52.4116 -0.680645 31.7331
98.4898	-4580.33 57.9153 -78.8264 11.509 343 39.4087 23.3103 -31.7334 -1.63272
125.372	-7065.99 86.7772 56.4988 -70.6809 343 68.3482 47.6839 33.7651 -35.4631
81.3032	-4662.75 -0.835686 48.1566 65.5016 343 40.991 -2.8059 20.4652 35.4058
76.9002	-3031.96 41.5736 -47.7436 43.6558 343 39.2477 20.9413 -26.1484 20.4476
51.3046	-4259.51 49.2817 11.3758 8.60584 343 29.0455 27.852 7.61666 3.14586
93.3166	-6292.15 46.6273 74.1942 32.0796 343 45.076 17.1754 36.5916 19.9475
86.7368	-4838.11 -85.4889 14.5058 2.12432 343 42.2654 -42.0613 4.10993 0.569714
120.741	-5672.45 52.9174 32.2246 103.633 343 50.4469 17.7317 7.05523 46.698
100.464	-2662.49 -56.2807 -17.5996 -81.3369 343 49.3367 -29.0985 -14.7782 -36.9998
63.5284	-3542.52 -40.5202 31.3112 37.5976 343 39.9324 -19.2787 16.7734 30.6852
114.062	-3923.89 92.0947 -67.2763 -1.63912 343 60.3625 49.6304 -33.7449 -6.46077
71.2603	-3402.31 -20.4539 48.6933 -47.8395 343 39.7445 -10.9031 22.7814 -30.6881
98.2464	-5397.4 -1.19463 29.0401 93.8488 343 45.4498 4.84327 13.4511 43.1427
53.0506	-3447.52 7.28178 -6.44729 52.1515 343 28.1205 11.3594 -7.09104 24.7273
83.2811	-4881.34 -18.4665 -48.1328 65.4061 343 41.1063 -0.980223 -21.2093 35.1985
88.195	-5960.98 -42.283 75.1708 -18.4356 343 44.6714 -23.0811 36.5231 -11.3517
100.801	-4961.08 -22.2585 76.8965 61.2556 343 52.5393 -5.17201 40.2127 33.4151
124.597	-6206 30.5141 -65.4068 101.564 343 65.2628 15.8439 -35.8521 52.1807
72.8799	-6253.39 20.2356 -68.5588 14.2017 343 39.4575 15.2692 -35.5911 7.55078
89.542	-5698.63 -53.232 39.2526 -60.3602 343 43.7219 -22.2989 24.5417 -28.4968
133.85	-6244.98 -29.9814 -65.0109 113.096 343 71.8463 -22.2625 -32.7362 59.955
63.3683	-4594.39 16.489 -2.21786 -61.1452 343 37.1209 16.1959 1.0357 -33.3853
99.0651	-4926.88 -16.2446 -74.733 62.9681 343 49.3489 -4.92165 -36.2413 33.1309
47.1545	-4190.3 -9.12738 44.2877 -13.373 343 24.7403 -3.00485 24.3298 -3.33334
42.5317	-1039 -31.5677 20.5959 19.7037 343 14.7254 -10.4627 6.60731 7.98211
125.395	-7537.91 91.6116 -85.6177 -0.902302 343 62.7936 42.2864 -46.3927 -1.61537
89.5072	-5907.67 55.3405 36.7247 -60.0022 343 39.1419 28.6704 13.3469 -23.0643
86.5694	-3511.7 41.9205 -32.0787 -68.614 343 44.4275 24.2943 -18.8408 -32.072
100.981	-3797.86 24.1002 20.5145 -95.893 343 56.637 13.7469 14.6272 -52.9605
101.104	-3749.13 -8.75387 77.3946 64.4628 343 40.8013 -4.2763 30.4996 26.7625
60.1641	-3387.1 42.9356 -8.56717 -41.2657 343 31.8584 27.7251 -2.66146 -15.4658
70.232	-3399.35 40.1868 39.4335 -41.9827 343 42.0638 25.1993 27.7972 -19.0177
71.1097	-4593.12 14.016 66.983 19.3241 343 34.0306 6.49835 28.6794 17.1273
108.573	-5175.05 -39.8358 91.8986 -41.9036 343 53.0054 -24.2688 43.621 -17.8269
109.056	-5550.53 -81.9956 -23.7773 67.8564 343 56.0056 -42.329 -5.93555 36.189
77.0038	-3533.45 -34.2739 -43.436 -53.5556 343 40.2935 -22.0517 -28.0924 -18.6575
122.678	-7002.43 119.949 24.5679 -7.65968 343 57.6394 56.273 12.2333 -2.44887
84.5466	-6163.06 30.2312 77.659 -14.2576 343 46.4182 15.53 43.7407 0.470521
129.424	-5852.3 96.6221 -33.7569 79.2158 343 71.3268 48.9209 -27.3194 44.1352
95.3882	-5189.87 -92.3402 -21.2934 -10.8991 343 48.2896 -46.5061 -10.0522 -8.24713
46.6204	-1410.36 -9.34325 -37.7494 -25.7129 343 27.0776 -2.05169 -16.4217 -21.4316
67.9368	-3634.26 -64.5511 -20.9513 3.10012 343 34.9112 -34.063 -7.14594 -2.72726
115.178	-6356 26.4165 -38.6627 105.23 343 63.2811 12.8954 -21.1589 58.2281
122.192	-7323.17 -12.9022 -21.5343 119.586 343 57.2972 -5.55984 -15.2949 54.9374
62.6772	-1952.43 21.0861 -44.4455 -38.8382 343 35.5788 7.83085 -30.8739 -15.8535
65.4225	-4789.05 0.367351 -56.2547 -33.3972 343 31.4602 3.4543 -28.4455 -12.9873
70.0606	-3786.54 24.9093 -57.8265 -30.7263 343 27.618 10.8197 -23.8441 -8.78321
138.51	-6495.04 -18.9102 -134.182 -28.6836 343 67.5809 1.50357 -66.4073 -12.4493
67.3233	-4795.42 0.285456 -44.1189 50.8514 343 36.0735 -5.48474 -19.8996 29.5841
114.651	-5285.1 37.5921 -57.3144 91.906 343 60.6467 12.2166 -36.3593 46.9763
111.57	-4469.12 -15.6453 -17.5523 109.064 343 51.8406 -6.0992 -11.2853 50.2284
90.3415	-5330.49 -4.35641 -83.3111 34.6678 343 44.2588 -2.55758 -39.6974 19.4014
90.9496	-3604.33 -39.4829 -5.30986 -81.7603 343 49.0731 -21.9282 -7.40464 -43.2723
127.187	-7610.25 -30.6916 24.7473 120.922 343 67.6358 -18.5227 17.2964 62.7084
50.5039	-2750.57 46.0921 -18.6732 8.8019 343 24.1805 18.3248 -5.22802 14.8851
58.7438	-3687.72 -34.3843 40.5729 -24.9477 343 36.6506 -22.9293 25.9477 -12.0093
105.542	-3723.6 1.39397 63.9967 83.9146 343 56.269 -8.20833 39.7305 38.9912
103.249	-5614.34 -23.3208 40.1526 92.2184 343 54.3592 -18.3973 20.2812 46.9589
92.5298	-3986.94 -55.4416 24.1867 -70.0213 343 51.6789 -32.2098 9.43879 -39.2956
44.1993	-2056.94 -4.16866 40.3058 17.6533 343 32.0183 -1.01639 27.5622 16.2623
87.0901	-4103.49 24.9979 -23.8711 79.9372 343 43.5082 10.9305 -19.0869 37.539
64.116	-1520.61 21.607 18.6162 57.4233 343 32.1444 8.17346 14.0783 27.7175
80.652	-5994.7 11.1777 -46.3134 -65.076 343 43.0164 11.7572 -23.9848 -33.7181
38.1979	-5038.63 -31.3266 19.108 -10.6116 343 17.4847 -10.7958 13.4849 2.70641
81.4907	-2119.92 -45.9618 -23.013 63.2349 343 39.2851 -24.3907 -4.81728 30.4172
98.7568	-7757.36 67.3148 -60.4575 -39.5793 343 48.2673 33.3556 -30.2168 -17.4379
108.564	-4529.2 -1.76147 20.9364 -106.512 343 54.0683 -8.16429 3.8764 -53.3076
84.826	-3278.42 -15.4029 68.0974 -48.1762 343 45.8011 -7.70968 39.0107 -22.726
129.044	-6428.8 -5.54487 -103.007 77.5331 343 62.0962 -7.40836 -51.8467 33.3611
78.6108	-3323.77 27.8176 -17.6337 -71.3785 343 47.2605 15.4234 -10.4689 -43.429
107.499	-5662.36 21.2742 104.391 -14.3447 343 59.6941 6.51679 57.3572 -15.201
92.221	-6014.26 -35.3496 61.0321 -59.4155 343 44.7367 -22.0116 32.3404 -21.7016
133.96	-7309.49 -76.8602 98.5281 48.2702 343 68.447 -41.9078 50.7326 18.8396
106.653	-7774.1 -56.3197 -67.2759 60.6372 343 54.9757 -28.3925 -36.2882 29.9894
118.501	-4981.99 34.2548 -41.8206 -105.452 343 53.2514 15.0832 -10.9588 -49.881
102.293	-5531.27 86.3609 -46.172 -29.5603 343 49.4872 43.1629 -17.5147 -16.7087
131.098	-5725.1 -47.3068 -18.3463 -120.88 343 70.2445 -26.1542 -5.66123 -64.9476
103.442	-4220.44 -87.4895 32.3988 44.6794 343 52.1435 -45.1609 9.80343 24.1523
116.056	-5073.71 -62.587 91.3141 34.8379 343 67.3971 -37.805 53.4951 15.8567
81.536	-3848.67 25.6751 -23.3917 73.7681 343 42.9625 18.0699 -11.6866 37.1844
141.818	-7267.77 42.7121 76.1594 111.749 343 74.893 22.2381 38.7085 60.1338
58.021	-4185.07 -35.5944 44.6006 10.5006 343 23.7144 -16.3563 16.4699 4.85641
70.4555	-3838.11 -18.9849 -49.951 45.9179 343 38.5381 -17.7089 -24.603 23.7965
93.2833	-4646.74 86.583 -16.8311 30.3622 343 45.5195 42.3017 -12.2633 11.4979
86.4826	-3830.07 -37.7703 -48.9307 -60.4849 343 43.3009 -22.4311 -24.3468 -27.9115
92.5715	-3492.5 -64.9963 13.1211 64.5972 343 46.0519 -29.7448 0.634346 35.1514
77.2241	-4722.19 9.32237 -22.1033 73.4037 343 44.0742 0.631501 -12.0741 42.3834
84.6999	-5825.36 7.67056 -47.9733 -69.3815 343 44.7837 7.32786 -24.4179 -36.8191
60.3842	-4127.59 -36.569 -16.3407 -45.1879 343 24.2456 -13.451 -8.56689 -18.2628
51.9604	-3483.01 42.6526 6.66065 28.9185 343 23.9962 18.8652 6.50438 13.3273
52.2286	-1514.44 -48.1746 -7.2995 -18.8082 343 22.3931 -19.8995 -2.25909 -10.0178
141.69	-7766.1 -56.2445 42.8351 -122.791 343 70.6766 -24.7253 22.0899 -62.417
117.461	-3424.58 39.5069 33.4204 105.449 343 50.8303 13.8096 14.6142 46.6844
128.63	-6795.21 -28.8103 65.5159 106.88 343 57.0622 -10.9378 26.8036 49.1735
96.5597	-3897.11 41.257 -40.8881 -77.1349 343 53.4286 16.8545 -24.7949 -44.2238
54.0249	-2002.86 53.6603 -1.68616 -6.03439 343 33.1 32.0069 -1.30114 -8.33516
78.807	-2213.63 69.3178 -33.0967 17.6123 343 35.6628 27.729 -17.013 14.6114
73.319	-1377.53 69.9256 16.9996 -14.0391 343 46.656 45.7915 4.95675 -7.44005
106.19	-4445.43 104.483 15.9343 -10.2873 343 53.0998 51.1096 14.1949 -2.4291
101.826	-2470.4 -52.2886 60.8253 62.7269 343 55.5982 -27.2671 32.869 35.5991
96.7356	-5559.69 -53.272 37.0997 71.7181 343 47.7182 -25.4201 16.8523 36.6994
111.656	-6247.96 -50.6324 55.9956 82.2674 343 60.3991 -27.8127 33.8951 41.5406
118.087	-5617.08 -41.6375 93.109 -59.5113 343 55.4053 -16.5023 38.9819 -35.7467
118.304	-4427.72 82.1831 -74.2821 41.5216 343 62.3013 44.9915 -38.1917 19.9654
