225.587	-15191.3 -81.328 -73.0934 197.313 343 106.522 -39.9132 -34.2009 92.6514
222.38	-15426.3 -109.135 -68.5349 181.233 343 111.8 -57.9634 -31.7661 90.1692
223.238	-15806.3 107.934 -90.6106 173.133 343 112.665 53.8976 -48.6127 86.1702
219.123	-14958.3 -52.7241 -13.4731 -212.258 343 111.077 -28.2669 2.31309 -107.396
220.903	-13307.8 -25.792 -48.0186 214.072 343 114.014 -10.8074 -27.4165 110.139
200.062	-14342.3 127.705 49.695 145.762 343 98.406 62.3546 22.3342 72.7792
208.783	-14565.9 -14.4444 107.969 178.114 343 104.44 -3.60952 51.8308 90.5998
225.157	-14050.5 -37.0008 25.3854 -220.64 343 110.33 -16.3224 13.8126 -108.238
229.407	-16612.5 15.6598 24.8169 -227.523 343 114.185 3.89773 8.43613 -113.807
227.602	-15230.1 -54.6536 75.1251 -207.778 343 114.605 -31.9073 32.6191 -105.129
214.465	-14003.9 9.61785 20.037 -213.311 343 107.617 5.0924 9.27054 -107.095
233.45	-16554.5 24.1999 -49.0825 226.945 343 116.995 23.8588 -20.3875 112.707
224.651	-13994.2 35.421 2.57063 -221.826 343 111.817 17.7952 2.04509 -110.373
226.258	-14561 -37.1903 -64.3928 -213.689 343 112.223 -23.5393 -40.0543 -102.154
219.632	-14080.7 -17.1976 84.9265 201.817 343 107.98 -10.5979 45.1687 97.5045
229.813	-15794.9 84.9729 -82.5641 -196.918 343 113.849 39.496 -43.4186 -97.5521
209.404	-14689.1 -61.9489 -64.556 189.327 343 101.78 -25.3991 -27.956 94.512
231.426	-15827 -42.6399 -11.4133 -227.177 343 117.628 -20.0708 -11.2342 -115.358
200.597	-12306.7 65.4722 114.725 -150.966 343 102.077 36.8606 51.2063 -80.2426
207.592	-14352.5 -0.371083 76.3266 -193.051 343 106.566 8.64767 36.6352 -99.6963
231.338	-15568.3 -51.0198 84.4204 -209.254 343 116.161 -27.7773 46.0591 -102.958
195.66	-12315.3 -53.1789 -10.9232 187.977 343 97.6343 -28.1109 -9.04931 93.061
236.239	-15641.2 23.1455 65.5614 225.777 343 120.598 8.24981 33.5398 115.546
228.591	-16240.2 -80.2015 -63.5883 -204.397 343 114.089 -41.2416 -32.0562 -101.429
224.533	-14864 -13.4275 -1.25556 -224.128 343 114.989 -6.93036 0.399112 -114.78
213.518	-13830 100.481 -85.1682 168.048 343 109.584 51.5625 -39.6882 88.1748
224.965	-16363.1 51.0277 -21.585 218.035 343 114.078 27.5053 -12.6166 109.991
220.049	-13300.1 -26.9098 38.03 215.061 343 115.228 -11.1674 18.6393 113.161
210.524	-13617.3 -24.4506 -3.98498 209.061 343 103.774 -14.5784 -4.74685 102.635
231.607	-15665.8 112.985 -67.7987 190.472 343 117.406 56.5662 -33.2023 97.3753
216.098	-15120.8 69.6697 -26.4236 -202.845 343 111.746 35.5121 -14.8004 -104.915
228.837	-13932.3 -97.0199 40.1342 -203.329 343 117.282 -50.9779 24.7468 -102.683
223.321	-15753.9 35.6331 53.8463 213.782 343 111.88 27.0258 29.5621 104.464
205.347	-13058 3.68751 -54.7004 -197.893 343 99.5999 1.13977 -28.2296 -95.5088
232.817	-15539.8 -9.70363 -90.8881 214.124 343 119.383 0.189612 -48.9258 108.897
206.166	-13801.3 20.9878 94.9032 181.817 343 103.894 8.16161 42.9247 94.259
239.046	-15008.9 43.9563 -121.093 201.364 343 118.132 28.266 -67.2126 92.9448
227.996	-15343.5 19.7557 44.942 -222.648 343 110.108 11.321 23.6364 -106.943
208.177	-14404.3 38.745 0.182265 -204.539 343 108.051 24.3454 5.07774 -105.15
232.791	-16116.3 -4.38059 126.454 -195.402 343 114.043 -3.68477 63.0709 -94.9432
233.361	-15363.4 83.092 46.4007 213.073 343 116.073 41.2713 26.3997 105.226
230.286	-15797.6 33.6664 -33.9535 225.267 343 117.54 12.7368 -13.9997 116.007
223.982	-13672.5 -7.34613 52.0992 -217.715 343 111.336 -4.51894 29.6264 -107.227
224.172	-15077.7 -56.8832 30.7108 -214.649 343 112.647 -29.9502 16.2002 -107.378
231.372	-15452.6 7.54359 -17.9601 230.55 343 115.577 7.61105 -11.6917 114.732
228.265	-15445.2 -80.4035 -68.4649 -202.368 343 115.002 -39.8329 -39.5849 -100.358
232.744	-16271.8 120.622 95.3481 -174.725 343 114.982 58.247 45.4333 -88.1128
232.186	-15257.5 -61.6696 73.8619 211.309 343 112.712 -32.6697 35.0446 102.022
232.632	-15720.7 120.286 177.819 -89.6084 343 117.872 67.3392 87.9889 -40.2136
215.052	-13979.1 -4.66303 -9.77025 -214.779 343 105.739 -4.66778 -7.3898 -105.377
218.268	-14442.1 118.089 102.713 -152.138 343 111.371 59.9174 52.9198 -77.5435
215.991	-14761 199.067 -81.7387 18.5289 343 106.095 95.4449 -44.6653 12.3086
222.348	-14381.3 -53.355 25.0104 214.397 343 112.627 -27.0808 6.29386 109.142
208.158	-14298.3 -86.0358 -56.966 180.783 343 109.506 -41.3568 -31.5699 96.3561
219.156	-14338 -60.4593 -54.6066 203.451 343 111.009 -34.4889 -30.1885 101.105
213.779	-13561.3 117.755 -171.031 -50.8285 343 110.88 58.8688 -89.8902 -27.3626
188.449	-12978.9 -0.0479607 -162.16 96.0054 343 93.3725 0.540114 -78.1672 51.0689
203.953	-12871.3 0.462487 -67.6449 192.408 343 104.839 -2.20252 -31.9903 99.8143
230.069	-14632.4 27.4219 87.1927 -211.133 343 111.206 10.3399 45.6009 -100.898
209.91	-13799.4 -83.1962 -189.575 34.6696 343 104.933 -39.1679 -95.419 19.2857
229.164	-14858.6 72.8809 16.2783 -216.655 343 118.187 38.8481 4.57912 -111.526
226.984	-14887.5 22.7655 -35.9169 -222.965 343 116.643 12.2062 -11.7914 -115.402
227.132	-16612.2 -20.0673 -16.0693 225.672 343 115.494 -5.86431 -8.49697 115.032
217.318	-14375.5 38.9619 213.558 10.0953 343 112.46 16.9001 111.064 5.13788
232.626	-15323.8 199.831 -31.4748 -114.855 343 117.268 99.3044 -16.5145 -60.1469
219.305	-15108.4 53.1787 -65.9524 -202.279 343 111.203 27.1114 -34.4473 -102.198
234.375	-17552.7 -88.2101 116.264 183.394 343 115.5 -50.1076 57.4417 86.7757
222.491	-13675.1 -109.43 159.246 110.307 343 114.353 -48.1788 83.7505 61.1654
211.212	-13279.9 -133.083 74.1467 -146.294 343 110.403 -73.1921 39.1199 -72.8098
224.11	-15747.7 -74.0346 -11.1609 211.234 343 111.2 -35.9951 -3.75027 105.146
206.662	-14622.4 33.6619 -63.7323 -193.686 343 104.733 20.0316 -34.5137 -96.8326
227.508	-15578.8 17.5306 -20.4856 225.905 343 111.46 5.71495 -11.2499 110.744
219.713	-14551.4 -37.6982 -11.78 -216.133 343 108.16 -13.3724 -3.10537 -107.285
224.856	-13995.7 -58.7996 2.91818 217.013 343 113.395 -25.3557 -1.73792 110.51
224.653	-14737.3 204.959 69.8914 59.7993 343 110.12 95.0133 39.311 39.415
217.841	-14367.8 34.0462 -16.9374 214.497 343 107.841 15.8019 -7.47248 106.415
219.809	-14224.5 33.4456 -156.259 150.932 343 106.493 11.4975 -78.4243 71.121
214.158	-13028.7 -0.498739 -205.928 -58.7958 343 108.277 -5.30363 -104.356 -28.3852
205.498	-11635.3 -127.601 22.2205 -159.543 343 100.948 -67.2778 10.3696 -74.5427
216.513	-14973.7 -93.1606 -55.9952 -187.253 343 112.223 -47.242 -29.854 -97.3191
207.863	-14107.3 7.14538 7.46009 207.606 343 105.258 2.57826 5.28068 105.094
214.003	-15554.2 -3.04408 25.6496 -212.438 343 106.943 -5.16406 16.1037 -105.597
218.832	-13664.5 124.715 -171.085 -55.349 343 105.818 57.9052 -85.6738 -22.4611
241.41	-16403 5.81371 41.7657 -237.699 343 123.116 6.14485 20.425 -121.254
223.683	-15729.7 -33.5593 -97.3119 198.59 343 112.996 -17.685 -48.6278 100.453
235.586	-16571 -66.0343 4.8087 -226.09 343 116.936 -36.5165 0.71001 -111.086
230.124	-15031.7 52.1874 -41.8803 -220.18 343 115.919 20.677 -21.4981 -112.016
214.374	-15102.8 -53.9724 142.452 -150.833 343 106.384 -24.0593 69.7659 -76.6255
214.394	-13040.8 -2.71248 -155.386 147.691 343 101.459 5.31995 -76.7134 66.1874
221.062	-15277.7 -40.1498 -10.0291 -217.154 343 114.028 -25.8179 -4.5501 -110.974
209.279	-14959.8 -76.5447 111.373 159.795 343 99.4785 -35.6599 52.3573 76.701
183.312	-11237.3 43.7511 123.321 128.379 343 97.3445 20.6201 70.1671 64.2444
236.868	-15640.5 -33.5624 192.863 -133.355 343 119.667 -13.4865 96.0521 -70.0877
200.13	-14481.4 31.8032 158.439 -118.057 343 96.3129 13.7773 77.5718 -55.3984
221.606	-13692.7 10.6956 96.2833 -199.31 343 110.291 8.02405 40.9538 -102.091
220.734	-14799.3 -24.0238 -20.0225 218.508 343 112.136 -9.60103 -10.5543 111.225
212.587	-15137.4 6.12205 40.4099 -208.621 343 107.427 5.99033 24.914 -104.326
231.276	-15497.5 85.507 113.183 182.667 343 115.579 46.7117 58.1774 88.2722
238.036	-16411 -119.022 66.4661 195.133 343 121.409 -61.7209 26.0548 101.251
214.587	-14629.5 -70.547 -24.4608 201.177 343 107.222 -38.8581 -10.7616 99.352
239.715	-15930.5 0.556644 52.5855 233.875 343 113.664 -0.402944 26.2588 110.589
219.299	-13910.1 -211.095 -37.0076 46.4909 343 107.63 -103.38 -14.5103 26.1968
211.607	-14240.7 -54.7503 45.3126 199.315 343 103.563 -26.0533 17.9647 98.6096
227.265	-15050.8 -23.2212 25.4846 -224.635 343 112.288 -11.657 7.87032 -111.403
222.521	-14982.7 -43.0675 91.2055 -198.349 343 114.573 -22.6704 40.4373 -104.775
210.466	-15012.6 25.1071 -205.74 -36.562 343 105.005 9.50454 -102.215 -22.0874
224.641	-15778.4 -51.8551 7.85588 218.432 343 112.517 -26.153 7.5877 109.172
215.209	-15376.1 -154.171 61.7665 136.863 343 102.452 -72.2332 26.2166 67.7599
229.847	-16620.7 -7.59193 -20.5668 228.799 343 117.252 -2.59017 -8.81578 116.892
214.065	-14301.3 18.4478 16.9809 212.592 343 103.938 0.489717 3.08593 103.891
194.892	-13955.9 -43.6021 -111.743 -153.608 343 103.144 -19.4735 -59.4986 -81.9717
219.013	-14590.3 70.9287 46.0631 -202.025 343 107.602 36.3282 23.2835 -98.5712
240.877	-16479.2 19.2649 48.2552 235.206 343 121.615 10.0944 22.3752 119.112
212.037	-13934.8 -16.7036 -54.9154 -204.12 343 104.799 -15.2772 -26.9783 -100.108
240.876	-16304.9 115.608 -157.607 140.77 343 117.094 55.9767 -74.4448 70.9618
229.284	-14547.4 138.796 80.9609 163.561 343 113.238 69.3699 39.6617 80.2353
230.659	-15858.2 -14.2012 77.8521 216.658 343 113.145 -6.97378 40.7047 105.339
215.536	-14951.1 -192.461 21.1441 -94.6963 343 113.568 -98.708 9.66728 -55.3256
223.444	-14522.2 -37.2668 72.0971 -208.184 343 111.314 -16.8786 37.663 -103.38
232.941	-15683.6 -55.5452 51.4828 220.285 343 114.761 -28.6725 31.26 106.634
228.133	-15645.7 54.6023 5.32739 221.438 343 113.455 31.0859 -3.79745 109.047
231.693	-16028.9 -52.3193 -28.3395 223.922 343 117.499 -32.988 -12.7 112.056
220.194	-14780.1 -2.3539 -56.1372 212.905 343 107.057 -6.73624 -27.1181 103.346
231.89	-15831.3 59.4263 5.74288 -224.072 343 114.555 28.728 7.51617 -110.639
198.19	-13661 71.1174 39.3842 180.75 343 98.3557 33.7049 19.9073 90.2304
235.324	-16623.6 23.9085 41.1498 230.462 343 120.286 9.91655 22.2292 117.797
226.317	-15625.9 117.637 166.123 98.913 343 112.929 60.8084 82.4687 47.4793
213.353	-15626.1 47.5266 -162.319 -130.051 343 108.079 24.8085 -83.0137 -64.6087
234.309	-14546.4 -26.8775 78.5413 219.111 343 119.067 -22.8355 42.594 108.817
206.877	-14951.3 57.8225 -21.037 197.515 343 105.27 28.1469 -10.8958 100.851
229.716	-15372.8 -18.1025 9.66032 -228.798 343 115.328 -14.4378 6.85242 -114.215
222.931	-15973.4 -82.0131 -18.7532 -206.448 343 109.354 -40.7611 -1.8617 -101.456
199.511	-14113 54.7255 191.811 -4.31185 343 98.915 27.1558 94.6752 -9.12898
226.132	-15853 -69.6304 29.2526 213.147 343 118.301 -34.9876 12.8304 112.278
219.764	-15252.4 53.731 128.115 170.281 343 110.346 26.5445 66.5365 83.9317
225.047	-14627.7 -112.207 -195.016 -4.96826 343 111.753 -55.1525 -97.1216 -3.79832
233.042	-15603.3 -44.5585 -134.897 184.732 343 117.883 -18.9557 -66.4519 95.5053
223.982	-13921.1 -12.2011 -35.8816 -220.752 343 114.185 -2.5349 -18.6296 -112.626
231.038	-16163.3 -154.251 55.9242 162.658 343 115.479 -74.2592 27.7447 83.9716
230.427	-15589.9 133.938 129.654 -135.452 343 112.555 69.7526 61.3319 -63.5743
219.194	-15474.6 -23.1163 44.1703 213.449 343 108.078 -10.0273 24.2066 104.854
222.32	-13708.8 14.244 -75.5737 -208.595 343 111.48 7.5186 -37.5245 -104.705
215.383	-16391 5.68516 45.1053 -210.53 343 106.55 0.983042 19.0999 -104.819
223.692	-14671.2 -36.2149 113.64 189.242 343 111.166 -18.9239 55.4372 94.4795
226.27	-14606 -74.7955 36.5288 210.403 343 109.872 -36.1448 14.4059 102.752
233.713	-15209.9 92.6718 -117.551 179.487 343 116.248 47.571 -55.7205 90.2537
199.998	-14017.1 -85.6771 1.34906 -180.712 343 102.453 -39.0945 2.63405 -94.6637
225.537	-14991.1 124.137 -54.6031 -180.209 343 108.881 54.1222 -23.4394 -91.5233
207.725	-13986.3 111.458 6.93885 -175.153 343 106.078 61.0338 -0.105861 -86.7605
209.621	-13650.5 -6.45951 -54.8766 -202.207 343 106.012 -3.76975 -29.6478 -101.712
213.741	-14229 -36.7935 -78.1243 -195.52 343 112.217 -18.4221 -38.3186 -103.851
218.857	-14116.1 109.811 -73.348 -174.528 343 107.674 52.0308 -41.2088 -84.7839
214.608	-14905.6 104.318 17.8193 -186.699 343 108.022 51.9527 13.2673 -93.7744
