25.0304	-2474.55 19.7434 -13.9038 6.58813 343 16.093 14.5899 -6.64327 1.40903
123.974	-6474.78 64.2945 -69.7553 79.8121 343 65.6953 34.5327 -30.253 46.9906
67.7927	-2858.59 40.5562 -54.314 1.01641 343 37.0834 18.9347 -31.3991 5.54546
51.8816	-2898.74 -39.6011 -15.7034 -29.6118 343 20.9749 -12.9663 -9.83996 -13.2286
44.3208	-3099.31 33.2773 -28.9438 -4.38382 343 23.4092 19.5976 -11.4427 -5.74363
59.6372	-3306.84 -41.5948 23.9212 35.4153 343 30.9715 -15.7527 20.1693 17.4438
78.0111	-1695.4 4.90408 -61.699 -47.486 343 42.4792 -0.165307 -33.3663 -26.2896
77.8821	-4740.13 10.5471 -33.5663 69.4816 343 47.5112 15.2292 -30.7722 32.8398
85.9328	-3118.61 2.05446 29.5219 -80.6764 343 42.3981 -9.13398 19.1643 -36.7001
118.302	-6939.61 20.016 -85.1537 79.647 343 55.4355 12.9619 -34.9611 41.022
42.5329	-5889.06 -29.4795 -24.3056 -18.6882 343 22.0875 -7.86482 -19.4619 -6.87288
103.708	-3795.57 -60.2291 23.7265 81.0242 343 50.0853 -35.1572 10.4776 34.0989
122.825	-6621.61 36.6962 114.557 -24.822 343 63.421 20.329 58.6135 -13.1688
46.3277	-4835.28 29.7461 10.3716 -33.9684 343 20.8317 8.97155 8.23041 -16.9036
124.999	-7349.35 -21.0418 -36.9692 117.538 343 63.9453 -10.3739 -21.7365 59.236
133.776	-6747.46 127.489 14.9062 -37.6883 343 70.726 69.0807 8.91923 -12.2667
102.847	-3156.45 33.6425 -69.2851 68.1561 343 55.6244 18.7806 -38.3996 35.5927
116.685	-5248.34 -43.9353 -99.8184 -41.4891 343 63.16 -26.0819 -51.8448 -24.9206
67.3372	-698.1 20.1574 19.6996 61.1548 343 31.8489 9.32254 11.811 28.0704
77.8194	-4635.02 9.59516 61.5951 -46.5816 343 37.7651 -0.558017 29.2668 -23.8609
39.8722	-1106.84 36.932 -13.0388 -7.47038 343 19.0524 14.9158 -1.61601 -11.7431
134.425	-6882.01 16.751 -74.3097 110.758 343 64.5074 3.3453 -33.9907 54.7234
132.239	-6963.65 -73.0926 30.2156 -105.979 343 72.0893 -35.8003 19.2767 -59.5282
78.0976	-3093.4 -28.1322 -67.3705 27.7315 343 47.2511 -12.9512 -42.3154 16.5632
103.464	-3969.75 -97.8167 -24.6611 -22.9874 343 49.014 -46.3655 -11.9687 -10.4576
31.0889	-2643.78 -23.769 2.7202 19.8532 343 18.9065 -12.6136 -4.46904 13.3559
68.9875	-4417.28 -7.77648 62.6507 27.8154 343 33.9196 -1.53597 32.4387 9.79316
81.9958	-3615.26 69.8239 5.64534 42.6154 343 35.334 28.8189 3.79529 20.0887
39.5947	-643.251 24.9152 -4.2248 30.4815 343 15.4324 9.70026 -5.1574 10.8382
85.5459	-4132.43 57.3506 63.0677 7.17402 343 42.6306 31.6056 26.874 9.81031
126.987	-4821.46 -10.9699 76.42 100.823 343 61.7068 -3.40616 37.6829 48.7455
105.676	-4958.98 32.979 -67.3691 -74.4397 343 55.8516 14.5566 -39.1119 -37.1183
109.178	-4486.16 -40.7924 -3.76103 -101.201 343 58.2259 -20.546 -1.01386 -54.471
69.8923	-4194.1 -17.8214 41.8629 -53.055 343 33.2729 -4.64777 24.0175 -22.553
98.659	-6208.79 58.1502 25.7108 -75.4395 343 55.5377 31.786 10.2725 -44.3685
142.604	-7222.12 73.868 80.5346 -91.616 343 71.3329 30.4286 43.1047 -48.0049
108.956	-6062 -96.4927 -3.03835 -50.5117 343 50.21 -46.0638 3.03089 -19.7481
104.344	-3662.88 -102.33 12.0651 -16.4558 343 49.6512 -48.6747 6.95795 -6.89918
103.207	-4345.25 -30.1974 -80.0617 57.7058 343 50.9411 -12.4752 -40.7665 27.883
107.929	-4920.15 0.173936 80.1892 -72.2386 343 57.1286 -1.80708 38.9443 -41.7582
118.855	-5726.11 8.80093 -66.0103 -98.4465 343 62.6287 11.5936 -34.4449 -51.0048
107.616	-5370.98 60.0832 -19.1439 87.2047 343 53.2582 29.6578 -4.59224 43.9973
104.215	-2561.03 22.5279 -17.8824 -100.167 343 62.2243 8.85944 -2.26533 -61.5487
91.6005	-1631.31 -77.9909 45.1887 -16.311 343 48.0943 -41.9557 22.4063 -7.12267
82.4066	-7317.16 32.6756 66.3159 36.4054 343 42.678 23.5231 29.7908 19.5085
47.4037	-2679.18 -33.8394 11.2894 -31.2178 343 25.8877 -12.7362 7.79028 -21.1489
68.3279	-4096.41 -11.1199 67.1304 -6.20989 343 35.8899 -4.91271 35.2072 -4.94011
72.7918	-4269.49 14.369 32.0772 63.7434 343 34.57 2.78871 15.9802 30.5277
130.271	-5441.52 53.2158 12.3893 118.258 343 67.2751 32.6575 9.23736 58.087
71.1353	-2163.19 -21.7738 13.2665 -66.4088 343 37.9661 -4.57624 13.5663 -35.163
73.3778	-3595.88 -35.4608 -51.2207 -38.7719 343 40.8634 -17.7071 -28.9598 -22.751
90.6479	-4682.56 -16.3542 67.3767 -58.3949 343 57.9332 -14.1575 42.9432 -36.2175
99.7163	-2412.32 21.7002 -63.965 73.3547 343 50.8113 10.2812 -38.8667 31.0719
75.5084	-3081.39 49.6472 30.1089 -48.2715 343 30.8687 19.3613 16.9192 -17.081
135.014	-7378.8 -45.2778 29.5058 123.726 343 67.2871 -20.741 6.10282 63.719
53.7307	-1970.54 48.7359 6.03397 21.8034 343 30.193 27.1893 -3.02105 12.7763
123.846	-5735.23 -6.88316 10.2759 -123.227 343 63.6683 -9.22378 0.92564 -62.9898
105.016	-1907.73 -74.9189 73.2916 6.62896 343 57.9904 -40.0756 41.65 4.70232
74.0113	-3487.86 29.0084 42.0412 -53.5604 343 39.9318 17.8877 25.3542 -25.1346
71.2113	-3055.42 -21.6386 17.4917 -65.5504 343 40.9772 -9.51784 10.3407 -38.4917
62.698	-5949.15 48.5195 5.93627 39.2639 343 35.4795 23.9092 7.93512 24.9836
37.7821	-1581.23 -20.8474 -25.6409 -18.3144 343 21.5547 -10.8353 -18.6004 -1.10927
52.6776	-3343.17 -17.2133 17.2069 46.7179 343 32.6088 -5.92182 4.03213 31.8121
110.83	-7337.4 23.693 87.9972 63.0738 343 58.1594 12.7692 43.99 35.8377
83.0933	-2561.71 61.5173 18.9234 -52.555 343 44.2466 36.9062 11.0038 -21.7856
69.0596	-3571.6 12.4684 42.1927 53.2311 343 32.9374 8.52544 22.3179 22.6738
92.0188	-4990.68 -37.7437 -18.1854 -81.9278 343 34.9935 -11.2903 -7.40509 -32.2837
83.3016	-4550.24 69.9807 13.802 43.0273 343 47.9916 39.9713 16.9698 20.433
49.7899	-2414.69 -48.7381 -9.82755 2.65528 343 26.068 -25.5682 -4.54775 -2.26419
28.411	-3161.24 -10.878 10.1132 24.2193 343 17.2896 -5.19882 11.9232 11.3903
57.3608	-2800.28 22.1272 -52.7875 3.75906 343 25.31 8.15829 -23.9585 -0.175509
104.613	-4158.45 62.713 75.4402 36.3287 343 47.4799 28.0334 35.5809 14.2292
67.0163	-4899.55 41.8635 51.7171 -7.99783 343 30.594 21.3267 21.8914 -1.39059
74.5564	-3598.87 56.0626 37.1841 32.1401 343 39.3314 27.7921 20.5853 18.7297
101.894	-6496.84 41.9266 -87.8306 30.1731 343 51.1406 20.6472 -43.8103 16.4227
47.0948	-2109.83 -9.62301 4.59537 45.8716 343 22.6229 -8.26001 -2.00124 20.9658
74.4323	-4367.27 59.2338 43.5127 11.7539 343 43.7296 33.6196 27.7814 3.19283
10.9217	-3881.15 9.18422 4.79878 3.45047 343 10.306 8.44813 5.4237 2.3296
149.542	-7551.05 24.5052 25.7107 145.263 343 82.4809 17.8406 11.2723 79.7354
130.709	-7340.72 14.9206 -60.3602 114.973 343 71.0109 1.29762 -28.4874 65.0333
107.846	-4675.96 45.0522 21.7758 95.5342 343 59.7915 25.3708 11.0424 53.0038
101.648	-5645.82 -43.6047 -55.0294 -73.5026 343 49.3487 -25.4008 -23.8527 -34.9448
18.2276	-2440 -2.88377 6.52905 -16.7721 343 12.3629 -0.797388 3.92977 -11.6945
60.2089	-2941.06 -0.248643 37.1517 47.3793 343 37.1374 4.18949 22.8875 28.9447
95.7193	-6372.07 -59.3946 75.0433 1.7175 343 47.6139 -29.8104 36.4667 6.97149
43.6453	-3132.11 -27.5751 10.6603 -32.1074 343 28.534 -15.6831 2.6113 -23.6941
63.873	-3718.15 -35.7661 -39.1274 35.6313 343 36.3213 -19.467 -21.6986 21.6667
109.869	-4391.69 -84.0889 -1.85255 70.6881 343 58.7142 -39.2867 4.42175 43.4092
83.7223	-5913.32 23.2462 9.33773 79.8864 343 37.6476 9.29053 6.29594 35.9359
46.775	-3118.31 11.689 -6.97074 44.7513 343 27.2518 7.25292 -1.39716 26.2318
96.6117	-7141.1 -87.1107 -37.0215 19.3636 343 51.9133 -49.7716 -12.6923 7.52906
67.377	-2526.68 -43.377 43.4319 27.7806 343 36.6419 -25.8432 25.0163 6.99594
93.4881	-4935.38 18.1688 82.3523 -40.3486 343 50.2666 15.6961 40.6592 -25.0437
65.5865	-4024.41 9.43695 64.6571 -5.65548 343 27.4551 5.58283 25.6931 -7.90436
91.9305	-6556.54 -37.4535 -83.9242 2.27333 343 50.5203 -6.12695 -50.1415 -0.766306
103.097	-4522.34 61.9893 39.3382 -72.3802 343 50.1986 30.1849 11.1198 -38.5373
100.343	-3331.1 -6.84897 -48.2419 -87.719 343 50.3831 -3.82539 -26.5005 -42.6796
42.8203	-3717.32 -0.977477 38.8751 17.9262 343 23.661 -4.86561 20.1829 11.3499
93.7657	-3593.13 -12.0828 -92.9792 -0.936392 343 43.3274 -7.53393 -42.2831 5.71365
104.371	-6078.61 73.4879 -64.8458 -35.8859 343 51.1322 37.8509 -26.4182 -21.9977
110.835	-5044.01 -88.299 -42.4151 -51.8525 343 53.0969 -46.4525 -19.4713 -16.8023
50.2228	-2375.05 -18.2007 36.1408 -29.7475 343 24.4591 -6.14715 14.2268 -18.9225
122.314	-5719.01 -56.2259 104.429 -29.8998 343 70.667 -39.5468 56.891 -13.903
143.987	-8370.41 -60.1733 -34.4453 126.195 343 67.3652 -30.4283 -14.9938 58.2011
69.1512	-5267.86 -0.753834 -24.7699 -64.5583 343 33.1646 -2.86788 -20.326 -26.0484
28.7091	-671.954 -9.5717 25.1078 -10.1091 343 15.6348 -8.11524 13.1849 -2.17895
37.9664	-2042.01 4.19711 -9.82984 36.4309 343 18.4412 0.498674 -8.57312 16.3196
71.5884	-4678.34 12.0448 -9.66241 -69.9033 343 37.4038 5.58768 -6.05233 -36.4855
82.5414	-2463.42 25.6828 -46.2214 63.3803 343 43.9913 11.7425 -30.3812 29.569
74.1907	-1560.68 18.2276 46.638 54.7441 343 36.3177 13.0137 16.4684 29.638
75.8685	-5543.97 19.4559 -71.1462 17.7682 343 37.8342 7.01995 -37.0603 2.9465
93.6558	-5053.7 -78.9391 43.5597 25.3488 343 48.0496 -41.6218 19.1966 14.4182
124.684	-5636.23 -119.31 -21.6458 -29.0323 343 62.4702 -57.7586 -15.902 -17.7089
59.9236	-1159.58 -58.3635 11.1732 -7.72612 343 32.7896 -31.233 9.07579 -4.1575
120.729	-6020.01 88.2991 -28.3095 -77.3134 343 63.1688 48.0182 -21.975 -34.665
118.874	-5202.56 35.2239 47.1923 -103.263 343 70.9715 26.229 31.1101 -58.1477
26.0197	-3600.12 10.2602 21.8773 -9.65062 343 17.0048 10.777 10.126 -8.39527
136.899	-6351.78 -20.0284 -40.8109 129.131 343 75.8394 -15.5198 -27.4771 68.962
40.1469	-4021.35 -8.40207 30.425 -24.8092 343 14.2013 -0.468515 11.5201 -8.29115
54.8543	-3657.4 45.896 18.8784 -23.3701 343 31.6647 29.7692 2.03415 -10.5977
62.223	-5291.14 -54.0311 11.5507 28.6168 343 33.0912 -27.6588 8.94352 15.8124
70.2996	-3333.65 -68.5727 -1.91824 15.3668 343 27.7513 -26.5126 -0.222144 8.19549
98.8368	-3966.58 -37.6569 77.8102 47.9192 343 44.8417 -13.7159 39.3045 16.6677
121.76	-5236.98 82.7139 -5.67293 89.1728 343 60.4137 31.9533 -2.6414 51.2038
104.002	-6317.27 -33.1477 45.9019 -87.2394 343 49.7437 -15.483 23.0202 -41.289
112.052	-3725.2 -79.3568 -19.7453 -76.6044 343 57.0234 -39.853 -18.5181 -36.3385
64.9605	-2814.62 -6.65837 63.5936 -11.4625 343 38.2261 -4.29359 37.9253 -2.11619
28.3001	-4747 -16.7788 -5.99486 -21.9871 343 14.31 -10.0922 -2.81137 -9.74777
33.6691	-2704.01 29.0212 -2.7196 16.8516 343 15.0017 13.7491 -0.157683 5.99909
60.5301	-3114.12 10.3116 -32.4077 -50.073 343 25.9132 6.62874 -17.3265 -18.0928
49.77	-4231.53 -12.2248 -0.0861586 48.2452 343 26.3084 -2.99073 -4.25799 25.7887
85.4243	-5197.56 78.5882 -27.7415 18.7515 343 39.7777 37.6141 -6.62748 11.114
45.8854	-3534.06 -44.7414 -8.10579 6.16247 343 17.7158 -17.5229 -0.863001 2.46006
100.458	-3858.77 98.5579 19.3228 2.19618 343 50.4879 49.514 9.15236 3.69054
132.96	-6465.78 -30.936 -3.63987 129.26 343 64.6136 -15.6468 -1.12617 62.6804
104.669	-4889.09 22.2839 -88.5503 51.1656 343 54.2359 15.0206 -46.8358 22.8544
85.0918	-4161.25 -41.5051 -60.8526 42.6016 343 43.6036 -21.747 -26.3934 27.0505
56.6064	-4893.51 41.9337 29.4135 24.0975 343 29.8433 20.4227 15.4052 15.3692
75.3245	-4810.13 -56.0613 34.987 36.1502 343 41.1779 -29.0669 28.2123 7.40271
131.574	-6797.95 -77.8662 60.214 -87.3084 343 73.3258 -38.7603 40.6055 -47.1753
54.5414	-1453.42 19.0987 -38.9548 -33.0534 343 22.6406 2.47044 -13.65 -17.8933
60.8641	-2944.44 55.8683 -3.51497 -23.8919 343 27.1731 25.5947 -3.98272 -8.21154
61.9578	-2242.04 -17.1126 29.6509 -51.6406 343 30.5999 -3.78578 19.7302 -23.0812
108.37	-4109.14 -83.8143 -64.4961 23.6549 343 53.4347 -42.7001 -31.5241 6.18011
84.1861	-4355.45 4.06739 -61.3684 -57.4863 343 41.3684 6.97963 -28.434 -29.2256
20.077	-2770.93 0.240881 20.0737 -0.271094 343 16.4395 0.0348928 13.937 -8.71859
108.463	-4187.28 40.986 -62.4618 -78.6308 343 50.2294 17.8862 -33.7492 -32.6201
94.1808	-4295.79 -14.14 91.1155 19.1843 343 45.5343 -2.94004 45.3284 3.17146
98.997	-5495.25 60.972 62.4166 -46.7653 343 53.7876 37.3954 34.9718 -16.4821
121.69	-5968.33 -52.3772 -70.469 84.2566 343 71.4971 -29.6141 -42.7881 49.0308
69.3767	-5096.19 -59.5289 -18.3334 30.5504 343 37.1105 -31.9488 -7.10734 17.4912
67.7688	-2989.78 -52.3845 -0.64697 -42.989 343 38.0606 -29.4609 -1.40905 -24.0558
78.6684	-6056.46 40.5493 -45.8196 -49.4472 343 39.2221 19.79 -18.8708 -28.1179
50.1251	-2455.42 -29.3964 -7.81976 39.8401 343 19.0304 -14.2796 -4.78131 11.6356
65.0482	-5196.74 -60.7691 -22.7944 4.33581 343 29.5028 -26.3804 -12.2361 -4.97688
115.276	-5387.53 -48.7457 82.8843 -63.5818 343 68.7034 -29.5414 48.8794 -38.1872
94.3298	-3930.14 -75.886 -24.8617 50.2127 343 41.7735 -33.3124 -6.97531 24.2209
99.3956	-3875.9 -97.5592 -6.74515 17.7821 343 54.956 -54.2403 -6.92411 5.49547
130.362	-5533.68 70.8271 -81.662 -72.864 343 72.0288 38.9847 -48.4121 -36.3951
116.038	-5545.87 -17.5313 63.1598 -95.7511 343 55.3382 -13.5145 31.116 -43.7203
90.1423	-4671.59 36.2482 -56.0642 60.5682 343 50.3233 22.1875 -28.3233 35.1843
61.1653	-2519.93 -25.6076 -49.5318 -25.1406 343 25.4172 -4.16818 -21.6672 -12.6171
58.0799	-1933.88 38.7936 6.44582 42.7409 343 31.7225 25.4703 -7.3228 17.4343
92.3956	-4292.99 66.6053 -58.7393 -25.5024 343 49.2998 37.04 -28.0012 -16.566
82.3516	-3240.63 45.9564 25.6994 -63.3194 343 40.8018 21.1676 10.9497 -33.1183
76.9212	-3020.69 -6.99424 24.2139 -72.6749 343 41.5572 -3.3001 18.9632 -36.8308
68.3961	-2426.01 19.1658 37.8673 -53.6355 343 37.9924 4.41983 24.3219 -28.8502
63.9768	-1282.69 -52.3555 -34.6132 -12.4038 343 27.6175 -16.4881 -20.9402 -7.23704
56.9477	-2795.21 -55.0752 14.0594 3.47891 343 31.6037 -28.9929 9.96426 7.67589
80.7934	-2686.09 -74.5348 -26.6347 -16.2086 343 39.2158 -34.8371 -12.4151 -13.043
87.611	-3126.78 -47.2831 65.3117 34.2694 343 45.4494 -24.6804 32.0223 20.763
30.0076	-3820.99 17.478 -2.9546 -24.2126 343 11.8532 5.34706 6.50483 -8.34234
75.5909	-3999.21 23.3867 62.5803 -35.3659 343 34.1012 10.1141 28.7036 -15.3852
64.0003	-1063.21 -6.15436 55.1192 31.9379 343 32.4126 -10.5816 26.6233 15.1594
101.537	-4222.34 45.5916 -24.9072 -87.2393 343 54.0493 18.4329 -17.3423 -47.7577
95.152	-4175.17 19.6802 45.5474 -81.1913 343 53.2064 8.03277 20.1328 -48.5909
104.962	-6452.14 -52.3882 40.9635 81.2064 343 56.2841 -28.9251 16.5632 45.3531
121.421	-6941.04 -82.4882 64.4462 -61.5252 343 67.4059 -45.1198 35.5432 -35.2766
100.243	-5286.63 -89.2107 -31.4957 -33.1375 343 52.4899 -48.0033 -14.5439 -15.4709
112.693	-4817.25 93.9625 -22.1398 58.1432 343 48.8041 40.5215 -7.97808 26.0038
87.1741	-5545.94 -38.2502 -76.9474 14.6745 343 42.381 -17.019 -38.2259 6.72963
57.4959	-1074.28 -29.25 43.813 23.0355 343 24.0112 -17.3098 10.3972 12.9925
91.1024	-4456.71 -43.6653 77.7524 -18.6428 343 35.4259 -15.1919 30.6407 -9.2383
106.061	-2569.93 -9.89969 -64.3326 83.7395 343 50.9786 -6.59493 -31.2586 39.7269
67.7688	-4559.42 12.9423 -52.1629 -41.2812 343 35.9444 5.06386 -28.4096 -21.4301
71.897	-5527.32 -44.1334 -48.6239 -29.2769 343 39.2674 -23.8127 -24.6474 -19.1674
93.4406	-4807.11 -86.2706 -5.0471 -35.5394 343 39.9634 -39.1263 -4.25889 -6.93304
138.7	-6894.97 -82.4819 25.3573 -108.588 343 69.1301 -34.9841 16.4846 -57.3005
131.184	-7184.34 -7.19385 27.1256 128.147 343 67.9308 1.68114 14.7752 66.2832
109.335	-5582.54 -71.7786 63.8634 -52.1862 343 58.5018 -37.1967 36.3585 -26.7755
99.1336	-4708.6 45.9918 -77.4451 41.4064 343 55.8886 23.438 -41.7561 28.8205
69.9097	-4242.96 65.1329 -2.50993 25.274 343 27.7999 26.1951 -2.26086 9.02977
77.7179	-2963.39 -32.8051 -56.5607 42.0093 343 34.0469 -9.12032 -26.1668 19.7815
107.196	-5563.21 -39.5103 36.0142 -92.9134 343 51.6381 -19.6832 17.8799 -44.2648
71.8771	-4945.23 7.9263 58.7563 40.6349 343 31.7026 3.46233 26.5034 17.0482
70.1065	-4170.88 51.2046 38.2294 28.8362 343 28.262 22.3142 15.7303 7.30586
87.0068	-4382.87 13.4899 22.2918 -83.0138 343 40.8688 5.77499 9.01745 -39.441
31.0948	-3606.91 -21.4153 -21.2761 7.4568 343 15.0975 -13.525 -6.5961 1.22554
136.608	-6795.33 -94.9144 97.561 -11.6167 343 69.6172 -51.9467 45.3899 -9.37283
51.3572	-2811.19 -44.556 -18.7219 -17.3728 343 26.0701 -22.8478 -5.28064 -11.3904
96.2273	-3451.8 -80.7382 17.1785 49.4564 343 44.6961 -34.0387 3.08506 28.8027
97.9136	-4397.85 40.919 25.3778 85.2565 343 49.1786 17.1462 10.1891 44.9525
110.784	-3414.92 -17.8851 -3.56681 -109.272 343 48.7013 -9.60754 -3.36488 -47.6255
103.506	-3849.96 12.6829 -91.9636 -45.774 343 50.3709 10.1702 -40.9928 -27.4477
27.9497	-2752.77 -16.5128 22.4883 -1.6703 343 10.3877 -7.02949 7.6296 0.528497
94.9421	-4813.21 70.1955 27.9743 -57.4807 343 40.429 31.6115 10.2928 -23.006
117.627	-4882.56 8.42556 16.0149 116.227 343 63.2494 -1.08006 0.774528 63.2354
101.385	-5053.23 1.41547 74.8439 -68.3757 343 54.4469 4.89884 37.2302 -39.4257
120.245	-4910.14 96.8752 -48.8525 51.8406 343 62.3207 51.3587 -26.5118 23.3084
105.597	-6978.21 104.877 3.91734 11.6699 343 47.1444 47.1248 0.142654 -1.35317
78.2089	-3758.35 -13.9604 -76.5318 -8.03839 343 48.3298 -19.5949 -44.1062 2.53994
83.1195	-4063.08 -5.73135 28.561 -77.8478 343 40.6597 -9.57199 16.1832 -36.0513
81.8454	-4662.99 -39.0071 30.5282 -65.1548 343 39.5525 -15.9637 17.3951 -31.7328
105.832	-4629.04 69.5825 79.4035 7.33625 343 47.207 32.3424 33.6766 6.95415
113.381	-4454.9 13.1096 54.1541 98.7459 343 55.5424 14.6068 22.0227 48.8528
108.799	-5078.89 96.8253 0.243611 -49.6183 343 60.7603 54.4995 -2.31261 -26.7632
91.7658	-4623.91 61.9593 -50.5211 -45.0515 343 40.6412 32.4077 -17.6697 -17.0068
60.1108	-1195.99 1.36684 -51.0505 31.7064 343 29.8948 -0.483897 -24.0502 17.7498
30.2063	-3951.79 -15.1441 14.7844 -21.5522 343 10.9516 -4.97275 9.4064 -2.59406
63.8199	-3902.93 -50.4975 2.24676 38.9606 343 28.8705 -19.913 0.293374 20.902
77.1122	-4133.03 45.5089 -16.4529 60.0378 343 35.9066 22.5094 1.12919 27.9525
71.8782	-3345.62 -22.2314 64.5561 -22.4666 343 35.3036 -10.207 33.096 -6.84224
134.072	-6505.69 121.297 42.5539 -38.0964 343 66.9177 61.8188 18.6892 -17.525
77.5342	-4268.94 -64.1242 -2.01378 43.5383 343 42.2287 -35.4407 -12.2414 19.4259
86.7095	-2995.19 45.2905 38.7476 -62.9757 343 44.9209 30.4192 19.372 -26.7822
83.3596	-3243.63 3.50676 -54.4096 -63.0565 343 48.6124 5.37512 -27.6263 -39.6366
62.7529	-2488.69 58.8808 8.96331 19.7646 343 27.7299 27.0791 -4.26941 4.17604
95.3095	-4874.05 -36.3629 31.7339 82.1864 343 43.5509 -5.53767 20.5916 37.9737
86.1516	-3880.69 -3.797 -5.78806 -85.8731 343 47.6966 -1.88946 -5.14935 -47.3801
46.8962	-3260.26 -18.5388 4.90097 -42.7966 343 31.3407 -10.2537 0.825067 -29.6044
112.866	-5940.23 77.635 -69.6912 43.0657 343 52.1912 33.6788 -34.8893 19.2975
80.6194	-3345.33 59.7813 49.4794 -21.8509 343 33.752 30.0771 13.1263 -7.89089
111.818	-6375.94 34.9883 65.5795 -83.5364 343 52.3238 18.1464 33.941 -35.4471
89.2168	-4120.36 15.3045 44.6892 -75.6855 343 41.711 1.41265 14.7069 -39.0067
58.4031	-4014.7 8.32294 -57.7437 2.70569 343 33.1377 2.04493 -32.8847 3.53821
111.383	-6454.49 -52.9809 97.5642 -8.97295 343 53.4776 -24.004 47.4363 -5.78502
46.4246	-3344.54 14.5076 12.3225 42.343 343 24.1578 12.6212 0.625353 20.5892
81.6324	-3719.7 -36.2242 -72.9028 6.07051 343 33.0716 -11.6201 -29.6405 8.95225
68.7307	-4332.16 64.6668 -21.398 9.17854 343 39.147 34.2732 -17.9411 5.99661
81.1532	-4296.58 79.8965 -9.81674 -10.2962 343 44.0285 43.2457 -5.04353 -6.54797
21.5043	-4089.95 -15.6821 -1.40694 14.6467 343 12.3811 -3.77543 -1.09314 11.7406
67.9578	-1768.94 -56.405 -23.8069 -29.4952 343 34.5403 -31.8152 -10.0844 -8.8956
106.041	-7690.2 85.1235 41.2607 -47.9182 343 57.9409 46.2091 23.973 -25.4393
107.102	-6358.72 3.25224 -106.933 5.05159 343 51.0873 7.6877 -50.5026 0.546214
109.634	-5760.16 63.688 20.9284 86.7497 343 57.144 30.3491 14.2262 46.2816
119.942	-4808.52 51.6489 -47.2458 97.3971 343 57.0201 24.47 -19.9241 47.4925
72.2901	-2671.86 29.0648 -40.2457 -52.5488 343 38.4343 20.6553 -17.5431 -27.2543
55.0192	-1048.55 -48.8713 -0.949647 25.2549 343 30.2858 -28.0495 0.376355 11.4157
84.1286	-4222.95 49.5267 -66.2659 -15.2825 343 42.5027 23.5046 -33.7139 -10.8346
62.575	-3924.16 59.87 14.6745 -10.7646 343 38.2657 37.5095 4.08906 -6.37031
103.271	-5644.79 92.0026 -41.2365 22.3587 343 58.2472 52.7616 -19.9923 14.4658
79.0255	-4515.99 63.514 8.90317 46.1708 343 37.1417 26.5547 12.1687 22.9407
62.8746	-1932.59 1.70912 58.9436 -21.8164 343 25.5761 -2.8935 21.0762 -14.1972
104.949	-4805.38 92.0412 -21.9537 -45.396 343 44.331 38.0539 -7.64415 -21.4174
115.833	-5247.15 79.0351 -20.8314 82.0787 343 62.6836 45.0877 -16.2829 40.3882
63.2848	-5101.81 4.09783 -59.0311 -22.4388 343 32.6632 5.04314 -31.4942 -7.04004
136.096	-7903.62 -42.1967 128.53 -14.8901 343 66.1947 -22.0297 61.6996 -9.46489
104.755	-3701.57 21.401 41.7588 -93.6583 343 47.6386 5.64079 13.4792 -45.3424
