67.6202	-1046.84 60.3853 -22.7699 20.1901 343 32.8764 31.7286 2.35034 8.28438
28.7341	1708.59 27.1645 4.80945 -8.0377 343 11.9416 11.5729 0.668526 -2.86775
26.2712	-126.361 21.9819 14.3779 0.495013 343 19.5507 17.825 7.91146 -1.38106
54.3956	-3983.95 20.3779 19.0273 -46.7075 343 33.1941 0.598824 7.9456 -32.2235
22.3248	-35.0567 -10.7327 19.1124 -4.23311 343 13.0465 -7.60902 7.36229 -7.62312
72.8497	-3617.84 45.254 57.0645 1.6733 343 41.2321 26.1569 31.1282 6.85072
18.4824	-1108.81 1.11206 -5.60114 17.5781 343 11.2964 3.26758 -7.4277 7.85886
28.398	-36.3739 27.3329 6.20022 -4.57313 343 21.3204 19.4924 8.63712 0.0857152
41.818	-1233.27 -19.9058 33.0211 16.1898 343 16.1626 -2.34516 14.1876 7.37857
47.2775	-1505.8 -11.4466 31.2213 33.606 343 30.6105 1.16381 19.0642 23.9208
16.1927	-678.103 -8.42434 12.8849 5.0212 343 5.62775 -0.844102 3.18989 4.55891
14.7881	-269.907 -13.9347 -4.48009 -2.10778 343 11.527 -9.78083 -2.6135 -5.51141
39.0309	-3601.1 -11.4701 33.6555 16.0983 343 21.767 -16.8466 13.1413 4.15914
52.1849	-1399.28 26.3952 -3.48897 -44.8818 343 35.8001 12.6734 4.64011 -33.1587
36.2184	-1589.71 -6.08192 -33.3839 -12.6609 343 16.2262 -2.72743 -15.572 3.6555
35.9212	-4019.1 -30.3454 18.4455 5.40916 343 12.9723 -10.733 4.50352 5.72731
35.3745	-1859.34 -24.989 21.4912 -12.8465 343 15.1107 -9.38063 3.56771 -11.2964
68.4604	-1101.91 29.1373 50.5447 -35.82 343 32.7693 15.0692 24.7179 -15.3549
23.9997	-51.1994 -8.70535 21.3352 6.70908 343 9.43072 4.19904 8.39467 -0.914413
34.4124	80.9387 -14.0157 -24.2827 19.953 343 24.8807 -0.672875 -15.1133 19.7531
59.6813	-2037.53 -52.8127 -27.332 5.06359 343 27.101 -26.8239 -2.91355 2.5406
11.5918	-786.17 9.94598 3.18605 -5.0295 343 7.88684 7.36079 -2.19592 -1.78858
29.846	-94.1664 25.7569 -14.775 -3.01108 343 9.16301 5.306 -7.19066 2.02524
57.9379	-1732.48 -9.74217 -46.0469 -33.787 343 35.2336 -2.11777 -31.5883 -15.4628
52.8787	-2244.31 -0.642695 12.0286 -51.4885 343 21.6479 -1.09032 9.65436 -19.3452
20.1379	-1622.94 -4.293 -13.6482 -14.1715 343 11.9682 -3.21882 -5.64583 -10.0499
23.1424	-1934.46 -20.7188 -10.2421 1.18427 343 11.7586 -9.2853 -6.34617 3.4312
51.4817	-2657.25 49.9781 -12.2349 1.68868 343 23.1889 21.7483 -6.38275 -4.8988
54.5176	-573.136 -34.2792 -34.044 25.261 343 20.2345 -1.54886 -15.6869 12.6869
65.4089	-2691.15 -58.4767 8.1469 28.1503 343 28.1156 -26.1904 6.20319 8.12828
66.2524	-1246.11 14.2571 -43.957 -47.4753 343 31.4974 10.0843 -17.3138 -24.3027
20.5138	939.999 -12.9398 -5.148 -15.0624 343 14.5695 -14.3815 0.972668 -2.12048
80.9402	-3809.99 35.9589 -19.8589 -69.7417 343 48.1266 17.7762 -16.0308 -41.7515
22.0333	-242.147 12.0632 14.3353 11.595 343 13.4906 11.2936 4.95671 5.46627
39.1208	-2101.92 -1.73122 -10.0987 37.7552 343 16.3917 -1.08444 -9.51687 13.3019
20.7288	-700.399 -14.7907 7.20164 12.6117 343 11.3396 -6.92038 7.51829 4.91642
31.8985	-717.552 -2.073 31.7811 -1.78224 343 16.9787 1.09636 16.8578 -1.69991
62.4244	-1254.52 7.1228 26.7106 55.9698 343 32.2266 3.39103 12.128 29.6642
46.134	-991.801 24.2875 31.5879 23.2522 343 27.4609 9.96832 23.1115 10.9815
21.3301	-2331.62 -16.0486 -7.49323 -11.8856 343 15.1488 0.187448 -5.62223 -14.0657
29.7402	310.389 17.8804 2.5502 23.6277 343 18.7251 2.28627 -8.63138 16.4591
66.1219	-2476.95 -49.9914 2.51994 -43.2044 343 38.918 -26.298 4.46177 -28.3394
41.256	-1469.21 32.8369 11.9694 21.9211 343 14.5155 11.1105 7.50102 5.56707
18.0813	-245.853 12.2875 6.00343 -11.8283 343 8.68 1.85346 6.77239 -5.10311
71.4176	-2580.19 26.9311 -60.4036 26.9554 343 32 15.8071 -26.8967 7.12032
16.0558	-2192.7 -2.19308 -7.14952 14.2079 343 8.17952 0.289391 -3.02019 7.596
52.3881	-46.0136 -16.8077 25.2516 42.7127 343 17.4735 -9.19609 10.3169 10.6919
7.20412	-750.287 -5.2675 4.51012 -1.95236 343 4.44213 -4.04352 -1.25795 1.34163
25.4338	-2683.47 0.00502588 23.5719 9.55226 343 10.3389 -0.515169 10.2287 1.4143
56.1692	-850.371 8.59816 -42.3308 -35.9047 343 29.8227 4.84338 -25.0582 -15.4278
27.0158	-1062.61 -11.3024 11.1523 21.8571 343 12.0947 8.36326 2.89179 8.24465
25.1521	-2496.15 12.3433 -21.1489 -5.74376 343 9.45339 4.95091 -8.04564 -0.350371
47.3446	-1919.38 41.5666 15.3167 16.707 343 22.0813 15.6616 12.1558 9.72288
31.5583	-1041.99 -23.3483 13.7193 16.2038 343 22.5615 -13.5269 9.3062 15.4738
23.013	-331.58 -4.90665 16.442 15.3356 343 18.9752 -1.60636 15.1312 11.3369
51.9347	-1348.91 10.0755 44.3182 -25.1315 343 16.7419 5.23091 15.2651 -4.46157
18.6386	-1633.1 8.42809 -10.2732 -13.0701 343 10.1286 3.21461 -4.79048 -8.325
29.7195	-2443.83 -14.4972 -18.1431 -18.5447 343 16.0218 -8.7093 -11.9728 -6.12367
20.4148	-212.179 8.75996 18.3934 1.30701 343 8.86971 5.58346 2.4317 -6.44854
51.6308	-287.319 26.0153 -13.4408 42.524 343 30.3474 15.0702 -17.6177 19.5825
19.5182	-2022.42 16.7336 9.55139 3.11725 343 14.6815 14.2896 -2.56161 2.18926
15.7439	-398.393 8.71092 -3.10652 12.7413 343 10.6078 9.82062 0.607915 3.96382
43.4778	-1312.56 1.16994 13.5536 41.2946 343 31.9107 -1.55863 8.57809 30.6966
27.9677	-2086.35 10.8103 23.3543 10.9502 343 10.3784 3.38795 9.76252 0.962202
53.9615	-1588.96 -16.3556 -38.8043 33.7427 343 24.5803 -7.66194 -15.7889 17.2104
16.8692	-448.954 -11.4272 -5.79909 10.9709 343 7.07462 -2.89356 -5.13754 -3.90938
56.9431	-1825.33 56.4808 -2.90578 6.63211 343 26.6359 25.5621 -1.51144 7.33253
39.6674	-3125.33 15.3667 -30.0376 -20.8592 343 19.7392 3.46616 -6.21281 -18.4126
38.7432	-3240.19 -11.616 24.306 -27.8446 343 20.9693 -1.91058 11.9683 -17.112
18.0701	-4251.26 -15.5909 -2.32779 -8.83371 343 17.9218 -17.1607 5.01494 1.24581
67.7778	-2012.34 -6.50468 -33.6555 58.4707 343 32.2563 -5.47244 -16.1943 27.3544
50.0578	-2356.57 25.722 30.6056 30.124 343 30.6889 20.5573 11.2135 19.836
16.1239	-1344.81 15.7827 -0.430003 -3.27119 343 5.73257 1.72161 -4.11184 -3.60433
40.93	-2890.83 -11.906 -38.1677 8.75959 343 18.879 -3.54064 -16.6231 8.21917
55.0938	-1314.71 49.8375 -10.7883 -20.8606 343 29.0939 25.9026 -4.96689 -12.2816
15.2602	-1279.48 -13.9522 -2.12385 -5.80532 343 7.85526 -7.71954 0.649081 -1.30095
63.4952	222.109 -0.377733 63.2775 5.23968 343 31.8595 -5.1218 30.7507 6.57185
58.3446	-1843.75 33.7605 35.0223 -32.2143 343 28.7188 18.3063 18.8794 -11.542
39.8026	-204.984 11.9757 13.683 -35.4062 343 26.4476 5.82003 11.6683 -23.0099
43.2639	-800.671 31.6462 18.3963 23.0621 343 19.1339 14.7535 1.78163 12.0525
45.558	956.757 -27.7023 11.7324 34.212 343 18.5527 -11.2564 8.6816 11.9218
42.4627	3.8533 -2.76182 -39.5747 -15.1425 343 24.1333 -4.21498 -20.7983 -11.4926
42.6012	-2620.09 31.177 18.6828 22.2218 343 18.3529 15.333 8.64147 5.20121
41.6571	-4003.14 -21.6525 -31.7895 15.997 343 27.1684 -8.70618 -21.0654 14.7843
40.9486	-1644.46 40.6971 -1.20295 -4.36852 343 17.4508 16.8022 1.43763 -4.48899
20.7928	-603.052 17.9747 -1.80961 10.2946 343 15.0074 12.5658 8.2043 -0.114129
33.5832	-3223.33 -22.8531 -21.4084 12.1345 343 21.4783 -8.77661 -18.1289 7.45879
45.9109	-1765.3 23.5364 31.596 23.57 343 27.5462 9.90761 18.3723 17.9747
16.9431	-1689.17 16.7352 0.436493 -2.60992 343 15.8709 12.2644 5.28906 -8.57283
21.0894	-426.979 -1.7488 -20.8841 -2.35835 343 8.41005 0.726658 -8.23815 -1.5277
38.9779	-1799.67 17.9708 -34.5174 -2.20868 343 13.6262 6.71612 -11.8551 -0.152214
23.183	-581.621 17.727 7.49275 -12.9254 343 19.7176 14.1983 -2.29334 -13.4882
35.9859	-1064.32 -7.60337 20.5762 28.527 343 17.5183 -4.39217 4.40321 16.3771
37.1267	876.769 1.28344 -26.0772 26.3956 343 15.9729 4.93699 -9.60744 11.7667
25.1925	-1426.72 -12.2773 -21.878 -2.29828 343 10.9555 3.04446 -10.5213 -0.236513
31.7108	670.864 23.3039 -18.2443 -11.3865 343 16.2884 13.4199 -8.12343 -4.38501
47.5436	-3992.07 -22.7981 -41.7194 -0.360999 343 29.9006 -11.6508 -27.0328 -5.2469
12.4235	-2710.84 6.8619 3.44181 -9.76782 343 7.10551 6.18634 3.08169 1.64944
81.1468	-2455.51 -46.7912 65.6181 -9.46851 343 43.7705 -19.6193 36.7137 -13.5294
32.7848	-2349.86 -5.03209 -0.636673 -32.3901 343 17.6196 -7.49296 1.96079 -15.826
26.2309	141.212 -13.1858 -22.4514 3.18272 343 3.26805 0.166454 -3.25739 0.204636
38.1419	-1302.41 -17.1785 -33.2742 -7.24752 343 24.8288 -13.7787 -19.6053 -6.50014
9.07588	-929.056 7.3322 -3.44531 4.09149 343 12.9751 3.10438 -9.2718 8.52934
28.4219	119.339 1.4678 13.374 25.0357 343 17.2255 -9.10575 5.36356 13.6027
49.057	-4333.87 -30.9886 7.01901 37.3768 343 32.0186 -20.9391 3.88275 23.9096
31.5395	-1058.31 -13.6614 14.4807 24.4625 343 14.244 -5.31561 11.822 5.9056
52.518	-4148.92 23.6841 -40.755 -23.1568 343 30.3603 19.2325 -23.1412 4.04263
63.9382	-1977.8 -44.7057 -44.2015 -11.6498 343 36.0372 -24.388 -19.8779 -17.5719
56.4766	-2987.05 14.0038 -50.2204 21.7119 343 29.4752 12.5054 -20.5677 17.011
47.4004	-2385.7 -36.2508 16.9663 25.3933 343 18.6111 -15.0713 4.57088 9.91652
11.7684	-898.581 -0.446192 -10.4201 5.45123 343 11.6018 -8.82231 -0.596487 -7.51085
37.4574	-683.957 20.6125 28.6206 12.6112 343 18.9604 6.44465 14.8522 9.86785
50.9973	-1395.11 -1.92825 16.8516 48.094 343 31.4597 -0.1941 10.4342 29.6783
39.2852	-1852.15 13.146 22.1812 29.6396 343 16.6925 2.54372 8.56539 14.0998
46.2723	-2301.38 24.322 30.8834 -24.4087 343 20.9718 14.4133 12.6738 -8.45274
18.7165	327.589 17.5687 6.14322 -1.97689 343 8.53037 3.24654 6.03028 -5.08556
32.7	885.492 -6.02391 -32.1106 -1.38201 343 16.183 -3.42143 -15.7308 1.65127
31.238	-1742.03 -0.605043 7.07009 -30.4214 343 11.8014 -2.76373 -1.53434 -11.3702
27.1806	-2438.02 -7.73995 3.14495 25.8648 343 8.85143 -7.06616 0.213905 5.32647
24.6081	-37.6185 -3.26119 7.66026 23.1569 343 9.93405 -6.82261 4.10042 5.9434
31.6884	-1417.93 -16.5228 13.4306 -23.4685 343 11.8498 -9.62279 2.7496 -6.34505
20.1079	-788.913 -17.6858 6.65356 -6.8751 343 18.9003 -16.1247 3.79942 -9.09827
29.6618	-1504.37 -12.4042 -13.0774 -23.5571 343 12.6367 -3.92613 -5.53401 -10.6605
32.5024	-1706.66 -9.00568 15.3376 -27.2041 343 19.5161 -6.66521 7.78643 -16.608
47.96	-1286.95 -46.1093 -3.99775 12.5743 343 26.1377 -24.3158 -0.525022 9.57329
27.3503	26.7744 23.2897 -12.8638 6.33636 343 9.3478 6.95257 -1.1515 6.14143
26.7014	-1251.94 -14.78 9.29708 -20.201 343 10.2542 -4.52371 5.04914 -7.69359
37.4621	-3148.08 23.9089 -2.68714 -28.7151 343 17.8092 13.7309 5.21826 -10.0697
53.2106	-3840.88 19.51 -7.86693 -48.8758 343 21.5249 6.32115 -8.7209 -18.6362
25.9771	-3716.15 -21.6075 9.80992 10.5683 343 15.7806 -11.8068 -2.3914 10.1936
31.2297	-203.484 0.881721 -11.6733 -28.9526 343 14.6366 1.97048 0.901305 -14.4753
50.8259	-2809.63 -25.5669 43.7717 3.69449 343 24.3979 -12.2672 20.9418 -2.49224
51.9621	990.585 6.26523 51.5672 -1.27837 343 32.3833 1.25387 32.0186 4.68117
67.6539	-3994.4 -49.0818 -39.4913 -24.6673 343 31.4292 -22.8513 -17.3661 -12.8073
40.8115	-1018.26 7.5213 29.2822 -27.4147 343 16.9859 5.79863 15.0251 -5.39843
24.122	-2223.59 20.0777 12.182 5.50983 343 15.0062 9.8565 11.3118 0.280479
36.5135	-1954.79 9.54089 32.6264 -13.3315 343 18.9483 7.29465 9.528 -14.6643
63.8128	-839.814 50.1607 -30.0185 25.5904 343 42.4367 27.6146 -26.4341 18.4267
47.2336	-1127.62 -0.846323 43.3653 -18.7017 343 26.6038 -2.65366 19.1592 -18.266
29.5461	-893.722 10.7619 27.4282 -2.20092 343 12.3258 -5.14813 11.1875 -0.51142
12.426	-247.171 3.07745 2.02338 -11.8677 343 13.1145 10.2116 6.34734 -5.23689
53.4864	-1272.47 10.379 49.1772 18.2941 343 29.2712 4.50859 27.7816 8.04104
26.7295	-3131.64 -18.9378 13.2991 13.3775 343 11.1474 -4.16138 7.96727 6.59318
23.2408	-1759.55 14.5383 -16.1462 8.25059 343 17.1882 1.97315 -14.9273 8.28967
30.4468	-2661.57 -23.32 4.70905 19.0002 343 14.5804 -10.4007 7.30225 7.14785
23.7385	-1942.21 -19.7287 -13.1853 -0.66571 343 13.7194 -12.9018 -4.52324 1.14289
38.0058	-535.871 -27.1399 23.6779 -12.1333 343 18.8905 -14.3952 12.0551 -2.07497
41.1545	-129.868 -40.9398 3.11411 -2.81586 343 11.2089 -11.1435 -1.15991 -0.34335
34.6047	-1619.88 -3.51586 25.908 -22.6695 343 16.5186 -7.25706 11.9226 -8.8346
29.6551	-2126.73 -28.8816 -4.21789 5.24296 343 21.4236 -20.636 0.417349 5.74053
41.3605	-2593.2 10.8563 34.7881 -19.5606 343 25.8624 4.35326 13.207 -21.8057
10.5992	539.014 3.85543 6.7339 -7.2203 343 15.0224 -6.90313 4.41474 -12.5908
50.4424	-2923.4 39.8453 1.30132 -30.9046 343 30.9005 19.6702 -8.41933 -22.2944
31.3775	-213.745 10.5299 12.8934 -26.5975 343 14.8904 4.60209 1.75943 -14.0517
40.2578	-1472.8 10.8526 28.2286 26.5718 343 27.299 4.41233 13.7003 23.1964
5.58323	-1273.71 -3.06989 -4.42538 -1.47112 343 8.30626 -6.21312 -4.61851 3.01005
26.8641	-1486.52 -21.7608 15.0295 -4.71794 343 15.3035 -14.8909 2.48139 -2.50982
66.6604	-4644.9 -1.8625 -4.31234 -66.4947 343 33.9272 -3.95179 -6.74531 -33.0143
44.4	-969.482 14.1429 -29.0113 30.4908 343 31.0111 9.85002 -19.648 21.8774
60.8259	-867.966 35.6493 -16.3977 46.4762 343 36.9048 17.9184 -14.6861 28.7265
20.6558	-2690.19 -19.9128 -4.56819 -3.04497 343 11.7502 -10.2604 -5.2239 -2.3459
66.534	-2925.31 -25.2326 57.1138 -22.9805 343 33.2039 -16.8946 28.1911 -4.72614
37.6501	-1010.42 -34.0508 11.9244 10.7648 343 28.7295 -26.1257 11.4884 3.29312
49.2038	-1689.08 -46.9882 -14.5828 -0.682381 343 20.1126 -16.1456 3.82444 -11.367
18.9574	-1223.51 4.44525 -12.5498 -13.4954 343 11.7403 7.02864 -5.44643 -7.66606
51.2514	-2630.24 -6.06674 47.2648 18.8661 343 23.7636 -6.65303 18.5685 13.2535
64.2529	-2073.74 -20.3811 33.2248 51.0799 343 30.9503 -9.06128 14.5393 25.7764
26.4213	-443.976 -13.6693 16.5993 15.3526 343 10.062 0.323743 9.94382 1.50321
46.3034	-1078.97 -38.3597 25.7036 -3.44447 343 22.3349 -21.7337 5.02322 1.12336
12.7476	-1361.1 7.00726 -9.93068 -3.84465 343 11.9389 5.15974 -10.1115 3.69764
21.0631	-1987.41 15.1896 -11.4732 -9.01655 343 11.7715 4.70187 -10.7833 0.424404
27.2576	-1786.41 -15.597 19.4797 10.9659 343 16.5809 -6.68979 5.18022 14.2597
9.92283	-1606.62 0.865327 9.86447 -0.637219 343 8.21213 -2.93804 7.36873 -2.1234
25.1306	-1961.31 23.11 -1.81958 -9.70378 343 22.523 14.2778 13.8727 -10.5347
45.3698	-2375.14 -20.8258 27.7502 -29.234 343 31.5888 -21.4375 18.6984 -13.7353
45.3314	-1589.08 -23.0422 38.2908 7.60291 343 29.4325 -10.9639 23.7294 13.5271
45.0573	-1303.44 -40.4166 3.85245 19.5401 343 22.7853 -19.5142 8.48031 8.1515
49.944	-2794.87 -30.1572 10.6973 -38.3474 343 24.6608 -16.6425 4.31079 -17.6804
33.8025	-1273.32 -23.369 19.4663 -14.7499 343 15.2166 -13.6999 6.10446 -2.56793
28.9354	-2598.47 -4.43749 8.35711 27.3446 343 13.3964 6.66758 0.33259 11.6145
21.4124	-1387.53 -10.5221 0.747193 -18.6338 343 10.0444 -3.69908 3.0125 -8.83926
