28.4308	-1637.55 17.0153 14.4669 -17.5925 343 21.4051 9.80402 15.6065 -10.8857
58.0558	539.014 -37.2185 39.9699 19.6893 343 30.3681 -13.948 25.6658 8.30318
42.6665	95.2782 30.1517 -0.86829 30.1754 343 22.4696 13.9964 0.830206 17.5583
40.6604	-711.913 21.0487 -13.1517 -32.2064 343 22.4562 17.4628 -2.09457 -13.9623
7.59103	-937.645 -1.48565 0.815277 -7.39945 343 8.71834 -3.80856 -3.06803 -7.21745
39.2918	-2037.83 36.8627 12.9295 -4.22073 343 26.5703 26.2874 3.3343 1.95819
56.6577	-1821.62 -25.7943 42.4151 -27.3077 343 35.8006 -17.3659 22.0657 -22.2083
35.2051	-2238.65 -2.68256 -21.1459 -28.0188 343 19.2429 1.83895 -11.6036 -15.2402
20.943	-1952.37 15.0757 -11.1908 -9.27889 343 4.56233 -0.981658 -3.24179 3.05646
18.6646	999.83 -10.9951 15.0809 0.199622 343 21.1225 -13.5706 16.1009 1.66214
30.5473	-1174.87 -17.0154 -18.6677 -17.1794 343 15.9714 -0.743854 -13.8707 -7.88272
51.5292	976.489 -22.0169 -24.8403 -39.4141 343 31.8371 -20.0059 -17.8391 -17.1794
39.2787	-1959.44 29.5821 24.5679 8.00866 343 21.8221 17.3752 11.8622 5.79579
23.7884	-2481.59 12.5476 -19.8165 3.96921 343 12.1327 3.48845 -7.85954 8.5592
63.387	-2004.95 -3.94084 41.2352 -47.9795 343 32.0957 -5.35066 20.777 -23.8709
68.3129	-3444.82 -42.6471 -46.5116 -26.1639 343 36.5586 -18.6444 -30.0138 -9.38552
13.0292	1432.38 9.5096 6.32987 -6.26589 343 6.58833 2.46831 -3.15626 -5.22987
38.6798	889.487 -31.3013 -3.31717 22.48 343 20.6849 -19.986 -4.98867 1.88168
58.5429	-2141.53 -7.03819 14.534 -56.2717 343 35.9249 -5.66298 11.3099 -33.6246
36.4645	-2504.92 -22.3612 -8.8213 27.4193 343 24.5889 -13.1503 -9.04054 18.707
35.1054	-610.325 24.6209 19.0044 -16.2797 343 18.0638 13.3772 7.52427 -9.52557
53.5862	-2307.31 -38.2104 18.7793 32.539 343 24.8419 -20.3324 5.79985 13.0413
35.9435	-1515.44 17.2068 -26.582 -17.0074 343 23.5191 14.9351 -10.5315 -14.8047
41.085	-892.26 -16.3769 -27.6002 -25.6515 343 20.318 -3.93573 -18.9084 -6.30876
32.07	-2396.32 1.51837 20.6555 24.4853 343 11.1667 6.62723 -0.554698 8.97034
60.661	-2691.11 36.4304 -39.6584 -27.9247 343 23.8312 17.1393 -11.6019 -11.8138
30.6501	-674.697 -9.58219 -27.7554 8.7892 343 21.565 -4.92549 -20.9383 -1.5405
16.8312	-3145.17 8.07756 -11.8634 8.7921 343 10.5974 8.46457 -2.43562 5.89266
33.9874	-2354.42 18.6599 15.5721 23.7584 343 14.0463 7.79299 6.50524 9.70824
67.3884	-1720.72 4.35244 -60.8002 28.7331 343 29.9713 -4.62177 -27.4341 11.1483
18.7695	-1261.63 11.2381 8.66402 -12.2855 343 9.24049 3.93964 -2.26112 -8.04694
37.6808	-1222.03 4.99696 13.0903 34.9788 343 15.3182 4.95169 8.8271 11.4983
26.0681	-1472.13 -24.1615 8.26433 5.2407 343 11.1537 -8.85092 5.54735 3.91056
45.1957	-2423.71 -10.8398 -28.1947 33.6186 343 17.3044 -7.88985 -9.87875 11.8153
45.4695	-2183.65 36.7241 24.7949 -10.1995 343 24.2223 18.2998 13.1328 -8.90882
48.3686	-2245.44 11.137 -22.1436 -41.5349 343 29.3238 1.86818 -12.2656 -26.5697
5.32152	-951.16 -5.12408 -0.746807 1.22664 343 6.2602 0.924531 3.65096 -5.00058
18.8749	-2189.51 14.3785 -11.767 -3.32529 343 3.39975 2.89397 -1.64282 0.695997
56.9044	-2002.03 -20.1993 44.7197 -28.8139 343 27.5427 -9.90503 22.872 -11.7202
17.9506	-1702.91 6.17643 10.8017 -12.9382 343 3.07659 -0.0544462 -0.840444 -2.95907
26.788	-29.4266 -7.88682 7.20056 -24.5672 343 16.2169 0.876652 6.79534 -14.6983
29.4473	-3363.79 -22.5781 1.07593 -18.8737 343 15.7467 -8.56629 -1.86129 -13.081
17.2933	295.112 16.8315 -0.135401 3.96732 343 14.1942 7.94577 6.83114 9.57481
42.5273	-800.638 11.922 18.2216 36.5296 343 15.3559 10.7665 -4.94302 9.76993
50.8534	-2238.62 42.4058 11.7982 -25.468 343 36.443 27.8906 -1.68291 -23.3961
34.1372	1833.27 3.50287 30.3206 -15.2887 343 16.2633 4.9289 14.6113 -5.16816
30.4612	-1573.82 -24.6624 -14.7878 10.0485 343 24.4889 -23.7836 -2.99107 5.0101
14.2401	-314.17 7.49165 -11.1377 4.75488 343 4.64281 2.4513 2.23557 -3.24792
52.3283	-2023.27 -31.4334 20.9229 36.2274 343 19.7497 -14.4412 1.12275 13.4255
48.5527	-4016.08 43.029 -13.9459 -17.6459 343 31.4096 27.5785 -7.94051 -12.7647
21.9996	-716.703 -0.295141 -16.9363 -14.0377 343 10.5841 3.419 -8.86007 -4.67248
36.0218	-908.199 4.10828 14.1581 -32.8671 343 23.7586 6.75118 10.4349 -20.2486
12.8788	683.528 -11.0651 6.58598 0.230035 343 5.30929 -2.15199 3.60445 -3.25046
36.238	449.525 9.22261 -33.4331 -10.5055 343 11.3914 6.44224 -8.36308 -4.2802
47.4778	-1552.74 -11.9774 21.5605 40.5687 343 27.9218 -7.4277 8.54786 25.5223
23.9519	-999.052 11.7387 8.20925 -19.1965 343 10.1487 6.80433 3.10807 -6.8584
53.7653	-4064.04 45.0986 26.7343 -11.9205 343 32.4117 27.1415 9.49666 -14.9554
31.5876	-402.613 1.78299 28.2615 13.9958 343 19.5932 -0.805644 19.0683 4.43212
28.3527	-609.525 10.0475 -19.3997 -18.0714 343 8.08126 1.27806 -5.31305 -5.95355
30.4005	-1479.54 -8.56185 -25.3503 -14.4307 343 15.4196 2.77674 -13.7971 -6.30028
34.2604	-2128.03 -30.5821 3.16331 15.1164 343 16.9782 -11.2729 7.09954 10.5251
67.5159	-1547.07 41.2011 -3.17988 -53.3925 343 32.7939 19.4326 1.39126 -26.3794
32.4747	-356.236 16.9733 -6.0706 -27.0123 343 15.0064 12.3461 -2.41811 -8.18045
22.0999	-3562.2 4.49166 4.36646 -21.1935 343 23.0342 -0.480558 13.3336 -18.7765
16.4363	-138.086 -8.59624 -5.03444 -13.0733 343 7.37466 1.41346 6.26512 3.62437
25.3872	-2275.57 -6.70966 20.2053 13.8288 343 8.27237 1.04961 7.97065 -1.94914
31.2372	-2386.39 -6.28813 26.5783 -15.1596 343 19.4155 2.59524 19.0066 -2.99578
24.5234	45.3841 0.754991 23.9268 -5.32296 343 20.3689 1.45226 17.7534 -9.87932
37.8886	198.712 -2.73117 -37.5783 3.99483 343 17.4037 1.77593 -16.6556 4.72508
2.5727	-1169.57 0.937115 2.32274 0.587765 343 8.49413 -2.79308 1.88988 -7.79598
13.2471	-389.849 2.75143 -3.12512 -12.5757 343 9.47463 -6.33892 0.330449 -7.03403
85.1628	-2372.68 -66.0894 14.3742 -51.752 343 47.1342 -38.0043 15.82 -22.9573
21.7813	-1883.2 -10.9481 -14.4039 12.1281 343 22.6874 -8.58829 -20.8305 2.65527
22.9249	-1227.95 20.4517 10.1791 1.91449 343 6.33174 5.18147 1.3086 3.39572
51.8755	-2038.72 -10.0745 17.6406 47.7324 343 28.2504 -5.06765 7.21769 26.8386
15.1985	-3652 3.26241 -7.63906 -12.7278 343 12.2832 8.96237 -1.52727 -8.25955
41.8032	-3251.4 24.454 -0.174206 33.9039 343 25.242 15.371 3.4027 19.731
30.03	333.837 -9.22572 22.3167 -17.8509 343 22.7778 -2.55741 11.7683 -19.3338
34.9175	-2566.46 1.51986 18.3623 29.6605 343 17.9821 4.51906 14.3958 9.78235
24.3791	-791.018 -4.58792 -13.7222 -19.6212 343 11.7684 -2.84428 -10.5878 -4.27835
44.0482	-1013.51 6.86861 33.8342 27.3553 343 20.4562 1.01971 15.455 13.3626
39.229	-1319.81 -29.3281 -20.8814 15.5801 343 26.1384 -22.316 -12.8163 -4.57754
18.1782	-1408.45 12.6617 -1.7739 -12.9221 343 15.7166 12.1493 7.39121 -6.69166
37.2847	-3040.64 -13.0071 -10.0666 -33.4608 343 22.9284 1.19967 7.54559 -21.618
37.791	-2195.93 36.463 -3.84665 9.15475 343 23.2301 23.0529 2.10335 1.9445
31.941	-2598.54 13.6793 -27.6906 -8.14448 343 18.4041 8.40966 -16.3376 1.03435
39.8916	-1301.58 -29.5802 -10.704 24.531 343 18.0307 -10.4017 -13.9298 4.78254
25.5921	637.466 -22.9972 7.78535 -8.09166 343 13.691 -12.9363 0.185558 -4.47902
21.308	-2335.42 2.38481 9.71715 18.8128 343 12.3187 -1.05826 3.37432 11.8001
31.3149	-948.088 -16.3658 20.5757 17.0126 343 14.0722 -10.1288 9.7588 0.445634
48.8512	-2331.77 9.84121 21.3414 42.8268 343 28.5948 7.80414 11.1451 25.1505
11.9882	-1116.72 -6.94355 -9.21107 3.26512 343 7.02126 -2.86139 -6.41033 -0.135088
21.4613	-1842.41 0.299295 -6.61911 -20.4129 343 13.9334 -1.00495 -5.20393 -12.886
38.1246	-734.577 -38.091 1.19689 1.0627 343 20.331 -15.9209 12.2532 3.1203
46.6708	-3635.42 22.5884 -35.3309 -20.4855 343 25.577 13.3407 -10.9192 -18.894
31.021	-78.2359 1.76532 18.1441 25.0994 343 19.928 9.38458 12.1005 12.7528
17.2266	443.259 -1.62961 15.7843 6.70504 343 16.5928 -0.310193 16.569 -0.832008
16.5926	74.0936 3.29531 1.23364 16.2152 343 9.75675 8.70175 2.18074 3.83643
30.828	-2760.68 -14.0032 -26.0381 8.73469 343 13.8822 -7.65289 -10.2675 -5.35991
20.4496	-1935.51 -13.382 -8.56647 12.8734 343 10.9236 -2.80383 -8.2016 6.64818
54.6485	-1058.25 15.9549 -22.8857 -46.9909 343 19.4135 2.90088 -7.13576 -17.82
36.8933	-2840.3 29.7844 -21.5566 -3.05319 343 20.7684 11.0445 -17.5602 0.992944
28.5258	-2118.13 2.58628 16.9668 -22.7851 343 17.0174 -0.732122 9.63332 -14.0091
30.3919	-599.566 6.04473 -4.17056 -29.4913 343 17.794 6.14833 -6.55186 -15.359
45.7947	-1902.71 -27.6746 -31.212 -18.8966 343 23.0103 -13.6833 -14.5892 -11.3752
34.8415	-2283.15 -25.5682 5.11417 23.1094 343 23.222 -16.8425 8.67734 13.4274
56.3369	-4261.6 14.1095 52.9941 12.8995 343 36.4156 13.4886 33.791 1.52583
36.7656	-2481.4 16.9514 -10.197 30.99 343 19.2023 3.5785 2.46843 18.7037
12.2322	-1529.25 2.27452 -11.9553 -1.23503 343 9.47256 3.74062 -8.67163 0.734815
34.9573	-531.093 30.6416 -16.6929 2.1104 343 24.5197 17.395 -15.8346 6.92072
37.953	-1084.44 7.42985 17.1956 -33.0081 343 20.3454 8.12882 9.8576 -15.8331
1.51686	-951.363 -1.10859 -0.238759 1.00741 343 7.40808 6.22207 -3.01731 2.65731
51.5518	-2683.07 -7.24553 12.2268 -49.554 343 25.9731 -0.475882 13.2066 -22.3598
30.5818	-678.267 -29.8364 -6.64506 0.939495 343 14.3023 -13.1465 -5.17236 -2.22983
45.8741	-1704.78 -38.9238 -19.1261 14.9519 343 18.8213 -16.2147 -7.03748 6.46522
66.4447	-2175.61 3.10638 65.176 -12.5432 343 31.8953 -4.19754 31.529 -2.36987
48.7953	-1852.83 -36.255 -22.6113 -23.5645 343 26.1148 -21.0627 -12.1841 -9.48126
76.8116	-1004.22 -16.6846 63.9369 -39.1629 343 44.4607 -5.09011 39.6367 -19.488
25.6293	-3195.13 -16.2375 -19.1997 4.95766 343 9.32544 -2.27146 -8.89642 -1.63032
32.1998	-1071.85 21.6985 21.9362 -9.20888 343 16.1936 8.98968 12.4733 -5.08276
46.8979	-1581.1 -21.0569 20.4882 36.5548 343 19.0596 -3.36318 3.03797 18.5129
36.862	-629.816 21.2745 -27.3354 -12.6089 343 26.6156 14.6012 -19.3408 -11.0059
37.2529	-2798.92 -30.2687 16.1477 14.5202 343 20.2882 -17.6817 9.22777 3.71713
66.1081	-2269.71 -56.9233 23.9008 23.6383 343 31.0382 -27.7445 9.55605 10.1139
80.194	-3580.06 -64.7515 -32.6091 34.2778 343 40.8503 -35.2087 -18.4272 9.46246
42.3638	-726.73 39.0175 -16.4479 -1.33878 343 22.1509 16.9392 -13.8675 -3.37859
30.2892	-2133.32 -10.6607 26.7657 -9.34783 343 19.418 0.45849 19.4122 0.123413
43.9454	-1619.46 0.655545 39.6566 18.9241 343 27.618 8.12025 25.5811 6.51318
52.2051	-1798.29 40.2133 -25.2723 -21.6695 343 29.9288 19.5652 -21.7517 -6.30867
24.2837	-483.055 -16.0202 -18.1918 1.45218 343 15.686 -11.8983 -9.97376 2.23752
66.9865	-2669.38 -7.12392 -37.2516 55.2155 343 31.2662 -9.39981 -13.5356 26.5708
47.4133	-1725.51 -43.7173 -8.71669 16.1504 343 22.0221 -15.9394 -11.5783 9.84144
49.5477	-1199.69 -14.5683 40.9941 23.711 343 23.0809 -8.19724 12.3628 17.6832
51.5582	-2014.48 34.8614 -18.3569 33.2559 343 27.4331 22.244 -10.0795 12.4975
51.3769	-1701.43 -14.0896 -48.3335 10.2438 343 25.502 1.76953 -25.4258 0.867004
31.7995	603.41 20.5856 -23.7347 4.90944 343 17.249 12.8957 -11.4294 -0.77271
36.5915	-122.774 -24.2273 -25.8253 -9.22104 343 20.2851 -13.7187 -14.9151 -0.905952
28.7296	39.1268 -11.2726 18.2833 -19.0799 343 30.2686 -7.90025 17.9298 -23.0716
45.1203	-1961.66 16.8679 35.4272 -22.2761 343 21.8696 3.25003 15.5836 -14.9956
39.8194	-3010.79 -7.24994 -4.0771 -38.941 343 20.6475 -5.61541 0.426368 -19.8647
24.8039	-666.392 -14.6308 17.776 -9.22987 343 12.7737 -9.37826 8.36247 -2.29875
37.8353	-1111.84 21.7554 15.3861 26.8603 343 15.012 7.21212 9.42984 9.18818
59.5241	-2718.79 -0.0522382 -38.7986 45.1419 343 23.8169 -4.0116 -13.7822 19.0054
48.5631	-2987.23 9.9499 -44.3795 17.0246 343 22.5768 8.60485 -14.5997 14.9169
32.8343	-1255.41 25.2408 -3.07205 20.7739 343 19.5204 14.7212 -9.01048 9.1184
53.1065	-4088.83 11.4995 27.1362 44.1779 343 27.6183 5.01447 21.6902 16.345
63.8515	-2471.5 -29.1433 -42.5024 37.6992 343 26.6509 -3.43703 -19.5521 17.7813
37.9419	-2337.05 35.0841 13.6006 4.86988 343 15.2897 14.8855 -0.360272 3.47353
46.1709	-584.705 -20.7528 9.58105 40.1158 343 24.094 -2.49079 0.329328 23.9626
14.7327	-1384.49 5.1907 -12.9428 4.7531 343 6.3418 3.74274 -3.31975 -3.89739
41.8423	-734.562 6.48556 39.6714 -11.6144 343 30.1671 5.94782 28.9028 -6.26971
10.2496	-2296.56 9.31161 2.13154 3.71552 343 6.7896 5.43443 3.68522 -1.72765
24.7719	-1990.79 -22.1216 0.921662 -11.1099 343 13.6453 -7.603 1.91036 -11.1687
16.9409	-2345.64 -7.07085 -15.2662 1.98428 343 13.6477 -8.44358 -9.57629 -4.8229
25.157	-1956.28 11.361 -10.0297 20.08 343 15.31 9.21111 -6.17381 10.5563
18.5923	-2013.49 -1.29781 4.64012 -17.9571 343 13.2287 0.259248 1.32244 -13.1599
37.8878	-1321.27 7.34214 -15.4383 -33.8118 343 18.6476 6.17169 -13.7633 -10.9643
39.8297	-1066.91 2.10738 10.5936 38.3371 343 10.0998 -0.131682 1.11963 10.0367
40.3247	-1451.72 29.3453 27.0124 5.93806 343 17.0681 13.8489 9.97041 -0.347259
26.772	3.0957 -24.3354 6.92727 -8.74884 343 17.3947 -16.3324 -4.5494 3.89027
39.2957	-2719.64 0.319146 34.2848 19.199 343 12.8985 -0.589057 12.5093 3.08883
15.3643	-1304.24 0.743703 14.8838 -3.7391 343 18.0115 1.92803 15.0983 9.63005
22.7641	258.197 9.9449 -0.877251 20.4581 343 14.8418 5.26697 -9.0626 10.5075
14.4554	-2424.25 8.27086 8.19519 8.56677 343 12.4449 1.92488 9.18947 -8.16845
88.0096	-3507.93 79.0502 -8.463 -37.751 343 38.5864 35.1379 -6.99738 -14.3274
51.5213	-758.65 44.9984 2.74013 -24.9416 343 27.62 21.3821 -8.62178 -15.2097
24.0219	-803.738 4.70407 12.6401 19.8785 343 14.0543 12.6693 5.18334 3.18532
97.6559	-3107.1 -16.9447 -93.5146 22.4627 343 48.0578 -5.37519 -43.6994 19.2618
32.8738	-2769.78 22.0301 -22.7905 -8.71506 343 10.0155 8.83824 -4.55752 -1.19378
16.7696	-949.596 -2.91322 -5.02101 15.7328 343 6.55903 -6.4467 0.844554 -0.864655
35.3309	-1569.63 -20.4189 21.9299 18.7195 343 19.1835 -14.8296 6.04316 10.5626
70.2362	-1847.5 5.6093 69.986 1.90374 343 46.6435 5.94 45.495 8.39859
49.6321	1399.82 31.5152 12.6493 36.1958 343 31.2726 20.9517 5.66561 22.5145
38.5954	-290.934 32.6921 15.7803 13.1076 343 17.7764 16.0353 4.06561 6.5069
42.6551	-1349.41 13.32 -27.4247 -29.8316 343 14.348 4.4108 -9.43572 -9.86802
47.6104	-482.187 34.5782 19.7202 -26.1192 343 26.9532 13.0075 12.179 -20.2225
48.2791	-2263.08 42.1282 13.6004 -19.2643 343 23.0996 19.3685 6.23652 -10.9342
20.6132	1949.5 12.8746 14.4013 -7.19378 343 12.2684 2.37673 11.6271 3.11058
41.5314	-2445.62 17.1805 -23.9274 29.2774 343 19.6787 6.27342 -11.7251 14.5058
49.054	-1318.42 -26.3877 34.7613 22.3973 343 24.584 -15.2344 9.24959 16.9331
37.2439	-2065.8 -24.5397 26.796 8.1784 343 17.9353 -7.81785 10.2739 12.45
30.9822	-2872.73 10.0355 14.7523 -25.329 343 21.8527 9.85809 12.1424 -15.2617
11.6026	-44.8575 -5.39913 -10.2092 1.1137 343 9.40965 -0.374609 9.06933 -2.47962
71.1346	-1823.2 -43.0367 47.9723 -30.1103 343 32.6733 -14.1954 28.6555 -6.70075
52.6322	-2053.45 24.3052 44.1984 15.0303 343 18.176 2.16454 17.9795 1.55642
27.9001	-2472.19 -27.7388 -0.884592 -2.86277 343 14.1116 -13.1979 -4.99144 0.197207
71.7949	-1974.59 -41.7851 -6.41659 58.0288 343 37.0054 -30.763 -2.21864 20.4478
19.6307	-1378.25 -16.1626 10.6732 3.19637 343 11.9328 -10.9686 3.44761 -3.19302
29.5977	-1070.06 8.32085 19.0725 -21.0482 343 13.7036 6.67712 4.71065 -11.0006
24.9393	333.466 -19.952 -13.8964 -5.54754 343 14.4234 -7.3609 -12.3107 -1.51645
42.9199	-1325.96 31.815 14.8317 -24.6971 343 26.6598 18.7483 12.1566 -14.5417
40.0015	-780.362 4.66359 -36.2879 16.1729 343 30.0589 2.45671 -27.6891 11.4377
30.8632	-392.114 -2.75693 -30.5757 3.17153 343 25.8576 0.0812657 -25.2983 5.34831
42.2164	-1161.12 -31.9231 13.0464 24.3502 343 17.3758 -15.005 4.45069 7.54716
59.8706	-1697.62 24.449 -47.3976 -27.2068 343 34.3466 14.6196 -30.8304 -3.9295
32.783	-1305.03 -7.14985 -12.6716 29.3774 343 14.7605 1.86058 -6.43898 13.151
23.7654	-975.29 0.0599074 7.72228 -22.4757 343 14.3872 4.40091 1.02242 -13.6593
44.6418	-1487.33 -27.97 5.7436 -34.3159 343 27.4857 -10.9892 1.40106 -25.1543
78.5838	-3254.79 65.465 43.404 -2.41513 343 37.3704 27.9809 24.6542 -2.40628
19.2639	-2570.47 5.06678 -3.88676 -18.1747 343 8.22976 0.903152 4.35063 -6.92714
86.7671	-537.797 -22.3385 -0.899057 83.8374 343 40.0339 -6.5006 4.72559 39.2189
56.3183	-1688.62 -7.06838 -13.0754 -54.3215 343 25.9142 -6.80313 -1.54322 -24.9576
37.4595	-2085.98 -16.1406 26.6895 -20.7452 343 20.3019 -6.70174 14.1772 -12.8942
33.4419	-289.816 4.85721 0.328424 33.0856 343 11.7795 7.25362 -4.18006 8.28672
41.0076	-1953.39 -19.0743 -3.9518 -36.0857 343 21.9903 -9.82373 -2.02068 -19.57
21.569	-944.342 -15.1003 5.63782 14.3325 343 8.56527 -4.68951 7.05775 1.24923
45.9767	-1480.81 -33.2497 -11.7167 29.5132 343 24.7018 -18.7086 3.09277 15.8304
24.9367	-2309.28 8.72546 10.4722 20.8815 343 11.3067 9.1413 3.28379 5.78751
31.184	-1766.74 21.5875 -8.80637 20.7092 343 14.5998 6.70913 -5.40711 11.7858
44.2973	-2922.5 25.2069 18.0191 -31.6571 343 28.3208 12.3653 20.9186 -14.5458
34.8472	-2660.5 -24.5469 17.7365 17.2392 343 15.5721 -11.3681 7.08198 7.94365
9.03562	-2012.69 -0.521781 4.59221 7.76414 343 9.6569 0.644071 0.237563 9.63247
29.0003	-1341.63 -24.9123 13.2367 6.72213 343 3.32242 -2.07913 0.280995 -2.57619
31.9808	-2128.52 -2.05794 -29.6764 11.7408 343 18.0285 3.70309 -17.6202 0.919702
44.834	-806.733 20.7837 5.12213 39.394 343 34.0551 9.71601 4.69047 32.3009
18.2105	-1187.46 -6.2304 16.4285 -4.78608 343 19.0643 1.07226 18.5977 4.05272
63.0891	-1580.59 -51.1692 -27.3835 24.7403 343 41.1229 -33.4816 -9.36733 21.9619
20.0096	-574.014 -13.6806 -13.9134 4.43213 343 13.6611 -10.192 -8.65528 2.7989
52.1685	-2323.37 25.4463 -45.4402 -3.03617 343 23.8649 17.1934 -16.5504 0.070947
27.4068	-282.907 -0.60493 5.96747 26.7424 343 9.72571 5.07369 8.29504 -0.198466
18.0378	-1471.16 2.32055 11.2746 -13.8874 343 9.15139 2.23161 0.150538 -8.87385
22.4047	-1738.25 -13.2275 4.06492 -17.6205 343 10.6927 0.54608 8.44386 -6.53739
23.3475	-807.373 -16.9769 -3.38588 -15.6661 343 19.6627 -19.1769 -2.77101 3.34511
14.2928	-431.118 -13.2136 4.5956 -2.92698 343 11.5283 -8.68728 6.86109 3.21831
30.5637	-1193.83 -2.57066 -15.1637 26.412 343 20.5766 1.37059 -17.5972 10.5763
