147.125	-7548.9 42.5505 -140.836 0.558725 343 77.1177 18.714 -74.5286 -6.51311
70.3271	-3707.02 -49.4137 26.2475 -42.6059 343 36.2568 -29.0388 11.4717 -18.4312
138.582	-6523.1 64.244 56.5211 -109.009 343 68.1329 36.8066 21.4039 -53.1906
139.565	-6340.95 1.85889 130.862 -48.4761 343 68.9232 -1.80962 65.6623 -20.8708
139.276	-6938.82 77.5999 -50.8731 103.866 343 69.0173 42.601 -18.5636 51.0288
92.356	-5413.97 -19.5316 80.42 40.9973 343 47.7025 -4.03575 42.2994 21.6794
93.5651	-5247.57 8.11812 42.5121 -82.9532 343 45.9197 9.97952 15.8703 -41.9185
90.1521	-3857.25 42.3688 -48.022 -63.4522 343 45.2998 18.7714 -25.3553 -32.5087
108.565	-4855.51 25.7944 -63.9475 -83.8556 343 44.2491 7.37124 -28.3095 -33.1997
99.1886	-5423.88 34.1423 10.1707 -92.5701 343 53.3206 16.1071 0.76187 -50.8239
141.224	-6812.43 14.1599 66.1728 -123.956 343 73.0308 14.581 33.7354 -63.1095
146.714	-7094.02 73.9281 31.28 -122.805 343 72.7309 36.4288 23.3685 -58.452
122.232	-6350.98 83.1592 -88.6907 -12.6189 343 57.2128 39.0345 -41.2042 -7.19913
110.102	-5357.8 -75.1699 -79.8519 9.77995 343 58.845 -43.8455 -37.5213 11.5091
109.358	-5064.13 -13.9382 51.8736 95.2579 343 59.3749 -11.2131 26.2741 52.0511
125.372	-5797.73 -76.5954 -90.4705 40.822 343 60.6583 -34.5065 -42.5034 26.1188
69.7451	-3113.33 -45.1098 16.2255 50.6578 343 33.8545 -18.556 8.3778 27.0484
128.704	-7744.11 -120.901 -35.6283 26.0432 343 59.2695 -57.2823 -13.0645 7.80543
127.797	-7197.63 -29.9126 46.841 115.079 343 67.9371 -10.7341 25.7771 61.9336
111.636	-7523.33 25.7594 -89.8796 60.9982 343 60.1645 15.4173 -49.0334 31.2697
115.769	-8359.52 8.05612 38.8993 108.74 343 63.1965 4.80532 16.6242 60.7811
120.165	-3087.5 -14.0063 77.7224 90.5693 343 53.6119 -7.37028 34.8778 40.0432
155.403	-7505.47 83.3221 -102.198 82.2376 343 81.0298 50.0168 -47.8511 42.1239
82.1004	-4545.29 35.6297 -18.1971 -71.6929 343 41.3699 16.7556 -11.895 -35.9058
158.725	-10079.7 -60.4183 24.1339 144.778 343 78.6189 -31.0165 8.93825 71.6869
113.093	-7381.43 -65.605 91.5529 -10.2019 343 54.2389 -32.2803 43.5029 2.71001
109.001	-6819.59 101.131 -37.2814 16.2429 343 54.4693 50.7725 -19.7245 0.0381377
89.2295	-4483.42 -14.4498 23.6837 -84.8068 343 48.5321 -8.5366 7.67452 -47.155
129.794	-5266.75 56.1046 -27.1016 113.86 343 62.7766 24.9855 -11.0155 56.5268
136.498	-8050.49 -5.82146 -40.1958 -130.315 343 64.7389 -1.09624 -25.8202 -59.3569
130.864	-7172.44 -3.90088 -81.6076 -102.228 343 69.7993 -2.33148 -42.0894 -55.6326
77.9853	-4032.05 46.6684 -59.6116 18.7143 343 40.9621 25.4739 -31.6072 5.47359
110.935	-5648.5 -39.4785 83.4175 61.5591 343 52.3812 -17.8601 40.2787 28.3272
142.427	-7732.67 -92.2526 -83.1285 69.7459 343 74.5409 -46.4278 -47.2328 34.2032
148.105	-8900.18 -104.697 69.4165 -78.4533 343 75.094 -53.462 37.0611 -37.5153
130.089	-6882.13 -77.7263 -12.103 103.611 343 63.9777 -39.0835 -8.35129 49.9588
137.881	-6078.27 6.56908 -120.863 -66.0303 343 62.4362 -4.07029 -50.7482 -36.1432
87.151	-5105.11 2.35813 -51.9592 -69.9283 343 46.7267 3.08892 -32.9728 -32.9642
146.971	-9568.53 138.957 -45.8571 -13.7358 343 76.2867 70.1374 -29.6485 -4.62414
131.368	-7802.66 16.5986 102.681 80.2415 343 67.3241 9.77576 48.6547 45.4938
94.583	-4356.15 42.5562 -83.4973 -12.7721 343 50.9332 28.3525 -41.4561 -8.46871
120.114	-7780.14 110.823 13.0667 -44.4398 343 64.0438 62.237 2.5831 -14.8827
67.2937	-4813.52 31.4423 23.133 54.815 343 39.9844 16.0484 9.00574 35.4978
166.317	-9356.84 1.23465 -8.94645 166.072 343 84.7335 -2.25695 -10.2924 84.0758
143.962	-7831.43 113.225 22.677 -85.9712 343 72.1019 51.7373 9.55394 -49.3017
119.368	-6701.64 8.83993 74.7381 -92.654 343 64.8383 0.100922 45.6798 -46.0147
133.197	-7606.64 76.8949 29.2585 -104.75 343 67.592 42.4854 14.4652 -50.5413
137.744	-6580.99 18.1258 -120.085 64.9962 343 72.9113 9.95373 -63.0566 35.2258
98.5705	-4180.25 -88.9753 -38.5826 -17.6328 343 51.0884 -42.8754 -26.3414 -8.8238
123.307	-5308.63 118.404 -21.7697 26.6716 343 60.7998 58.5789 -14.5176 7.37357
107.051	-4297.52 -64.6098 15.0817 -84.0121 343 53.5813 -34.2653 10.6213 -39.7999
98.4091	-4062.86 25.2553 -77.3097 55.4051 343 46.0728 12.1011 -37.1725 24.3818
155.597	-7566.14 128.692 14.976 86.1654 343 79.9551 69.977 5.1703 38.3315
146.956	-6356.63 -114.384 -86.958 -30.8348 343 74.0009 -60.3923 -40.4422 -13.9045
98.2182	-4794.26 86.833 42.6992 -16.8407 343 44.1363 41.2127 15.1595 -4.44089
103.023	-6145.83 8.17618 90.3606 -48.805 343 52.0585 4.76708 43.8804 -27.602
115.659	-3574.46 -91.2444 -71.0031 -3.15357 343 52.5475 -40.6142 -33.241 -2.6018
157.284	-8796.37 128.351 -13.4928 89.9012 343 80.1771 60.8066 -10.256 51.242
107.129	-5382.97 28.5748 -102.465 12.6877 343 46.8074 15.0777 -44.3121 -0.173044
145.452	-8061.29 78.5838 -117.917 -32.8084 343 77.5807 36.3108 -63.3451 -26.224
97.6415	-5179.07 -56.5528 -61.1361 50.9709 343 43.4715 -23.6509 -32.0755 17.3659
73.9387	-4359.36 -38.6914 -18.3909 -60.2635 343 34.1644 -19.2034 -14.1228 -24.4741
93.2719	-4304.94 33.621 -53.6721 -68.4732 343 47.8121 12.3227 -25.2848 -38.663
112.069	-3955.46 28.9062 -53.4009 -94.1924 343 56.2477 13.5531 -34.331 -42.4441
130.717	-6726.03 -2.2259 -46.4037 122.183 343 64.5735 -0.704056 -14.1527 62.9995
69.9954	-3805.41 -66.5635 20.2848 7.56175 343 38.9542 -37.1053 11.8557 -0.26524
112.943	-4104.97 -105.056 -34.9363 -22.3334 343 50.2511 -45.6469 -18.5384 -9.89274
74.1601	-5926.07 -17.6296 25.8492 67.2364 343 41.1358 -10.275 11.55 38.1205
134.415	-6635.71 -61.2726 77.0876 -91.4914 343 68.6164 -34.5212 33.5408 -48.9031
160.154	-8639.89 42.0524 -77.5346 -133.676 343 75.7428 17.4477 -35.2224 -64.7452
149.873	-6787.52 14.5586 -72.9002 -130.137 343 79.2592 0.429836 -42.9309 -66.6241
150.687	-7748.65 47.284 65.0339 -127.442 343 71.6739 30.0921 23.8574 -60.518
114.361	-6213.51 18.6115 -112.541 -8.15152 343 54.9004 8.56409 -53.8385 -6.49041
101.132	-5978.54 62.9914 -63.3344 47.4187 343 52.2083 37.2408 -30.6256 20.0225
113.708	-6804.14 43.5692 45.7332 -94.5506 343 51.8618 20.4056 18.5138 -43.9374
119.941	-7533.83 -76.1607 71.2072 -59.2876 343 58.3448 -38.7283 32.3717 -29.2628
138.951	-7000.06 23.2224 17.9806 135.811 343 72.8469 9.3237 12.1545 71.218
111.289	-6456.71 -48.2062 -97.3072 -24.3461 343 58.4508 -25.6406 -50.6974 -13.7415
41.6708	-4757.48 -10.6484 -27.0099 -29.8919 343 19.9979 -4.27015 -17.8937 -7.84197
114.049	-5118.26 31.6165 -9.9662 109.125 343 56.319 20.665 0.489035 52.3884
133.925	-8379.95 -1.5277 -4.51971 -133.84 343 59.0376 -5.44839 2.37678 -58.7375
153.393	-8304.36 -67.84 18.4359 -136.335 343 67.3536 -31.847 8.30313 -58.7651
125.885	-5947.88 45.451 50.0038 106.211 343 64.2706 23.358 32.5768 50.2381
105.255	-6056.52 2.19001 -38.9364 -97.7641 343 53.8711 -4.88823 -17.399 -50.7492
126.703	-5293.59 -89.1945 76.7764 46.9413 343 69.9147 -50.2717 40.1169 27.4125
121.489	-5971.24 -59.9486 -61.1136 86.2026 343 59.4482 -33.1189 -33.0577 36.6663
98.0655	-5915.12 -89.9204 37.584 -10.8906 343 50.3295 -42.57 26.4062 -4.85465
112.244	-4191.96 -59.489 17.1476 93.6256 343 56.1647 -34.8518 -2.76502 43.9567
111.907	-3665.09 -86.9646 48.1392 51.4091 343 61.4816 -41.8971 32.7044 30.9036
66.2459	-4184.76 44.9106 -14.1996 46.5825 343 35.3951 25.8605 -5.64729 23.4979
133.29	-7035.42 129.232 -24.9233 -21.0725 343 66.3535 64.2499 -10.9195 -12.4698
146.228	-9008.15 -34.8943 -117.897 -79.1537 343 74.2329 -23.8249 -54.4496 -44.4763
96.4154	-3510.34 -22.3573 30.8642 88.5635 343 50.058 -5.28214 18.7392 46.1166
75.1928	-5871.7 53.5943 30.2086 43.2324 343 43.4874 27.6626 24.07 23.3789
142.883	-6829.68 113.526 51.9502 -69.4888 343 69.2403 56.2175 18.6297 -35.8711
149.482	-8242.25 -35.4594 75.1521 -124.256 343 71.9972 -15.9282 38.7199 -58.5718
89.581	-5024.74 -44.978 -64.1142 43.4868 343 46.3778 -22.3845 -29.8312 27.567
110.761	-5391.87 -57.8078 10.2099 93.9261 343 53.391 -25.5558 10.9239 45.5869
136.656	-6361.77 -74.0702 -110.54 31.1353 343 69.6025 -37.8722 -54.4623 21.0729
63.328	-6867.15 -22.0122 -59.3317 -2.37478 343 38.8432 -17.1097 -34.8148 1.99524
146.596	-8802.52 -30.8163 -22.1301 -141.602 343 70.4935 -20.2626 -11.1332 -66.5944
99.9493	-4051.33 -78.1908 59.3296 -18.8696 343 48.0077 -38.1416 28.3419 -6.83343
100.801	-5719.61 -49.4724 -67.5233 56.1605 343 50.6027 -24.0343 -35.8268 26.4468
96.3401	-7186.36 58.5675 2.4311 -76.4549 343 45.7886 28.0288 -3.4136 -36.0461
108.247	-6350.41 -77.4452 -71.9608 23.2659 343 53.7787 -34.447 -39.5617 11.8501
83.805	-4932.35 -3.33939 -52.6636 65.1051 343 41.6554 2.58583 -30.2975 28.4702
106.397	-5702.29 -105.928 -6.80528 -7.30088 343 56.0335 -55.8751 -1.3461 -3.98843
93.9718	-4461.01 17.7111 43.8258 81.2177 343 51.4805 2.31306 26.7136 43.9464
101.663	-4250.21 42.5098 87.0719 -30.7699 343 48.2934 20.6108 41.6755 -13.0615
90.751	-3889.38 33.3021 -20.3868 81.9213 343 53.0765 25.994 -3.75413 46.1231
112.703	-7020.61 57.6955 -67.8627 -69.0495 343 54.7127 25.2931 -31.3815 -36.9992
93.0872	-4507.02 -70.078 10.1458 60.4266 343 48.2031 -33.2076 1.48704 34.9081
27.5904	-5222.6 24.7269 -8.05476 -9.21595 343 18.2105 14.5018 -8.68273 -6.77705
85.9277	-3299.97 84.9442 -8.05651 -10.1556 343 30.8534 29.5837 2.37556 -8.43172
123.978	-4216.09 -53.8828 75.3594 82.3906 343 64.4152 -23.7715 35.9272 47.8902
18.4207	-3383.56 -5.23523 -12.3216 -12.6528 343 17.097 2.66958 -8.51311 -14.5845
97.1681	-5841.3 -94.977 -16.134 -12.6773 343 48.9097 -48.6806 -0.35928 -4.71468
114.051	-5096.13 -53.8386 -9.18661 100.123 343 55.9364 -24.7471 -3.87425 50.0145
103.846	-5374.42 46.3732 -47.8317 79.6589 343 51.2889 27.221 -29.071 32.3178
98.3987	-2805.65 -66.9826 50.1649 51.7603 343 50.4549 -30.2189 30.0353 27.0259
57.0421	-4779.55 18.7131 45.0616 -29.5478 343 30.2928 17.3453 21.092 -13.1121
131.947	-7174.43 -51.7618 -59.5583 105.752 343 74.263 -33.98 -40.7435 51.9645
105.75	-5215.3 57.96 -88.414 2.56707 343 51.036 23.48 -44.8283 6.61713
124.197	-6505.18 45.9191 27.4714 -112.079 343 66.7504 22.155 10.5657 -62.0736
123.355	-6574.09 88.3177 -0.85271 86.1143 343 60.664 50.7472 3.65956 33.0372
135.841	-5912.73 41.3656 -64.599 -112.11 343 67.913 13.2583 -30.1873 -59.3727
131.145	-8083.73 -76.0655 -27.7806 103.156 343 63.5247 -30.2137 -18.584 52.6988
80.6252	-4418.35 -32.8433 -6.4782 -73.3469 343 32.3494 -13.3632 5.63166 -28.917
140.944	-5800.19 45.6594 80.7304 -106.127 343 66.3428 15.4778 42.4629 -48.5665
116.956	-7139.19 93.5089 22.2986 -66.6149 343 60.8331 46.8738 15.6972 -35.4558
69.5039	-5675.45 -64.2412 -19.8 -17.6583 343 45.0599 -39.4094 -14.4059 -16.4246
33.0917	-3157.07 26.9316 -19.174 1.45175 343 21.9504 13.3614 -17.3018 -1.98532
106.384	-6619.02 77.6999 29.3753 66.4628 343 45.2634 33.4484 17.6387 24.8768
106.686	-6073.56 -28.8766 -90.5407 48.4805 343 54.0061 -16.6025 -45.8299 23.2515
127.013	-6233.41 12.0782 -75.3928 101.5 343 66.6463 10.0964 -36.0981 55.1064
131.711	-7347.87 4.05574 -37.0277 -126.334 343 68.0707 -5.06753 -14.2705 -66.3648
122.619	-4099.38 -8.10746 -90.6969 -82.121 343 60.2283 2.14683 -42.327 -42.7932
126.314	-7051.19 37.9489 -36.2973 114.881 343 61.2232 12.7405 -21.7012 55.8123
123.835	-6330.21 44.2281 38.4879 -109.076 343 69.4023 26.2881 24.7801 -59.2584
82.8154	-4166.26 12.9207 15.499 -80.3196 343 40.4699 5.95389 6.74319 -39.4575
121.587	-6772.38 -23.3079 -62.3918 -101.722 343 63.5132 -10.374 -36.9064 -50.6381
66.2106	-3347.4 10.4687 -32.5455 -56.7013 343 31.5732 11.4531 -19.2499 -22.2515
147.28	-9190.32 26.2264 24.2454 -142.883 343 75.7429 14.2926 9.60463 -73.7594
135.547	-5928.66 -78.1485 52.8584 -97.323 343 61.036 -30.969 28.3589 -44.2955
123.687	-7765.59 28.1849 70.9271 97.3309 343 65.6499 20.2255 41.3564 46.8027
137.017	-7454.37 4.02894 -4.58153 136.881 343 64.996 0.161301 0.805533 64.9908
149.625	-7619.09 -22.649 95.8346 -112.651 343 70.8909 -8.77175 42.4073 -56.1265
99.0181	-4213.19 -42.1807 12.5579 -88.6999 343 48.8615 -17.5617 -1.11289 -45.5829
131.161	-6122.48 -22.9978 68.5861 -109.409 343 63.2876 -12.1079 38.9851 -48.3619
91.8926	-4296.79 -52.9016 -30.2176 68.7936 343 43.1124 -21.1099 -12.0311 35.6132
13.4291	-2856.49 -7.91509 -8.33095 6.94889 343 11.7417 -3.70912 -10.7254 3.01255
88.2443	-4228.06 -67.2158 -54.1329 18.4045 343 44.6689 -32.1693 -30.2407 6.7783
114.81	-6215.61 110.068 -11.7883 -30.4521 343 54.1637 52.0115 -7.21144 -13.2857
144.903	-7121.85 28.0778 91.7805 -108.559 343 68.7182 15.2806 45.28 -49.3802
119.026	-7220.28 45.3717 37.9923 103.272 343 62.6477 20.9113 18.7912 55.9852
109.065	-5485.09 92.5552 -14.136 -55.9372 343 53.402 42.2908 -2.08575 -32.5409
127.589	-4734.63 -125.355 19.3208 -13.8455 343 65.4013 -63.2257 10.8474 -12.7349
122.687	-7076.52 -19.0511 -119.439 -20.5797 343 61.4935 -15.5801 -57.4103 -15.5811
86.38	-5052.18 3.81468 72.9528 -46.096 343 40.9164 -1.37798 34.9005 -21.3122
122.586	-5586.3 94.2608 67.004 40.6524 343 57.9173 48.6218 26.4716 17.0176
97.1432	-5843.68 -56.6582 18.4598 76.7195 343 44.3539 -17.8866 10.4281 39.2249
117.751	-6187.77 -92.4554 72.5005 -7.80286 343 63.2768 -44.0945 45.1486 4.60771
115.479	-3429.73 42.9485 -92.1802 -54.7133 343 62.8688 27.0222 -46.1468 -33.0569
106.751	-5736.98 54.5876 -80.284 44.3897 343 50.0111 27.3643 -37.7292 18.1332
131.782	-5856.02 3.2625 114.625 64.9393 343 64.9367 7.35036 56.3412 31.4391
64.5022	-3346.89 -14.948 -38.4673 -49.5717 343 31.182 -10.6954 -13.8662 -25.8003
136.761	-7212.28 -96.4048 43.9387 -86.4814 343 57.6984 -39.1872 25.7358 -33.6324
121.67	-6725.46 -107.553 53.0768 -20.4683 343 56.0896 -50.4022 24.2564 -4.15854
77.4096	-6290.47 67.5866 21.6484 -30.9136 343 40.9572 37.35 11.6925 -12.073
119.646	-5982.24 -25.501 -81.9655 83.346 343 57.9921 -3.93361 -41.0308 40.7932
113.554	-5652.04 -43.4198 -37.6767 -97.9276 343 64.5061 -22.3298 -24.2505 -55.4466
94.8754	-5415.87 37.8198 76.4825 41.4903 343 47.398 17.1868 36.6111 24.7146
135.471	-6019.33 -85.6014 -43.0514 95.7668 343 63.495 -41.3928 -16.7993 45.1224
76.9539	-5384.74 38.2326 3.89633 -66.6708 343 43.8327 23.7062 8.84778 -35.7916
65.4494	-5061.2 -20.0578 -50.1081 -37.0202 343 29.7605 -0.66981 -27.2721 -11.8943
109.36	-8065.67 42.4999 16.1217 -99.4658 343 63.3954 17.9194 10.24 -59.9417
143.918	-6295.82 100.066 -93.3935 44.4622 343 79.1805 61.1769 -44.0522 24.2146
110.439	-7250.5 96.9479 -52.7848 -3.40323 343 54.5104 47.3153 -26.8414 3.49
112.52	-7044.89 99.1476 0.779995 53.1962 343 59.9323 53.1594 3.07102 27.5049
132.23	-7389.9 -2.89037 -132.165 -2.9781 343 61.9342 6.39256 -61.5998 -0.664694
58.3608	-2813.4 30.2292 27.5634 41.6226 343 35.4125 25.7659 15.376 18.8079
109.505	-6381.62 76.692 -63.0818 46.1549 343 52.7074 34.1079 -31.0497 25.5076
136.746	-5643.45 112.026 -13.4896 -77.25 343 66.0201 55.5735 -4.6407 -35.3369
138.779	-7184.93 107.247 75.1713 -45.8998 343 71.5479 57.1947 36.8789 -22.0864
105.34	-5210.42 71.1908 -0.914058 77.6377 343 55.6027 35.5592 1.98882 42.6995
85.1141	-5266.85 24.7851 -46.327 -66.962 343 41.1739 12.9416 -20.2186 -33.4516
100.98	-4194.03 78.1378 56.1367 -30.6622 343 55.7882 49.7823 22.0709 -12.1212
55.2004	-3667.35 -34.0335 -41.6127 -12.537 343 31.0157 -18.0102 -23.8889 -8.18102
113.452	-5428.82 82.3576 -43.3641 -64.8702 343 58.4622 45.187 -26.1276 -26.3308
112.778	-4747.04 -42.9783 -104.237 2.5145 343 54.5307 -22.976 -49.4321 1.47482
113.675	-5900.24 -106.29 39.9993 4.94639 343 57.7835 -55.9057 14.0252 4.09621
96.8748	-5262.51 31.1339 -8.82235 -91.3103 343 48.0925 15.2801 -2.71418 -45.5196
136.837	-7359.66 -117.55 33.8692 -61.3122 343 71.7791 -60.5196 15.2929 -35.4366
89.8755	-3013.44 1.91804 12.9415 -88.9182 343 36.7848 -1.08851 4.80478 -36.4534
151.511	-7389.01 -41.672 -27.7768 142.995 343 79.075 -14.5092 -17.7774 75.6723
120.698	-5941.7 41.1746 -112.568 -14.1824 343 72.5807 23.912 -66.665 -15.873
88.4633	-4286.93 75.425 -44.1865 -13.5787 343 54.5367 45.169 -28.9585 -9.76809
60.2386	-4607.9 -2.72606 -30.0144 52.1574 343 31.6683 0.281583 -19.7552 24.7495
107.845	-4634.62 47.1479 18.5937 -95.1935 343 56.336 21.9494 8.8103 -51.1307
90.4695	-4674.6 -80.2777 -41.5428 -3.79518 343 40.2496 -35.7503 -18.4671 -0.954454
158.465	-7892.83 62.0249 133.748 -58.0997 343 81.035 31.8999 68.5063 -29.2567
75.9839	-4262.56 -58.8411 23.0509 42.1891 343 35.0372 -24.2973 11.4185 22.5136
156.471	-7587.97 -70.5444 -106.086 90.8432 343 80.0397 -29.949 -59.6408 44.1859
153.268	-7690.74 111.856 -93.8467 -46.6051 343 71.1152 55.949 -37.2697 -23.1958
92.8961	-3951.55 74.2742 -6.24434 -55.444 343 54.1758 43.0897 -10.2288 -31.2036
115.89	-5574.13 -20.6546 101.953 -51.0832 343 54.0848 -11.2228 47.0324 -24.2316
97.4138	-4251.15 -95.3123 8.59733 -18.1962 343 44.482 -43.936 0.176618 -6.94643
102.623	-6038.34 52.082 -71.4895 -52.0402 343 50.8333 25.2132 -34.6254 -27.3752
68.9536	-4654.01 68.7029 -3.79514 -4.48358 343 32.7893 32.71 2.27909 -0.0145829
142.403	-7455.44 -134.827 28.5547 -35.8459 343 73.7105 -68.6694 18.7542 -19.132
110.443	-6743.5 103.69 -37.4291 6.71502 343 55.2354 53.5875 -13.1911 2.30703
88.8936	-4862.24 -26.4655 67.596 -51.3072 343 42.1847 -11.9278 31.6296 -25.2357
92.1975	-6915.79 -90.1737 18.442 -5.38282 343 47.5941 -44.1856 10.4726 -14.2532
152.586	-7087.82 84.8414 -25.5699 -124.22 343 78.0612 46.183 -18.9132 -60.0248
99.5258	-4737.17 94.2827 31.8104 -2.06282 343 46.9469 44.3065 14.7426 4.85817
93.0274	-3175.47 -68.7424 33.259 -53.1264 343 40.8726 -28.3106 14.195 -25.8376
113.088	-5069.6 22.0549 -27.7227 -107.397 343 61.4177 9.58753 -8.63495 -60.047
80.0556	-4735.38 67.9763 -34.2283 -24.8303 343 35.3108 30.2704 -13.0516 -12.6573
125.407	-6633.11 82.7724 34.2513 -87.7643 343 66.5302 41.9762 13.8734 -49.7172
143.875	-8194.57 36.2811 -50.3018 129.821 343 73.0182 15.7158 -25.3212 66.6596
112.166	-6834.67 80.9532 -30.8735 71.2368 343 56.8907 39.2568 -17.178 37.4216
118.916	-7650.66 -11.3855 66.2386 -98.1007 343 55.3059 -0.46647 24.6193 -49.5219
132.851	-6997.22 -67.5369 -112.646 19.9803 343 66.259 -31.7927 -56.3851 14.1493
108.613	-4220.12 43.7561 76.2413 -63.7921 343 48.2315 21.5823 31.5202 -29.4442
125.273	-4606.71 -108.357 57.3928 -25.6568 343 59.5937 -49.9104 30.4049 -11.6582
122.672	-5399.62 -76.5233 86.7234 40.8872 343 58.63 -40.3143 36.9738 21.099
107.152	-6150.41 -67.4458 -6.50649 -83.0083 343 61.2721 -41.6908 -12.1247 -43.2336
108.416	-8137.68 -56.5242 22.7946 -89.6625 343 52.4155 -23.5255 14.7023 -44.4722
108.232	-7263.63 -58.3063 89.9878 14.7182 343 46.3051 -24.6572 38.7357 5.97735
107.932	-4688.15 4.9763 -4.19119 -107.736 343 53.93 6.58497 -1.42843 -53.5074
104.971	-5822.42 28.2529 -81.7627 59.4597 343 52.7589 16.1904 -43.1864 25.6187
