234.656	-16049.6 1.18255 -44.1693 -230.458 343 114.959 0.289415 -20.4818 -113.119
227.316	-15922.4 -102.867 -19.2173 201.797 343 116.542 -53.4299 -4.96801 103.453
203.606	-13444.6 144.632 59.4371 130.401 343 101.282 70.2846 27.1021 67.7026
250.77	-17629.8 -23.2176 -28.3259 248.081 343 123.952 -11.0474 -19.3541 121.932
237.042	-17805.5 -80.233 38.0216 -219.786 343 121.62 -38.8903 17.0935 -113.96
243.59	-16903 -58.5214 129.593 197.78 343 123.202 -29.2401 60.7602 103.111
229.025	-15660.4 -13.1993 0.0598163 -228.644 343 112.366 -7.70887 1.18779 -112.095
218.663	-14695 53.2651 -38.3128 -208.587 343 102.288 27.953 -18.9873 -96.5446
243.406	-16702.7 116.85 -69.2065 201.997 343 124.522 55.3532 -29.9749 107.44
221	-16293.4 46.098 43.2479 -211.767 343 114.767 26.2136 24.0417 -109.116
224.966	-15519 -41.7915 -23.4112 -219.807 343 116.417 -21.6628 -19.8047 -112.656
230.307	-17656.2 52.7101 45.3015 -219.57 343 119.184 30.552 26.0853 -112.209
233.102	-15849.8 -51.4487 -3.79507 -227.322 343 115.786 -14.3684 -7.81555 -114.625
234.266	-16868.2 169.691 -51.8545 -152.959 343 112.372 76.7106 -24.8527 -78.2641
230.821	-15807.6 78.0969 -78.9111 202.367 343 113.664 37.4296 -35.5177 101.277
236.528	-16109.6 11.0458 -7.05291 236.164 343 117.422 1.11735 -3.48422 117.365
227.807	-16445 79.4423 -141.071 -160.262 343 113.91 39.0592 -75.0334 -76.2882
239.534	-15835.2 -24.0441 102.271 215.265 343 116.632 -7.79007 50.4808 104.853
232.762	-16674.6 -33.6031 18.56 -229.575 343 117.192 -21.5078 10.0474 -114.763
224.824	-14298.1 86.5242 26.0162 -205.87 343 114.419 45.5947 15.6718 -103.766
237.311	-17392.9 89.0506 -193.05 -105.444 343 126.585 46.9376 -104.062 -54.6972
227.139	-15737 -136.07 -38.434 -177.763 343 115.685 -70.0484 -19.0514 -90.0744
232.549	-15242.7 -64.72 29.0489 221.465 343 120.615 -35.3355 9.68527 114.916
230.84	-16173.3 41.9231 6.09189 -226.919 343 114.878 17.448 1.29767 -113.538
234.937	-16376.9 100.104 62.0154 203.295 343 116.265 45.2348 28.2933 103.299
238.759	-16575.5 -102.791 -67.5091 -204.653 343 120.335 -49.3624 -34.8892 -104.051
252.789	-17611.4 39.7563 -51.4069 -244.292 343 127.789 18.1599 -25.4106 -123.914
229.652	-15045.4 122.304 102.79 164.973 343 118.661 66.8202 47.6631 85.6952
226.057	-15786.5 -5.67083 -110.763 -196.98 343 110.457 -2.95902 -51.6764 -97.5779
224.025	-15177.4 -13.8649 -3.15118 -223.574 343 115.852 -11.5878 -2.40778 -115.246
221.654	-14997.5 77.0408 167.97 122.397 343 111.492 38.8227 88.9875 54.8127
235.522	-16861 -80.5147 -22.0042 -220.236 343 118.197 -38.06 -15.0017 -110.892
236.343	-16421.5 79.8051 -69.7863 211.232 343 120.956 36.1699 -34.7397 110.069
226.274	-15454.2 3.92327 71.2702 -214.721 343 114.805 -3.25304 28.4212 -111.183
243.378	-18046 66.0079 -15.1675 233.764 343 119.202 32.9805 -5.14126 114.434
221.474	-16037.7 -83.9593 12.501 204.561 343 109.788 -43.4351 5.23588 100.695
223.712	-16821.9 46.1169 -207.283 -70.3867 343 107.99 20.0105 -98.9568 -38.3268
244.195	-17590.9 54.0691 11.8555 -237.839 343 121.804 27.1016 6.72664 -118.56
237.394	-17526 76.6805 67.2315 214.374 343 119.163 38.828 34.968 107.096
240.408	-18355.3 74.6181 -31.8722 -226.302 343 117.961 37.2687 -9.80094 -111.489
240.576	-17632.6 -24.0792 13.0926 -239.01 343 125.931 -14.3796 8.03131 -124.849
243.77	-17797 90.5862 -29.7973 224.344 343 120.819 45.2072 -8.45272 111.723
248.635	-17250.5 -5.11367 -2.08984 -248.573 343 120.041 -2.90433 3.11091 -119.966
231.005	-15906.6 -38.0341 69.7858 -216.903 343 113.665 -15.2939 36.9602 -106.394
235.343	-14950.6 59.5541 39.2339 -224.277 343 116.168 19.8957 18.2796 -112.983
245.152	-17462.5 47.0809 -16.3864 240.03 343 123.717 27.6331 -4.40559 120.511
232.089	-16375.2 70.63 24.7906 219.686 343 116.062 34.2292 13.6276 110.06
226.285	-14813.4 -94.3487 -100.632 -179.378 343 113.282 -46.6337 -50.7739 -89.889
238.292	-18052.3 -0.525237 -60.971 -230.359 343 118.568 2.60524 -32.9951 -113.854
224.502	-15785.8 -55.8884 -71.0277 205.506 343 112.033 -29.5101 -33.8411 102.642
243.042	-16573.2 -37.9482 53.2251 234.086 343 121.477 -20.6115 25.8001 116.903
229.782	-15032.6 -85.9596 76.8939 -198.742 343 114.095 -44.4088 39.814 -97.265
225.676	-15956.3 53.7364 81.3259 203.54 343 114.407 24.222 40.619 104.174
239.615	-16698.7 -44.5332 -35.6343 -232.728 343 122.064 -20.1375 -21.9287 -118.378
244.876	-17177.1 29.935 -94.2688 224.012 343 127.005 19.7026 -44.8631 117.172
222.04	-14857.7 -63.4167 -52.2298 -206.282 343 109.27 -31.6022 -28.979 -100.506
252.572	-18208.9 -41.5737 71.979 238.503 343 125.698 -26.0946 32.3998 118.614
207.691	-14567.5 24.0207 -91.778 -184.757 343 104.097 8.05234 -47.0463 -92.5093
232.719	-16422.2 -1.53005 -85.3505 -216.497 343 110.157 -1.03181 -44.3093 -100.847
242.367	-16624.4 76.3779 -14.1053 229.585 343 119.784 39.2737 -7.1206 112.938
217.033	-15062.5 62.2354 92.2926 -186.312 343 111.85 32.6802 47.4692 -95.8598
239.58	-17013.4 -40.0261 19.5929 -235.399 343 121.275 -21.5583 9.28042 -118.982
228.723	-16129 48.344 65.8906 -213.624 343 114.36 25.468 30.7242 -107.171
233.422	-17859.1 31.5387 4.88519 -231.23 343 116.137 14.86 2.92388 -115.145
209.359	-14057.7 46.6934 -133.282 -154.554 343 97.2727 28.086 -62.2395 -69.2777
244.376	-17623.9 27.6585 45.5845 -238.488 343 120.477 11.5405 19.1261 -118.388
210.37	-14873.9 -10.1289 172.013 -120.685 343 104.081 -11.3508 85.2566 -58.6118
218.445	-14847.8 -13.5467 29.7834 215.981 343 110.159 -10.8445 12.593 108.899
248.505	-17796.6 -147.834 128.414 153.002 343 124.561 -76.4602 65.3211 73.5019
239.362	-16846.4 -97.8015 41.6385 -214.465 343 119.815 -41.3639 19.5852 -110.73
238.364	-16263.1 40.3618 -20.2599 -234.047 343 118.423 16.1629 -11.629 -116.737
211.669	-15074.1 -13.6915 -78.2859 -196.183 343 102.216 -6.23986 -39.293 -94.1552
223.148	-15520.9 95.264 34.8806 198.754 343 109.736 46.8616 18.7875 97.4322
231.582	-15066.9 -105.97 54.1369 198.67 343 112.345 -48.5844 19.5681 99.3885
236.22	-16033.3 33.5462 -13.1917 233.453 343 116.659 20.5094 -0.742815 114.84
221.278	-15931.7 -159.247 64.6166 139.388 343 111.102 -80.5975 33.0472 68.9606
220.451	-14939.4 -90.7559 -27.2194 199.051 343 112.29 -45.2331 -15.5135 101.599
232.291	-15833.3 -11.343 -37.5726 -228.952 343 118.631 -6.32055 -15.9748 -117.381
237.403	-17880.8 -91.3946 2.91381 219.086 343 121.074 -48.8043 -1.10769 110.796
235.044	-16739.8 131.907 -56.9326 -186.023 343 117.385 67.0982 -27.2607 -92.3789
230.053	-15832.6 -0.52636 73.5858 -217.966 343 115.998 -1.77633 39.8697 -108.916
221.78	-16227.1 -57.5952 -43.4437 -209.719 343 108.45 -29.8366 -17.4825 -102.789
244.789	-16659.7 -189.62 -80.507 132.228 343 122.823 -91.6406 -46.3136 67.3982
242.438	-17112.8 -128.345 -90.4865 -184.705 343 122.159 -65.8392 -49.3716 -90.2798
238.034	-15995 61.9684 54.9819 -223.153 343 120.79 33.3571 38.3543 -109.574
230.761	-16170.7 -69.5946 39.7343 216.399 343 114.594 -35.8076 19.9396 107.014
230.365	-16760.3 -71.5613 4.8426 -218.915 343 113.677 -35.7973 2.25115 -107.87
232.334	-16760.6 19.9349 -149.932 176.357 343 113.306 15.3602 -70.1485 87.6445
226.899	-15008 -67.8731 -25.3683 215.018 343 115.124 -36.6262 -8.90841 108.778
247.632	-17948.5 132.925 58.322 200.626 343 121.951 65.821 25.1068 99.5449
264.266	-19052 -46.3982 83.2677 246.476 343 133.97 -19.7275 42.5047 125.508
239.798	-16642.4 -175.124 -4.17385 163.759 343 123.568 -86.6271 2.54698 88.0806
242.806	-16467.4 -16.5945 27.9851 -240.616 343 122.913 -5.69083 11.1116 -122.277
219.56	-14379.3 30.0914 -14.4751 217.006 343 111.022 15.7605 -12.8289 109.146
237.18	-16979.8 20.7881 -86.5173 219.857 343 116.303 10.1448 -41.9606 107.995
234.626	-16550.1 9.56429 -66.8601 224.694 343 116.164 7.3191 -28.7117 112.321
225.99	-16504.9 -17.2316 -115.462 -193.502 343 109.079 -8.0259 -54.9668 -93.8743
220.566	-15930.5 -33.8099 32.8387 -215.472 343 105.594 -14.5288 16.168 -103.333
242.148	-17632.9 -101.493 150.595 160.175 343 120.493 -53.7899 74.8801 77.5767
212.417	-14699 20.7247 -61.3314 202.312 343 104.268 10.0023 -27.3107 100.13
226.123	-15549 53.0762 -18.8937 218.992 343 111.162 26.7993 -15.3383 106.788
228.935	-15102.1 195.398 -23.4257 -116.97 343 112.639 92.2097 -7.40944 -64.2656
229.539	-16804.7 -31.5581 1.07175 -227.357 343 114.415 -13.5951 -1.05075 -113.6
234.782	-17225.7 21.6125 -13.168 -233.414 343 119.749 16.9896 -10.5337 -118.069
239.981	-15758.1 38.3314 115.482 206.846 343 123.859 24.6219 62.4287 104.103
222.261	-16904.2 -46.4469 51.6411 211.13 343 106.72 -25.1749 21.6409 101.425
234.863	-16394.4 41.0716 14.7923 -230.771 343 118.08 16.6562 6.88349 -116.696
251.041	-17468.9 115.312 178.005 -134.31 343 123.081 56.9648 89.3207 -62.6554
214.854	-15570.2 -128.174 34.3847 168.971 343 112.658 -61.4455 19.9161 92.3023
230.36	-14445.3 -82.8746 -144.419 -159.188 343 114.596 -41.8893 -68.6267 -81.6576
235.238	-16276.5 -32.6061 62.5107 224.424 343 117.625 -21.1315 28.467 112.155
230.694	-16253.3 -58.2158 67.6075 -212.744 343 117.592 -23.7808 38.4846 -108.542
241.67	-16479.3 8.00222 6.55016 -241.449 343 122.924 10.5474 6.73815 -122.285
241.679	-17177.9 -184.322 77.7891 -135.584 343 123.55 -93.8251 37.3124 -71.1984
210.558	-13631.5 48.1067 -26.5103 -203.267 343 107.704 21.2062 -15.7283 -104.417
248.624	-16467.3 10.8954 75.2419 236.715 343 124.667 -0.511079 36.9742 119.057
240.015	-16108.8 20.0813 65.3077 230.084 343 120.938 8.84451 30.0395 116.814
226.206	-16248.9 68.01 45.8915 -210.803 343 111.622 31.2724 23.0969 -104.633
240.177	-17290.2 132.061 -33.3365 -197.822 343 116.531 61.6809 -14.152 -97.8504
254.689	-17861.8 77.0898 -12.5799 242.416 343 128.057 38.2693 -6.90875 122.009
247.222	-17879.9 -33.7185 109.735 218.952 343 124.227 -19.7191 55.2049 109.526
226.582	-16202.4 96.7824 -70.0181 192.536 343 112.373 42.6287 -37.0743 97.1385
232.916	-17608.7 -101.279 -91.5438 188.712 343 118.079 -47.6317 -49.3687 96.1078
222.076	-14724 -0.519435 -7.79508 221.939 343 112.491 2.57822 -4.78444 112.36
248.736	-18524.1 41.3738 51.7178 -239.757 343 122.739 18.1695 30.1865 -117.574
215.208	-14591.8 -24.5123 -81.7582 -197.558 343 101.928 -13.1138 -38.6477 -93.4006
238.962	-15069.8 35.8241 -21.5585 235.276 343 121.988 14.3891 -6.95824 120.936
230.091	-15667.4 -74.073 -141.505 165.625 343 113.767 -34.7431 -71.5765 81.3184
242.679	-17311.2 31.1847 145.766 191.502 343 116.6 12.5668 67.2222 94.439
240.204	-17098.3 -119.097 -81.1264 192.179 343 121.809 -60.805 -37.3559 98.7156
240.075	-17659.9 40.5088 75.1479 224.383 343 120.77 20.1879 33.6418 114.22
236.207	-15028.3 -18.7539 50.4189 -230 343 115.865 -4.79693 19.5943 -114.096
233.325	-15280.1 130.37 -63.8398 182.671 343 115.169 61.3871 -26.9486 93.6446
236.688	-17139.1 33.8768 3.26219 -234.228 343 118.648 18.559 5.32719 -117.066
231.318	-15430 -59.7678 13.0297 223.083 343 118.5 -33.686 9.41006 113.22
223.893	-15938.6 192.302 -93.4162 66.4939 343 110.945 96.6431 -44.4282 31.5429
246.962	-17572 -129.291 -207.279 -36.1862 343 126.837 -64.6542 -105.034 -29.587
262.125	-19282.2 -10.5254 37.2125 -259.256 343 128.064 -5.82063 17.5082 -126.728
207.148	-15101.5 171.514 20.9532 114.255 343 102.958 81.5994 6.22323 62.4755
221.438	-15219.3 62.3677 28.0423 -210.615 343 111.723 32.1938 13.1141 -106.177
246.716	-16742.9 21.1796 95.8769 -226.336 343 125.433 15.1693 45.4226 -115.932
228.656	-16293.6 -15.7505 86.3516 211.137 343 115.602 -5.58885 46.6921 105.605
244.588	-16053.5 -70.4905 -86.1753 -217.78 343 122.65 -35.9212 -44.3916 -108.545
228.431	-16122.8 39.4565 -180.488 -134.343 343 115.233 19.0273 -88.5345 -71.262
241.424	-17537.7 59.812 -25.989 -232.449 343 118.124 27.9822 -9.41071 -114.376
227.462	-16868.2 -44.3561 3.07945 -223.074 343 114.359 -23.397 2.11583 -111.92
238.233	-16139.1 91.6427 11.8328 219.583 343 118.902 41.4669 5.19273 111.316
252.146	-18279.1 65.8118 -77.7919 -230.64 343 124.421 34.7115 -39.1187 -112.896
233.523	-16079.4 -170.931 -3.72007 159.065 343 113.451 -82.8872 -0.99656 77.4594
244.584	-17152.5 20.0632 3.65709 -243.732 343 120.052 7.52077 -2.81688 -119.783
234.645	-16434.9 47.1884 -44.8007 225.443 343 113.93 12.6874 -22.2238 111.019
225.097	-14506.7 85.388 -109.106 177.408 343 110.606 43.1487 -51.2346 88.0162
225.255	-15553.3 -70.1917 -15.0402 -213.511 343 114.034 -30.6541 -8.73372 -109.489
249.213	-17719.7 24.5601 75.2598 236.304 343 124.253 15.1133 41.7887 116.034
217.546	-14608.6 -56.3685 -39.3092 -206.407 343 108.058 -23.9594 -26.5048 -101.981
233.533	-17086.7 -63.9499 47.2481 -219.581 343 115.647 -32.1975 21.1186 -109.049
246.718	-17596 119.895 -83.3734 198.856 343 127.459 59.4526 -50.0373 101.032
245.073	-17283.7 -7.47837 118.19 -214.559 343 121.805 -3.86836 58.2461 -106.906
222.807	-14718.7 74.3868 -33.1473 -207.39 343 109.748 38.6921 -14.6097 -101.656
239.599	-18004.1 70.2173 -23.1974 -227.902 343 115.266 37.0455 -13.4086 -108.324
232.285	-16189 53.8803 135.77 -180.61 343 115.826 31.349 67.8001 -88.5212
230.787	-17198 118.486 11.8932 197.692 343 118.071 61.7779 8.80168 100.233
218.093	-14050.9 -84.0399 -19.6682 -200.287 343 109.864 -47.1662 -5.91384 -99.0483
247.012	-17079.1 37.6752 -18.3524 243.431 343 121.861 23.2486 -7.00861 119.417
229.481	-15387.8 -37.425 -18.414 -225.659 343 115.841 -19.097 -12.2889 -113.593
234.261	-15701.1 131.968 159.446 109.727 343 118.312 69.7586 76.2779 57.5601
240.296	-17153 -110.258 -72.9886 -200.644 343 118.4 -53.8924 -34.1466 -99.7406
222.295	-15730.9 0.868338 103.7 196.623 343 108.491 -1.94003 43.8745 99.2042
252.023	-17485.4 102.441 46.9705 225.423 343 126.557 47.6432 20.6554 115.413
247.962	-17025.2 -34.845 -3.58888 245.475 343 123.309 -19.3676 7.45753 121.55
251.532	-18244.8 -15.1977 27.29 249.584 343 126.341 -6.4468 14.024 125.395
237.122	-16357.7 -29.3136 97.0292 -214.366 343 118.653 -13.7318 51.5124 -106.002
214.353	-14287.9 -69.4824 -83.8709 -184.621 343 108.808 -33.1904 -47.4893 -92.1001
241.88	-16352.6 45.5312 10.1255 -237.34 343 118.252 24.0116 3.94952 -115.721
233.508	-16890.2 -38.6188 96.2849 209.198 343 117.128 -21.2641 47.6818 104.848
242.393	-17673.5 -21.495 1.76713 241.431 343 121.587 -12.2175 -2.15298 120.952
248.859	-15616.1 -77.6251 29.6767 234.573 343 124.563 -35.5642 13.789 118.579
231.063	-15908.6 33.6691 45.9517 -223.93 343 115.503 14.7501 24.6466 -111.875
245.585	-18263.9 -18.2482 18.9066 -244.176 343 123.801 -4.22016 9.20359 -123.386
235.22	-15957.4 -107.52 3.19442 -209.183 343 116.838 -55.1906 5.82662 -102.817
226.903	-15668.6 36.3419 37.3687 -220.835 343 112.417 22.0803 16.3218 -109.012
232.389	-16226 -51.9773 16.337 -225.912 343 117.705 -29.4365 4.69685 -113.868
251.57	-18336 -116.209 -20.1201 222.211 343 128.415 -62.0148 -6.74551 112.246
229.828	-16470 26.9813 63.144 -219.33 343 114.476 15.8336 33.3858 -108.349
245.463	-17397.2 10.1567 41.8311 241.659 343 124.668 5.45465 13.076 123.86
247.941	-17337 -52.6422 -117.205 212.052 343 120.517 -29.935 -57.59 101.546
231.467	-15024.1 -57.8012 -177.491 -136.868 343 115.131 -30.8232 -87.0689 -68.7315
247.32	-18224.2 -88.9708 -27.895 -229.071 343 123.549 -40.8703 -13.1531 -115.849
246.861	-18844.3 18.1365 40.0306 -242.918 343 125.26 12.2617 20.5087 -122.96
232.442	-15326.3 46.7874 58.0398 220.163 343 114.71 20.9914 27.9175 109.263
238.664	-17102.4 73.5457 -206.815 -93.697 343 123.674 37.4755 -107.093 -49.2134
217.259	-15819.9 23.1559 -46.0886 211.048 343 109.284 11.3938 -25.6906 105.608
234.217	-15859 47.0093 23.2626 228.268 343 120.245 23.9059 9.22508 117.483
241.228	-17093.9 121.653 117.121 172.262 343 120.446 60.0671 63.0917 83.178
236.423	-16828.9 21.9362 -66.4666 225.825 343 117.155 10.4547 -30.1702 112.72
240.776	-17132.6 78.348 169.582 151.909 343 117.643 30.1515 85.2922 75.2057
240.104	-16265.1 77.0244 -2.90134 227.395 343 118.163 36.2961 -2.98561 112.411
236.296	-17149.8 55.1254 15.6583 -229.242 343 120.925 26.5445 6.39544 -117.802
207.155	-13885.4 -47.605 -106.128 -171.417 343 101.129 -20.5182 -52.6913 -83.8439
239.272	-17374.3 -9.62034 -21.0302 238.152 343 119.402 -2.2774 -5.71161 119.244
255.055	-17932.9 -104.628 147.319 180.01 343 125.953 -50.765 74.7042 87.7864
235.657	-16008.8 -23.2546 63.1909 225.832 343 117.184 -14.7415 32.8643 111.511
238.432	-16686.2 -8.1764 9.03706 238.121 343 121.279 -0.227705 1.01029 121.275
259.699	-18323.7 95.381 52.2563 235.829 343 131.524 48.6431 25.9533 119.41
213.21	-14567.4 -54.3145 31.3247 -203.782 343 111.136 -28.9306 16.194 -106.076
240.198	-16311.1 134.898 10.3954 198.467 343 123.005 73.5572 5.05537 98.4584
241.592	-16444.4 47.7307 -4.93067 236.778 343 119.634 25.316 -0.306379 116.925
222.997	-13895 -53.5099 -81.5893 -200.519 343 105.913 -21.7735 -37.2009 -96.7453
236.657	-17148.3 -155.966 9.76618 177.725 343 121.226 -81.9816 4.99512 89.1611
221.61	-15624.9 41.8129 72.2232 205.296 343 108.317 26.7456 32.6973 99.7407
238.972	-15767.3 -14.0404 13.8583 238.156 343 120.427 -7.05377 7.97658 119.955
215.307	-14776.4 13.6614 -65.4144 -204.674 343 106.764 6.57908 -38.204 -99.4778
240.215	-16894.3 -44.3624 126.536 -199.308 343 120.835 -18.395 65.9187 -99.5866
228.475	-17285 -22.4735 -49.4173 221.932 343 115.857 -11.163 -28.0157 111.864
245.097	-17152.5 5.43369 -101.685 222.942 343 118.62 1.11784 -48.5049 108.244
231.677	-16524.6 -56.1812 -78.2591 210.698 343 119.237 -24.4302 -38.5792 110.146
255.546	-17568.7 61.637 54.0251 242.045 343 129.217 30.5281 27.406 122.532
210.839	-14573.2 -119.008 -66.7191 -160.744 343 108.593 -62.8349 -32.5383 -82.374
237.416	-16510.2 96.5271 -19.6707 216.013 343 120.08 47.1966 -7.44496 110.165
222.539	-13413.2 34.8294 -28.3939 -217.955 343 108.158 17.1566 -18.2259 -105.222
217.028	-14945.3 61.7148 59.8879 199.263 343 111.385 33.2078 32.0695 101.367
222.246	-14178.4 -70.5647 -80.7987 -194.642 343 112.283 -29.62 -35.066 -102.472
221.08	-14160.5 -56.2809 -3.3274 213.77 343 108.349 -26.6384 -4.10638 104.943
226.997	-14984.6 -16.8984 126.511 187.715 343 115.514 -12.3878 65.8542 94.0915
228.821	-15379 -20.9533 -51.4542 -221.974 343 114.864 -8.45786 -23.7957 -112.054
238.428	-16988.8 -145.447 -28.2589 -186.801 343 119.389 -74.3161 -17.8323 -91.7218
233.074	-16894.6 23.5771 -31.6806 -229.704 343 115.216 18.1881 -15.2963 -112.738
245.985	-18226.4 10.6593 -47.7659 241.067 343 118.799 5.76322 -19.3551 117.07
230.397	-15131.6 -81.2255 11.8542 215.278 343 115.484 -37.7124 1.74648 109.138
227.131	-16804.8 81.8623 -33.9549 -209.127 343 109.781 40.1106 -22.4298 -99.6988
264.98	-19514.8 9.24252 -61.3768 257.608 343 131.173 2.81589 -28.9567 127.906
231.608	-16217.3 152.589 -42.4431 -168.989 343 116.92 73.1378 -23.8642 -88.0437
216.821	-14573.8 43.5446 122.403 -173.588 343 107.56 22.4619 59.8912 -86.4729
229.328	-15949.6 -21.2702 40.2292 -224.768 343 112.382 -10.0685 22.6329 -109.618
226.432	-15743.4 12.4246 152.39 167.016 343 112.611 7.09541 75.3897 83.3504
233.487	-15145.6 -76.58 44.7218 -215.989 343 116.612 -35.4993 27.4053 -107.643
221.025	-15156.1 75.5801 18.1544 -206.906 343 112.052 37.4495 9.09105 -105.217
219.143	-16242.9 82.4215 161.88 122.578 343 109.251 40.5022 82.2245 59.4512
225.834	-15928.5 -25.8202 101.578 200.04 343 113.98 -7.79793 52.431 100.904
210.74	-14910 -81.0955 -105.666 163.309 343 106.871 -35.6322 -53.0265 85.6736
234.1	-16923.6 -2.14231 -9.83924 -233.883 343 115.097 0.527254 -1.62585 -115.084
233.37	-16797.6 -65.7651 -8.41163 -223.754 343 115.378 -34.1161 3.89153 -110.15
238.806	-17371.8 22.2255 -51.0667 232.221 343 120.079 5.10826 -19.7164 118.339
253.372	-18400 -9.84683 -94.4973 -234.885 343 126.466 -3.85098 -46.4556 -117.562
236.701	-16843.6 18.5181 28.7259 -234.221 343 113.956 17.422 15.5054 -111.544
241.94	-16996.3 97.8872 30.546 -219.134 343 121.56 48.8304 17.0742 -110.004
230.966	-15982.8 -28.6382 -158.35 -165.681 343 111.66 -11.3966 -75.9249 -81.0765
230.669	-16885.2 52.067 0.810914 224.714 343 115.154 27.0018 0.00452801 111.943
