124.722	-6676.97 -104.06 -54.7966 41.5268 343 58.4407 -51.7572 -23.3067 13.9034
156.818	-8550.94 109.547 59.6391 95.0496 343 81.6046 53.95 35.6149 49.8024
166.409	-8712.44 -71.5579 141.71 -49.8962 343 81.8655 -31.6752 71.1286 -25.2857
129.388	-7254.13 -21.2295 -82.9292 97.0218 343 66.7606 -16.1601 -44.3705 47.192
106.262	-6501.41 -59.6099 87.8029 5.38222 343 54.957 -23.3308 49.4193 5.80287
161.111	-9047.5 118.011 81.1942 73.7403 343 78.5948 57.1492 41.5511 34.4181
137.65	-7874.85 -80.4849 56.3561 96.4038 343 72.8305 -38.4839 26.9389 55.6558
128.064	-5298.27 47.9639 104.106 57.1115 343 66.7659 17.2593 55.571 32.7362
143.357	-7653.18 -44.3116 44.4572 -128.884 343 61.0212 -19.8004 18.8459 -54.556
120.519	-7768.69 114.118 -38.2952 -5.94349 343 60.3962 55.3032 -24.0884 -3.00168
145.997	-10040.6 -16.981 -81.2034 -120.137 343 74.4319 -5.37231 -41.7986 -61.3524
118.356	-5220.73 0.404487 -94.524 71.2261 343 62.8433 -0.826524 -49.0973 39.218
137.799	-7747.34 137.01 -14.7206 0.478598 343 75.8764 75.414 -8.30039 1.0256
152.224	-7270.78 100.328 -23.9078 -111.959 343 78.6745 53.0709 -13.9484 -56.379
132.765	-8599.89 -17.1807 -29.9069 128.207 343 70.9992 -4.93129 -13.3761 69.5532
125.635	-7357.83 -61.8392 -102.613 37.825 343 70.2544 -32.317 -58.9257 20.4708
161.105	-8241.95 -111.412 115.517 14.0773 343 76.3575 -56.2103 50.6276 10.3784
125.2	-6461.33 27.7389 -112.355 -47.7697 343 58.4867 10.1109 -54.4298 -18.8642
142.284	-9036.18 103.69 -2.24794 97.4068 343 67.232 50.464 -1.53001 44.3981
158.773	-10537.2 -133.898 61.315 -59.3355 343 78.0224 -63.9531 30.686 -32.4941
178.058	-11353.7 128.068 112.252 -51.9871 343 91.6589 66.0566 54.9971 -31.8307
135.223	-8515.07 -86.6969 -35.3495 -97.5674 343 69.1809 -40.0859 -22.0639 -51.8874
169.56	-10143.4 145.535 -80.1932 33.7529 343 83.337 71.9018 -37.5589 19.0924
122.619	-5053.37 49.9152 81.8213 -76.4798 343 62.1966 21.5524 43.4248 -38.964
123.789	-7198.53 48.9204 -88.3638 -71.5706 343 64.5192 29.6875 -45.2345 -35.1456
103.769	-5528.17 86.0507 54.8598 18.8081 343 59.2441 51.4909 27.2619 10.7398
150.105	-8176.35 -8.90859 -52.7822 -140.236 343 71.4348 1.30921 -26.3454 -66.3862
102.077	-4978.23 -11.1176 -77.1882 65.8645 343 47.8276 -3.94571 -29.1951 37.677
161.219	-12132.9 60.4671 -24.688 -147.397 343 84.0286 25.339 -15.5242 -78.5986
155.244	-9155.53 -71.6012 9.21621 -137.437 343 80.2211 -31.8373 0.908264 -73.6274
127.147	-6182.97 6.2723 -72.6831 104.135 343 68.3204 2.69279 -37.8712 56.7996
148.882	-7654.76 9.96596 91.7702 -116.81 343 77.4539 6.53734 43.1531 -63.9859
97.6728	-5323.79 -61.7172 71.1695 25.8046 343 52.9084 -31.5903 41.6248 8.2902
162.763	-8608.57 -19.4581 58.7112 150.553 343 83.6479 -7.64498 29.0421 78.071
109.441	-6009.51 30.4855 -94.8378 -45.3192 343 57.9041 21.6899 -45.4206 -28.6252
144.298	-8583.89 -66.3767 48.1335 -118.74 343 73.7933 -34.33 29.5392 -58.261
150.361	-8375.46 34.1578 -90.2109 -115.342 343 77.0932 14.7331 -41.7252 -63.1293
121.119	-7774.87 37.1006 112.807 -23.8307 343 56.3391 13.569 54.577 -3.36632
140.146	-7721.54 -130.677 43.0929 -26.5998 343 76.8097 -71.0198 25.2933 -14.703
138.106	-7963.35 70.4539 -90.3994 -77.0551 343 69.8996 40.8482 -43.1883 -36.7716
150.659	-8598.52 33.5969 -39.9862 141.317 343 76.99 18.0467 -22.8588 71.2688
101.595	-4567.11 -47.8471 -22.5261 -86.746 343 53.3264 -22.2167 -5.72918 -48.1383
150.581	-8344.5 -121.979 -18.4963 86.3353 343 69.0708 -58.8544 -6.51625 35.5594
164.234	-8667.82 -30.3386 107.515 -120.387 343 83.8219 -11.1944 60.8403 -56.562
160.353	-9751.2 68.6186 52.8785 134.939 343 84.0492 32.8308 26.5073 72.6895
116.553	-4306.78 -29.9664 -37.5664 106.186 343 60.5074 -18.1165 -19.522 54.3307
167.27	-7503.59 -57.1823 150.004 46.9929 343 79.3239 -33.6859 69.0976 19.5719
72.108	-4258.79 21.8621 -22.5518 -64.9079 343 42.642 14.138 -8.51791 -39.318
167.719	-7572.97 -50.991 -47.1844 152.654 343 90.6635 -32.1423 -23.4081 81.4788
152.42	-8698.72 85.2776 -35.623 121.204 343 79.9706 42.2053 -9.90031 67.2011
157.234	-8858.09 47.3308 86.2689 122.638 343 74.5985 24.992 42.3149 56.1229
137.386	-6081.64 97.9982 47.3382 83.8475 343 75.2119 53.9158 34.1658 39.782
169.558	-8728.52 -90.551 -60.8162 -129.815 343 81.8952 -42.1597 -29.4958 -63.7133
138.076	-5655.2 -71.4033 112.735 35.4589 343 65.3268 -29.0511 58.1926 6.1023
145.725	-8609.49 4.21395 144.667 -17.0093 343 76.2137 -0.77444 76.1695 -2.47649
146.756	-9119.81 64.9219 129.802 21.7658 343 68.3279 22.4353 61.7163 18.8802
123.753	-7133.4 76.974 31.8883 -91.5044 343 66.8391 35.0974 10.4022 -55.9234
151.967	-6797.77 -73.7265 30.4761 -129.343 343 74.226 -31.3215 17.6689 -64.9328
157.659	-7865.39 51.9924 -43.5352 142.33 343 77.5256 23.4728 -24.3925 69.7442
147.045	-8312.11 -22.5796 78.899 122.014 343 68.9161 -3.62499 40.4363 55.6884
123.349	-5838.62 -22.8965 -113.617 -42.2105 343 64.4182 -9.08521 -59.4196 -23.1618
158.324	-9336.88 25.5831 41.2713 150.694 343 79.8451 11.3059 20.5433 76.3242
117.823	-5728.55 72.732 37.151 -84.9238 343 60.9853 35.3653 22.4408 -44.3274
147.481	-7129.14 58.6371 -60.3956 -121.098 343 72.3572 27.1714 -31.0291 -59.4514
161.252	-8966.06 4.31342 45.0759 -154.764 343 83.8576 2.86831 21.1319 -81.1007
132.635	-7746.54 -122.217 39.8833 -32.6248 343 65.8745 -61.9237 17.8596 -13.6361
139.152	-8330.84 -17.0709 -31.4714 134.467 343 66.388 -5.59544 -15.5438 64.2997
146.722	-7302.11 -6.98594 79.5597 123.08 343 71.7561 -1.13487 40.2528 59.3916
145.264	-7783.89 -111.627 60.6431 70.4517 343 74.8946 -58.8721 32.1508 33.3108
118.329	-5470.72 -107.899 18.5932 44.8739 343 64.5399 -58.2946 10.9011 25.4619
105.257	-6467.32 4.33529 84.0904 63.1591 343 57.8212 2.83958 48.9218 30.6902
126.562	-7805.55 -71.4338 7.58484 -104.2 343 58.8751 -36.5988 9.13135 -45.2042
147.474	-8163.93 -61.809 50.1491 124.15 343 72.6312 -31.2259 24.6681 60.7594
72.2123	-3987.83 -45.2414 -49.38 27.0085 343 31.3489 -17.4033 -22.7218 12.7906
145.462	-7998.38 -76.5569 -80.5046 -93.9005 343 78.8725 -41.5546 -47.98 -46.8188
154.575	-7769.08 28.7784 -76.4954 -131.201 343 78.1602 15.1936 -37.5972 -66.8178
138.807	-6250.83 87.5468 46.1053 97.3515 343 76.091 50.5935 21.0668 52.7857
111.48	-4277.41 -30.5977 -47.0866 96.304 343 60.6844 -10.5313 -22.6892 55.2891
116.043	-7360.6 14.4991 75.471 -86.9477 343 57.2093 15.1982 37.0637 -40.8436
133.355	-6997.91 -50.7928 -101.945 69.3604 343 65.2249 -28.1228 -51.0377 29.3012
164.193	-8917.71 32.3897 76.4943 -141.629 343 85.4591 22.3398 34.2468 -75.0423
127.47	-5241.87 93.8078 -85.373 12.6525 343 60.4273 42.2325 -41.5041 12.0534
144.571	-8084.24 51.1018 -56.3503 -122.939 343 81.3163 27.0009 -33.2101 -69.1404
131.693	-4327.95 -27.6275 93.0462 89.0058 343 73.3047 -10.5653 47.6531 54.6913
142.599	-8361.03 19.7869 -111.217 -87.0271 343 66.871 5.53021 -51.3965 -42.4211
115.367	-7332.1 38.5884 -13.0006 107.942 343 56.2819 9.50261 -4.85978 55.2607
116.293	-5909.88 31.099 28.1743 -108.458 343 59.6098 8.29496 12.4358 -57.7051
139.292	-6469.25 -14.7585 -46.6351 130.421 343 71.1027 -5.46582 -27.03 65.5369
139.283	-8303.19 0.590118 60.5574 125.428 343 76.23 -0.269305 34.5565 67.947
166.735	-9981.49 82.6944 79.4644 121.027 343 87.8778 46.3991 44.0633 60.2334
149.405	-9107.73 122.331 -5.53549 85.5949 343 75.2234 62.5119 0.790874 41.8354
99.8029	-5210.57 -26.446 73.6906 -61.8944 343 46.5685 -16.5236 31.0032 -30.5679
127.829	-7794.17 32.2041 80.6343 -93.8152 343 63.5084 15.2561 40.3591 -46.6017
155.807	-8315.71 -15.3572 78.405 -133.764 343 80.2377 -9.50696 42.7114 -67.2565
127.125	-7503.12 -34.4292 4.18102 -122.302 343 58.2922 -16.4544 2.39408 -55.8704
110.744	-8232.45 -45.692 53.2754 -85.663 343 62.2185 -24.0652 33.7991 -46.3641
129.888	-6099.75 -14.9222 84.3607 97.629 343 73.4393 -6.98832 49.9076 53.4203
167.652	-8735.5 -44.6019 25.0662 -159.654 343 77.3125 -12.4749 16.5197 -74.4895
97.8368	-6078.57 58.1119 -62.6825 47.6021 343 48.9429 30.9392 -29.0671 24.3571
148.147	-8313.62 -81.8283 -96.4852 77.0862 343 81.4289 -45.9152 -56.0489 37.1616
140.357	-9202.17 -38.7301 98.1257 -92.582 343 70.0948 -21.5879 53.593 -39.6868
134.827	-6057.82 -68.0485 95.1223 -67.0776 343 64.812 -33.1882 46.3476 -30.8388
124.861	-7486.51 31.1383 -116.252 33.2559 343 64.3796 14.8778 -59.0047 21.0195
55.1215	-2711.01 7.56476 53.0082 13.0876 343 27.5754 0.00244367 27.499 2.05132
139.178	-6019.57 -74.7106 23.8125 114.986 343 68.0913 -35.4946 13.4715 56.525
109.727	-4251.23 -26.8962 78.0589 -72.2733 343 55.2279 -8.55773 43.3125 -33.18
89.8158	-5716.56 -8.92368 -5.89614 -89.1767 343 44.0562 2.89483 -7.20885 -43.3659
141.394	-7600.59 -70.7987 -10.8269 -121.912 343 71.0575 -35.7481 -8.60908 -60.804
181.17	-10659.3 -70.2538 -128.179 -107.038 343 89.7468 -33.7867 -62.1213 -55.262
130.39	-7020.38 56.4319 105.614 51.6022 343 68.2021 34.7799 53.2337 24.6589
147.738	-6651.09 -81.9336 -101.557 -69.2777 343 76.2114 -43.4541 -52.5592 -34.0214
131.487	-7670.97 91.5173 93.5608 12.6449 343 65.8233 46.7371 45.9445 6.11908
145.474	-7615.71 65.3451 49.0886 -120.345 343 65.7418 32.1241 23.0939 -52.5043
152.192	-7858.6 -4.59122 66.3172 -136.907 343 79.449 -2.03595 34.9243 -71.3323
54.7184	-7131.24 -12.6565 49.7931 -18.8299 343 26.4427 -0.348699 24.8123 -9.13495
128.357	-4986.22 -6.94582 -1.55184 -128.16 343 70.5463 -5.06186 -0.510611 -70.3626
138.29	-9338.41 73.6563 49.5278 106.047 343 69.9453 35.4544 29.8995 52.3579
102.764	-8772.51 -68.4 49.406 58.6592 343 52.4246 -34.613 23.7766 31.3839
160.717	-9992.33 66.5048 146.209 5.48372 343 83.4034 28.8159 77.9483 7.05896
65.9096	-6075.42 24.0159 45.4871 41.2097 343 26.3987 11.538 17.7392 15.7824
162.993	-8273.66 -81.9747 -51.6896 -131.054 343 82.6014 -41.7265 -25.7143 -66.4881
115.3	-7513.36 63.6496 60.8596 -74.4235 343 62.099 37.0165 28.7144 -40.7621
97.0912	-4297.28 13.6842 -82.5632 49.2215 343 46.056 5.8433 -39.0764 23.6652
111.418	-5558.33 24.002 95.1899 52.6941 343 56.8563 18.6246 47.8941 24.3294
123.394	-6713.71 111.407 -52.5151 -7.54242 343 58.8751 51.0626 -29.067 -3.741
130.469	-6379.38 -28.1551 -107.625 68.1628 343 68.0222 -10.626 -57.6419 34.5184
169.43	-10190.8 -6.24323 119.325 120.121 343 83.3634 -1.67481 61.309 56.4611
123.882	-7122.87 -74.7013 30.0761 94.1371 343 64.5327 -38.639 21.915 46.8105
142.511	-8996.77 94.1045 106.505 10.5187 343 65.3768 46.2944 46.1332 1.64099
161.403	-8882.4 47.0508 120.928 -95.9883 343 84.2797 21.4336 65.2701 -48.8209
59.2907	-3847.17 -32.2299 -33.9766 36.3623 343 28.7683 -9.655 -19.8368 18.4634
133.571	-6328.45 -31.5281 95.9997 87.3577 343 61.8254 -16.8571 46.7412 36.7897
147.116	-11054.2 34.5356 -96.4403 105.592 343 75.4398 15.9391 -45.2888 58.1896
152.128	-8551.1 -57.544 -30.3895 137.507 343 75.9849 -30.8446 -17.9948 67.0709
141.15	-8923 8.0306 -31.939 137.254 343 74.1129 3.44445 -13.9836 72.7002
161.639	-9090.82 -113.777 -18.8662 -113.251 343 82.7968 -56.8126 -17.2769 -57.6987
139.153	-5305.06 -24.6611 54.6601 -125.569 343 71.4981 -12.7904 34.4848 -61.3122
130.702	-6987 -87.4056 -95.0693 20.1287 343 68.4848 -49.4171 -47.1218 5.25892
87.6216	-4966.04 83.7846 -25.6227 1.08004 343 45.8017 44.9661 -8.66972 -0.820538
129.781	-7718.59 -45.6525 -50.6157 -110.441 343 72.3578 -23.6034 -25.9601 -63.282
129.317	-6370 -62.3948 8.64377 -112.938 343 62.8592 -33.5995 5.72725 -52.8163
148.434	-8205.83 -47.1661 28.4121 137.844 343 77.8282 -15.8657 18.1902 73.9907
125.17	-7614.22 82.2548 51.6867 -78.931 343 67.5214 49.021 22.5549 -40.5877
120.956	-5978.94 38.8354 -104.456 47.0233 343 58.1271 30.1269 -44.425 22.3058
125.373	-5722.83 -84.504 -39.4591 83.7888 343 65.8713 -47.1175 -14.8362 43.5759
132.914	-5281.96 -56.2091 -117.426 -26.79 343 69.619 -27.3554 -63.7955 -5.34974
153.487	-9294.7 51.4132 46.0991 -137.076 343 75.8314 27.1874 18.3539 -68.3694
103.006	-6047.67 75.5581 44.44 -54.0957 343 47.4229 33.7855 22.4948 -24.5246
130.41	-7574.22 5.8314 -64.654 -113.104 343 65.5693 -3.20465 -31.8356 -57.2325
152.996	-8438.58 20.6444 105.042 109.305 343 72.975 5.30485 52.6004 50.3031
140.462	-6514.73 -37.2672 -83.4459 106.665 343 67.7653 -14.6943 -44.3574 49.0778
142.311	-7618.65 102.492 94.3132 29.2005 343 71.3845 52.1946 41.4807 25.5111
84.4218	-8102.71 21.3591 24.685 77.8555 343 41.2077 8.71108 5.02665 39.9616
148.862	-7435.57 -14.5871 -115.993 -92.1573 343 77.9746 -12.4277 -64.0565 -42.6891
154.303	-7723.96 59.6065 -4.86652 -142.242 343 77.897 34.5376 3.94707 -69.7102
80.8799	-5334.2 -62.6952 17.2153 48.1092 343 42.7429 -32.2708 10.5646 25.9603
166.6	-10605.8 76.5388 118.892 -88.1011 343 83.1347 32.9805 60.7266 -46.2162
144.912	-7358.99 -100.402 42.6629 95.387 343 71.8055 -47.4597 20.8743 49.6776
121.616	-5383.86 49.2178 43.1466 102.5 343 65.7428 27.5044 24.5008 54.4549
37.2537	-4977.13 34.0092 5.3999 14.2146 343 22.8348 20.4917 -1.56079 9.95389
143.667	-7913.09 -103.867 34.9068 -92.9152 343 74.3037 -54.7617 16.8988 -47.293
174.051	-10802.7 53.0555 -50.5572 -157.87 343 84.0583 23.227 -27.7827 -75.8579
116.821	-8961.73 -20.073 -21.8238 -112.995 343 63.0131 -16.808 -16.6349 -58.4073
98.9077	-5396.06 15.4083 94.5164 -24.7379 343 48.2636 2.08121 46.8393 -11.4508
143.19	-6352.38 132.007 -32.3306 -45.0793 343 72.5706 64.2693 -25.2818 -22.2887
158.298	-8447 45.8233 101.099 -112.861 343 85.7335 28.4471 52.7351 -61.3188
100.756	-7134.57 79.8522 36.5165 49.4158 343 54.916 43.5919 18.0436 28.1058
119.633	-7115.3 -92.9063 -43.9218 -61.2486 343 53.8749 -39.4635 -23.5166 -28.1444
114.226	-6392.71 -65.7793 73.1507 -58.0486 343 57.7478 -31.8044 39.1786 -28.0771
134.146	-7430.92 0.302084 -57.6361 121.133 343 66.2618 2.51547 -22.036 62.4396
118.304	-6380.14 -63.6165 21.3856 97.4239 343 57.5065 -33.4583 13.3245 44.8329
146.136	-8967.63 -132.78 -5.05025 60.8263 343 72.8841 -67.1822 -2.37802 28.1601
116.955	-7448.37 -72.1246 68.7942 -61.1871 343 61.4478 -38.4073 41.7244 -23.6599
86.377	-5221.34 68.6812 22.6934 -47.2111 343 39.9294 33.2754 9.87137 -19.7398
117.651	-7870.95 46.2744 -4.7745 -108.063 343 58.2911 22.1115 -7.17795 -53.4547
81.2895	-6351.68 14.4683 -14.2446 -78.7131 343 39.947 11.1137 -2.46367 -38.2907
140.444	-8153.69 -131.679 -24.2631 42.3847 343 69.5333 -64.5246 -8.06523 24.6253
168.373	-10046.5 -74.3434 124.676 -85.3138 343 80.1114 -42.4078 55.5361 -39.1811
125.228	-7153.9 -88.1371 11.7623 88.1796 343 58.5497 -42.3576 3.60157 40.2607
116.707	-6584.15 -91.6475 65.6178 -30.2582 343 54.0853 -43.1194 31.5234 -8.49758
112.621	-5722.5 -1.82449 -5.14154 112.489 343 55.6249 -3.31104 -2.25422 55.4805
142.702	-5839.49 -85.1943 105.963 43.3317 343 73.7186 -43.7784 54.388 23.6609
142.486	-9689.63 42.6609 88.6457 103.074 343 71.8746 20.8473 48.3439 48.9307
125.913	-6934.6 -120.369 35.5603 10.0393 343 67.2853 -62.8096 23.9388 3.03184
108.859	-6273.32 26.4843 -29.529 -101.375 343 58.7555 14.4366 -15.8268 -54.7111
129.939	-7058.83 35.6879 -38.3211 118.921 343 66.7174 13.8839 -29.8181 58.046
165.341	-10256.4 76.7867 -34.7116 -142.255 343 86.3081 35.6914 -28.1788 -73.3564
129.534	-6846.27 -46.4653 -22.7512 118.754 343 51.6288 -10.5793 -10.9675 49.3288
118.27	-4614.37 -83.8211 61.5281 56.3568 343 57.2707 -35.928 29.5673 33.3899
125.233	-5843.64 -58.3744 -13.9144 109.919 343 56.2683 -28.7793 -0.588538 48.348
108.211	-4322.23 51.3263 17.7334 93.5984 343 58.3501 27.4387 13.5393 49.6844
117.944	-5965.53 56.9649 -31.2948 98.4192 343 52.0713 26.7014 -17.1336 41.2904
144.29	-8954.19 -108.202 -90.7128 -29.7184 343 70.2849 -55.3394 -39.599 -17.5909
36.617	-3739.58 28.8661 -22.4404 -1.99479 343 17.0193 13.9364 -9.63529 -1.61119
120.075	-5410.9 75.3925 38.9505 84.9517 343 61.6921 41.2365 17.4783 42.4262
149.839	-7420.78 66.5236 -88.1425 101.278 343 80.8071 28.3848 -47.0037 59.2853
138.304	-6351.05 52.517 127.174 -14.0234 343 59.064 24.8177 53.5817 -1.28196
144.707	-8415.74 -2.54967 -12.261 -144.164 343 72.5351 -7.77721 3.96924 -72.0076
120.043	-6858.78 82.3272 -2.71294 -87.3223 343 58.2252 35.5674 -3.8276 -45.94
125.518	-8431.55 62.081 -1.64599 -109.078 343 68.8531 30.1814 -1.67383 -61.863
162.48	-9493.07 -29.7364 92.7301 -130.064 343 82.655 -11.682 43.6913 -69.1841
139.698	-8338.16 59.108 22.5316 -124.555 343 65.5135 29.0763 8.69894 -58.0596
125.647	-4706.85 -28.6532 -56.9037 -108.296 343 54.6815 -2.76887 -23.8482 -49.129
153.126	-8842.24 -139.674 36.17 -51.2874 343 74.6155 -69.6159 17.1492 -20.6639
122.696	-6651.99 110.919 -15.0538 50.2466 343 67.8641 60.2483 -3.74194 31.011
148.963	-6956.27 -38.9528 -66.3525 -127.554 343 78.0966 -24.9267 -37.6556 -63.7165
138.095	-7700.36 84.9934 -0.987447 -108.836 343 79.0811 50.345 3.87154 -60.8622
155.032	-8319.94 61.4621 -87.9617 -111.893 343 77.7656 31.8188 -44.0531 -55.6271
109.117	-4350.06 43.45 -66.8816 -74.4675 343 65.9783 24.1027 -37.7362 -48.4579
155.8	-6510.69 33.0781 83.1627 -127.528 343 77.9054 22.8536 38.2108 -63.9288
126.613	-5281.84 78.0675 -62.8727 -77.3521 343 65.468 34.3005 -35.3898 -43.0941
123.09	-5223.04 102.756 -67.6686 -3.65102 343 64.4397 54.2187 -34.341 -5.7875
80.1325	-5909.23 33.9108 67.683 26.2732 343 39.2429 16.2477 34.8196 7.97571
121.759	-6758.22 66.4366 73.9476 -70.307 343 61.2318 34.198 34.8855 -36.9167
118.407	-6120.72 75.4402 -72.2189 55.7978 343 64.9292 38.4905 -44.3474 27.7054
165.793	-9444.02 -101.29 74.8563 -107.815 343 81.4572 -51.4222 34.7032 -52.7894
141.528	-8252.79 1.91788 -74.7213 120.18 343 66.194 -2.56962 -36.7655 54.9849
81.8113	-4787.65 -42.2738 66.9774 20.4952 343 35.2725 -10.5893 31.9461 10.5574
143.613	-7991.91 115.911 -84.6851 4.19725 343 74.0833 59.0319 -42.9894 12.4692
138.463	-6824.36 -29.1371 132.492 27.7309 343 67.6336 -13.6336 66.2434 0.495573
97.0315	-5700.85 -38.7911 81.5809 -35.4249 343 50.8485 -21.178 41.1296 -21.1049
153.13	-8870.8 -3.34903 0.2461 153.093 343 76.8039 3.47354 -5.43355 76.5327
150.548	-8005.53 95.6587 80.9822 83.4026 343 74.4797 42.9312 41.5851 44.439
163.099	-10009.6 -4.97454 -72.7487 -145.891 343 86.9898 -7.99449 -34.548 -79.4339
100.865	-7028.46 20.3897 50.8153 -84.7104 343 49.7712 -0.873138 17.2316 -46.6849
171.507	-10133.2 38.9764 22.3789 165.513 343 86.1154 24.2106 10.6403 81.9542
137.763	-7233.02 -2.11404 116.17 -74.0179 343 62.42 2.56687 53.9277 -31.3285
116.312	-6888.26 115.134 6.34323 -15.2487 343 55.8266 55.0329 2.10825 -9.14051
138.125	-7164.75 48.8981 -69.7561 108.727 343 67.7158 26.8182 -35.7371 50.883
129.092	-7670.8 -15.1058 -113.793 59.0566 343 68.87 -6.40992 -59.8066 33.5433
148.941	-7035.03 17.2275 53.8303 137.8 343 79.6725 9.87947 24.5895 75.1362
125.834	-6213.05 19.4819 19.8762 122.717 343 63.8508 12.1736 8.90546 62.0437
157.361	-9394.94 94.0439 58.6989 111.681 343 77.4623 47.3382 29.363 53.8267
115.374	-6817.92 110.28 22.9633 24.943 343 54.2705 51.2366 6.96834 16.4783
123.336	-8006.91 -99.4227 -72.9321 -2.78583 343 61.5337 -52.6101 -31.5238 -4.98262
133.57	-6368.34 4.50002 102.623 -85.3781 343 65.7209 1.90416 50.3876 -42.1509
135.724	-6627.56 -82.1595 60.6056 -89.43 343 63.5061 -43.7913 19.8731 -41.4777
163.781	-8554.71 132.345 -47.6781 83.8804 343 83.6583 62.3081 -28.043 48.27
