213.067	-12984.1 25.1387 5.54814 211.506 343 108.711 15.1722 -6.34643 107.46
196.063	-11604.9 -84.9518 111.853 136.794 343 96.0329 -41.8339 50.8199 69.9256
211.69	-13301.7 39.2503 77.1812 193.171 343 101.51 20.0981 28.423 95.3546
197.863	-11222.3 55.8697 -51.6295 182.654 343 99.1391 26.6823 -22.6823 92.7476
202.857	-12144.4 -82.8568 171.833 68.985 343 102.635 -44.7014 86.5463 32.3336
180.987	-11434.1 -10.8076 6.52262 -180.546 343 90.2899 -3.20297 2.30095 -90.2038
182.291	-12468.7 81.1407 162.886 -10.6925 343 86.9559 43.8272 75.0556 -2.67707
194.613	-11125 69.3848 -38.6144 177.676 343 93.6457 32.7676 -20.0216 85.4104
180.388	-12247.9 74.9894 -159.244 39.4714 343 89.8538 42.6436 -76.923 18.3871
182.607	-9432.51 25.0574 -154.215 -94.5258 343 93.633 7.83261 -79.7431 -48.4441
197.757	-11023.5 32.4501 149.373 125.469 343 94.021 18.0047 71.937 57.8001
165.407	-11068.5 24.507 -63.2057 -150.878 343 87.2889 7.94773 -31.148 -81.1541
165.002	-8682.07 -1.30958 5.13513 164.917 343 87.6737 4.50404 1.78901 87.5397
202.221	-12146 197.164 13.3663 42.9067 343 100.435 97.4019 2.46266 24.3715
198.397	-13128.9 -42.6726 76.7192 -177.917 343 99.2075 -23.5053 36.317 -89.2789
190.183	-12969.6 -49.7236 6.92624 183.437 343 98.4191 -25.1342 3.54409 95.0896
168.279	-8678.16 -45.582 -57.1597 151.568 343 85.5428 -21.5476 -32.7163 76.0455
209.016	-12060.5 74.6329 -41.005 190.883 343 106.561 37.2474 -20.3749 97.7378
199.312	-11454.4 -65.2588 95.3151 -162.424 343 98.1878 -31.0529 49.3414 -79.0063
185.84	-9827.56 -89.27 -33.8843 159.434 343 94.9224 -45.1945 -15.9836 81.9282
192.013	-12500.8 31.6724 -32.0888 186.644 343 94.5063 16.778 -17.8993 91.2664
198.064	-12198.7 24.8921 89.5553 174.899 343 99.9675 8.54801 48.4192 87.0403
163.847	-6875.94 -134.219 88.6657 31.1373 343 82.6106 -65.8716 49.798 2.36653
194.416	-11745.4 -187.493 -16.1524 48.8133 343 90.8668 -87.4372 -3.98705 24.4051
213.271	-14134.5 159.021 -138.913 30.0002 343 104.939 76.8958 -68.3649 20.6285
185.814	-11743.3 48.0087 -56.3576 -170.428 343 93.2087 25.3688 -30.7274 -84.2622
192.199	-10744.3 -140.269 -91.8594 -93.9524 343 95.5652 -71.8942 -42.9082 -46.0739
171.159	-12165.8 -29.5159 34.1698 165.096 343 79.2389 -12.7799 21.3317 75.2358
181.945	-10302.1 4.72014 -105.335 148.278 343 90.3743 8.5471 -50.1035 74.7269
183.794	-11850.4 27.0853 -63.9129 170.182 343 88.8215 3.0069 -37.8227 80.3097
176.657	-9740.62 96.7674 91.8979 -115.752 343 93.0332 53.1295 46.0607 -60.9167
197.009	-13753.8 -13.9705 24.8018 -194.942 343 97.7889 -10.5633 14.0317 -96.1987
204.689	-13621.8 -18.1651 82.2398 -186.559 343 97.8715 -6.10441 36.8405 -90.4674
199.043	-12097.2 10.8966 59.3235 -189.684 343 104.482 7.55706 33.0696 -98.8215
179.379	-9876.96 47.7156 7.30539 -172.762 343 83.3089 24.4903 1.74725 -79.6087
179.95	-10796 107.285 -111.987 -91.2736 343 90.8612 55.0418 -53.3284 -48.8082
166.153	-8917.71 100.56 -86.9563 -99.6654 343 84.3826 45.3023 -44.8214 -55.3097
193.128	-10459.5 -78.3362 -28.3864 -174.23 343 97.6563 -33.978 -16.3593 -90.0812
190.056	-11497.5 -135.138 -20.0897 -132.118 343 95.3397 -67.8983 -8.34481 -66.4067
178.829	-10164.4 -36.2524 -68.027 161.363 343 87.128 -12.523 -32.1759 79.9949
169.549	-10929.8 8.69963 -130.856 -107.461 343 80.1679 5.69231 -63.6697 -48.3804
191.502	-12620.6 74.693 -102.457 143.515 343 95.9294 38.3625 -57.3268 66.6663
191.609	-11663.1 109.559 13.1087 156.65 343 94.702 57.0762 7.22145 75.2239
178.529	-12007.4 -17.4901 105.511 142.948 343 83.5408 -7.52964 44.7147 70.1639
153.043	-8940.53 4.55665 63.0756 -139.366 343 74.3112 6.59932 31.3245 -67.0625
192.167	-11735.7 -125.79 19.5322 143.957 343 95.1967 -62.2602 11.9053 71.0235
161.572	-10443.6 121.873 71.715 -78.1627 343 81.12 65.2346 25.6248 -40.8445
184.902	-10275.2 -99.0224 17.6584 -155.15 343 91.4562 -45.6039 10.5964 -78.5636
170.973	-11374.2 48.3366 50.8978 155.9 343 85.5705 15.3888 29.5224 78.8284
170.442	-10048.2 20.7167 -18.9511 -168.114 343 79.2106 7.35329 -3.58075 -78.7873
192.489	-11696.2 -61.7092 78.4516 164.588 343 91.2067 -28.5713 32.2929 80.3711
187.416	-12197 18.9168 169.511 77.6715 343 93.4061 11.4623 79.9224 46.9651
185.889	-11880.5 -11.7593 -124.046 -137.945 343 91.7765 -7.59303 -61.8074 -67.4175
186.024	-9964.41 56.4525 -11.5486 176.874 343 95.4216 36.4178 -2.73946 88.1563
175.007	-10007 33.2158 74.867 154.658 343 88.1049 14.1537 34.5207 79.8152
165.756	-8784.87 -53.492 -29.2543 -154.136 343 77.2712 -18.641 -19.1037 -72.5148
174.013	-10515.2 -6.32495 27.0043 -171.789 343 86.8817 0.0956524 11.5577 -86.1095
150.437	-10584.3 -52.6807 95.1921 -103.896 343 70.968 -28.4502 41.2012 -50.2942
200.073	-11962.2 53.8872 73.613 -178.063 343 101.912 21.9258 37.7638 -92.0826
182.848	-9841.85 -125.461 83.9382 -103.185 343 95.2414 -59.1666 48.4255 -56.7909
217.375	-13449.6 -55.0585 -24.975 208.798 343 106.351 -23.3285 -15.4719 102.6
179.633	-12947.9 11.4198 -21.6324 -177.959 343 91.2494 5.10551 -6.12877 -90.9001
202.89	-11520.3 89.3711 24.5137 -180.489 343 95.1258 46.9856 8.27459 -82.297
170.189	-9683.55 -56.4601 -39.0052 -155.741 343 91.3554 -28.7637 -27.3177 -82.2934
162.874	-8899.22 -37.4188 -70.1162 142.168 343 86.8147 -23.8215 -38.1952 74.2324
164.297	-9453.33 50.9208 -141.318 -66.5561 343 77.4775 19.4197 -69.6422 -27.8497
163.792	-9843.25 6.19595 -50.3549 -155.736 343 81.5542 7.11163 -29.5341 -75.6852
182.77	-11725.8 -33.228 -30.5038 -177.117 343 98.0659 -10.377 -17.9658 -95.8461
188.752	-13117.8 48.1708 -181.711 -16.9655 343 92.1855 21.8179 -89.4684 -4.18928
190.673	-10058 -95.9691 31.2681 161.766 343 98.2302 -46.2599 13.9828 85.5201
165.49	-9297.97 -109.691 -123.904 1.665 343 82.1581 -53.7918 -62.0892 1.14453
200.391	-12574.8 -198.629 21.5129 15.4983 343 108.101 -105.433 15.837 17.8579
195.144	-12093.4 56.9665 23.8881 -185.11 343 103.284 28.6901 12.4964 -98.4291
165.179	-10619.6 3.1562 -6.26208 165.03 343 77.2463 9.85866 -4.72268 76.4689
164.347	-7935.24 118.257 -67.4319 -92.0759 343 74.9226 45.4678 -36.6299 -46.9504
206.15	-12351.3 12.7863 -61.7542 196.267 343 105.341 0.356418 -31.9215 100.388
187.066	-11958.3 -52.0683 -80.423 160.669 343 97.6525 -29.749 -41.1364 83.4195
200.353	-12761.9 31.5765 63.1902 -187.486 343 103.451 19.7913 33.7866 -95.7541
171.528	-10584.1 -119.159 123.334 -3.43309 343 79.7476 -51.6114 60.7488 -2.35222
189.727	-12207.9 -7.97025 89.294 -167.21 343 90.4207 -7.76465 42.7993 -79.2706
188.634	-12153.5 58.9377 -40.5805 -174.535 343 94.2073 26.0461 -19.7613 -88.3521
151.992	-10056.3 -68.2432 17.4026 134.691 343 72.381 -32.2184 6.46835 64.4914
196.401	-11464.1 75.3417 50.0721 174.327 343 95.737 34.1508 17.9096 87.6273
192.618	-13123.9 50.1489 74.0754 -170.587 343 96.8854 27.8393 35.6202 -85.691
171.951	-10886.8 7.46656 -93.1992 -144.31 343 79.4675 4.33925 -39.1537 -69.0163
134.766	-9397.99 86.0873 101.181 22.6556 343 71.7717 43.4684 55.5765 13.1505
150.077	-8315.93 108.809 75.1005 -71.0172 343 69.4238 52.638 31.127 -32.8635
218.203	-14432.5 9.86695 28.1414 -216.156 343 107.378 4.82467 9.11801 -106.881
186.584	-12724.9 62.7 -54.0841 167.204 343 92.0092 30.5827 -25.5778 82.9227
188.82	-11675.9 -62.0888 -107.474 142.292 343 100.361 -34.7803 -57.0893 74.8561
178.197	-11316.5 42.8497 -170.592 -28.5764 343 91.6266 23.8411 -87.7136 -11.548
163.654	-10237 1.36257 -49.6794 -155.925 343 84.2018 -7.76763 -26.4331 -79.567
164.665	-10185.3 -45.5228 68.7592 142.528 343 81.0964 -23.3292 37.4113 68.0644
197.815	-12920.5 -29.3832 -127.296 148.537 343 105.16 -14.3899 -65.7967 80.7608
154.336	-10660.6 -63.0264 -28.4804 137.972 343 69.6261 -32.8837 -19.7631 58.1023
171.227	-10488.1 50.4661 -58.1295 152.947 343 91.9866 25.929 -24.3702 84.8252
196.914	-11147.7 89.9264 54.3169 -166.547 343 97.021 41.4727 28.7879 -82.8514
190.964	-11732.8 43.764 48.9104 179.332 343 91.8873 17.9544 21.3609 87.5478
204.137	-11751.9 -8.51851 4.28677 203.914 343 100.898 -5.40045 2.88758 100.712
202.776	-11489 -41.1614 175.049 -93.7105 343 100.486 -22.5438 83.2873 -51.5023
182.861	-9874.41 38.7794 128.015 124.685 343 90.1283 20.424 59.6566 64.3976
176.819	-11598 -67.6319 16.2236 -162.566 343 80.7803 -32.4899 1.4458 -73.9444
196.07	-13029.8 5.24485 -12.5554 195.598 343 101.029 5.42745 -7.46709 100.606
145.274	-10451.3 -58.2887 -50.6732 -123.041 343 67.125 -27.299 -23.0769 -56.8153
220.031	-14272.6 -209.466 57.9274 34.3798 343 109.668 -105.475 25.8351 15.3165
151.802	-9158.75 -9.23766 18.9104 -150.336 343 72.5375 -10.4551 10.6282 -70.9889
191.931	-11365.7 -7.87436 -51.1689 184.816 343 97.6778 -1.5638 -29.2859 93.1711
211.846	-12932 60.0565 -75.8111 -188.48 343 109.872 30.5724 -31.5593 -100.703
196.797	-12022.7 -192.534 34.6903 -21.3597 343 94.3118 -91.0141 22.9603 -9.16339
204.131	-13161 190.327 11.8732 72.829 343 97.223 92.6422 1.2241 29.4659
188.965	-12524.1 -145.517 79.3653 -90.7392 343 91.7143 -73.5161 34.1487 -42.9041
198.734	-11151.4 -9.59167 9.21185 198.288 343 96.5712 -4.5423 4.14334 96.3753
158.144	-10170.8 8.32137 -39.1451 152.997 343 79.5871 -0.494847 -20.0584 77.0164
182.539	-10884.2 24.5092 -21.8065 179.567 343 87.4852 9.92893 -9.2372 86.4277
186.452	-10639.1 55.2762 127.734 124.068 343 95.4648 27.2819 65.4383 63.9301
170.645	-9805.62 103.57 8.66487 135.343 343 87.1095 56.6973 2.85373 66.0707
206.421	-12649.9 -104.496 -119.987 131.505 343 104.656 -53.7467 -61.9292 65.0311
191.717	-11601.6 -15.7433 37.0531 187.442 343 102.452 -6.4564 11.7888 101.566
164.372	-9667.87 -92.4236 4.8018 -135.841 343 88.0727 -44.62 -4.74039 -75.7851
207.307	-12110.9 92.2655 -9.15434 185.417 343 109.077 48.5526 -2.31449 97.6475
200.594	-12467.4 8.73155 -57.462 -191.99 343 94.4135 2.40615 -24.3896 -91.1771
158.038	-10709 -135.739 74.4654 31.7151 343 79.2341 -64.086 42.2984 19.5416
185.881	-9948.68 58.7737 -73.7484 -160.183 343 91.791 36.4685 -35.9802 -76.1647
194.255	-11465 -51.1768 -113.811 148.872 343 98.6579 -27.2007 -59.6036 73.7626
214.648	-13789 121.737 -9.46092 176.534 343 106.043 65.3407 -8.09487 83.1275
195.156	-11293 -46.5424 21.9523 -188.249 343 96.0988 -21.9311 12.0452 -92.7843
170.161	-11108.1 -75.5784 -89.5043 -123.416 343 82.0894 -38.416 -39.247 -61.0127
188.341	-10719.7 -46.3247 -34.6454 179.237 343 95.2866 -20.1577 -21.4688 90.6217
179.664	-8919.05 27.965 65.3705 -164.997 343 96.8145 12.8991 31.9277 -90.4837
156.733	-10822.8 -90.4244 113.221 59.7464 343 79.9197 -47.4713 55.1145 33.1063
154.686	-9776.5 7.28864 64.8456 -140.248 343 75.2391 2.6946 31.792 -68.139
202.487	-14030.7 55.1377 4.54391 -194.782 343 102.973 23.1254 2.92836 -100.3
207.284	-13121.9 18.3517 58.7877 197.923 343 107.741 6.59368 29.9158 103.294
214.904	-12610.5 53.7546 -32.0915 -205.583 343 106.927 28.691 -9.64053 -102.554
171.167	-11553.3 9.41506 -122.545 119.13 343 86.6167 11.9945 -62.0858 59.1941
198.953	-11216.2 74.3312 56.6032 175.651 343 104.585 45.92 22.1411 91.3187
188.312	-11002.2 24.826 51.6849 -179.37 343 94.4561 15.2418 22.2164 -90.5321
185.341	-10779.7 -41.7043 -13.526 -180.081 343 88.5439 -25.9937 -6.52925 -84.3903
198.217	-12508.1 -102.655 -29.3287 -167.009 343 96.6782 -52.1585 -13.5528 -80.2651
168.869	-11793.4 -62.817 -19.7528 155.501 343 85.83 -33.9683 -14.4013 77.4955
160.193	-10179.1 -18.209 20.5136 157.827 343 80.3234 -5.0515 11.917 79.2736
177.278	-11282.8 -64.6364 -111.008 -122.175 343 88.9822 -25.0739 -59.7818 -60.953
197.446	-11829.3 -31.4221 -121.458 152.464 343 98.0281 -19.6303 -58.0454 76.5172
168.33	-10554.6 72.0418 42.6804 146.025 343 90.793 37.582 20.078 80.1738
183.135	-11171.3 9.03548 171.377 -63.9283 343 90.2143 5.71909 86.1474 -26.1636
199.47	-11724.4 -37.4097 38.8124 -192.048 343 102.002 -18.4124 20.3729 -98.2361
175.812	-9722.36 23.3579 149.409 -89.6727 343 87.8972 13.7601 75.2591 -43.2739
174.89	-10784.6 12.3945 -65.3523 161.746 343 86.9493 -1.06403 -31.5768 81.0059
199.505	-10693.1 -42.2854 14.5734 -194.427 343 101.668 -20.0391 2.38786 -99.6449
180.17	-8409.8 -139.579 112.461 18.2018 343 92.1346 -75.6138 51.9545 8.48949
147.115	-9700.8 -75.2243 13.0041 -125.758 343 75.0102 -39.9276 2.01095 -63.4686
209.427	-14390.2 -61.9605 -125.627 -155.687 343 105.313 -33.762 -57.1126 -81.7866
201.245	-10783.4 -49.2777 -128.224 -147.071 343 103.943 -20.0139 -67.2085 -76.7248
178.501	-9827.75 -108.349 -67.3402 -124.854 343 84.0208 -54.3515 -33.775 -54.4487
187.913	-10907.6 153.385 -24.5779 105.737 343 94.871 76.4785 -2.01952 56.1023
188.142	-12853.5 52.731 29.9525 178.1 343 94.4246 28.0113 9.46776 89.6757
197.321	-12902.3 92.8464 -57.2761 164.422 343 97.4856 49.8432 -25.0399 79.9506
197.205	-12343.5 7.35599 -150.568 127.142 343 96.792 4.57692 -77.308 58.0622
203.863	-14401.7 5.62253 -169.035 113.824 343 100.139 -0.677468 -83.6616 55.0289
182.811	-11199.1 22.1896 -9.53417 -181.208 343 92.1127 5.47984 -2.54365 -91.9143
195.651	-11323.2 -92.1375 144.798 -93.9338 343 100.684 -43.0895 77.359 -47.9177
171.035	-11074.6 86.2389 53.242 137.772 343 82.9659 46.3513 29.1249 62.3428
172.78	-11084.2 -34.8007 83.2504 -147.348 343 86.9886 -18.749 41.4733 -74.1313
170.045	-10391.4 51.8238 -15.1455 161.245 343 84.8852 28.3809 -5.60308 79.8037
198.2	-11655.9 -93.7559 -33.7833 -171.324 343 102.493 -50.9443 -16.9971 -87.296
188.36	-11208.6 -28.6825 -27.2798 -184.153 343 91.0908 -7.91261 -13.3735 -89.7556
189.677	-11293.9 177.612 24.6872 -61.8202 343 93.2243 87.1136 15.3616 -29.4281
191.825	-10573.9 -5.06573 75.4115 176.307 343 92.8342 -7.05852 34.2937 85.9785
211.498	-13881.4 -76.0001 107.681 -165.409 343 103.414 -40.2503 59.4182 -74.4572
192.477	-12035.7 -68.4772 72.5507 164.605 343 96.351 -40.3613 36.3308 79.59
182.255	-9544.8 -161.974 -70.6111 -44.6679 343 91.42 -79.656 -39.3445 -21.5532
200.709	-11906.9 -86.0332 -7.65147 181.174 343 100.116 -45.2375 -6.9715 89.0406
192.685	-11949 83.3599 165.97 -51.3071 343 94.1964 36.5839 84.3443 -20.5093
204.967	-11648.6 -154.659 -30.0255 -131.112 343 104.564 -80.9962 -10.6538 -65.2659
181.97	-10769.5 -7.75782 14.0466 -181.261 343 86.4916 -5.11607 3.95943 -86.2493
150.344	-6807.72 92.2449 61.8016 -101.364 343 81.3033 50.5859 31.8695 -55.0965
175.499	-10830.1 -95.7886 24.5519 144.989 343 88.0532 -45.8156 13.6609 73.9437
181.183	-9896.77 -157.792 -84.5824 -27.833 343 88.5801 -78.683 -39.2699 -10.6445
184.093	-9941.92 -46.0214 44.6645 172.561 343 92.1132 -22.9109 20.0459 86.9373
189.618	-12436.5 -33.7321 -158.162 99.0033 343 94.1091 -17.2967 -77.2315 50.918
190.05	-10789.1 21.6682 8.53075 188.618 343 100.062 9.94613 1.00526 99.5618
175.884	-9559.59 6.77083 -55.4459 -166.778 343 86.3661 1.16016 -25.8697 -82.3924
206.775	-13370.3 197.453 -32.5908 -52.0178 343 102.233 96.3771 -16.2328 -29.992
173.383	-10196 -43.1006 118.566 -118.937 343 83.4069 -20.5425 57.4689 -56.851
182.81	-11032.4 53.9025 -125.604 -121.399 343 96.0714 23.6919 -67.9147 -63.6866
186.373	-10643.4 -79.3121 164.279 -38.169 343 89.7382 -40.4461 77.875 -18.7759
202.236	-13435.2 44.5952 -64.665 -186.358 343 98.2051 22.2459 -27.6375 -91.5726
189.462	-10242.6 -150.025 33.0859 -110.877 343 98.8638 -75.9282 13.9784 -61.754
178.321	-10653.8 44.5883 -49.1604 165.51 343 84.7261 21.4668 -23.3502 78.565
204.189	-13872.5 41.7076 59.525 -190.815 343 100.822 23.1628 26.5293 -94.4707
181.709	-10231.9 -118.766 -38.8174 -131.932 343 87.0715 -57.6292 -8.22318 -64.7511
176.593	-12369.9 83.9797 -23.422 -153.57 343 83.8595 42.2459 -16.3261 -70.5773
178.423	-10930.8 -110.505 -64.1403 124.536 343 82.3899 -53.4489 -29.9302 55.0954
170.211	-8644.36 -140.583 -50.1219 81.8282 343 83.9839 -70.5785 -27.2709 36.4454
198.544	-13145.6 70.0967 70.6624 171.793 343 102.02 38.5503 29.6473 89.6833
176.319	-10923.9 -100.73 56.5712 -133.197 343 87.5523 -53.7085 28.4302 -63.028
158.148	-8379.54 33.5634 89.8625 -125.734 343 75.0568 18.0155 34.5879 -64.1298
132.948	-8676.54 -70.5039 -41.4397 -104.82 343 66.5061 -28.7478 -23.7058 -55.0878
180.296	-10436 -68.5895 -1.29427 166.735 343 94.3638 -31.3483 5.9796 88.8034
153.586	-10396 61.1866 -77.4544 117.667 343 70.2036 26.8384 -33.7425 55.4048
199.665	-12606.6 -147.459 -46.8401 126.206 343 98.7721 -68.1155 -26.2968 66.5183
180.851	-12138.8 120.633 108.637 -79.7052 343 87.5856 61.7531 49.7496 -37.1856
186.49	-10401.4 9.93832 163.404 89.3238 343 95.3121 7.13868 84.1884 44.1105
170.389	-12058.2 -122.309 -29.1084 115.002 343 88.6905 -61.9448 -17.239 61.0874
176.361	-9778.17 8.4132 -168.644 -50.9076 343 88.5568 4.54953 -85.3601 -23.1357
151.009	-8936.04 -71.8039 31.0554 -129.165 343 76.5386 -27.4098 14.8014 -69.9126
145.38	-8568.59 -38.5213 94.4617 103.579 343 69.3426 -18.8362 42.2781 51.6349
203.167	-14287.5 -25.2861 13.7986 201.115 343 105.799 -7.58166 6.21441 105.343
185.449	-10561 91.6523 31.4487 158.12 343 97.4459 48.5761 25.6367 80.4911
205.668	-11608.3 94.3 1.23091 182.772 343 95.3345 39.9945 4.42598 86.4263
188.433	-10770.4 -130.344 60.4408 121.92 343 96.9097 -68.3272 33.4952 60.0079
160.959	-7616.65 88.751 1.71056 -134.269 343 84.1499 51.6918 2.90274 -66.338
157.737	-9436.98 25.6334 104.6 115.251 343 74.1045 16.0682 48.3732 53.7897
202.745	-12431.7 27.4817 18.5236 200.017 343 107.359 17.1395 11.6499 105.34
202.832	-12682.1 -0.683406 59.7656 193.826 343 106.287 -0.655352 33.6058 100.833
201.091	-13303.6 -98.9883 32.4829 171.999 343 103.386 -46.337 16.1678 90.995
191.925	-11931.6 -111.557 48.5164 148.446 343 97.2455 -60.5853 25.0599 71.8199
178.82	-10260.5 18.3949 12.9087 177.402 343 94.6157 7.96025 7.61304 93.9724
190.44	-12367.2 87.7334 -125.707 112.995 343 99.8366 43.3432 -66.0132 61.0816
204.987	-13005.9 -60.9598 -118.665 -155.635 343 100.51 -29.9257 -55.7889 -78.0661
153.061	-10639.4 -76.9467 43.8426 124.838 343 79.8438 -38.331 25.7918 65.1195
172.039	-10738.3 -124.409 -30.5398 -114.835 343 82.4723 -61.0348 -11.812 -54.1933
164.426	-8620.12 163.248 16.9613 -9.90718 343 83.0758 82.3324 10.3825 -3.89449
208.728	-12392.3 7.93283 -102.19 181.828 343 103.578 0.0271729 -48.3228 91.6155
186.242	-11885.3 43.9079 72.5134 165.831 343 91.361 29.2855 34.747 79.258
159.153	-10793.1 110.487 -53.6087 101.234 343 79.1543 54.9897 -19.7223 53.4094
177.69	-10205.1 51.5077 -0.298056 -170.061 343 88.0454 30.6744 -2.5136 -82.4909
184.944	-9209.59 -161.446 -81.743 -38.1796 343 88.7408 -76.4391 -38.9696 -22.6574
129.135	-7093.77 90.9009 89.3614 -20.6751 343 69.8858 45.747 50.5118 -15.4852
172.564	-8842.63 3.67601 88.3345 148.195 343 85.1975 4.78182 38.8 75.6988
184.466	-11377.7 -66.0505 -23.018 -170.69 343 92.6043 -35.9022 -9.62834 -84.8167
183.77	-12440.5 61.0088 122.518 -122.633 343 92.2776 26.5931 66.448 -58.2463
172.592	-11039.9 -119.86 52.7463 -112.425 343 91.5145 -67.9203 28.8132 -54.1437
182.289	-11227.9 24.666 88.2367 -157.592 343 89.5681 17.2642 41.7676 -77.3295
182.432	-11422.8 -22.4115 137.003 -118.361 343 87.2019 -2.84397 66.0413 -56.8739
192.417	-10163.9 82.4356 -92.9675 146.921 343 96.6752 39.1813 -47.7049 74.3987
179.772	-10624 -14.1643 -140.939 110.695 343 92.8098 -3.31133 -68.6039 62.4196
182.544	-13007.3 94.6601 -82.1577 132.71 343 92.5814 48.5836 -38.4482 68.7946
163.608	-8597.24 16.9232 -11.3263 -162.336 343 79.5324 1.59988 -6.73264 -79.2308
200.706	-11083.6 -93.7546 -6.65216 177.338 343 106.881 -52.3026 0.590488 93.2075
177.473	-10696.5 52.2895 -84.7837 -146.882 343 83.1701 27.729 -37.1113 -69.0733
174.389	-10100.8 87.4963 38.6954 145.803 343 87.4947 42.06 22.2039 73.4388
209.077	-13206.7 115.353 13.1936 -173.876 343 105.636 54.1946 0.00527914 -90.6748
185.118	-12374.3 39.2613 -126.876 128.955 343 91.6243 20.797 -62.6769 63.5147
193.777	-10759.4 61.0285 102.189 152.913 343 93.998 34.6877 52.1152 70.117
171.933	-9173.5 -98.8861 136.022 -35.7834 343 84.1916 -49.9649 65.5243 -17.2711
173.318	-10158.1 -24.966 -75.4461 154.025 343 82.6453 -5.21121 -34.4108 74.9599
176.598	-10474.9 -0.615632 -34.9126 173.111 343 90.1116 1.93342 -22.3555 87.2731
195.043	-11867.8 100.644 -4.86613 167 343 95.2509 50.6289 -0.0274493 80.6811
168.001	-13011.5 118.93 -38.9614 -112.079 343 81.9368 56.8303 -17.4494 -56.3869
205.234	-11920.3 -138.64 -6.27038 151.197 343 101.509 -70.0062 0.938232 73.5006
195.778	-11344.9 -42.0675 -57.6888 182.294 343 93.0701 -22.5188 -22.0082 87.5819
210.039	-14603.4 139.421 -45.0426 -150.497 343 104.034 72.3787 -23.9377 -70.7914
166.702	-9750.01 -6.30247 55.835 156.946 343 85.3577 -11.215 33.3764 77.7572
173.798	-11857.1 -108.509 45.5754 -127.884 343 85.5971 -52.165 23.0825 -63.819
164.223	-9647.06 57.0703 7.11529 153.823 343 78.147 23.9083 2.69036 74.3513
176.285	-11941.9 105.074 -137.592 33.2317 343 89.4413 53.4822 -69.2108 18.6886
202.546	-12232.2 -8.1591 91.7855 180.371 343 100.906 -9.77613 45.2645 89.6529
169.368	-10150.5 -22.697 -87.8038 143.041 343 88.0715 -10.2952 -49.5769 72.0606
