53.2173	-3156.49 -41.0294 -29.7121 16.3052 343 35.0467 -24.3156 -23.4482 9.33837
43.2866	-2146.29 -4.38364 33.4023 -27.1809 343 16.7442 1.86872 11.8525 -11.6787
53.2255	-2004.58 2.56284 -20.3108 -49.131 343 25.3708 3.07375 -13.4531 -21.2895
29.5249	-2012.95 -14.7715 -25.4264 -2.64961 343 15.0807 -7.06095 -13.3035 0.76604
85.5067	-2668.46 -36.1727 72.2442 -27.9945 343 43.2971 -19.3022 35.8667 -14.6848
30.6256	-1764.36 -4.8741 16.1713 25.5473 343 20.1194 0.785752 19.9664 2.34874
57.631	-2721.66 1.71849 -55.8959 -13.9294 343 40.8288 7.36797 -39.6045 -6.64737
71.4654	-4428.61 -31.7026 -6.3727 63.731 343 33.6094 -20.3109 -1.84257 26.7145
60.679	-598.224 -10.3567 59.6621 3.88796 343 29.2759 -5.66776 28.4078 4.23721
41.4525	-2107.25 -10.3397 -11.0841 -38.5816 343 20.6567 -8.33569 -0.26647 -18.8983
70.2716	-2114.05 64.6504 -15.3407 -22.8708 343 37.8672 32.8885 -7.53239 -17.1909
61.667	-3942.66 24.9309 54.4423 14.7412 343 27.661 11.0739 23.47 9.57368
66.6661	-3432.32 25.8196 -60.8977 -8.31748 343 30.1208 9.87246 -28.4566 0.127733
54.7816	-2537.78 24.7101 -41.7891 -25.3793 343 32.6913 5.81504 -30.7011 -9.6099
49.3036	-267.282 43.9689 5.35761 21.6537 343 20.7296 15.9006 2.78472 13.005
49.1308	-3666.19 -26.7445 -21.7592 -35.0015 343 27.9927 -4.49893 -15.0091 -23.1965
39.7185	-616.587 12.7813 -8.84453 36.551 343 14.1501 -0.650305 -7.7029 11.8519
26.5852	-4153.98 -8.06804 11.9291 -22.3468 343 17.4108 -6.99642 9.85852 -12.5297
47.6301	-5048.9 40.2732 -22.9536 10.9466 343 20.3479 14.6181 -13.3113 4.81227
53.6115	-2032.84 -8.6759 20.5446 -48.7529 343 27.8961 -0.0383598 3.39295 -27.689
75.2296	-4553.38 3.05263 -26.6588 -70.2815 343 41.0705 9.37167 -14.8184 -37.1399
62.9882	-1810.38 -9.38886 47.2957 40.5274 343 27.6872 -0.713243 21.4869 17.4467
34.5201	-1890.32 -23.5386 22.3057 -11.8334 343 21.7931 -13.6687 16.9184 1.36927
66.3973	-1681.66 25.7082 -16.9698 -58.8193 343 34.0673 7.17959 -9.68551 -31.8626
59.4618	-1506.26 -3.77195 -40.5613 -43.3158 343 26.4613 -10.4034 -15.378 -18.8543
30.8204	-2317.13 -14.1971 -6.25246 -26.6317 343 13.097 -9.13918 -2.32065 -9.08957
22.9927	-1125.75 20.992 -9.37078 0.433237 343 14.4527 10.0501 -6.73156 -7.90954
63.8169	-2838.87 8.92112 -35.6054 -52.204 343 37.0318 8.68563 -23.1133 -27.5987
43.5948	-3800.89 -29.2706 12.9423 29.6013 343 22.5115 -15.2784 1.1848 16.4905
61.7646	-2452.86 -37.7712 -41.4005 -25.9654 343 34.086 -16.892 -19.3324 -22.4225
36.1111	-1659.72 -29.0602 -11.7615 17.9215 343 18.2187 -12.6046 -8.66119 9.90101
38.5628	-2302.12 19.4136 -7.16687 32.5398 343 23.2624 4.38592 -4.84243 22.3261
41.3847	-2201.25 -20.5539 27.2529 23.3989 343 21.1593 -8.30235 11.2588 15.8753
55.037	-3509.05 33.7562 43.3961 -2.52192 343 27.5526 20.3493 18.2396 -3.51705
77.7307	-4096.21 -73.0234 -23.9278 11.709 343 38.3857 -36.0893 -12.72 3.03759
23.287	-637.808 -22.6873 -1.7901 4.93611 343 20.7416 -19.7145 6.13164 1.98847
60.1583	-3693.23 10.6673 40.705 42.9922 343 26.2775 3.1296 18.0728 18.8172
44.8083	-370.014 -23.7501 -34.3417 -16.2594 343 31.6676 -12.4981 -27.0996 -10.5947
70.3242	-3323.27 22.3068 66.6688 -1.78199 343 31.8629 5.5455 31.3623 -0.948222
38.6458	-1951.21 -33.7575 1.17853 18.7761 343 22.8916 -19.856 4.32742 10.5374
50.039	-3313.43 35.769 -1.3257 34.9674 343 27.777 20.8405 -6.50078 17.1748
28.8183	-2175.89 -6.57327 25.2623 -12.2107 343 7.06821 2.35539 5.21779 -4.14565
35.8334	-3740.28 -1.1259 -6.91569 35.1416 343 18.4243 -0.224673 -6.73039 17.1495
50.1645	-3027.92 -46.6161 2.60176 -18.3481 343 31.5182 -27.452 5.00987 -14.6522
66.6071	-1384.12 -17.1197 56.4574 -30.9191 343 34.6528 0.739578 31.5771 -14.2533
66.3248	-3504.32 -20.7822 60.1591 18.6537 343 36.7089 -9.77991 34.1063 9.41559
22.0069	-1689.15 -5.18118 20.1966 -7.03954 343 18.5506 5.1159 14.5976 10.2402
43.1419	-4054.82 -30.6663 -28.9975 8.9411 343 22.9893 -15.5108 -15.9456 5.80178
78.7136	-911.496 60.8509 -26.4941 -42.3209 343 45.2015 32.8134 -24.4221 -19.236
47.9938	-2896.63 30.7148 -17.0895 32.6795 343 22.4263 13.7174 -6.11236 16.6557
52.0298	-2661.07 46.378 17.681 15.6066 343 26.3347 21.0424 10.4562 11.8913
24.6416	-3038.89 12.7046 -9.17764 -19.015 343 11.7126 5.59403 -4.86761 -9.06636
53.5051	-5284.23 33.8778 -39.2197 13.3005 343 25.7696 17.502 -18.8751 -1.2165
46.5081	-2759.6 -32.7673 29.3097 15.174 343 17.7352 -12.6543 8.09343 9.4288
31.1791	-1776.5 -9.65901 -6.33487 28.9604 343 28.5597 -17.5668 -5.15972 21.919
54.8615	-1928.9 -38.5741 26.4197 -28.7024 343 31.6069 -20.3444 20.6363 -12.6192
44.2791	-1614.11 1.9465 -10.6866 42.926 343 25.5565 -4.74605 -11.9546 22.0838
26.8436	-2852.36 20.0417 15.944 -8.04333 343 14.2619 11.7148 8.00334 -1.4535
96.7359	-5202.96 2.45142 -77.8703 57.3414 343 52.9056 4.99242 -44.0405 28.888
57.608	-3504.97 -47.9618 -21.372 23.6977 343 21.845 -15.5263 -7.9432 13.1546
39.0431	-1354.93 0.452878 32.0873 22.2388 343 13.6973 -7.67092 7.95584 8.09189
73.3369	-3843.76 9.37308 52.158 50.695 343 48.9743 12.4472 29.0667 37.3988
40.641	-1561.28 1.95218 -4.96673 -40.2891 343 17.8218 5.47634 1.87842 -16.8552
32.5988	-2569.31 10.4552 -29.8757 7.79815 343 14.5887 -2.77618 -11.8947 7.97731
35.4115	-4021.45 -2.14816 0.515803 -35.3425 343 18.7046 1.52536 -1.08446 -18.6107
62.635	-1164.75 37.6288 8.59404 -49.329 343 36.7606 25.144 8.40176 -25.4662
49.4489	-4288.31 -11.6589 -32.8164 -35.1048 343 19.7819 -2.08705 -18.5766 -6.4714
25.5951	-498.9 4.40505 -22.5711 -11.2361 343 12.7698 8.9095 -4.84806 -7.75784
14.4017	-1101 8.46549 -2.53032 11.3728 343 5.78913 3.34357 -2.08975 4.23881
61.6372	-2007.19 14.4903 -50.44 32.3262 343 26.8679 8.35846 -22.8205 11.4562
44.2686	-563.153 2.18703 41.0154 16.5125 343 25.9761 -3.16501 21.9734 13.4874
46.5875	630.143 -24.8555 -22.2007 32.5535 343 13.779 -6.16925 -8.87002 8.55122
63.6748	-173.673 -32.3444 -7.54554 -54.3267 343 36.9316 -20.995 -10.6707 -28.4479
19.2441	-2231.02 14.9353 7.23314 -9.74436 343 13.9626 5.64108 11.1002 -6.31808
23.9942	-1919.06 -3.82722 -23.1371 -5.07461 343 13.949 -3.61838 -12.1789 -5.75824
76.5888	-2990.71 -50.6122 -26.6345 50.9397 343 46.5025 -36.1358 -17.1654 23.7073
27.6178	-648.871 13.8 -4.50944 -23.4941 343 15.3998 1.09319 14.5348 -4.96996
76.1664	-1154.14 71.9779 -5.97629 -24.1823 343 41.9049 41.056 -3.171 -7.76958
81.616	-4234.31 23.8075 77.7774 6.71136 343 41.6374 10.7498 40.0417 3.84366
42.953	-1227.2 -13.909 -18.6159 36.124 343 12.0718 -2.47491 -8.63869 8.06077
57.6355	-1797.53 16.0148 50.3815 22.9582 343 27.6125 5.85861 25.9896 7.25739
16.1288	-3007.31 5.53357 10.8204 -10.6035 343 11.5117 -1.41876 11.4239 0.00654641
25.8689	-1890.98 -8.97099 -21.9901 -10.2547 343 10.1267 -3.93977 -9.11055 2.00662
30.4875	-1715 -28.6721 -10.2229 -1.7009 343 6.78361 -4.69617 -4.88423 -0.328058
39.9956	-3986.19 18.6992 12.0773 33.2283 343 19.3727 9.84496 11.1288 12.431
43.1772	-3613.65 -22.4304 36.3111 -6.53126 343 21.3776 -7.68272 17.9004 -8.80646
11.8123	-1950.45 6.28407 -9.98195 0.633032 343 9.83806 4.54978 -2.8639 -8.23923
71.126	-1916.55 48.5434 -20.8686 47.6125 343 40.0708 31.5607 -10.4271 22.3799
46.0737	-4668.16 -17.4648 28.7061 31.5233 343 27.0865 -12.7935 17.0947 16.6667
34.3593	-4547.12 18.5441 27.8656 -7.7579 343 17.9189 6.07942 16.6008 2.92252
24.1529	-2213.27 9.29072 -7.22579 -21.0911 343 10.8112 6.3159 -0.363888 -8.76692
31.4109	-985.222 -4.7267 5.05606 30.6388 343 20.7669 -4.87522 -4.87849 19.5882
43.9652	-1872.2 -5.11397 7.2112 43.0672 343 21.4964 -3.21483 5.10476 20.6326
64.7469	-1871.18 -26.6956 -8.05306 58.435 343 33.899 -14.4004 -15.3794 26.5565
59.634	-2433.81 50.6967 -19.9118 24.2813 343 34.0693 29.7839 -7.23283 14.8769
41.1803	-1088.69 18.6322 -16.9125 32.598 343 19.9417 5.72022 -3.92844 18.6953
62.1433	-361.104 -24.3887 -38.7786 41.9905 343 29.9441 -11.3322 -20.8869 18.22
29.7947	-3078.19 -22.6856 -18.58 5.27953 343 16.4381 -11.131 -11.9004 -2.16566
17.9932	-4142.83 2.44528 -9.08441 -15.3379 343 9.5561 4.70225 -0.629815 -8.29525
19.0908	-1468.21 10.5897 14.7621 -5.86498 343 7.20774 0.722988 7.16999 -0.141448
67.1708	-4908.04 2.94558 -33.708 -58.0259 343 33.4182 3.77218 -19.293 -27.0246
68.9	-2029.23 29.8051 -39.5332 -47.9166 343 29.9411 7.38061 -22.6134 -18.1832
67.2928	-2434.2 30.3903 37.2694 -47.0717 343 35.2137 16.8907 9.77732 -29.3106
42.9352	-3442.39 41.1599 -4.33419 11.4239 343 21.9424 18.6278 2.74678 11.2663
65.4931	-2645.46 -25.1993 -9.14542 59.7553 343 35.7088 -19.235 -2.67441 29.9663
42.1552	-2646.89 8.88367 -1.08688 41.1942 343 28.1102 5.03651 -10.2612 25.6812
56.0633	-5081.41 2.90771 50.7534 -23.6376 343 25.9862 1.8532 23.8224 -10.2149
35.173	-807.125 7.63864 -15.4805 -30.6455 343 24.0329 6.00209 -9.44922 -21.2665
79.0788	-1858.64 18.3933 -76.6405 -6.43289 343 47.0921 10.787 -45.6279 -4.40392
82.0574	-1078.85 42.7323 -8.38227 69.5494 343 43.9388 29.3315 -3.14325 32.5639
35.2002	-2576.05 -17.9325 -12.8355 -27.4359 343 17.5412 -7.80566 -4.08485 -15.1684
56.4014	-1976.95 13.7035 -54.4003 -5.82554 343 32.2771 8.99762 -30.9063 2.37739
70.4669	-1723.36 11.5759 -54.5613 -43.0657 343 38.7908 -2.46078 -28.9625 -25.6873
27.3958	-1128.45 4.39741 19.7784 18.4394 343 18.6753 7.77966 9.66708 13.9568
43.6416	-1447.08 -25.7356 -8.05788 -34.3123 343 23.5174 -17.6202 -9.0998 -12.6408
54.3063	-1129.38 -47.0849 22.1913 -15.4832 343 28.1047 -24.3337 6.51239 -12.4633
34.4952	-1707.1 -27.8964 -20.047 3.13532 343 12.0914 -8.98478 -6.94692 -4.14913
49.5891	342.011 16.1804 9.68784 45.863 343 30.09 4.27907 5.76059 29.2218
24.3431	-1320.56 5.27231 23.2826 -4.76532 343 13.3121 4.26589 12.5977 -0.55915
41.5195	-1098.83 28.8773 -25.4907 15.4983 343 22.6213 14.5503 -11.4177 13.025
57.5918	-3992.01 41.6862 -39.2635 6.1195 343 35.4972 26.3916 -23.5689 2.83698
80.6737	-5169.29 30.6691 52.5856 52.9378 343 38.6424 16.4889 25.2586 24.1527
35.2436	511.371 24.51 -1.46319 -25.2829 343 15.7793 13.242 1.8811 -8.37242
68.3185	-2874.57 0.464406 -57.5912 -36.7486 343 31.8107 -1.42425 -24.9038 -19.7406
37.4284	-198.976 12.3896 -28.434 20.9497 343 20.0949 7.82061 -15.4883 10.1369
83.7613	-3281.03 -45.5784 29.8197 63.6345 343 48.8425 -21.5797 20.5133 38.7184
108.858	-5140.49 -52.2436 -87.7402 -37.7144 343 65.2326 -31.246 -53.4699 -20.4926
40.4211	-1194.58 -12.5543 -22.6534 -31.0335 343 20.4336 -14.5824 -7.49581 -12.1942
47.8861	-1540.68 26.6185 18.6682 -35.1573 343 21.8865 9.30836 17.3748 -9.51253
73.6213	-1472.66 21.1542 52.8195 -46.7193 343 39.2584 7.25505 28.2113 -26.3194
50.5858	-2880.58 -13.4432 2.0048 48.7256 343 18.9569 -5.5925 -0.951348 18.0882
60.8211	-1520.41 -14.8183 57.3755 -13.6995 343 45.975 -25.6624 38.0289 -2.99036
58.7689	-1576.45 -20.5656 -9.58946 -54.2115 343 27.1124 -14.3017 -3.14504 -22.8179
28.9525	-1956.24 24.6168 15.1719 1.44011 343 27.8518 21.0199 15.3122 -9.97127
85.7796	-4253.36 0.971977 -32.3542 79.438 343 40.489 7.74225 -18.8633 34.9799
71.8713	-5374.93 -20.5026 58.0029 -37.159 343 35.9055 -14.4572 24.8271 -21.5363
18.9436	-116.141 7.15895 -0.391168 17.5344 343 16.1241 4.28203 -4.4434 14.8965
52.0563	-2490.98 35.539 14.4173 -35.1992 343 25.161 10.1898 12.7378 -19.157
60.4518	-2363.89 13.862 -16.2091 -56.5644 343 31.6794 5.02727 -4.95402 -30.8832
49.65	-2084.06 48.4175 10.4377 -3.45407 343 28.9159 28.7634 2.82101 -0.915269
3.03341	-2599.85 2.95342 -0.491383 -0.487271 343 6.1799 5.48011 2.34654 1.6289
69.8382	-2658.39 66.6697 1.4523 -20.7464 343 39.893 39.3268 0.903129 -6.63581
45.505	-2455.23 -17.1331 24.4771 34.3225 343 21.8994 -2.72667 17.656 12.6655
60.3207	-2516.38 2.0062 -55.693 -23.0836 343 29.9031 -5.17343 -27.318 -11.0073
19.0394	-1927.57 -8.01443 -11.4743 -12.9076 343 12.0342 -1.24199 -1.94275 -11.8112
34.1784	-899.868 -19.1058 -8.89498 -26.9075 343 12.9344 -6.30612 1.38283 -11.208
87.4346	-4215.8 -10.7142 86.7239 -2.99609 343 47.0106 -13.4923 45.0308 0.42211
30.2777	-4765.59 11.3187 -26.8563 -8.20771 343 19.8288 -1.4217 -19.7196 -1.51572
38.0405	-1701.33 -8.48751 -32.8301 -17.2403 343 21.4299 3.92376 -20.0607 -6.43555
65.4289	-1507.94 -17.5298 17.1244 60.6663 343 28.1457 -2.87943 10.1288 26.1016
59.148	-1251.4 -3.90421 -58.0092 -10.871 343 32.495 -7.7068 -28.0156 -14.5484
64.9574	-2476.76 40.7022 50.5299 3.08622 343 33.9062 18.7549 28.094 2.93444
43.5396	-1764.75 -13.643 -4.96565 -41.0476 343 24.5826 -8.1419 -11.6747 -20.0428
35.0515	-2130.84 33.6266 7.71366 6.19365 343 18.7062 15.741 7.08114 7.2113
38.0856	-3485.92 -6.09618 -7.84847 36.7661 343 14.8351 -0.498768 -8.43018 12.1969
64.8497	-3459.92 -51.5298 24.2577 31.0117 343 38.5529 -33.374 11.5408 15.4697
35.3267	-2398.67 26.4047 18.9521 -13.8414 343 18.4644 16.4317 7.58769 -3.65497
51.1056	-3499.56 -5.03838 -1.84804 -50.823 343 24.8868 1.19111 -0.564712 -24.8519
34.9543	-2806.89 8.33903 -7.70854 -33.0582 343 18.6497 -0.347238 -10.4826 -15.4209
58.0453	-659.002 44.5248 36.6289 -6.71731 343 28.519 25.7152 10.0309 -7.17243
54.6382	-831.047 24.2676 -16.1923 46.1977 343 24.2985 10.3905 -6.07716 21.1074
57.6793	-3845.75 9.23071 -39.765 40.7485 343 39.7213 -1.07439 -26.0442 29.9721
28.3183	-480.235 11.0219 -11.8996 23.213 343 14.5393 3.69096 -3.11421 13.7138
31.727	-672.679 -23.8976 10.1355 -18.2422 343 11.0402 -8.96037 -5.90151 2.60202
63.9534	-3426.48 -11.0715 -13.3128 61.5648 343 33.5844 -13.2791 4.68332 30.4901
28.804	-691.633 -14.0086 24.0655 7.36748 343 21.5827 -6.51701 20.5134 1.59415
34.508	-2063.98 17.9842 -26.1478 -13.5522 343 19.7482 13.5069 -13.7923 4.16263
29.6357	-1478.56 5.14407 7.34073 28.2476 343 13.1524 2.07781 4.10412 12.3217
40.245	-230.693 4.02468 27.634 -28.9797 343 12.8564 -2.14101 8.10811 -9.74476
24.6314	-3456.99 -15.8608 -18.7511 -1.88026 343 27.3694 -11.1757 -24.3394 -5.63742
51.7716	-1542.29 47.3914 -6.5738 19.7772 343 25.5257 21.7026 3.81323 12.8847
22.9086	-4508.62 5.43862 -17.0084 14.3506 343 15.4742 3.22737 -10.865 10.5351
42.3178	-216.655 39.6678 14.7373 0.266252 343 24.7277 21.8842 9.00365 7.1748
73.7102	-4617.43 -63.1293 21.9113 -31.1092 343 44.5642 -38.1092 13.9291 -18.429
40.7221	-2483.5 -27.7168 19.8185 22.3001 343 20.6843 -6.00295 7.64304 18.259
28.6685	-2703.38 -6.6106 22.5975 16.3564 343 14.233 -1.17361 12.6882 6.34118
69.337	-3846.25 28.1057 30.7362 -55.4344 343 30.7498 9.6939 16.4849 -24.0796
65.2692	-2111.82 11.734 54.8467 -33.3799 343 27.4306 6.49839 15.5403 -21.6496
79.817	-3141.17 36.656 19.9117 -68.0486 343 41.8881 21.164 8.3546 -35.1695
77.2604	-2167.72 -69.3188 27.2454 20.5368 343 39.9366 -34.202 18.6905 8.70751
25.4113	-2031.73 25.0408 4.12636 1.29062 343 10.9424 9.87335 3.55317 3.10274
60.0989	-1251.12 37.613 8.0218 46.1821 343 31.3653 20.034 -0.484939 24.1286
33.1218	-3424.75 -16.2172 -19.7317 21.0882 343 21.2402 -11.8499 -16.2142 6.91569
15.872	-2000.3 2.44826 3.93298 -15.1808 343 17.729 -5.94489 -4.13073 -16.1837
101.669	-6024.58 11.565 18.0254 -99.3874 343 51.4931 12.2687 12.0646 -48.5331
31.9394	-1596.75 -25.8751 17.6933 6.12756 343 19.4246 -19.0115 -1.5249 -3.68155
53.548	-927.771 -52.9381 6.85437 4.23843 343 21.6828 -20.1405 7.03561 3.8738
27.8989	-1237.25 9.67565 22.0847 -14.0356 343 23.0621 14.1288 13.945 -11.7377
61.1737	-483.097 35.3685 -19.7958 -45.8195 343 34.1751 17.796 -14.1477 -25.5163
37.1878	468.194 7.32682 36.4387 -1.21065 343 9.71081 -1.10209 6.67124 6.96992
45.0852	-1630.1 30.9978 25.3633 -20.7005 343 21.8635 16.7494 3.28596 -13.6629
60.1011	-3198.03 18.5726 -56.498 8.67026 343 31.3279 -2.64176 -29.8679 9.07565
53.1992	-1642.24 -20.9609 46.4147 -15.3778 343 25.8072 -2.50424 24.0702 -8.96444
34.902	-192.218 22.1511 -24.0048 12.2983 343 17.9937 10.2948 -11.5306 9.2106
35.5381	-6027.05 -15.3232 30.423 -10.1288 343 22.356 -11.5441 16.9923 -8.81958
37.4699	-2265.28 31.3834 13.39 15.4849 343 23.3145 17.5526 13.6359 7.03831
47.3552	-3253.02 -27.6279 21.7424 31.7251 343 18.1193 -9.84367 11.6217 9.81573
45.0321	-2630.36 23.108 32.2595 -21.2893 343 27.3269 14.5043 22.7827 -4.16324
50.9353	-1275.6 -5.23204 27.8828 -42.3034 343 21.7907 2.42095 10.8831 -18.7225
50.1162	-459.903 -37.2457 11.1787 -31.6138 343 19.8915 -17.5118 2.87048 -8.98708
45.7814	-1405.85 34.3608 -18.9848 23.5551 343 12.1588 8.08982 -6.96347 5.82251
43.7236	-1388.93 27.132 16.9801 29.7873 343 22.737 12.2934 1.08129 19.0965
72.0711	-3296.4 -2.18249 14.5152 70.5605 343 38.6661 -2.43812 13.7757 36.0466
30.1123	-5.71648 -9.11543 26.0593 -12.0238 343 7.65354 3.48997 6.81021 -0.133909
37.3625	-1694.19 10.7064 17.3826 -31.2918 343 15.9895 3.38042 1.46517 -15.5592
51.7449	-561.952 -25.7654 20.1731 40.0839 343 28.2033 -17.6327 9.31262 19.9447
36.2078	-1947.55 -9.84236 34.1738 -6.8033 343 18.3902 0.979491 18.1482 -2.80729
42.0073	-2170.25 23.3384 33.3879 10.2556 343 20.7089 7.36353 17.8959 7.37388
17.16	-2761.13 4.85196 -1.05613 16.4259 343 16.2093 1.74956 -2.90422 15.8508
38.296	-2126.97 34.6813 -13.9862 8.25693 343 21.0749 20.1795 -5.93547 1.30796
68.1722	-4887.82 -13.5866 -61.9115 -25.0961 343 43.6711 -11.7724 -38.7265 -16.3963
59.3231	-2136.63 42.3004 38.4305 -15.9059 343 32.6628 25.6743 14.8125 -13.7215
61.6715	-1363.51 33.7048 49.8048 13.6691 343 35.0815 18.7071 29.3153 4.62311
41.3759	-1931.28 -1.81608 38.2275 -15.7265 343 24.3314 -3.15097 20.6382 -12.4962
21.2893	-4572.21 18.9592 9.18924 3.05651 343 14.8 12.8833 -3.51338 -6.381
31.1712	-3110.85 -25.3461 11.1845 14.2874 343 15.2524 -11.7406 -7.43198 6.28971
42.1577	-1384.5 1.57746 41.7582 -5.57133 343 16.582 -9.41877 13.5573 1.56499
67.4458	-2760.91 19.1311 61.7116 -19.3549 343 27.0964 6.88149 23.3562 -11.889
66.1477	-4677.9 -39.4322 32.4845 -42.0164 343 33.6281 -18.1975 15.7754 -23.4699
38.439	-1335.05 -16.7892 -6.9542 -33.8721 343 17.3655 -5.43922 -7.15674 -14.8579
44.9101	-2315.89 13.0531 -10.3772 -41.6995 343 29.2279 9.8795 -7.72224 -26.4013
33.1882	-4138.3 9.61268 1.88856 31.7094 343 13.6636 5.90973 3.90067 11.6857
65.8998	-3384.88 -21.295 -47.2432 40.711 343 30.3341 -14.0972 -21.6389 15.9118
68.1129	-2772.55 32.8334 -58.9377 9.36362 343 37.149 19.886 -31.154 3.74456
61.6451	-4335.17 43.2247 -43.2502 -7.82064 343 29.2753 21.9092 -18.8103 -4.8169
28.0337	-1763.57 15.0059 -19.6045 -13.2807 343 5.33143 3.66177 -2.71504 -2.76482
42.118	-1893.6 -37.0939 1.61071 -19.8839 343 22.3708 -17.8948 -1.22737 -13.3688
67.2237	-1896.96 45.2133 -0.354383 -49.7459 343 34.2929 25.9231 0.369732 -22.4469
15.1397	-1664.12 9.70738 -8.86742 7.50646 343 14.3415 5.99245 -4.57697 12.1992
82.276	-3637.74 -59.5962 -22.1889 52.2042 343 51.9173 -31.5946 -2.49211 41.1215
69.5228	-1666.56 63.6541 17.22 22.0238 343 36.5616 32.2801 9.12069 14.5451
61.4501	-3480.79 30.4812 9.55976 52.4941 343 36.9035 16.9667 8.38876 31.6801
44.1628	-1007.89 34.2026 25.8289 -10.6491 343 19.8822 14.7191 13.3448 0.751849
89.3478	-4147.15 54.8345 -25.8521 65.6344 343 52.0016 33.4086 -12.0601 37.9814
75.7035	-3314.26 -4.66707 -53.7299 -53.1257 343 41.1094 -7.77949 -30.2637 -26.7127
85.9185	-4060 5.44823 -83.0231 21.435 343 43.7327 5.2579 -41.5017 12.7479
59.6328	-3237.2 -29.5936 35.7618 37.435 343 37.3856 -17.7485 23.3793 23.1534
20.4358	-2657.23 -11.2542 -15.7664 6.51052 343 6.83546 -3.58287 -5.50006 -1.90683
53.3418	-2603.93 46.3204 6.05738 25.7503 343 26.6507 23.0172 -0.794565 13.4104
60.1307	-2390.86 -54.1163 14.5475 21.8061 343 26.7556 -23.9609 8.82208 7.9942
23.1008	823.521 -9.63683 -7.93061 -19.4393 343 14.4231 -6.76281 -9.00367 -9.01242
40.4072	-2386.71 15.9702 17.1762 -32.904 343 21.1124 5.05605 9.61316 -18.104
36.095	151.324 14.9141 0.960143 32.8557 343 12.7899 5.42977 -1.41538 11.4933
98.9319	-3682.62 -12.4865 -18.3208 96.4155 343 53.0692 -6.77741 -10.1421 51.6483
42.8124	-2204.82 -33.9611 -14.8079 21.4538 343 19.7498 -19.5644 -1.97195 1.84437
76.3889	-2103.49 2.64549 30.7628 -69.8707 343 35.5774 -1.5361 10.4794 -33.9643
79.3962	-4734.41 -55.5576 -8.61499 -56.0615 343 35.9866 -21.5135 -6.01304 -28.2144
53.5464	-4591.11 -14.1153 -6.40178 -51.2542 343 33.1934 -6.67206 -0.799303 -32.5061
22.5839	-978.14 5.88981 10.6255 -19.0378 343 17.5104 0.0421101 10.7596 -13.8146
48.453	-326.462 -30.5988 36.7532 7.78489 343 31.1166 -20.2684 22.4788 7.22059
103.582	-2223.47 59.2687 84.7794 5.37284 343 53.6799 28.7267 44.5849 8.27616
50.0148	-1898.17 -11.5708 36.6505 -32.0053 343 25.2413 -9.04233 14.3743 -18.6746
35.4424	-1091.68 21.6519 20.3824 19.2852 343 12.584 11.4721 4.52242 2.5095
65.9635	-3741.63 -7.91595 27.7473 -59.3179 343 32.1496 4.35612 3.91109 -31.6121
63.9622	-1642.03 61.0225 -17.1782 -8.50474 343 33.3717 32.1918 -8.45002 2.441
56.6412	-3853.62 16.1575 -51.4467 -17.3322 343 33.1237 14.3449 -23.5331 -18.3738
61.5916	-804.658 -58.8916 -12.4686 13.0324 343 35.8591 -33.6844 -9.52892 7.77424
45.142	-2109.23 -11.5586 0.595556 43.633 343 24.5623 -2.00734 1.91032 24.4055
62.0226	-3281.46 -39.845 -45.4999 13.7454 343 29.7375 -11.8826 -23.2871 14.1717
