70.584	-1507.72 -44.4005 28.3296 46.9907 343 39.4915 -28.1845 13.1806 24.3203
38.3294	-3444.13 -13.0666 35.6413 5.30181 343 28.2757 -15.9285 23.3531 0.655425
79.3528	-2477.38 -4.19033 -23.4282 -75.6996 343 37.318 -7.0329 -11.1059 -34.9261
31.9558	-2160.09 -13.1782 24.0196 -16.4489 343 27.752 -20.2809 16.5504 -9.21636
40.9096	354.59 4.9652 -39.3673 -9.95746 343 21.2167 -2.92069 -19.6572 -7.43055
43.1942	-170.069 -2.66828 -22.256 -36.9227 343 21.0647 -11.9941 -8.75913 -14.9379
72.958	-3225.97 53.7927 49.182 3.21727 343 40.181 26.8731 29.864 -0.698188
63.7825	-1743.98 -52.2351 7.28115 35.8703 343 34.0069 -30.5392 1.32065 14.9025
22.1767	-1279.28 -9.4455 18.212 -8.42092 343 9.92104 -8.52385 4.42592 2.48642
63.4287	-2295.71 -28.0418 -54.4865 16.373 343 26.6572 -6.11281 -24.4945 8.55915
59.1901	-2886.97 -19.8532 -40.9424 -37.8555 343 24.7521 -3.64854 -15.4428 -18.9967
51.3826	-3164.01 50.3033 9.56315 -4.27695 343 23.9591 22.7012 0.502021 -7.64473
49.962	-1786.56 -9.93752 48.058 9.37426 343 31.5066 -6.4554 30.6156 3.69786
75.9348	-963.143 -50.7401 44.2138 35.1665 343 37.178 -22.1526 25.5882 15.3855
95.0608	-3631.87 46.6546 67.3346 -48.2281 343 46.962 23.9105 31.7137 -25.059
29.2443	-3755.51 -10.2386 -0.204723 -27.3927 343 14.8548 -3.15842 2.93176 -14.2159
68.8969	-4592.06 -41.3863 -17.1326 -52.3491 343 38.6599 -24.1695 -1.09146 -30.1534
39.9132	-4042.18 -0.0879882 -3.29204 -39.7771 343 22.575 0.864886 -4.5781 -22.089
28.1246	-1430.99 -6.02769 25.1786 10.9863 343 18.0572 -5.64076 15.4229 7.50859
52.7809	-2925.5 -1.33523 -30.4441 -43.0952 343 33.9164 8.74405 -19.0662 -26.6523
49.0289	-2731.67 -32.9925 -35.2511 8.52531 343 25.2146 -16.0918 -18.9243 4.32423
53.3362	-525.975 -18.731 24.9213 43.2763 343 18.5095 -2.90676 11.0879 14.5331
27.7055	-72.7979 -0.116845 26.8467 -6.84365 343 17.6328 -0.0478771 17.4437 -2.57526
34.8419	-3872.01 -13.0747 -19.6533 -25.6273 343 20.8455 1.08231 -10.6304 -17.8986
65.5261	-3784.15 -29.2638 -11.5987 57.4698 343 41.8218 -17.524 -0.749558 37.9658
60.4599	-3287.43 -2.06651 -48.2007 36.4394 343 39.9346 -3.20662 -30.9064 25.0855
52.0856	-2114.34 -31.2103 28.08 30.8276 343 28.8641 -20.3735 13.5372 15.3232
50.654	-791.035 -35.6524 -30.6046 -18.9232 343 33.2113 -21.23 -19.0157 -17.0493
30.8032	-877.002 -18.1524 -21.7107 12.1645 343 19.8761 -16.2315 -10.1365 -5.37122
33.347	-2181.17 0.342246 -0.563111 33.3405 343 20.7222 7.40865 4.59944 18.7981
49.6954	-1270.32 -25.6732 -27.9568 32.0771 343 26.9743 -9.62101 -14.8337 20.3717
39.2613	-726.404 -30.4065 -13.7799 20.6641 343 21.2122 -5.69436 -1.1353 20.4021
17.8272	-3809.36 -14.3915 -5.25814 -9.11282 343 11.5337 -4.76083 -8.27733 -6.46893
63.6788	-3938.93 -44.5613 -45.3889 -3.02298 343 31.9772 -25.6284 -19.0466 -1.71804
68.3842	-4152.09 -42.3455 17.5773 50.7376 343 44.3817 -23.8749 19.3327 32.0309
23.6803	-1181.33 1.0629 21.6975 9.42572 343 14.8854 3.58841 11.081 9.26868
67.1779	-1492.21 -66.2735 -3.0063 10.5672 343 39.9496 -39.9197 -0.182766 -1.53321
22.4597	-1212.46 -2.92135 -6.98606 -21.1447 343 13.8948 -5.78765 -6.70029 -10.7087
35.4957	-3479.42 -12.5375 15.6094 29.3105 343 17.929 -6.2875 13.7343 9.65848
31.7018	-2379.93 -16.8425 15.6746 -21.8092 343 16.8523 -8.15623 5.57314 -13.6534
28.0146	-839.382 26.9683 0.247908 7.58098 343 17.9648 16.9882 0.99955 5.75631
53.9678	-1537.19 12.7866 52.2096 4.81432 343 32.7121 6.72047 25.4223 19.4583
57.758	-2333.22 -55.7782 -14.9777 -0.668669 343 30.3644 -27.588 -12.6253 -1.22664
55.9997	-2449.9 -2.04079 39.3212 39.8201 343 23.5143 -0.060146 19.1186 13.6893
52.7435	-2485.29 4.10557 18.2784 -49.3044 343 36.125 3.43491 21.7901 -28.6078
31.0481	-1737.35 25.4514 5.47575 16.9182 343 22.0044 17.0981 9.40375 10.1696
23.5332	-2385.57 11.6619 -16.658 11.8457 343 11.7999 2.02141 -11.2959 2.74856
56.0093	-3096.04 -29.7891 -42.3744 21.3087 343 20.7838 -14.5937 -14.2375 4.03564
103.925	-6047.65 -90.0171 -36.8538 -36.5932 343 55.3069 -44.6256 -26.4909 -19.1216
84.2365	-3857.8 62.2165 55.4847 -12.0973 343 43.0307 28.8954 27.3057 -16.4649
47.6995	-2196 -15.4577 4.18867 44.9306 343 19.5756 -1.73186 7.36301 18.0553
34.8097	-1784.67 -30.8639 -4.55398 -15.44 343 16.2241 -16.0481 0.806858 -2.24201
62.9459	-1028.95 25.0155 -31.4585 48.4435 343 33.2389 0.965042 -12.6771 30.7113
39.4528	-1346.23 -27.6876 -26.8579 8.28056 343 18.8236 -14.3647 -11.6882 3.37176
39.2939	-2815.53 -6.65693 37.889 8.00749 343 21.6328 -3.75178 20.5199 5.73025
35.5754	-3867.36 -28.9298 -7.9714 -19.1083 343 24.8563 -21.2062 -2.97249 -12.6213
17.9072	-678.395 13.8191 10.4992 -4.41241 343 8.89689 2.78655 8.36611 -1.18233
39.0012	-1790.62 -21.6493 -30.4414 11.2128 343 15.4021 -9.18377 -9.91168 7.39196
26.6756	-2317.88 0.294535 22.2606 -14.6957 343 11.0974 0.7003 10.5842 -3.26138
79.4588	-3069.15 -59.2338 -48.2638 21.8098 343 34.4455 -22.2654 -18.841 18.3237
36.8996	-949.837 16.3613 -22.6782 24.0746 343 19.8852 10.9775 0.90685 16.5558
102.202	-5271.89 15.3546 30.8175 -96.2277 343 49.7798 7.13989 12.5083 -47.6507
20.0831	57.3668 -1.11026 -14.2718 -14.086 343 15.7974 -2.46138 -14.4705 -5.83984
60.6512	-2726.29 -25.5759 18.8224 51.6736 343 27.5683 -15.0231 11.1305 20.259
47.4554	-982.512 3.40749 -36.8551 29.7002 343 20.4651 1.76197 -18.5045 8.56155
42.6146	-2522.84 -40.8745 11.7879 2.51523 343 23.793 -23.2718 2.91673 -4.00236
62.3505	-1592.86 41.1402 27.8786 -37.6544 343 26.6955 12.4543 14.0349 -18.9886
71.9207	-3242.17 36.4078 40.7603 -46.751 343 34.1632 23.1314 18.5712 -16.9461
31.0291	-3890.86 -20.8509 17.6175 -14.7537 343 14.4089 -10.4812 9.53686 -2.60973
32.6534	-2133.24 1.59081 -5.55542 32.138 343 19.2568 8.88559 -1.61764 17.0075
27.3717	-1853.88 14.7911 13.3144 18.7925 343 20.5891 12.7378 13.7606 8.50325
49.6653	-1085.21 -10.0433 -0.0890291 -48.6392 343 23.4931 -5.51552 1.39166 -22.7941
73.9585	-2620.08 6.76698 60.3083 -42.2726 343 38.4509 10.4116 28.1363 -24.0504
55.2767	-2628.54 39.3035 -28.7316 -26.1773 343 31.0977 27.197 -8.86545 -12.1981
43.1479	-318.265 25.9541 26.3976 22.1651 343 29.5476 26.7154 10.5201 6.97681
59.6862	-4363.13 31.4795 -12.5963 -49.1204 343 26.2101 14.1068 -0.601882 -22.0818
13.7558	-893.001 8.71104 5.71983 -8.97901 343 2.35994 -0.270748 1.73882 -1.57243
67.9167	-3065 27.1578 -54.3218 -30.4021 343 38.38 10.3452 -31.2985 -19.6571
49.2994	-721.403 -22.7452 -39.0234 19.755 343 34.1338 -15.4705 -22.4447 20.543
54.3111	-3574.69 -17.5355 -48.9914 15.5578 343 27.6327 -10.8016 -25.4338 -0.118998
61.8583	-1907.54 3.38227 55.7515 -26.5853 343 30.2482 3.80058 27.9358 -10.9591
73.4819	-4869.82 8.29023 -24.072 -68.9304 343 32.3997 4.66291 -14.3071 -28.6933
47.1904	-1372.11 -18.6831 -2.40838 43.2674 343 22.8486 -13.2508 -6.49414 17.4443
59.9364	662.072 -55.4348 22.7423 1.46231 343 37.2718 -36.9529 4.46016 1.94303
28.5041	-2164.68 25.2893 -9.71282 -8.86557 343 16.2499 14.0078 -5.72118 -5.92537
61.8798	-2237.9 14.497 -48.0033 -36.2578 343 34.6733 6.13419 -29.7464 -16.7261
29.7528	-1714.56 -16.5651 -6.49692 -23.8457 343 15.1386 -14.1061 -1.14495 -5.37435
11.7591	-1401.68 -1.76904 9.38326 -6.86308 343 12.3734 2.5436 10.646 -5.77002
54.2752	-1245.24 12.4343 -36.1964 38.4839 343 33.7704 9.00406 -18.3902 26.8546
55.0672	-2328.09 -8.43339 -39.1567 37.7892 343 24.3974 -8.2892 -15.1234 17.257
32.2924	-1658.93 -19.1648 -21.484 -14.6269 343 18.6723 -16.3657 -7.37158 -5.14553
38.7579	-186.304 -13.6274 -35.5989 -7.01298 343 19.1527 0.910192 -18.0306 -6.3951
39.7648	-2773.8 -1.77769 24.4019 -31.3469 343 19.6245 0.635125 12.8372 -14.8298
58.1998	-2103.57 -14.6821 26.1568 -49.8746 343 17.544 -1.54696 10.8491 -13.7002
40.7752	-954.72 -27.2658 0.433332 30.3151 343 13.0281 -11.7836 -3.6244 4.21221
13.9896	-2008.84 -6.14427 4.24875 11.8282 343 8.00949 -2.15355 7.35755 2.31963
35.5972	-1359.39 30.2462 18.6536 2.09171 343 21.8354 17.9797 9.59602 7.83788
48.3735	-1775.47 41.979 -18.0835 -15.8349 343 23.9608 20.899 -8.20688 -8.36644
51.67	-1978.67 5.78872 -43.2547 27.6644 343 27.758 4.7527 -23.0408 14.7323
14.6153	-2344.43 -4.48018 1.08041 -13.8697 343 9.25253 -5.63001 0.606206 -7.31743
26.7901	-3530.88 -18.78 -9.91855 -16.3292 343 11.9608 -6.50901 1.52587 -9.91794
100.407	-3985.01 -99.3197 11.646 9.03438 343 47.9923 -47.302 7.98893 -1.39965
40.4082	-116.705 15.2522 -2.70645 -37.3211 343 12.8831 8.72315 5.8457 -7.46389
76.6292	-1850.98 17.0001 17.3178 72.6851 343 42.1541 6.1421 12.984 39.6315
58.6784	-709.499 36.6098 40.0267 -22.3773 343 26.0607 17.9746 15.2822 -11.0692
64.1199	-2199.13 -22.9377 -32.3651 -50.3759 343 38.9865 -6.37127 -18.7017 -33.6096
35.7586	-2007 7.21144 -28.2025 -20.7676 343 22.1284 2.72953 -20.0129 -9.03887
43.0876	-2986.79 -21.0722 33.4894 -17.0578 343 23.3119 -10.4313 15.9146 -13.467
24.3017	467.014 -6.46556 -23.1184 -3.7832 343 19.4411 -2.53538 -19.1386 -2.29014
47.6888	-1384.29 -26.2607 -22.8184 32.6177 343 28.698 -12.6944 -9.02058 24.1051
61.5512	-2996.43 -47.335 15.3827 -36.2121 343 27.2719 -18.9988 13.2913 -14.3577
43.6607	-2880.76 -13.0787 -12.9004 -39.6078 343 16.6305 -10.0851 1.24376 -13.165
59.8524	-3035.64 53.9083 -23.7662 -10.5528 343 35.3201 34.512 -7.50274 0.380738
60.1219	-3359.45 53.6175 15.0734 -22.6407 343 20.2242 18.2119 2.26942 -8.49685
49.6185	-4047.47 1.84717 38.3415 -31.4407 343 34.6153 -11.6707 26.7667 -18.5891
53.0314	-1128.2 -11.8842 50.5683 -10.6746 343 31.8627 -13.0673 27.5728 -9.17684
21.9046	-250.081 0.0674512 13.4849 17.2616 343 14.6317 -6.0613 13.1011 2.38928
51.5839	-1548.88 -27.2852 -39.9972 17.7944 343 25.4786 -8.01711 -22.9364 7.66873
36.6954	-1390.76 1.19025 -6.51975 -36.092 343 19.8872 2.71226 -4.8896 -19.085
82.8996	-3689.28 -16.5681 -34.4127 -73.5772 343 34.5422 -0.842231 -22.0862 -26.5453
33.1759	-5107.65 -22.4681 21.5165 11.5267 343 17.1715 -14.2672 1.22974 9.47606
50.9209	-2313.64 30.6261 40.3865 -4.88949 343 21.9192 18.4801 11.7332 -1.12572
14.67	-1614.12 -12.4925 0.862719 7.642 343 9.51895 -9.29762 -0.534785 1.96945
63.2021	-3677.7 -1.13828 -7.1502 62.786 343 30.3545 2.67554 -5.02832 29.8153
46.5818	275.019 -21.1171 29.7485 -28.9647 343 25.3328 -8.47742 15.8109 -17.8856
65.1288	-3703.61 5.51779 -49.4268 -42.0512 343 33.9359 5.36854 -26.3803 -20.6615
61.127	-3585.48 45.7281 -17.5918 36.551 343 34.271 27.5347 -3.46273 20.1084
39.9837	-2597.89 30.3355 4.48068 -25.6588 343 26.846 12.1507 -3.78905 -23.6371
38.374	-1509.78 8.96962 36.9995 4.81166 343 21.2805 5.28705 18.8852 8.26177
62.8343	-3797 -36.5128 -44.6051 -25.0068 343 31.9099 -16.4848 -23.7043 -13.5867
52.8857	-109.806 44.0242 10.8144 -27.2363 343 33.5197 15.5878 9.12178 -28.238
40.1803	-1700.6 33.2063 -12.6207 -18.7754 343 25.706 16.5168 -5.09558 -19.0271
63.0213	-3610.23 32.7429 -16.2673 51.3319 343 33.0833 20.6907 -6.52088 24.9775
66.1718	-2824.12 29.0805 -52.871 -27.1604 343 36.5582 20.6111 -25.3539 -16.3973
27.537	-1295.81 24.2046 12.5803 3.76224 343 24.3985 20.8095 8.55963 9.43309
76.5484	-2217.33 29.1951 -40.5958 57.9594 343 41.7422 18.1348 -28.1689 24.9009
52.7902	-3148.35 -22.7752 -20.0791 43.1847 343 31.2692 -11.0025 -12.8051 26.3199
39.0515	-2166.75 8.38847 -19.7391 32.6346 343 21.2411 8.03255 -13.3265 14.4592
38.8406	-2697.57 9.59074 13.1088 35.2813 343 25.218 7.25267 8.63911 22.5546
47.1348	-2187.16 5.55979 -14.2002 -44.5997 343 27.0665 7.7944 -11.1109 -23.4177
58.6207	-3166.3 25.8949 -35.7652 38.5575 343 31.1158 9.8181 -23.2563 18.1919
81.5436	-3997.72 -10.2467 23.2518 -77.4836 343 39.1003 -1.4518 15.4642 -35.8829
20.409	-1905.02 -8.72866 -13.8897 12.1414 343 10.6317 -4.94415 -1.25553 9.32806
63.1665	-2422.67 -14.4677 -61.4666 1.60033 343 34.2299 -7.59751 -33.0802 4.43397
54.6291	-2703.32 7.70812 48.0917 -24.7408 343 28.5468 1.94478 25.1201 -13.4208
27.7466	-1987.03 -6.44986 21.2478 -16.6374 343 18.9568 0.81268 16.4145 -9.44797
30.5243	-2067.65 -16.1052 4.33787 25.5644 343 12.5288 -6.06281 -0.391198 10.9572
45.3412	-602.295 15.4267 -34.813 24.615 343 33.7034 1.54456 -22.601 24.9544
37.9791	-1752.3 35.3584 -2.36042 -13.6612 343 21.1683 16.6583 -6.90094 -11.0894
69.0183	-148.893 -23.4589 -64.4039 -8.08308 343 43.1945 -13.9591 -39.996 8.43935
36.2843	-1492.7 32.1707 14.847 -7.82076 343 15.1163 13.8705 5.19393 -3.02239
63.5931	-4048.85 56.2398 22.5905 -19.2571 343 32.7986 26.7086 9.7677 -16.3399
61.567	-3641.28 -15.1875 -55.518 -21.8539 343 32.7697 -17.0219 -25.1401 -12.3323
51.2641	-2492.87 -25.2794 -21.1332 -39.2727 343 27.9107 -18.3347 -13.106 -16.4645
62.1241	-2354.39 -43.3774 23.9836 -37.4511 343 36.0936 -30.061 10.2004 -17.1766
51.38	-2595.2 11.1735 13.8806 -48.1912 343 23.6054 8.60314 1.60026 -21.9235
43.8882	-921.072 39.6148 18.733 2.43203 343 27.9296 25.3514 11.5938 1.71902
40.5205	-2372.17 -18.7992 -29.376 20.629 343 20.7186 -15.8312 -10.5218 8.24177
41.3608	-3126.5 16.4733 -1.72377 37.8996 343 25.2073 9.05158 -3.24324 23.3014
39.3846	-1672.06 -1.81662 -11.4648 37.6352 343 15.7301 3.2431 -6.22844 14.0757
85.9256	-3302.39 42.1168 -74.8737 1.81778 343 48.7403 19.2551 -44.6628 3.17622
15.7279	-2037.92 2.9243 -15.2462 -2.52348 343 6.10923 2.09142 -5.15507 2.52466
32.3196	-1903.67 9.78239 24.0675 19.2253 343 14.904 4.52654 11.117 8.83466
73.3644	-2086.44 26.6639 52.111 -44.2246 343 36.2903 15.9152 28.3467 -16.1295
85.8085	-4889.33 -9.51666 -44.6601 72.6499 343 39.0312 -11.3905 -21.0018 30.8644
55.9109	-2539.23 -32.5105 -34.3806 -29.7838 343 29.9009 -13.1965 -18.3804 -19.5467
33.9216	-1800.28 19.0086 -11.5264 25.6221 343 27.8614 18.5741 -12.6468 16.4718
21.8492	-2003.69 -2.67598 -20.862 5.91623 343 8.36057 -0.738595 -6.74363 4.8864
27.614	-4071.14 8.72671 -24.599 9.015 343 17.1344 8.3742 -11.7119 9.28924
63.1499	-3624.48 -9.29486 -51.5664 35.2481 343 25.3492 -1.2254 -21.4421 13.4653
34.4955	-2318.37 -8.38457 -8.40307 -32.3887 343 17.8898 -8.25995 -1.87353 -15.7578
62.0419	-2645.81 34.5409 -28.5329 42.9184 343 29.4698 26.7022 -3.95862 11.8234
69.0156	-2298.33 -19.0695 66.104 5.45547 343 28.6115 -16.0691 23.6577 0.845476
47.7653	365.984 27.5942 -38.9738 1.05747 343 22.8314 13.4293 -18.3645 1.91651
27.5669	-325.985 3.92462 8.24014 -26.0121 343 14.4686 4.64004 5.98245 -12.3297
42.4904	-2468.85 -32.4886 26.3057 7.61151 343 25.5041 -18.883 17.1431 -0.0703003
19.7907	-1227.74 8.76227 17.0598 4.8845 343 10.5277 5.48331 8.7668 1.97738
96.3746	-5263.12 89.2458 -29.869 20.7629 343 48.8001 42.5853 -19.4297 13.7994
51.4093	-3147.16 32.4339 5.01693 -39.57 343 21.2348 13.4883 -0.347499 -16.397
51.0379	-770.535 25.5761 -15.7019 -41.2818 343 34.406 22.3894 -9.43796 -24.36
32.0323	-1094.74 -17.8788 -3.00284 -26.4083 343 13.4961 -11.5512 0.535455 -6.95904
58.0344	-2844.76 -15.8963 53.9652 14.2497 343 29.6991 -9.35965 23.9384 14.879
86.1495	-1855.2 -39.4816 -55.6015 -52.6443 343 41.0028 -19.9712 -30.5581 -18.6705
20.2953	-903.453 -10.1121 -17.5354 -1.46793 343 11.3887 -4.51476 -8.80191 5.64327
71.0054	-2422.77 -4.15163 -7.31906 70.505 343 35.0629 3.66684 0.507028 34.867
39.7936	-2448.12 32.6125 -1.94671 22.7193 343 11.3626 8.87727 0.835856 7.04298
18.2802	-930.371 12.3503 12.596 -4.79322 343 12.1912 10.5052 2.36261 -5.71704
45.8657	-2224.61 -41.5223 6.28703 -18.44 343 27.8795 -25.6207 -2.07965 -10.7947
25.8385	-3875.8 -5.13129 -23.8571 -8.49336 343 17.4476 -14.6781 -9.20301 -2.06813
51.3627	-2389.85 28.2449 5.99246 42.4788 343 24.5437 12.0946 -3.46435 21.0739
58.7432	-2299.09 16.0533 -1.60074 -56.4844 343 36.5039 5.80029 -0.439339 -36.0375
21.3916	-1979.95 9.14509 -11.9146 15.2319 343 10.0246 9.32379 1.19689 -3.48246
33.5603	-2124.2 26.4329 3.72085 20.3409 343 26.9475 21.3977 2.15824 16.2374
37.1717	-902.929 -2.52443 -8.33492 -36.1371 343 16.399 0.126668 -8.52766 -14.0068
10.5151	-489.303 -6.00632 -7.92178 -3.42587 343 6.42015 -5.51672 2.37947 -2.26323
43.1824	-1712.23 -8.86209 14.7642 39.6005 343 25.9177 -9.08925 11.2088 21.5285
33.1691	-2299.74 4.86184 4.28712 -32.5295 343 19.8662 1.35615 7.07964 -18.5123
49.0591	-2626.15 39.2742 -21.9053 -19.6085 343 24.3638 16.6429 -12.5879 -12.576
65.7577	-1576.24 -40.9077 13.1346 -49.7806 343 33.8889 -25.3455 9.05075 -20.5948
52.9026	-932.148 -18.0639 39.1602 -30.6409 343 27.3289 -5.83246 11.4635 -24.113
27.1619	-315.713 -7.84282 12.141 22.9969 343 20.1279 -3.77345 -0.835966 19.7533
33.4734	-4413.79 -28.1314 12.0803 13.5337 343 16.2467 -15.6402 -1.39906 4.16922
29.3748	-3579.3 11.651 6.46269 -26.1795 343 15.1902 5.30613 5.31297 -13.2046
15.8884	-2466.89 -13.8296 5.29914 5.75333 343 5.55096 -3.98219 -0.0375954 3.86702
50.0764	-3104.79 23.9963 -30.9393 31.2183 343 30.9121 7.97377 -20.2736 21.9307
41.5202	-2539.01 14.6479 -28.1255 -26.8016 343 28.7732 16.1163 -18.3827 -15.1735
56.3093	-3166.54 -10.4009 30.1769 -46.3888 343 31.5419 -0.870043 21.9592 -22.6258
39.4445	-2671.4 -6.32736 -34.5427 17.962 343 14.3268 -3.20293 -5.45195 12.8559
68.3368	-3860.99 -8.51763 -5.17239 -67.6063 343 32.6728 -3.6174 -2.71472 -32.3582
112.467	-5108.64 -17.7245 54.4231 -96.8135 343 60.5785 -10.7185 29.8987 -51.5843
84.2018	-3088.03 60.2375 50.912 29.4849 343 41.74 23.2983 30.6786 16.0697
85.5981	-3035.01 67.8312 -2.46651 52.1524 343 46.6933 40.2513 -3.58013 23.3941
69.3417	-1915.27 -23.2628 -62.4791 19.065 343 37.6018 -14.5226 -31.2382 15.072
34.8745	-2378.85 1.45284 1.32857 34.8189 343 15.4368 2.99589 6.11148 13.8553
76.3106	-2870.78 -11.2104 -56.1275 -50.4712 343 37.0537 -5.53488 -24.1956 -27.5122
17.1062	383.884 3.39056 -11.9429 11.7684 343 9.23685 4.62681 0.830758 7.95122
40.5638	-2001.03 28.815 8.74796 -27.1771 343 21.608 14.597 3.39048 -15.5672
33.8515	-3672.09 2.21701 10.2544 -32.1847 343 27.8625 -2.56164 9.04991 -26.227
82.6884	-4354.51 71.2881 11.1697 40.3809 343 40.7845 35.597 3.72206 19.5544
81.4639	-5712.07 -66.5348 -21.397 41.8527 343 43.6479 -29.8144 -7.74638 30.9231
55.643	-4401.82 15.3504 -39.1138 36.4777 343 26.3479 6.74403 -19.9117 15.8825
68.1704	-3925.03 -17.6112 17.3312 63.5348 343 32.0423 -4.95483 12.0797 29.2616
56.4796	-2937.59 4.96547 52.7634 19.527 343 28.3803 -6.19967 25.08 11.7471
44.8507	-2465.47 22.604 -9.64088 -37.5193 343 21.2131 9.63896 -3.50923 -18.568
49.5451	-847.425 -46.6157 6.89889 15.3004 343 22.1426 -21.8067 2.81893 2.61054
74.6348	-1944.32 -44.0549 54.938 24.7253 343 41.6219 -26.6795 24.1291 20.9373
46.1466	-2676.65 31.1921 -26.3391 21.5131 343 32.7501 15.9183 -26.0777 11.7954
52.6286	-3681.95 14.6395 49.587 9.82814 343 28.3621 1.44325 28.2876 1.46212
51.2884	-2029.75 37.5531 -10.3331 -33.3689 343 25.6062 18.6284 -5.54999 -16.669
27.2217	-3230.81 15.5501 -21.3691 -6.52511 343 10.8144 5.28421 -8.42792 -4.24246
37.7396	-2681.29 17.1621 -17.9667 28.4066 343 17.2639 11.0424 -7.93889 10.634
63.2168	-3111.64 -49.8998 -25.8885 -28.9164 343 30.4316 -24.3817 -16.0101 -8.67736
76.8743	-4539.41 28.3471 -71.4479 1.1361 343 39.8001 9.8344 -38.5611 0.612129
86.838	-5573.12 3.47789 5.79706 86.5744 343 42.7296 -4.02046 4.84517 42.2632
43.1231	-1837.44 -14.0999 10.7827 -39.3005 343 24.0351 -13.7497 -1.16531 -19.6793
