54.4132	-1853.69 29.1475 44.585 -11.1082 343 29.5727 14.8821 24.7716 -6.27961
36.2373	-1831.68 0.544428 25.2698 25.9669 343 23.3263 -14.4539 11.4543 14.2828
23.8996	-1653.19 22.9566 4.09364 5.237 343 7.66571 6.32841 4.27014 -0.693029
79.271	-2978 49.2124 48.7481 38.5442 343 52.1933 29.2427 35.6523 24.4523
49.3786	-1102.16 -31.8575 37.1364 -6.65076 343 19.4994 -13.5611 12.2257 -6.84522
24.342	-1800.37 22.1696 -9.83716 2.06753 343 16.3679 15.3947 -5.23672 1.86739
48.3264	-2957.35 -16.8783 -26.605 -36.6434 343 28.7092 -9.30029 -8.67371 -25.7389
31.7235	-1357.88 30.5561 2.47835 -8.1585 343 24.4325 19.0923 10.0874 -11.4313
37.7126	123.254 33.8957 -13.8724 8.99288 343 16.9351 11.8691 -10.9885 5.01759
45.2934	-512.292 -33.149 30.0227 -7.1607 343 23.4834 -20.6181 11.0011 -2.3111
96.7974	-3917.86 13.3304 95.8305 -2.92434 343 51.2067 12.1841 48.7672 -9.76884
48.6741	-2923.46 -24.9853 -13.7732 -39.4361 343 22.7965 -10.2921 -10.8417 -17.2108
56.7366	-2625.25 42.726 -0.783291 37.3219 343 32.273 22.1875 -5.74132 22.7223
82.5496	-2390.79 42.9578 51.5947 48.0318 343 42.4611 21.3525 24.8242 27.0329
55.5326	-1543.11 -21.2288 21.9307 -46.3923 343 41.9284 -16.6523 8.28096 -37.5781
26.002	653.324 16.1955 -20.3049 -1.23394 343 11.2757 7.73234 -7.53835 -3.24413
15.5021	-2001.08 7.38121 -12.0981 -6.28232 343 7.75817 -1.52522 -4.23497 -6.31885
61.0126	-2304.85 28.9958 -53.449 4.99883 343 32.924 13.6838 -29.3859 5.76308
9.98782	-874.605 7.05166 7.06247 -0.390133 343 2.8181 -0.31705 -2.48736 1.28617
21.0441	-98.636 0.646614 -16.3714 -13.2066 343 10.5221 2.55329 -2.10173 -9.98895
40.5257	-1200.81 -11.4677 -38.7393 -3.17584 343 16.4575 -2.61076 -13.1286 -9.57451
40.6485	-1426.66 -24.1152 -31.6152 8.44038 343 28.3182 -15.3859 -23.7729 0.212439
12.2389	-1876.18 5.63539 4.68184 9.80372 343 18.0759 9.95389 0.769862 15.0687
62.0268	-2050.36 -10.8781 60.453 8.62738 343 35.1884 -2.75994 34.7576 4.74549
41.8659	-374.241 -34.22 -20.9973 -11.8683 343 26.8981 -26.8936 -0.47642 -0.120159
30.9949	-1622.36 -15.7408 26.5042 -3.23135 343 20.7212 -9.08443 18.4236 -2.72312
27.035	-904.415 -9.08782 -7.00878 24.4782 343 11.1723 -7.96123 -4.97388 6.05798
52.4653	1362.3 -42.5393 29.7977 -7.42342 343 20.2125 -15.5546 12.2147 4.17146
46.7583	-2155.99 -37.1341 -12.7482 25.3945 343 15.7547 -13.9356 -4.63369 5.70416
67.6945	-1688.8 3.8223 43.9981 51.3041 343 44.646 -0.168814 30.9402 32.186
69.1631	-3218.15 -23.3753 8.08848 -64.5887 343 37.3733 -8.33356 11.9969 -34.4004
30.6717	-3256.13 16.6924 -25.3305 -4.52586 343 25.0009 14.0533 -18.7442 8.72946
85.8397	-3795.43 84.0221 -6.8914 16.1635 343 39.3395 37.2982 -5.23248 11.3606
38.6515	-2908.26 -19.1722 20.463 26.6013 343 22.5915 -6.21036 18.4136 11.5216
78.3602	-2216.6 36.2632 43.489 54.1665 343 40.8808 17.2842 22.856 29.1564
24.5037	-793.709 19.0453 5.21985 -14.5073 343 5.07491 3.49072 -3.41647 -1.37741
33.3597	-4268.22 -23.2258 -15.2828 18.4356 343 14.0664 2.62345 -9.64624 9.89607
68.2426	-1909.42 46.2654 4.92531 49.923 343 37.6854 25.1286 -6.02798 27.43
9.73342	-710.588 -9.05732 1.76951 3.09407 343 7.88306 -2.95846 7.24724 0.931474
29.7204	-1845.35 -20.9613 -11.2681 17.8033 343 14.8354 -11.3521 -9.26444 -2.32159
39.5594	-977.278 -25.1512 13.3873 -27.4435 343 25.0743 -16.0295 5.4424 -18.4974
51.8278	-632.635 17.0273 -44.521 20.3489 343 34.5472 1.83379 -30.7859 15.5683
56.0063	-3629.91 51.8267 11.8893 17.5882 343 26.2225 24.7193 0.772495 8.71652
26.9213	-1423.28 25.3533 -9.00087 0.974107 343 28.6594 27.8437 -6.77834 -0.381332
39.6631	205.113 -21.8419 -31.6808 9.61364 343 14.2483 -9.50553 -10.0104 3.52869
64.0563	-2976.04 -13.4104 -41.6889 -46.7484 343 37.5147 -12.304 -22.9733 -26.985
71.9904	-2661.29 1.48999 71.1575 10.8166 343 38.282 -2.12111 37.2488 8.5755
31.2798	-2775.6 -2.35491 20.3648 -23.6252 343 19.7055 5.8737 7.27921 -17.3441
17.8412	-539.411 -11.0819 -12.3605 6.53587 343 14.3471 -12.2007 -7.38756 1.55186
37.0758	-2651.66 -2.49948 -0.151144 -36.9912 343 24.7874 -4.02264 3.20563 -24.2479
53.6887	-392.705 27.4723 42.8754 -17.0133 343 21.2454 9.73449 18.8186 1.57065
57.6333	-1858.26 16.0575 42.434 35.5404 343 26.4829 -0.0724016 11.7061 23.7551
69.9601	-4281.53 26.5633 -13.3735 -63.3243 343 39.26 14.804 -9.59672 -35.0726
38.1988	-1277.83 -11.0091 -10.6655 -34.9886 343 22.9247 -6.97099 -1.84561 -21.761
48.0312	-2780.68 -45.7776 10.4021 10.1588 343 31.9212 -31.7195 1.81372 3.08964
35.4243	-2204.44 33.6679 10.9751 0.948043 343 17.8749 16.5213 6.55689 -1.88802
45.7223	-2841.41 16.1936 42.5935 3.75365 343 21.7247 8.66994 19.2416 5.15329
27.6391	-2929.82 26.4563 2.7356 7.51683 343 11.1556 11.1295 0.695673 -0.312297
20.597	-2674.53 -17.6058 -6.33107 8.61332 343 19.8593 -15.6427 -11.3696 4.52003
35.6156	-1668.12 -30.1763 16.1697 -9.81827 343 17.1046 -15.8869 5.72668 -2.71686
33.7526	2184.2 10.0694 0.202305 32.215 343 20.0152 -6.53197 2.42717 18.763
36.1224	68.4443 13.7797 2.19838 33.3184 343 21.4537 3.90394 7.74587 19.622
22.2071	-2296.71 -10.8162 14.9141 -12.399 343 11.0185 -2.06198 3.72849 -10.1614
87.4069	-3475.93 38.9021 17.5718 76.2747 343 45.9427 20.4797 4.14884 40.9158
12.2717	-1333.52 -6.70209 9.84253 2.96688 343 7.63378 -6.75651 0.711308 3.48112
44.1494	-4865.73 -3.25672 -23.6928 37.1109 343 23.8833 -5.38121 -10.4203 20.8055
42.5337	-1138.34 15.3369 29.2244 26.8296 343 23.5299 6.47567 19.3775 11.6719
22.4046	-1827.71 -6.74693 -21.3487 0.825258 343 12.566 -7.51586 -7.6368 -6.56478
38.9759	-280.483 4.89405 7.71364 -37.8902 343 11.3302 6.89014 2.92087 -8.507
26.339	-924.435 25.1366 7.08246 -3.42607 343 12.4142 11.8399 2.84658 2.41345
22.824	373.721 1.1838 13.1144 -18.6426 343 12.5833 0.232058 10.7299 -6.56931
34.9851	-484.785 -4.95004 -21.3963 27.2333 343 17.8823 -6.48821 -5.78565 15.6271
32.9642	-1972.88 -20.498 -16.826 -19.5796 343 15.7222 -10.7818 -4.17724 -10.6533
50.5184	-1373.05 -48.0889 -1.16896 -15.4335 343 28.9683 -26.0127 -4.3475 -11.9834
33.4022	217.219 26.5891 -12.1961 -16.1238 343 17.1613 11.8538 -8.71083 -8.83838
61.2911	-3325.17 -8.90131 41.3652 -44.3428 343 36.6149 -9.15513 25.1822 -24.9537
32.4711	-307.604 -31.3994 -0.0911185 8.27284 343 9.97775 -9.67072 -2.41555 0.444869
29.8916	-1828.04 -28.8065 -7.69593 2.11311 343 18.6568 -16.5431 -7.45912 -4.33138
43.271	-3496.92 -26.2376 -32.0629 -12.4877 343 18.7695 -9.93281 -15.6779 -2.79958
62.3749	-2037.54 14.2071 57.3886 -19.8832 343 39.8843 14.8019 30.848 -20.4955
54.889	-2574.13 -28.1754 -27.0114 38.5919 343 32.7906 -14.7265 -16.9273 23.9127
25.7391	-2147.59 2.05808 10.09 23.5893 343 17.8763 1.88892 6.29386 16.6248
18.3607	-1529.59 7.97546 -4.34027 15.9584 343 8.63074 6.15968 -1.21797 5.92154
45.3506	-2686.81 1.68854 19.2956 41.0061 343 23.9021 5.05686 6.61935 22.4037
34.1363	-1458.68 -24.6376 -23.6179 -0.6834 343 19.5043 -17.2087 -9.0715 1.40833
75.6354	-3331.49 -4.11407 18.1757 -73.3037 343 27.7787 0.937326 9.06848 -26.24
36.8493	-1799.68 35.6611 9.02069 -2.18706 343 27.4217 26.337 -6.81861 -3.43832
25.8268	-910.557 13.7906 -18.8297 11.0583 343 9.92267 6.15862 -6.46785 4.3241
40.2882	-3610.79 -35.4787 9.36112 16.6365 343 15.4603 -15.0355 -1.90455 3.0542
73.0639	-2285.09 42.8693 -51.7322 28.7112 343 38.2177 22.5359 -24.3203 19.0065
33.6424	-2062.58 28.0364 -6.83252 -17.2941 343 23.0795 21.1608 -4.52534 -8.02532
27.8867	-1200.41 1.4081 27.7675 2.15691 343 12.8746 -3.92 12.2165 -1.0702
21.0854	-2878.76 -0.421445 -19.8192 7.18451 343 7.86237 -1.35843 -7.71307 0.692846
27.7567	-2433.39 19.9885 9.34637 -16.8387 343 16.9062 10.3539 13.2831 -1.47558
54.4673	-3027.13 43.4364 -24.4075 -22.0054 343 25.6008 22.3811 -10.9789 -5.82669
50.7624	-1978.51 17.9809 34.7875 32.3007 343 29.8583 22.2576 17.6565 9.18492
32.6479	-1404.46 23.6564 -13.8219 -17.7543 343 14.376 10.8751 -9.32691 -1.18791
21.5752	-1213.25 -0.755447 -3.05544 -21.3444 343 13.7831 -0.0306216 -5.42626 -12.67
33.6641	50.2311 -1.31645 -19.9925 -27.0525 343 16.8538 -0.485323 -1.638 -16.7669
45.3036	-1563.26 19.936 -36.5193 -17.9252 343 26.6602 10.2695 -18.4438 -16.2828
45.1652	-2060.02 32.2926 29.398 -11.5256 343 33.3088 24.2774 20.7969 -9.35832
61.3736	-3481.47 -37.695 -2.65734 -48.3606 343 38.2155 -17.2937 -7.18507 -33.3125
53.9939	-1162.08 50.8519 17.0991 -6.08675 343 25.8295 25.1476 5.44198 2.26905
32.1492	-3246.33 23.5448 -11.5734 -18.5814 343 17.4733 13.8706 -1.64624 -10.4982
33.891	-3213.65 33.4159 -3.78145 4.20463 343 14.1313 12.6133 -1.5596 6.178
25.5751	293.66 9.26098 -2.1501 23.7423 343 15.8952 5.32322 -0.829306 14.9544
29.0899	-1242.81 13.4342 12.0926 -22.7928 343 20.8993 14.4643 0.041742 -15.0852
41.9224	-3032.21 -38.8601 8.35213 -13.3275 343 16.953 -16.4976 0.563915 -3.86218
86.742	-3342.45 1.76077 83.1668 -24.5835 343 50.5978 5.95892 48.4602 -13.2756
55.048	-1582.86 -10.8649 15.4668 -51.7012 343 19.5301 -0.0976411 7.19865 -18.1548
26.6234	-510.627 4.34891 20.7288 16.131 343 15.7434 7.38117 10.9449 8.57807
94.7808	-2779.15 -35.9031 42.9271 -76.496 343 46.0236 -12.6252 19.4128 -39.7733
40.2843	-1959.44 10.9928 -4.41144 38.5035 343 22.4797 -0.788222 -4.93609 21.917
23.8009	559.957 15.9311 -7.25564 -16.1257 343 10.6976 9.38251 -2.00913 -4.72981
32.026	-629.554 17.0022 -8.33846 25.8276 343 14.6838 8.91067 -2.76925 11.3378
26.8462	-520.756 -10.8213 -21.6328 11.6464 343 3.36145 -1.30879 -2.36197 2.00188
49.6293	-1144.9 0.012005 49.1944 6.55579 343 26.5169 6.91103 25.5811 -0.996832
29.484	-2379.05 2.78544 29.3465 0.576217 343 18.9036 7.25372 15.9298 -7.13946
31.7149	-2037 -27.0368 5.42948 15.6643 343 17.3309 -16.0779 1.88273 6.19014
40.0467	-3852.99 -34.5369 2.04552 -20.1682 343 26.7207 -21.576 5.36001 -14.8238
73.9514	-3317.98 -18.2233 43.1026 -57.2616 343 37.3039 -4.75557 28.3965 -23.7192
43.337	-1956.42 -39.2441 18.2839 -1.92204 343 26.0275 -20.4409 15.4663 4.51593
58.4638	-2214.41 10.6452 13.4798 -55.8838 343 28.2875 13.4195 14.3433 -20.3561
39.3618	-1926.42 -25.2226 28.0553 11.2284 343 23.5252 -14.0876 15.2615 11.0481
18.5561	-2981.05 14.8243 -3.2657 10.6726 343 14.5403 14.2187 0.409669 3.01345
46.4558	-912.457 -4.44321 5.56672 45.9066 343 32.8772 9.07719 7.86305 30.6054
26.7998	-3299.9 13.0315 -22.427 -6.74077 343 20.0292 13.526 -9.1543 -11.5938
51.3769	-2135.95 40.9038 29.5172 -9.75707 343 34.768 23.6972 23.6499 -9.37741
17.7392	-591.543 14.2641 9.3966 -4.7873 343 17.6936 14.9175 9.18428 -2.48589
96.0562	-1320.31 90.3831 -17.249 27.5708 343 48.2136 46.0453 -1.50947 14.2163
16.8763	-1723.56 -4.75637 -15.8326 -3.39321 343 17.8011 -2.38555 -17.492 2.28427
29.2433	-2247.25 -27.5011 6.21569 -7.76042 343 14.6637 -10.1778 3.38131 10.0001
28.1639	-3203.06 -19.1894 18.9041 8.22245 343 4.57925 -3.94876 1.26294 -1.9447
22.2076	-632.842 -7.94225 -3.04783 20.5136 343 17.4582 -5.54657 -8.49306 14.2089
27.4709	-2419.96 -24.6756 -10.0179 6.73831 343 21.0596 -18.4777 -8.81722 -4.93338
28.8066	-2864.16 -17.9639 22.1781 -3.90497 343 17.3957 -9.22064 14.7508 -0.0578153
30.2924	-1463.36 14.8124 20.509 -16.6614 343 26.0062 5.55148 17.0679 -18.82
85.7215	-2411.03 19.8617 -71.9669 42.1244 343 44.8472 15.6604 -32.7298 26.3588
41.9696	-2602.38 36.8808 -16.1535 11.8456 343 11.8598 10.458 -4.52742 3.28473
82.5366	-2087.36 6.02814 -62.4124 -53.6716 343 46.4958 11.0283 -33.4996 -30.2987
48.9049	-524.559 18.4123 -12.862 43.4425 343 23.2037 7.39153 -5.06593 21.4036
37.5864	-533.141 23.2158 20.4405 -21.3529 343 18.3725 11.8426 7.81917 -11.6688
40.5866	-2573.57 40.4077 -1.71655 -3.39755 343 20.3735 18.499 8.35257 1.76145
24.8116	-1813.94 -14.9715 11.4966 -16.1028 343 17.4912 -15.5445 4.11838 -6.88127
24.1303	-1245.65 -18.5624 14.7827 -4.3794 343 15.062 -12.4704 -4.36755 -7.23048
51.1522	-1970.85 28.0493 -30.3788 30.115 343 31.4856 8.1162 -25.2426 16.9789
61.3952	-3675.29 25.9477 -53.3601 -15.773 343 25.6459 11.7479 -22.219 -5.10084
26.3673	-3815.54 19.2283 17.7568 -3.19454 343 17.3852 16.3127 5.22168 -2.97911
9.0426	-450.758 -3.80613 -6.13399 5.44574 343 6.18456 -3.31976 2.2972 -4.68518
47.0861	-3811.72 -43.8162 -12.1833 -12.1985 343 21.5265 -19.9469 -6.35296 -5.01513
30.6125	148.622 22.2209 3.64843 20.7376 343 7.35741 6.11571 -0.672718 4.03448
30.8145	209.452 -21.0061 -11.4396 19.4272 343 19.6426 -8.69145 -10.5687 14.0923
38.8511	-761.137 -29.0633 -21.1656 -14.7224 343 25.8162 -24.6225 -6.78445 -3.76578
40.6005	-2115.81 -11.7031 -19.6392 33.552 343 16.8053 -3.6353 -7.05159 14.8147
82.1769	-3929.87 72.1966 11.3552 37.5735 343 43.2027 35.2628 5.8572 24.2633
70.2415	-3121.59 55.4359 22.1606 37.0086 343 30.9214 24.1934 8.11318 17.4638
31.8121	-2092.47 -3.14421 -29.0204 -12.6465 343 25.901 -7.55885 -22.2049 -10.9848
51.4403	-2928.94 10.619 11.5945 48.9786 343 21.8176 -4.09064 7.60474 20.0361
24.3488	194.347 0.235137 23.928 4.50119 343 6.47577 -4.48703 2.95199 3.61772
30.2228	-1713.14 -22.1122 -17.5512 -10.7897 343 12.9566 -12.7321 -2.39099 -0.224802
42.1621	-3600.1 -39.4405 -9.19997 -11.7239 343 14.2993 -12.1153 0.443718 -7.58238
45.4929	-1269.76 -28.2844 34.4156 -9.22848 343 28.973 -19.6942 21.2491 -0.220411
31.461	-1243.8 -28.181 10.4145 -9.3364 343 20.2463 -16.8887 10.0632 4.83912
46.2212	-2399.94 20.7148 31.5728 26.6545 343 24.6514 17.2874 15.1579 8.89251
15.823	-1616.77 -2.43628 14.1324 6.6864 343 8.52547 0.0324192 8.46345 1.02597
30.6831	-543.077 -4.61634 30.0351 -4.24616 343 20.383 -6.13272 16.7447 -9.87281
47.9556	-2258.82 13.3942 -26.8577 -37.4031 343 29.6018 7.55772 -9.98082 -26.824
49.213	-1408.59 5.31102 -33.8435 35.3318 343 23.6793 5.452 -14.8059 17.6569
62.7062	-1722.38 -46.0545 29.6008 30.5752 343 27.8084 -22.5889 8.03183 14.0905
20.0327	113.227 15.6834 -10.3209 -6.98717 343 7.89453 -0.306583 1.18266 -7.79942
46.0147	-856.211 21.5437 2.62977 40.5748 343 22.1673 5.3981 7.50364 20.148
23.8176	-89.8852 -3.18715 -18.795 -14.2782 343 21.7077 -8.51068 -11.8676 -16.0609
12.6903	-196.403 9.45782 0.128207 8.46026 343 6.62302 -0.326123 1.54788 -6.43134
48.0859	-158.8 -31.8565 10.4092 34.4828 343 23.9598 -15.2221 8.57197 16.3976
27.7426	-1192.38 -26.9971 -5.92518 -2.38796 343 14.9103 -13.2959 -3.9301 -5.48554
55.4238	-4403.27 51.6058 -13.4237 -15.114 343 25.1354 24.9929 0.648941 -2.5926
49.4667	-3007.52 0.0647388 -37.9226 31.762 343 27.5219 -9.33976 -15.0626 21.0557
27.0746	-983.978 -22.7607 -12.0798 -8.31049 343 10.4397 -5.16485 -4.45296 -7.90458
32.2654	-1957.26 -28.1755 -15.7021 -0.802923 343 15.5632 -10.7057 -11.1931 1.52248
39.4775	-1149.51 -17.4393 -31.3279 16.52 343 22.5911 -2.88492 -18.6522 12.415
29.4641	-2629.07 6.04662 -25.9468 12.5832 343 22.238 -3.73787 -21.3011 5.17892
40.1749	-1430.47 9.16326 0.920745 39.1051 343 19.7428 -2.71601 -5.87244 18.6525
30.119	-1236.56 -9.25389 -17.9098 22.3776 343 20.1622 -2.31183 -5.34909 19.3017
44.8609	-2678.63 32.2748 6.95676 30.3717 343 27.489 17.4018 3.94564 20.9106
55.8614	-2702.79 48.8401 -4.59153 26.7219 343 26.0462 24.3053 -1.53942 9.23506
28.0599	-2314.61 23.5948 -13.6025 -6.75377 343 12.9775 12.6706 -1.18711 -2.54219
66.9846	-1536.16 -64.2524 18.2787 4.94609 343 33.7029 -31.9578 7.15769 7.95913
59.8804	-983.884 -52.182 -25.3831 -14.7781 343 31.0129 -22.7811 -17.6962 -11.387
33.2001	-3828.72 -32.8724 -0.963462 -4.55195 343 19.4337 -18.6219 -1.05237 -5.45749
40.3971	-2180.05 -25.2121 30.0963 9.51253 343 21.4654 -11.2994 18.0368 -2.78596
34.7234	-2761.08 8.9791 -24.2869 -23.1351 343 16.0901 2.75559 -14.6613 -6.02839
49.4966	-43.5688 -4.85172 39.4448 -29.5038 343 30.6027 -3.13309 21.3351 -21.7146
49.3114	-291.952 -25.0846 -19.0721 37.9292 343 19.2141 -11.3048 -11.7182 10.2013
38.2517	-2712.19 -24.2573 24.028 -17.2462 343 24.0285 -18.156 11.743 -10.48
31.6663	-1443.91 -3.41702 31.0545 -5.16635 343 2.08626 -0.0809407 2.08311 -0.0811049
44.8975	-1370.61 37.0098 24.6824 -6.0692 343 21.1128 14.7517 14.8797 -2.59504
53.0761	-2339.66 -42.8789 20.7448 -23.4121 343 30.6879 -23.0873 16.9034 -11.0903
53.829	-1213.05 7.13646 48.8305 21.4992 343 30.3098 2.36376 25.8848 15.5909
46.9989	670.505 9.84933 -14.2487 -43.6906 343 26.5663 10.7432 -2.79487 -24.1358
18.0271	-1010.61 17.6609 -0.758606 3.53483 343 10.8809 10.732 1.32719 1.20642
14.9047	-1655.57 4.47972 14.1675 -1.16805 343 11.4532 1.36836 9.57803 -6.129
42.4568	-1685.89 -26.9937 3.7711 32.5531 343 29.9969 -19.4856 1.86446 22.7299
51.5005	-1753.56 47.5012 19.7935 2.03656 343 28.0177 27.7659 2.92756 -2.33953
50.8201	-3289.97 26.849 13.8395 40.869 343 28.1597 20.3061 0.672354 19.4982
37.949	-225.162 34.4922 -15.4968 3.20336 343 27.326 26.5931 6.2618 0.552952
33.4259	-2262.66 -28.9949 10.5223 -12.8788 343 12.057 -8.85571 -2.75908 -7.703
21.0961	-2664.44 15.6574 -4.12682 -13.5225 343 7.33703 1.38451 -2.27346 -6.83715
40.9422	276.896 2.7018 35.0669 -20.9589 343 26.3721 2.39513 25.141 -7.59478
52.8632	-1648.36 49.1991 16.7399 9.68219 343 28.5155 23.3123 15.971 3.82046
100.797	-4337.83 -76.286 -9.00803 -65.2635 343 50.1375 -31.5343 -9.65946 -37.7631
58.4334	-2653.32 52.3282 -20.2383 16.329 343 32.4943 26.2414 -9.1262 16.8516
67.2739	-1525.96 -18.0498 45.1988 -46.444 343 28.27 -6.41128 18.9052 -20.0171
30.721	-1524.37 5.7532 -29.2789 7.3093 343 10.7717 2.1691 -10.5439 -0.388065
33.573	61.2145 5.20383 -4.98375 32.7907 343 19.807 4.27589 1.70499 19.2647
28.4203	-2445.64 9.67962 -22.5731 14.2994 343 24.8563 4.1432 -21.2828 12.1535
40.0899	-1778.78 6.17729 -3.98378 -39.4103 343 19.8264 -6.19294 2.29979 -18.6934
42.0478	-3584.86 -38.3789 -6.32078 15.9726 343 26.2971 -23.6183 -11.0169 3.51345
41.1902	-2425.95 -13.5994 -13.4411 36.4832 343 28.0273 -12.8238 -7.18721 23.8626
7.45819	-121.426 1.75014 0.700418 7.21602 343 11.1851 -0.584756 11.1159 -1.09619
53.5482	-2169.75 -46.1133 7.42864 -26.1877 343 27.7781 -20.2285 -0.230924 -19.0362
12.0269	-2191.1 -5.50108 -6.66251 -8.36627 343 5.82833 -5.77606 -0.381651 -0.678905
6.06109	-2029.44 -4.31064 -3.37367 -2.6026 343 10.2479 -8.85995 -5.14707 0.168542
