101.952	-6594.7 -20.2248 98.4948 -16.852 343 48.7157 -10.2666 47.4254 -4.31853
147.778	-8199.99 -33.9657 62.0365 129.754 343 69.3195 -17.6868 30.3527 59.7585
116.072	-5468.17 -111.257 20.3826 -26.0603 343 56.4602 -52.2778 14.8003 -15.3539
155.421	-10354.5 141.794 63.4902 4.34579 343 82.5484 76.3825 31.2511 1.82129
152.037	-10516.1 80.0088 -23.1809 -127.186 343 78.6287 42.9133 -8.54473 -65.3292
108.876	-4922.24 -75.8544 20.6493 -75.3246 343 56.1699 -34.1613 8.52507 -43.7652
137.407	-7458.22 -13.0487 -110.073 -81.2051 343 72.6506 -11.8122 -56.7125 -43.8437
125.748	-7253.5 -110.455 -27.5858 53.3977 343 62.2147 -55.9827 -12.1697 24.259
138.487	-7403.99 -24.3101 136.286 -3.72163 343 70.1475 -6.88871 69.6329 4.94784
133.383	-7502.04 -76.8536 -18.3704 107.458 343 64.7454 -40.4272 -4.32342 50.3876
161.517	-8262.75 13.7583 131.596 92.6328 343 77.9326 13.4757 61.7154 45.641
124.73	-6500.04 92.6149 71.0327 -43.9813 343 62.7508 44.8618 36.3697 -24.5423
183.136	-10145.2 28.3501 -51.2596 173.515 343 86.1195 7.58662 -26.8145 81.4862
159.636	-8342.33 42.6477 -66.4816 -138.726 343 78.1258 12.7095 -35.0382 -68.6617
123.204	-6755.4 48.89 75.3619 -84.3188 343 62.2799 27.1561 34.8913 -43.8626
180.934	-11075.6 -4.85591 36.6809 177.11 343 84.5246 -3.68513 20.5333 81.9098
160.508	-8870.35 -135.033 -56.1498 -66.1507 343 78.064 -61.4321 -30.0453 -37.6478
169.395	-9982.97 23.987 -27.9411 -165.344 343 81.0445 13.8406 -11.7845 -78.9796
31.9013	-4374.92 -18.5751 9.96983 23.9428 343 22.5785 -16.3743 1.3298 15.4888
150.831	-6885.98 -2.53656 85.9297 -123.935 343 77.0088 -2.97814 42.1501 -64.3806
153.366	-6887.97 66.8343 -106.394 -87.9462 343 78.2658 37.8668 -50.1746 -46.6279
156.232	-9028.9 -40.0438 11.7478 150.555 343 75.7703 -16.7385 3.67026 73.8071
111.01	-5404.52 -7.03239 -56.1483 -95.5048 343 62.8877 -2.86747 -30.1629 -55.1075
115.045	-6987.86 -55.2844 98.6694 21.0548 343 55.2476 -20.9528 50.7244 6.34967
133.749	-6047.06 -34.0826 -26.4295 126.604 343 60.6338 -19.2777 -8.10204 56.9138
118.027	-5582.08 8.08694 117.193 11.4409 343 61.6529 6.88712 58.6247 17.7986
136.514	-8925.18 117.881 57.5326 37.8156 343 67.7362 53.9228 38.091 15.1527
66.78	-4951.98 -2.72078 29.6245 -59.7876 343 33.571 -6.00283 13.6392 -30.0824
136.304	-9061.8 122.45 -43.9433 -40.6675 343 68.2998 62.0643 -23.742 -15.786
146.478	-8396.87 35.9405 120.744 -74.7329 343 72.0033 23.3727 57.1938 -36.9737
168.093	-9988.99 -69.2459 9.98153 152.842 343 83.7834 -33.8504 4.6238 76.5012
110.207	-5947.24 -1.50295 -81.8404 -73.7931 343 56.1359 -0.65063 -44.3077 -34.4621
112.434	-4661.46 77.6066 -79.2481 -18.3958 343 60.9216 41.7135 -41.5007 -15.7835
145.118	-6503.69 74.333 -0.945331 -124.632 343 70.8664 37.6244 -2.4895 -60.0021
123.123	-5064.52 40.4847 -62.4765 -98.0659 343 61.58 21.6403 -29.5272 -49.5171
115.118	-5157.35 -2.54534 112.998 21.8459 343 58.0833 -3.69292 56.6581 12.2431
126.436	-7538.39 27.0484 14.469 122.659 343 62.9349 16.3644 14.8524 58.9272
148.356	-7988.73 114.763 83.7611 -42.6963 343 79.5338 59.7566 47.6484 -22.0093
166.942	-9487.02 17.1445 -51.0189 -158.027 343 80.2422 8.9224 -22.1655 -76.6022
105.394	-4631.44 -8.94934 88.6705 -56.261 343 45.4998 -4.82642 37.455 -25.3784
77.0286	-2814.15 24.1455 -58.6816 43.6678 343 42.0687 14.3677 -28.5341 27.3706
112.333	-8028.25 108.587 28.1175 -6.07851 343 57.2444 54.7442 16.7314 0.231062
69.8467	-4738.7 26.7046 51.6062 -38.7586 343 29.6186 13.7879 15.5081 -21.1342
149.812	-9176.28 -53.6963 23.2756 137.908 343 72.458 -21.7093 13.7963 67.7387
129.695	-6852.18 103.442 4.65933 -78.0941 343 61.4441 46.571 5.21256 -39.741
180.756	-9636.77 -143.925 -104.252 -33.0158 343 90.5013 -77.555 -44.1598 -15.0203
137.692	-7335.54 33.5285 -105.328 -82.1036 343 69.7292 19.7444 -51.2224 -42.9952
183.563	-10127.6 -62.0093 -48.7527 165.751 343 86.0511 -29.9889 -19.9844 78.1414
168.371	-8405.35 81.9477 65.1207 -131.881 343 81.6355 37.6169 30.5146 -65.7129
115.428	-7921.33 49.462 1.79418 104.278 343 62.6798 21.0043 0.566139 59.053
159.329	-8995.02 1.29967 9.03779 159.067 343 80.2113 -1.19211 7.29473 79.87
135.711	-5960.46 -109.468 76.7166 -23.4224 343 60.2563 -53.4728 27.6323 -2.81765
161.798	-8504.06 -56.2057 90.2592 -121.955 343 77.9879 -29.2625 38.879 -60.9445
107.947	-7054.08 -4.65958 -3.44174 -107.791 343 49.5482 -2.7149 0.550425 -49.4707
148.259	-6786.77 54.6712 103.564 -90.9196 343 76.853 33.3413 52.1896 -45.5081
142.431	-8661.65 -43.2707 40.8446 129.407 343 74.3094 -17.6517 20.1512 69.3126
144.004	-7189.89 -66.5865 20.3831 -126.047 343 70.8239 -36.1677 12.0428 -59.69
156.115	-9104.53 -16.5494 -13.8784 -154.614 343 80.6004 -15.2918 -4.92384 -78.9832
146.2	-7612.34 -32.5718 66.8365 125.883 343 70.1433 -20.5345 33.5762 58.0608
150.292	-8193.58 148.707 10.6285 18.9927 343 77.0304 75.6451 14.0413 3.78543
148.939	-7348.23 -79.9969 -23.5395 -123.406 343 71.1785 -39.259 -16.3239 -57.0845
150.382	-8329.93 60.2168 -84.0153 109.224 343 78.6337 30.5341 -40.2233 60.2745
134.293	-9077.35 -117.018 43.5921 49.4068 343 63.1246 -54.0192 19.5743 26.1436
124.304	-6958.2 -5.79825 8.48497 123.878 343 62.5062 -2.69984 5.04611 62.2436
150.247	-8389 136.863 60.4536 -13.7203 343 77.9975 69.8743 33.0108 -10.5585
154.285	-9561.48 -55.1946 78.4826 120.822 343 75.9879 -36.805 33.6083 57.3589
145.832	-6385.2 -55.9021 -61.9231 119.614 343 66.2753 -24.4799 -29.2314 54.2096
126.476	-6083.41 -54.571 -94.8323 -63.4424 343 65.496 -27.432 -43.246 -40.8289
112.313	-7513 -19.8333 -3.46946 110.494 343 60.5337 -5.43461 0.57528 60.2865
113.455	-7330.42 50.6441 -88.9077 -49.0168 343 52.5846 25.4364 -35.5584 -29.2186
157.819	-8725.06 -61.5682 45.2263 138.097 343 74.0518 -25.6488 28.2244 63.4759
152.974	-7626.43 -100.301 1.96974 115.485 343 79.3541 -52.4868 -1.96811 59.4839
167.389	-8299.68 29.0777 -78.1688 145.132 343 85.9021 16.6453 -40.9558 73.6527
183.517	-10328.8 -76.783 -166.675 1.58495 343 92.433 -38.2818 -84.0598 3.50809
136.312	-8424 -92.7408 23.0012 -97.2171 343 68.0243 -49.7791 15.1401 -43.8193
129.142	-7017.6 -40.6444 51.5296 111.223 343 67.0477 -20.6024 29.7436 56.4469
145.167	-9211.82 -116.877 -38.2388 77.1431 343 68.0477 -58.2459 -19.3447 29.3885
113.638	-6556.54 34.4472 41.9066 99.8543 343 51.1382 14.1114 20.1222 44.8451
136.747	-8889.69 -117.356 -64.2681 28.2285 343 69.4172 -56.719 -36.023 17.4368
160.329	-9188.96 154.125 -2.45467 -44.1016 343 75.7331 73.1147 -0.362707 -19.7385
151.328	-9976.97 -57.6795 -14.7647 139.123 343 81.233 -23.8552 -4.89681 77.4968
75.2982	-3269.25 -75.0553 5.34033 2.82934 343 44.5341 -44.1679 5.42453 1.74785
123.097	-4811.25 19.7153 -76.4304 -94.4597 343 63.0631 6.9467 -38.0559 -49.8041
106.157	-6426.84 -28.7119 -101.909 -7.71155 343 50.8447 -16.2219 -46.9717 -10.7563
88.7627	-6380.74 -16.0588 -4.68828 -87.1719 343 36.3523 -4.32185 -1.94975 -36.0418
189.67	-11243.4 89.3924 -111.702 124.524 343 91.256 35.4786 -54.6682 63.8774
180.783	-10314.7 6.9714 177.718 -32.4103 343 87.8735 -1.6943 87.3321 -9.59106
154.855	-7935.13 -117.266 -99.5959 17.5844 343 74.5491 -58.6461 -45.6021 6.21769
141.421	-8019.12 -82.773 19.6775 -112.966 343 72.4261 -48.7389 1.84716 -53.541
130.916	-5947.08 2.85489 128.305 -25.8577 343 69.9423 5.21192 69.3506 -7.43294
68.5569	-4995.46 -38.8335 -21.4623 52.2626 343 41.2314 -25.0434 -17.9767 27.3806
160.097	-10925 -40.6821 -142.332 -60.9704 343 85.1813 -18.3717 -75.9343 -33.9458
112.819	-6526.21 -54.9171 -74.0422 65.0377 343 55.2057 -32.8938 -35.4314 26.6512
121.319	-6821.74 89.4499 -0.433945 -81.9568 343 56.0553 39.9705 -3.62295 -39.1334
140.971	-5233.82 -108.443 35.9044 82.6063 343 68.8889 -49.0158 23.0927 42.5424
168.075	-9958.47 87.9774 -62.6884 128.76 343 85.239 40.1461 -34.6133 66.7526
157.847	-9926.79 96.0356 -123.458 21.2416 343 78.1304 53.8042 -56.4656 4.59376
141.532	-8598.58 -90.5479 -80.6014 -73.0469 343 68.9202 -47.8583 -37.6386 -32.2941
158.948	-9760.18 -31.2642 -19.6186 154.603 343 81.4545 -15.3524 -19.1786 77.6616
170.528	-9724.49 -115.403 -5.9312 125.406 343 84.7832 -53.4147 -5.51613 65.6098
147.691	-8025.49 -17.503 38.5001 -141.506 343 67.8631 -12.9838 13.4238 -65.2428
106.498	-7324.25 21.3826 9.74545 103.874 343 52.9547 6.00624 3.44098 52.5003
140.942	-8504.33 39.2373 -72.5173 -114.308 343 77.9924 21.0792 -38.5814 -64.4202
142.009	-8978.38 -32.2086 57.5167 125.781 343 69.4034 -15.1071 27.7994 61.7722
191.959	-11310.1 100.097 -42.5499 158.171 343 92.6523 44.9022 -19.1806 78.7423
143.504	-7976.01 -40.567 -78.4837 -113.084 343 74.5851 -20.4328 -41.4703 -58.5291
78.3553	-4285.33 14.6198 -37.1373 67.4287 343 34.8071 7.45505 -18.5652 28.4831
132.71	-7750.77 -42.1854 -34.1836 121.094 343 64.3147 -29.8442 -14.4053 55.1199
129.729	-6636.19 77.2602 96.4591 -39.449 343 63.5698 32.5758 49.6434 -22.7041
150.403	-7335.34 -98.3449 40.5397 -106.329 343 75.2763 -46.2832 19.5838 -56.0434
157.045	-9832.04 -31.5215 -31.8013 -150.527 343 74.9239 -17.6208 -9.20503 -72.2382
137.023	-8694.67 51.2517 -123.106 31.5199 343 65.8445 25.8956 -58.6615 14.9583
178.103	-10641.6 0.984011 39.8062 -173.595 343 88.9125 -0.383284 20.9688 -86.4036
175.312	-10771.6 28.5324 -144.418 95.2034 343 77.5232 2.70415 -65.9183 40.71
146.94	-8875.07 -112.773 47.4864 81.3554 343 68.9582 -51.6771 21.9893 40.0149
153.003	-10315.8 24.1613 -35.2398 146.916 343 71.3472 6.38828 -15.595 69.3283
151.433	-8503.64 103.628 -39.7023 103.039 343 76.3976 50.1928 -17.9164 54.7383
152.098	-8461.27 -93.4939 -58.4971 104.741 343 75.3277 -47.115 -28.8688 51.1961
164.931	-9692.68 -29.1081 114.448 115.138 343 88.4533 -11.7258 67.1728 56.341
162.72	-7891.07 -54.8951 -24.9299 151.139 343 75.3406 -24.058 -12.4798 70.297
137.38	-8105.36 33.6427 -13.5514 132.506 343 73.2483 18.3705 -3.83063 70.8037
137.839	-6763.9 99.3289 -83.7618 46.0147 343 68.6954 50.2802 -38.4264 26.7278
128.063	-6853.39 -80.7841 -18.3719 -97.6555 343 66.7777 -48.7649 -12.8277 -43.7801
56.5108	-6053.88 32.5711 -13.0574 -44.2956 343 29.5342 13.5093 -6.99491 -25.3147
131.348	-8680.79 108.161 -6.55749 -74.2329 343 68.2728 60.0602 2.07288 -32.3984
156.164	-11960.5 44.0428 -109.403 -102.363 343 80.6841 14.4446 -56.4884 -55.7703
154.77	-7719.32 -70.4423 -20.6499 136.255 343 73.4852 -38.1764 -19.792 59.5895
173.312	-9076.4 42.1564 -12.5242 -167.639 343 84.244 14.3826 -2.1647 -82.9789
121.251	-6957.13 120.164 -15.9608 2.7872 343 67.7601 66.4276 -13.3549 0.673435
133.72	-7556.68 29.4162 -54.3085 118.601 343 63.9634 13.8488 -21.7547 58.5342
124.12	-5064.13 -120.976 -8.68208 -26.3674 343 62.9737 -62.1029 -1.17033 -10.3707
142.255	-7205.45 6.54376 42.5238 135.593 343 66.7636 -3.42713 19.2853 63.8256
51.5491	-4655.23 43.0134 17.6106 -22.2942 343 29.5515 23.8865 12.9163 -11.6573
162.625	-8170.11 41.265 -30.761 -154.265 343 83.6951 21.5686 -16.9376 -79.0746
164.334	-9320.87 -73.1258 -28.3247 144.416 343 82.057 -37.8759 -12.6281 71.6889
134.422	-7430.99 10.4512 19.895 -132.53 343 65.1754 1.91247 7.38257 -64.7277
111.591	-6964.36 37.0701 -100.115 -32.4864 343 58.9349 21.856 -51.9353 -17.273
90.7348	-5598.69 -70.3425 52.4201 23.1703 343 41.8565 -28.966 27.8893 11.6244
123.974	-7326.64 -54.4483 8.25575 -111.071 343 59.5465 -23.4616 8.50741 -54.0645
163.571	-8470.87 -38.2711 -0.340879 -159.03 343 75.9837 -18.397 -1.23047 -73.7127
150.258	-9216.24 -5.01347 -46.4635 142.806 343 71.7064 -0.637611 -21.9468 68.2623
164.746	-11246.4 65.1647 122.758 -88.4594 343 81.0182 33.7725 59.1995 -43.804
175.415	-10171.4 -95.4971 -81.2068 122.703 343 83.7249 -41.9467 -40.3674 60.1731
192.273	-10812.2 -66.3561 46.7344 -174.304 343 95.612 -30.8327 25.4597 -86.8493
130.14	-7561.7 -75.4273 -20.3005 -104.092 343 65.7565 -36.1893 -11.4708 -53.6905
162.309	-7787.78 -9.17712 160.01 -25.6261 343 81.7649 -7.57109 80.5983 -11.4925
147.353	-8037.16 -33.7998 -35.4485 -138.974 343 71.9229 -20.5665 -15.6073 -67.1293
139.713	-5269.7 51.433 -101.643 -80.8894 343 80.2886 29.3805 -57.2443 -48.0223
131.173	-6431.05 22.9711 35.9787 -124.033 343 68.7754 11.6027 19.2041 -65.0125
157.552	-9643.75 -5.65854 87.933 -130.608 343 76.9484 2.5242 44.7521 -62.5455
158.089	-8942.45 -144.778 52.6273 35.5239 343 84.5538 -81.1338 20.2713 12.4787
160.454	-5621.47 -6.57456 -1.93378 -160.308 343 80.2888 -4.01075 -2.14137 -80.16
87.6625	-6457.84 51.6605 21.057 -67.6203 343 44.9104 18.3692 13.513 -38.69
96.3939	-5473.84 -36.647 -6.16079 -88.9428 343 51.4217 -16.7267 -5.2313 -48.3429
130.772	-6537.12 68.4893 57.9844 95.1224 343 70.8419 24.7337 33.5193 57.2998
140.723	-7263.74 42.9197 98.6825 90.6789 343 71.9393 27.5991 39.6829 53.2807
116.445	-7204.45 -9.70497 -97.6677 62.6597 343 55.7985 -7.95818 -46.3635 30.0095
125.988	-7064.2 26.576 -66.9171 -103.386 343 66.4927 13.6975 -35.7091 -54.3923
152.757	-10487.3 -90.4259 10.7017 122.651 343 79.973 -46.0259 4.13253 65.2703
166.44	-10828.1 57.1497 -32.875 -152.825 343 82.2359 25.1781 -16.5384 -76.5198
152.43	-8720.26 -126.744 84.5176 5.25657 343 80.3779 -69.8838 39.6987 0.932261
158.608	-8020.62 31.5777 63.4518 -141.892 343 77.8798 20.1696 34.4194 -66.8861
146.598	-7788.45 -118.697 -47.2577 -71.8934 343 75.2242 -56.0777 -21.4708 -45.3097
166.928	-8930.67 -33.7996 137.638 -88.1936 343 85.017 -27.6404 67.8441 -43.1402
137.793	-5955.97 4.84307 4.74341 -137.626 343 78.2539 1.51197 -4.70042 -78.098
157.377	-8521.93 51.9427 138.681 53.2622 343 78.2588 22.9796 69.0845 28.7003
177.853	-11554.4 125.233 -19.8853 -124.712 343 86.2942 53.0357 -9.61176 -67.3908
158.777	-10511.7 136.13 -18.8386 -79.5239 343 80.2154 66.9901 -2.52982 -44.0503
76.5049	-2846.2 -40.9163 7.73346 -64.1799 343 31.5338 -13.9182 -7.54272 -27.2722
144.05	-7419.79 -7.71622 -98.1285 -105.174 343 67.9222 -9.03489 -38.5228 -55.2068
99.611	-6252.46 15.4653 69.9167 69.2448 343 47.2563 9.72051 30.8288 34.471
129.927	-8556.56 22.2095 -127.547 -10.9236 343 62.4299 15.504 -59.644 -9.98566
144.843	-8525.47 -61.3262 73.9717 -108.382 343 75.1708 -28.8709 35.5603 -59.6035
182.319	-9914.75 16.4327 76.8213 164.526 343 92.7273 6.78481 36.8215 84.8321
159.173	-9464.18 9.00375 35.087 -154.997 343 82.1132 4.33095 12.067 -81.1062
126.722	-4717.08 58.3517 -52.8392 -99.3049 343 59.442 34.1169 -29.1692 -38.9685
127.88	-7745.88 -57.9552 90.4211 -69.4152 343 63.6985 -32.8901 46.004 -29.3152
153.142	-8821.69 68.8915 34.5662 132.331 343 84.1132 34.0066 26.5195 72.217
146.168	-7074.03 -29.7919 -133.535 -51.4392 343 75.3041 -12.4137 -68.8455 -27.8731
151.324	-7775.78 30.8069 145.804 26.2848 343 72.7718 16.1198 70.2905 9.75337
110.308	-7290.04 4.72 -27.23 -106.789 343 59.1205 0.0496257 -9.93761 -58.2793
129.487	-5581.76 -44.6649 41.1389 114.366 343 62.7016 -20.91 18.6639 56.0885
156.304	-8221.08 12.7031 -71.2525 138.537 343 79.421 7.72299 -37.7807 69.431
152.333	-8082.06 -29.7902 97.8716 -112.867 343 82.9197 -23.3856 47.2554 -63.9978
106.975	-6441.11 33.5974 88.1623 50.4207 343 57.8298 17.7915 44.4978 32.3681
141.375	-7946.18 57.6941 -58.217 115.191 343 66.062 28.138 -27.1384 53.2537
