119.111	-5296.41 -54.4392 58.4305 88.3725 343 60.5033 -25.9617 32.8302 43.69
102.104	-5392.15 84.722 -17.9624 54.0817 343 54.4172 43.972 -9.02968 30.7598
151.23	-8100.3 -26.4342 -141.02 47.8019 343 82.2218 -9.69089 -73.8335 34.8588
140.633	-8655.68 28.4094 40.8836 131.526 343 67.331 13.8945 14.8976 64.1753
121.036	-4864.39 3.40684 -115.862 34.8443 343 65.1009 -2.2017 -64.2621 10.182
142.413	-6919.17 -29.764 -19.6961 -137.868 343 79.4607 -18.0481 -14.3747 -76.037
137.789	-7897.4 -120.064 16.967 65.4405 343 65.4119 -55.3227 11.9776 32.7819
141.459	-5708.19 -56.067 -14.4889 129.063 343 74.845 -30.2631 -6.58281 68.1366
142.942	-9868.65 113.998 -64.339 -57.4218 343 76.2392 62.198 -29.0585 -33.1576
116.325	-4779.99 81.1961 8.47363 82.8661 343 51.4707 37.4392 4.9464 34.9725
89.9192	-5708.72 -79.3204 -20.3508 -37.1428 343 46.4321 -39.6075 -15.6808 -18.4742
166.843	-9511.16 10.0317 -37.569 -162.249 343 77.8843 11.1212 -16.2602 -75.3518
133.507	-6738.66 116.691 -62.5347 -17.2303 343 57.339 50.3269 -25.25 -10.8353
163.485	-10040.9 -120.632 -37.1132 103.913 343 81.6868 -61.3395 -19.0834 50.4581
145.771	-7282.67 -59.7887 132.908 -3.1746 343 74.9144 -32.2177 67.4807 4.53095
110.376	-6786.22 -86.7685 63.8478 24.0304 343 49.4932 -40.0869 26.0251 12.8574
115.13	-5057.14 57.5386 -41.3377 90.7497 343 59.9107 29.5297 -19.9779 48.1473
157.153	-7282.74 16.9434 -114.377 106.433 343 81.2807 1.0446 -62.5441 51.9009
109.55	-4958.43 -15.4554 -16.131 -107.248 343 55.0898 -2.07438 -12.6917 -53.5678
134.185	-8444.39 26.6231 112.294 -68.4608 343 72.9908 8.64914 63.5874 -34.7777
152.158	-6570.14 -14.0894 50.6037 -142.803 343 74.9954 -1.73284 22.455 -71.5337
142.11	-7876.11 -94.0414 -72.583 77.9952 343 73.4823 -46.1073 -35.0994 45.1863
148.932	-7567.23 100.085 -10.2642 -109.811 343 72.1749 46.5393 -6.84769 -54.7395
158.293	-10173.1 7.76166 65.3173 143.98 343 78.1178 12.8802 24.3142 73.1117
108.977	-4805.12 -93.1407 16.6204 -54.0791 343 55.3026 -49.209 7.18877 -24.1904
150.366	-8403.78 15.6433 131.865 70.5464 343 78.0338 6.82908 68.8776 36.035
121.406	-6998.19 -87.0614 -70.2742 -47.1311 343 60.8589 -46.6537 -31.3496 -23.3331
129.323	-6998.68 -68.5919 86.968 66.7545 343 64.7727 -32.5675 44.1657 34.4131
107.102	-4548.92 -96.5514 -41.7692 -20.0974 343 61.3333 -54.2499 -27.508 -7.8765
164.692	-7930.57 76.9698 -145.352 -8.47602 343 82.2836 45.6916 -67.8942 -8.5583
127.588	-6895.41 -38.3652 -121.053 -12.3682 343 68.3373 -17.7498 -65.8612 -4.15205
135.009	-8348.98 -128.953 -39.7414 4.39328 343 75.4844 -71.3216 -24.2442 4.8307
103.303	-5167.14 14.3849 102.254 2.95878 343 50.2643 -1.06644 50.2524 -0.239478
75.8326	-5079.7 -18.0587 -24.9306 69.3032 343 36.3998 -15.3908 -11.9963 30.7271
144.754	-7802.94 126.804 69.6643 -4.63313 343 79.2832 68.9479 38.155 -8.73009
171.536	-8621.71 -152.916 50.8528 58.7815 343 90.879 -82.0972 22.936 31.5115
113.183	-3981.15 -60.0006 70.0663 -65.5829 343 56.2849 -26.9701 30.5196 -38.8479
74.2527	-3957.25 59.2549 -24.6918 37.318 343 43.0096 31.2307 -17.6809 23.7035
156.269	-8205.42 32.8003 106.916 -109.146 343 81.1618 7.83462 58.6242 -55.5793
134	-7160.84 -111.962 69.0816 -25.4615 343 68.4932 -57.4103 32.9313 -17.6324
137.53	-6754.17 -15.2231 61.8581 121.886 343 70.7284 -15.6283 32.9638 60.5942
168.607	-8775.7 -110.964 94.7876 84.4423 343 86.5593 -54.779 53.2266 40.7271
118.288	-6378.25 48.4124 82.5801 69.49 343 58.8773 26.0617 40.8383 33.4599
103.788	-3638.63 -64.4587 80.9447 -8.06039 343 52.2512 -33.6217 39.9969 -0.158313
121.498	-7103 44.7247 -89.7324 68.627 343 66.2111 22.0963 -53.3348 32.4202
126.368	-8468.48 63.1003 4.57895 -109.39 343 65.6584 36.2357 1.75588 -54.7258
127.974	-7588.27 -9.89982 127.465 5.65435 343 65.0798 -9.0321 64.4445 0.840909
149.744	-7883.25 -73.6592 3.93699 130.315 343 74.8621 -39.982 3.52471 63.193
112.855	-6481.25 -81.0147 -70.0058 -35.6663 343 53.8391 -41.4981 -30.4844 -15.7244
164.25	-9587.78 -25.3973 -61.8769 150.014 343 85.4149 -10.1358 -31.1132 78.8983
126.32	-6559.73 4.95853 117.344 -46.5031 343 66.6612 6.0572 62.8347 -21.4204
107.442	-5556.73 87.0382 27.995 56.4307 343 59.7623 48.7884 11.712 32.4662
106.86	-6431.18 -20.4535 -94.8633 44.7403 343 45.855 -7.36294 -39.0124 22.9457
142.656	-8167.68 -77.7644 -46.3954 110.23 343 68.1885 -39.8109 -22.2127 50.7086
102.893	-6247.75 -15.1296 29.4478 -97.4214 343 47.1245 -6.91337 15.957 -43.7984
143.059	-8026.62 136.055 -12.2408 42.4867 343 65.8978 62.6266 -9.63682 18.0984
140.234	-8474.62 65.0632 -39.6691 117.723 343 74.6019 37.7665 -19.4482 61.3262
150.715	-7314.6 -124.645 16.2516 83.1532 343 77.6521 -68.6823 4.50054 35.9492
147.872	-5795.84 88.2703 113.131 35.7192 343 81.4985 45.21 64.3144 21.4877
101.301	-4397.79 29.8128 -26.5623 93.0994 343 45.9561 12.5111 -13.3395 42.1604
125.363	-6091.13 0.320487 41.2056 -118.397 343 63.1926 -1.25407 15.326 -61.2931
124.638	-5552.73 46.7638 79.7166 83.6243 343 64.9131 25.7821 39.044 44.9951
151.891	-6803.11 24.9702 -4.00581 -149.771 343 83.0769 19.9795 -3.19035 -80.5755
84.6178	-6707.38 76.8077 -17.7785 -30.7358 343 35.6584 30.2795 -6.93673 -17.5087
113.977	-6792.5 104.163 -12.7826 -44.4691 343 59.64 55.0703 -6.13259 -22.0588
129.176	-8694.11 15.0927 -39.0112 -122.216 343 64.8233 10.221 -23.2951 -59.6233
98.8944	-5756.13 39.5315 58.6282 -69.1382 343 52.2048 32.2123 21.6357 -34.9228
142.181	-9898.34 6.8852 -16.6063 -141.04 343 72.2214 6.67511 -12.5544 -70.8079
140.505	-8952.84 -100.93 62.8749 74.8429 343 71.3767 -45.8552 36.5904 40.658
154.208	-6808.81 -135.558 73.5124 -0.0145919 343 75.7362 -65.6725 37.6294 -2.67012
99.2942	-6477.14 -47.0896 -2.14706 -87.3917 343 52.1543 -27.7812 1.07469 -44.1262
128.946	-7582.43 43.2487 -67.6248 -100.913 343 67.6316 18.4934 -32.1635 -56.5468
137.555	-6828.3 34.3783 35.9772 -128.238 343 66.3653 16.6892 19.8316 -61.0945
149.25	-8674.35 24.753 -18.5518 -146.009 343 75.1184 10.3017 -8.95205 -73.8681
94.0136	-5869.58 64.6377 -56.7652 37.9242 343 47.0345 35.5789 -27.3969 13.9926
145.027	-9903.04 -15.9455 144.036 -5.67964 343 71.9043 -4.09602 71.7683 -1.663
145.622	-7740.19 -56.9258 95.3128 94.237 343 74.3181 -26.9385 50.5958 47.3029
153.706	-8267.17 -87.4703 58.0552 -112.268 343 79.8013 -46.5482 25.3977 -59.6361
141.066	-8060.4 -55.7744 78.4263 103.141 343 74.0476 -26.2341 45.2324 52.4294
129.058	-7202.87 65.8475 -110.313 12.288 343 66.7422 39.3737 -52.9582 9.98328
108.885	-5864.54 -63.9604 -87.8909 -6.33259 343 54.8692 -30.1603 -45.3273 -6.81332
133.424	-6380.16 19.5148 -47.2759 -123.232 343 70.7648 9.73481 -19.1527 -67.4245
115.817	-4058.37 -105.464 10.5633 46.6828 343 50.6048 -42.5571 9.04059 25.8459
164.535	-8088.78 -90.198 20.0426 -136.141 343 79.5358 -47.386 11.939 -62.7533
170.381	-9170.87 64.2213 67.6548 -142.577 343 89.4516 32.4816 40.4356 -72.8801
187.697	-10066.3 -159.249 -64.7759 -75.3273 343 95.4402 -84.5501 -30.6307 -31.9668
152.506	-11189.4 92.7384 -1.61108 121.058 343 76.0009 49.4161 0.6639 57.7386
148.141	-7292.97 -22.1394 24.8114 -144.361 343 81.8853 -14.7451 6.10999 -80.3147
95.6652	-5490.16 -36.0635 -21.8215 -85.8782 343 47.0586 -14.0531 -13.2047 -42.9262
147.857	-6746.35 10.3397 -60.4443 -134.541 343 77.8771 4.53361 -31.2031 -71.2086
149.541	-7544.55 -10.8831 -31.592 145.76 343 69.0559 -6.77107 -15.6742 66.9118
172.977	-8322.68 -66.8399 45.2479 152.99 343 82.9157 -33.9231 19.7469 73.0363
158.356	-10457.8 103.741 -53.2077 107.161 343 78.5126 49.4813 -27.7883 54.2553
120.005	-6813.13 -26.2333 30.5646 113.044 343 60.0896 -3.76961 13.4675 58.4395
104.733	-6914.48 72.8687 -62.6601 -41.6276 343 51.0137 31.6118 -30.4476 -26.0008
133.853	-7127.77 -37.4374 -20.2471 126.906 343 66.5346 -17.7923 -11.8013 63.016
93.0721	-6029.81 -2.79819 6.21209 -92.8223 343 47.7125 1.99914 -0.406265 -47.6688
136.308	-7028.51 -0.29217 43.5397 129.167 343 67.5295 -2.15558 18.9031 64.7939
90.5373	-7564.72 73.4884 -50.3372 16.2056 343 51.7923 43.2594 -28.4201 1.83198
148.692	-8275.43 39.5007 137.387 40.9116 343 77.4942 29.2487 69.192 19.0349
149.268	-7061.77 -49.776 135.373 38.4376 343 79.2055 -22.4549 73.7201 18.2931
156.383	-9902.72 39.6858 -54.3276 -141.171 343 81.1939 19.8104 -22.3702 -75.4955
122.242	-6076.72 55.1237 -83.8786 69.777 343 61.5822 24.1694 -45.8856 33.2072
150.999	-6921.64 -1.5069 -23.1727 149.203 343 73.4526 -0.762133 -14.6993 71.9627
85.2855	-3614.19 40.3367 65.7827 -36.321 343 38.8108 13.2343 31.5531 -18.3176
120.01	-6074.09 -89.6557 58.9753 -53.7222 343 57.7913 -44.9011 25.2468 -26.1978
132.898	-7885.39 -124.766 40.0351 -22.1883 343 70.7802 -68.0871 17.887 -7.35166
164.288	-8302.89 -31.783 -6.18799 161.066 343 83.5877 -19.38 -3.03481 81.2533
149.106	-8830.59 61.9411 -102.412 88.9263 343 71.7244 34.53 -45.167 43.7265
105.052	-8751.25 8.96456 -42.2566 -95.7598 343 56.872 7.94502 -26.8615 -49.495
128.165	-7990.67 -96.9611 50.2007 -67.1176 343 69.8394 -52.2838 27.2564 -37.4304
141.932	-7542.13 27.7755 -11.005 138.751 343 61.9814 7.47318 0.242141 61.5288
149.432	-7947.52 -117.689 -22.9454 89.1777 343 81.2044 -57.5738 -18.3955 54.2311
106.035	-5364.38 16.7895 -19.6193 -102.843 343 55.4313 9.26422 -14.3725 -52.728
114.781	-4967.45 112.937 -19.7099 -5.615 343 50.3403 50.1781 -2.61265 -3.07864
115.087	-8052.4 -52.0356 -84.658 -58.0545 343 65.3171 -34.1493 -47.0882 -29.7127
87.2526	-4552.54 13.8965 -40.2668 76.1478 343 42.5896 8.81477 -20.9893 35.9948
133.477	-6682.09 115.617 21.8237 63.0279 343 68.2655 58.1031 10.2729 34.3319
134.959	-8463.02 18.2917 123.853 50.3965 343 71.1121 6.03772 67.8809 20.3139
140.123	-8118.28 71.7014 100.968 -65.566 343 68.6164 34.8877 53.8461 -24.324
96.4258	-6171.22 -41.7967 -83.8897 22.6603 343 45.7167 -17.1489 -41.7735 7.13519
162.891	-9380.29 41.944 122.726 -98.5531 343 77.9359 22.9636 59.4033 -44.9213
80.8194	-6410.49 76.8174 -25.1131 -0.43288 343 39.2409 33.8377 -19.8078 -1.58364
155.229	-6690.39 90.6753 50.1265 115.591 343 74.2873 44.61 24.885 53.9379
125.23	-8120.45 -115.625 -47.7708 5.59645 343 64.3355 -59.4533 -24.5632 1.00719
161.389	-8503.61 -11.5323 -127.933 -97.7067 343 82.1417 -6.11689 -66.0205 -48.4885
83.6774	-4811.56 -75.2134 -36.3494 -4.85463 343 38.8745 -35.0692 -16.7295 1.22519
124.968	-5338.39 62.0276 2.29554 108.463 343 65.4166 28.9233 3.95425 58.5417
139.575	-7358.56 95.6241 73.2592 -70.5009 343 65.7522 43.0395 35.1009 -35.1978
120.477	-8231.09 50.7851 94.6797 -54.5103 343 61.6411 32.4279 47.3061 -22.5872
86.4414	-4166.41 26.5769 64.9223 50.5061 343 38.9234 11.7611 25.3748 27.0708
135.485	-7989.81 -13.8734 106.066 83.1485 343 72.3587 1.0681 48.8268 53.3909
149.762	-10864.8 11.6155 -143.231 42.1744 343 65.3459 7.32573 -62.7603 16.6605
128	-5898.18 -75.0345 -51.7073 -89.8892 343 67.3398 -43.0611 -27.658 -43.7656
140.844	-8024.35 -90.2338 -56.1317 92.4351 343 64.1816 -38.9108 -22.4011 45.8629
117.188	-3763.66 -34.0823 102.748 44.8784 343 53.329 -13.259 48.8099 16.9051
141.032	-8437.65 -88.8426 101.679 40.7244 343 69.6746 -45.3406 49.8018 17.8483
148.171	-7964.26 25.4053 -108.21 97.979 343 72.59 6.23458 -51.3045 50.9735
144.241	-7320.05 79.9869 7.10037 -119.821 343 71.9118 31.5699 3.88164 -64.4948
111.459	-6449.13 -34.3048 -29.4586 -101.875 343 49.0537 -15.6612 -7.50531 -45.8766
124.356	-6639.4 -25.9921 -20.9734 -119.787 343 63.4735 -15.9106 -7.49155 -60.9886
63.5151	-3381.59 47.1558 35.5606 23.3653 343 42.6309 31.076 25.9046 13.4399
163.544	-8846.27 156.372 29.1599 38.0001 343 80.0162 77.2398 16.166 13.2387
102.147	-6250.64 85.1601 -56.3989 0.988961 343 51.9548 40.8426 -30.8192 -9.02004
143.122	-7734.08 49.9568 -102.38 -86.6397 343 79.9638 28.5649 -57.151 -48.0835
123.566	-6903.94 36.5724 -115.123 -26.034 343 61.468 16.1587 -56.0265 -19.4487
151.03	-7813.79 -101.887 -45.2808 -101.876 343 81.9975 -59.6722 -25.2842 -50.2347
64.8481	-4881.47 38.5948 -41.7729 31.1567 343 34.6004 18.0937 -24.347 16.6442
147.878	-8411.84 -42.9299 -18.8358 -140.25 343 72.3292 -19.8478 -11.6911 -68.563
153.732	-9284.05 72.7295 -127.584 45.4583 343 70.6469 31.3603 -58.5782 24.0021
43.3796	-3826.01 -21.1623 36.0588 11.5633 343 21.6172 -10.7444 16.0148 9.76649
98.9479	-4682.04 -6.31817 -45.9748 87.3904 343 54.4124 -3.13447 -25.0469 48.2031
134.305	-7547.13 48.3314 -82.6423 94.1929 343 67.2337 27.4609 -42.1093 44.6439
120.913	-5823.83 45.2477 -109.696 23.2269 343 58.1166 21.3652 -53.2133 9.45573
72.8901	-3168.88 -48.6591 52.0705 -15.2943 343 33.3195 -18.3552 27.4761 -4.28258
154.611	-6452.7 -92.5321 75.9531 97.8448 343 73.7871 -38.4589 33.9436 53.0404
126.447	-6842.32 -5.35624 126.238 4.91238 343 61.8147 -5.06555 61.5034 -3.56748
145.389	-9343.36 -119.015 82.0783 -15.38 343 73.9479 -63.1492 38.3598 -2.99832
87.7196	-5550.76 84.447 -23.697 1.37286 343 48.7704 46.048 -15.9121 -2.22141
152.54	-9946.8 -6.23044 -148.566 34.0253 343 73.2242 -1.97144 -70.8993 18.1983
137.021	-8789.15 -57.2445 69.822 -103.067 343 67.2799 -28.285 39.4924 -46.5498
130.37	-6778.77 -65.5566 -58.3801 -96.3874 343 64.8071 -30.3169 -26.9947 -50.5187
155.154	-7598.81 100.943 -54.155 -104.644 343 73.6953 46.8728 -24.6868 -51.2299
141.338	-8914.94 -128.277 -32.2482 49.8158 343 68.9709 -62.5187 -15.0511 24.9372
144.403	-8772.72 -141.373 29.2272 3.39705 343 70.4208 -69.291 12.5625 0.165165
93.3871	-5941.07 67.1392 -63.4215 13.8269 343 44.1373 32.5106 -29.8411 0.814581
116.645	-4531.74 52.7493 -4.32672 -103.946 343 55.089 21.8263 -4.75861 -50.3564
98.147	-4918.53 89.2124 22.3784 34.2518 343 54.5564 43.6141 13.0457 30.0671
123.383	-6980.07 -83.0992 -12.5423 -90.3357 343 67.726 -48.6465 -10.5549 -45.9231
111.852	-6100.4 107.758 -11.042 27.8761 343 52.4849 49.9002 -6.68789 14.8293
118.716	-5555.55 53.8784 105.528 7.37699 343 55.981 27.7305 48.2602 5.98683
142.257	-7376.66 -66.4632 43.7665 -117.916 343 74.3446 -35.8631 13.5563 -63.6961
140.857	-7715.32 -6.89061 -101.045 -97.893 343 71.8157 -2.04559 -55.7222 -45.2587
106.459	-6213.66 -41.0808 -64.513 -74.0544 343 55.3202 -23.8609 -31.9406 -38.3507
147.218	-8994.36 -103.866 32.6473 99.0909 343 71.9859 -44.9063 22.8364 51.4188
141.916	-7639.68 -17.9061 -92.3538 106.256 343 69.5934 -3.61841 -47.1469 51.0619
139.922	-8147.92 93.2016 -10.4023 103.844 343 74.2564 54.2673 -5.28078 50.4102
140.146	-6569.34 87.3491 58.0742 92.9439 343 75.212 46.5034 38.2383 45.0789
107.567	-6458.14 75.1017 64.7978 -41.6133 343 61.3072 42.9318 40.2086 -17.283
156.661	-9061.75 -118.051 54.7836 87.208 343 82.7123 -59.9402 34.1069 45.6643
116.779	-5499.82 -37.5506 -21.3363 108.499 343 55.8276 -12.8043 -6.8427 53.9068
55.9356	-3847.31 -14.4316 -50.0908 -20.2838 343 37.6663 -14.0605 -31.5323 -15.059
132.108	-8685.09 -59.6308 45.6562 108.684 343 65.6432 -28.9463 16.6225 56.5228
140.816	-7998.83 -44.1867 -79.0625 -107.823 343 73.9216 -25.0039 -40.9225 -56.2544
114.316	-5856.57 8.40197 -88.974 71.2828 343 62.3003 4.59299 -49.2622 37.8611
128.773	-4405.64 -110.143 -10.9053 65.8186 343 60.9595 -50.8799 -9.41077 32.2294
158.554	-8768.2 81.834 -42.7545 -128.898 343 77.241 36.0331 -25.5493 -63.3642
