51.7957	-2471.07 31.1474 -30.7404 -27.7068 343 30.1776 18.0067 -21.7658 -10.6159
47.7489	-3141.36 7.5989 33.0663 -33.5982 343 27.9411 -5.00474 16.5101 -21.979
94.9532	-4804.23 -61.3809 20.0086 -69.6287 343 42.0384 -30.4469 2.38148 -28.8884
114.518	-6088.46 51.8245 49.7791 89.1669 343 49.319 22.9289 24.1521 36.3772
24.2939	-1007.58 1.15979 23.1979 -7.12071 343 16.6693 5.1582 15.8511 0.0204847
96.2734	-4228.68 81.6488 -23.6518 45.1956 343 60.7522 50.6812 -9.23544 32.2017
77.5988	-3538.65 -75.1613 1.15953 -19.2614 343 35.3921 -35.0263 1.37721 -4.88467
35.4757	-2276.22 -16.3483 13.4048 -28.488 343 18.4562 -10.1947 10.0052 -11.6874
83.4867	-5088.43 -41.5366 72.3939 -1.96773 343 43.9332 -17.9136 40.0364 2.51157
92.4361	-1024.19 74.8268 -53.7039 -7.82798 343 40.6782 27.7359 -29.5629 3.38689
45.8239	-2300.94 -2.48272 -43.0142 -15.6028 343 18.7621 -0.397355 -18.2274 -4.4296
59.1335	-1973.7 13.9236 -53.8142 20.1729 343 37.8951 11.5117 -34.4047 10.947
24.3391	-2846.97 18.4967 5.41106 -14.8656 343 11.5596 6.40498 7.40569 -6.14459
105.074	-5026.41 -51.0216 84.1067 36.9254 343 51.7619 -22.0603 41.0151 22.5919
94.5391	-4198.59 -77.9363 48.6969 -22.185 343 48.0277 -38.885 26.6845 -9.08579
74.4839	-4140.88 42.3666 56.5213 -23.6275 343 36.7328 19.3633 29.7016 -9.60101
55.5389	-2894.47 20.2134 -49.6365 -14.5672 343 29.5434 11.4475 -24.4164 -12.0668
68.331	-2796.96 -50.8483 24.7064 38.382 343 38.2764 -33.2234 12.7214 14.1226
115.79	-4830.85 -11.4518 90.4378 71.3949 343 52.5594 -8.11244 42.6639 29.6053
78.2479	-3021.67 -20.0342 -30.8309 -69.0711 343 42.9589 -8.47568 -16.0065 -38.9541
85.4399	-3416.29 -11.6623 -34.2126 -77.4174 343 50.4806 -9.40183 -23.5226 -43.6645
67.1998	-4406.27 -58.0207 -4.44323 33.6106 343 34.3647 -32.6774 -1.47039 10.5336
66.2745	-1653.6 7.48477 41.2226 -51.3516 343 33.3667 4.97297 25.6045 -20.809
62.0778	-1238.18 -11.6789 47.7523 37.9075 343 32.5331 -0.42943 21.0556 24.7968
53.3538	-4732.24 12.2205 51.8426 3.1044 343 28.2438 8.72968 26.8284 -1.32138
59.0934	-2771.54 11.2685 40.3402 41.6859 343 30.9145 4.8483 24.2915 18.4966
69.6957	-2252.39 -25.3442 58.2068 28.7599 343 36.3184 -16.2509 29.8595 12.7805
20.0696	-2489.62 16.4043 7.343 -8.9314 343 17.2965 8.76918 12.8011 7.64226
56.3888	-778.331 56.1192 -5.07508 -2.14035 343 27.2655 26.4637 -2.86157 -5.90664
57.2051	-2427.9 -49.2028 11.6948 -26.7346 343 24.7283 -22.6045 1.536 -9.90802
12.8676	-2158.01 8.79017 3.84133 8.57626 343 7.57998 7.02684 0.95157 2.67845
73.9085	-3017.48 64.4421 36.1844 -0.611977 343 45.2352 39.407 20.7461 -7.93165
62.5199	-2989.65 22.3329 57.7535 8.63225 343 34.4938 10.7975 30.9926 10.6158
67.918	-4271.42 -57.3096 -20.2579 -30.2999 343 39.2719 -35.3001 -3.51893 -16.8465
64.7406	-5552.94 16.3137 43.3442 -45.2382 343 28.4894 4.31681 20.4472 -19.3629
111.951	-5671 79.9406 12.3146 -77.4007 343 57.4059 46.0588 8.23029 -33.2608
35.3258	-1412.38 31.3979 -6.29441 14.9151 343 17.2895 16.5106 -4.91477 1.47359
44.7583	-2185.39 3.58962 -23.7511 -37.7664 343 17.0914 -2.14616 -2.70102 -16.7396
60.2759	-3409.03 -47.0031 -29.7797 -23.1746 343 35.0351 -26.0774 -13.6195 -19.0247
67.6171	-1570.8 40.9295 31.7149 43.4857 343 32.1886 15.2489 18.9777 21.0577
70.9829	-3164.65 -19.6172 -44.4169 51.7771 343 47.9052 -6.56697 -27.3316 38.7913
85.7372	-2650.19 39.667 -52.1836 -55.2655 343 47.23 22.8759 -30.5 -27.8768
52.2079	-978.599 -7.48469 25.3736 -45.0092 343 34.2574 -10.4516 21.7117 -24.3503
51.7324	-2261.92 -3.19552 14.6171 -49.5215 343 29.1345 -7.96509 17.3945 -21.973
68.2515	-2707.76 31.8628 26.7042 -54.1286 343 31.9541 12.4864 15.2005 -25.1813
87.7076	-2142.79 -74.4293 -37.6408 -27.1305 343 40.3183 -36.8507 -13.5746 -9.12784
86.8644	-2724.4 50.1884 -23.0887 67.0333 343 31.8631 18.6496 -3.23418 25.6318
49.3319	-216.103 3.36474 -18.6484 45.5472 343 27.5995 -6.63891 -14.8336 22.3074
46.9353	-4072.28 9.41173 -43.4143 -15.1505 343 21.9565 7.37108 -20.2695 -4.11129
68.941	-1528.89 50.5319 -30.5575 35.5756 343 30.3933 22.7835 -8.02728 18.4452
59.1713	-2585.45 39.5501 -41.7912 13.8033 343 25.1511 9.36105 -23.3275 -0.88108
51.3282	-2440.39 14.1609 49.3076 -1.6771 343 28.0641 11.4634 25.4393 3.00471
42.5554	-3016.7 35.8827 -14.6646 17.5597 343 19.5355 14.6481 -5.60115 11.6489
88.4349	-4010.62 -8.86376 82.9085 -29.4677 343 37.786 3.15938 33.9371 -16.3116
46.1829	-1256.33 32.9204 -24.5096 -21.1753 343 21.9154 12.7867 -16.0438 -7.70587
48.2301	-3482.5 -8.9681 46.5525 -8.86498 343 21.5339 1.37852 21.0277 -4.43225
20.5057	-2356.08 5.79288 11.2179 16.1581 343 11.7075 -2.20566 4.76901 10.4622
39.1392	-1295.75 27.8966 -5.27337 26.9415 343 12.8998 7.25845 3.37614 10.1154
94.9308	-5209.48 15.5359 93.4563 -6.03386 343 42.0112 5.77129 41.503 -3.02127
78.2645	-4103.23 56.1294 -10.1592 -53.5874 343 41.0422 23.3253 -5.98278 -33.2355
73.4707	-5567.43 33.5529 -25.2468 -60.2889 343 48.7084 21.297 -9.8678 -42.6799
89.7959	-5201.37 79.1217 38.566 -17.7688 343 46.587 41.6166 18.0332 -10.6404
44.6105	-4105.02 21.4848 20.8945 33.0441 343 15.7091 5.43865 9.41273 11.3401
80.2052	-1207.26 -15.5271 11.6663 77.8183 343 47.4899 -10.6922 3.72815 46.1202
80.9642	-3409.61 -2.3971 -37.1353 71.9056 343 42.8607 -11.8339 -16.3384 37.8161
10.3405	-570.168 -4.71801 4.63583 7.94827 343 11.2343 5.08409 -0.111547 10.0175
38.7852	-2111.87 -15.9455 34.5119 7.6788 343 25.6257 -18.4448 17.6938 1.842
33.8473	-760.767 12.4662 -31.2709 3.5168 343 21.6017 15.0753 -15.2382 -2.67673
108.638	-4613.86 -82.1129 22.5904 67.4493 343 56.0304 -45.286 18.6791 27.197
72.536	-2214.61 -62.3178 -13.0838 -34.7387 343 36.8432 -33.1679 -5.71536 -14.9881
72.5315	-3022.42 -59.5719 -0.356329 -41.3749 343 37.1216 -31.4957 2.4181 -19.4984
68.5352	-1803.22 -1.85634 -20.5513 -65.355 343 39.9734 -0.0656708 -10.1421 -38.6653
91.7865	-3733.16 87.1932 24.3235 -15.1816 343 41.2953 38.236 13.3869 -8.0065
50.8872	-3052.7 29.1844 31.7287 -27.0383 343 27.9699 20.6096 6.33813 -17.8153
85.3126	-3865.93 11.6842 -67.5508 50.7801 343 49.0701 14.4246 -32.9144 33.4132
120.294	-5330 -66.4605 17.2796 98.7673 343 61.0612 -34.7332 7.59534 49.6426
85.9351	-4253.49 23.6908 -49.744 -65.9479 343 40.3903 6.38943 -17.6253 -35.7757
70.9774	-4657.97 1.47881 -4.67952 70.8076 343 40.3519 -2.11864 -7.91004 39.5123
105.284	-4666.41 -82.0983 -5.66088 -65.6696 343 55.5483 -43.4471 -3.42028 -34.4422
63.549	-3982.18 14.5887 28.4311 -54.9302 343 37.2744 7.05041 18.8621 -31.3671
35.8171	-2969.98 3.64628 -1.4034 35.6034 343 15.7658 7.47541 4.8154 13.0189
58.3092	-4430.92 -32.4774 -13.2153 46.5891 343 27.2484 -13.1627 -11.0708 21.1343
108.676	-4516.03 -85.5983 -6.94227 66.5967 343 56.3637 -47.7414 -2.1856 29.8805
40.6581	-790.287 27.944 25.8916 14.207 343 25.738 17.0235 17.8757 7.28743
50.2982	-3010.01 -22.7507 -37.7287 -24.2665 343 25.0061 -13.5464 -15.7813 -13.8835
44.8364	-3039.25 24.7451 14.9396 34.2752 343 25.8767 10.7764 8.96974 21.749
71.4194	-2486.37 -27.4181 46.0349 -47.2204 343 36.8307 -21.8547 21.3987 -20.5175
43.7248	-199.114 -36.7128 3.00014 -23.559 343 11.3219 -5.69655 4.37358 -8.75257
67.1833	-2537.1 -34.0508 45.6075 35.6943 343 36.5897 -14.2757 24.2508 23.386
90.3269	-4066.45 45.0734 66.9945 -40.4855 343 39.6984 23.5911 26.4717 -17.8513
58.2505	-2789.67 29.1557 -49.2216 10.9682 343 34.3507 10.0539 -32.8453 -0.28504
85.5722	-4573.17 7.79955 29.2652 80.0332 343 47.3557 -3.44631 14.9575 44.7991
78.3542	-4661.45 27.3289 -4.73981 73.2806 343 39.1146 13.6353 2.05973 36.6031
66.9105	-2814.11 11.0639 -62.2135 22.0022 343 35.4063 5.95116 -34.3793 6.02079
52.9847	-2468.77 45.1529 -8.97171 -26.2317 343 22.4406 21.7628 -2.84137 -4.67844
60.5962	-2772.01 -21.6714 45.2606 -33.9666 343 25.4946 -10.1526 20.816 -10.6581
94.2516	-4299.36 -33.5896 78.523 -39.8652 343 43.5234 -11.342 34.0248 -24.6567
105.632	-4105.12 -6.24771 -5.83415 105.285 343 53.6782 6.19166 -5.70963 53.0134
84.8196	-3142.41 -12.1931 -14.4553 82.6845 343 39.9833 -6.12913 -13.6156 37.0906
54.2018	-4417.28 -22.2572 -42.0927 25.897 343 28.7734 -9.38675 -23.1442 14.2878
83.1503	-3197.47 -6.44613 -21.7445 -79.9975 343 46.7424 -6.88074 -13.5865 -44.1917
79.8044	-2852.47 56.5541 22.8622 -51.4557 343 38.5744 32.8977 11.227 -16.7238
40.5261	-2887.58 -21.2124 -22.0365 -26.5856 343 28.0038 -17.0008 -13.6773 -17.5532
83.3218	-3450.89 15.8512 -41.2547 70.6351 343 35.6365 15.2595 -17.2087 27.2208
79.9319	-4284.65 18.7809 21.8922 -74.5461 343 35.5277 9.55673 3.84673 -34.0013
79.7579	-3590.69 -4.02077 -79.5999 3.00245 343 36.1269 1.32034 -36.0751 -1.41276
45.9767	-2445.24 10.2187 -38.5052 22.9518 343 19.9187 4.01516 -19.254 3.14915
104.002	-4084.05 7.7167 88.2834 54.4326 343 53.3271 8.63619 42.726 30.7193
83.5037	-1314.95 -25.9494 4.96031 79.2142 343 34.4398 -7.60892 3.69969 33.3844
72.1124	-3751.37 49.647 36.9546 37.0098 343 36.2245 28.6528 17.8078 13.1952
50.6409	298.657 -16.1633 46.188 13.0352 343 24.32 -6.60077 22.9745 -4.47938
84.8233	-3523.55 -78.5716 16.8914 27.1327 343 40.6856 -33.6246 18.2999 13.7775
82.8999	-3991.39 -75.2112 -6.08622 -34.3312 343 38.6224 -35.3629 -4.62899 -14.8232
52.8499	-3043.53 -7.50572 -5.74215 -51.9981 343 29.0369 -0.676398 -5.88749 -28.4257
40.7644	-3392.46 -31.5007 -25.2324 5.72425 343 21.4237 -16.9807 -12.4232 -4.03702
75.9657	-4750.3 35.237 -13.8076 -65.8672 343 39 22.3593 -3.55067 -31.7562
93.6977	-2761.35 -40.8579 -5.67245 84.1291 343 49.4424 -21.5139 -1.76689 44.4812
77.7056	-5011.93 36.7506 -60.1282 -32.7439 343 37.2487 15.7157 -25.8855 -21.6894
53.2274	-2834.91 -13.7777 49.354 -14.4052 343 26.3631 -12.8462 22.9721 -1.50671
68.5487	-3358.14 -2.28391 10.1271 67.758 343 36.7786 1.45823 2.23058 36.6819
89.3025	-4785.32 23.4295 -7.4209 85.8541 343 42.7111 11.3922 -8.19751 40.3393
92.237	-2774.63 35.585 -79.2551 30.984 343 43.958 11.9212 -39.5015 15.1599
44.3974	-3045.55 -28.2505 -25.7779 -22.5508 343 24.6032 -13.1761 -19.9129 -5.93144
51.8493	-542.759 31.9643 3.35005 -40.6868 343 30.2614 20.9197 5.12926 -21.2558
68.8458	-4767.46 -25.527 63.9152 -1.72117 343 39.0256 -11.8412 37.0876 2.7002
93.6857	-4274.57 -60.3222 70.7446 -11.5517 343 55.8686 -37.4384 40.8751 -6.99277
87.7202	-5327.6 -74.2241 43.7523 -16.4729 343 45.3998 -38.5219 23.0349 -6.82591
44.1386	-1122.82 -28.9305 26.3542 20.4131 343 24.1503 -11.5648 16.0279 13.8779
39.4905	-2745.24 14.4164 -35.7567 -8.55137 343 13.9573 5.99903 -10.2904 -7.27504
72.2696	-2867.01 2.11683 -18.7406 69.7654 343 42.99 8.84504 -21.4768 36.1753
98.0694	-6159.43 71.8958 -63.1263 21.5328 343 47.8768 35.0029 -28.8003 15.412
37.2099	-4590.28 -2.69262 13.9988 34.3709 343 17.1551 -6.98266 8.9974 12.8291
74.708	-7503.53 23.8054 -25.994 -65.8704 343 34.1986 9.52578 -17.3748 -27.8733
71.3797	-3616.14 18.3383 -57.3538 -38.3315 343 43.4697 11.5205 -35.3611 -22.5052
89.4022	-2807.18 61.3313 -14.1541 63.4892 343 47.2635 31.2976 -12.8524 33.0017
68.1606	-3500.17 38.0563 52.1911 21.7639 343 27.3242 13.4488 22.5069 7.693
39.4014	-3219.84 21.928 -6.56184 32.0714 343 24.0779 11.0549 -4.26921 20.9597
89.9993	-4401.71 -65.799 9.64158 -60.6417 343 41.8119 -26.8071 2.50185 -31.9899
63.923	-2808.78 13.7675 5.38825 -62.1898 343 33.7426 -1.01097 7.0253 -32.9877
102.265	-4983.5 52.4376 14.89 86.5257 343 55.7765 23.888 20.0308 46.2509
37.5599	-1860.98 21.7014 2.74175 -30.5333 343 24.0323 10.8555 -3.86883 -21.0889
81.4258	-3162.16 3.77574 28.5886 76.1486 343 36.6081 -1.77943 7.24454 35.8399
61.3892	-2206.42 -11.9467 -56.1553 21.737 343 33.9004 -8.43755 -30.0528 13.2239
81.241	-3230.71 80.8591 6.15366 -4.90376 343 41.9328 41.2643 6.76821 -3.13256
91.8642	-2774.49 -72.4303 53.5846 -17.9326 343 45.7807 -40.2117 20.8021 -6.79481
101.804	-4646.93 -26.818 62.3797 -75.8523 343 54.192 -14.7109 39.2358 -34.3644
69.4579	-3518.64 -36.413 57.8046 12.5353 343 33.2052 -19.6952 26.6935 -1.46318
54.3324	-4596.49 36.3401 32.9039 23.4252 343 23.0745 13.8872 16.4584 8.28861
48.0826	-3315.26 6.63395 -8.94553 -46.775 343 27.355 3.34329 -4.23837 -26.817
69.0452	-4296.25 26.5989 53.1237 -35.1797 343 31.353 11.1359 26.2026 -13.1311
48.6901	-1292.99 7.02644 -20.9347 43.3946 343 13.3346 5.39637 -9.19661 8.00708
94.1843	-3170 64.4886 -22.4608 64.8646 343 37.1717 24.1989 -6.49566 27.4583
59.4079	-3515.18 3.0097 -58.5922 -9.33789 343 28.5642 5.70207 -25.9539 -10.4782
68.7432	-1365.77 -19.1134 -53.5116 -38.6887 343 37.1241 -9.01208 -30.7558 -18.7365
68.9279	-3178.55 22.3897 4.94437 65.0024 343 29.9088 12.3544 8.78898 25.781
75.742	-4527.86 -38.4078 -65.2809 0.295259 343 37.6692 -25.0138 -27.9353 -3.592
94.1194	-4446.66 -41.297 -83.9753 10.0585 343 47.0576 -20.7979 -41.518 7.62353
100.397	-3594.41 79.4186 61.3921 -1.81194 343 41.3052 34.4044 22.8099 1.47172
87.5961	-4684.24 -43.7918 39.0029 -65.0702 343 42.6338 -19.5118 22.9474 -30.1719
74.7458	-4497.44 -5.1727 -72.4258 -17.7394 343 37.1034 2.77773 -36.7385 -4.38462
40.7277	-3753.32 -0.959922 -28.8174 28.7643 343 18.6243 2.25136 -14.5657 11.3858
69.4085	-2547.68 -65.1397 22.7847 -7.43114 343 17.9313 -16.0741 7.34049 -3.04516
127.765	-5860.91 -103.123 24.7221 -71.2627 343 61.8305 -53.1535 8.20577 -30.5022
66.325	-2672.49 59.6059 28.9836 -2.4678 343 37.9766 26.1545 26.4599 -7.61793
84.7441	-4209.44 -29.3101 49.3351 -62.3581 343 43.9584 -15.2333 27.5858 -30.6482
109.982	-5964.76 74.4135 79.5498 -15.1816 343 50.9803 32.2585 39.0213 -5.97693
66.376	-4056.75 -63.5171 4.60581 -18.7118 343 31.5534 -29.8804 -5.87816 -8.25996
56.5831	-4563.08 -31.9289 -26.7319 38.3092 343 21.2828 -12.8621 -13.6992 9.99267
65.6079	-2820.04 42.2812 -49.3731 -8.88767 343 36.1842 20.1049 -30.0423 -1.59471
101.422	-4967.74 12.6019 -76.3425 -65.5698 343 54.0909 7.32429 -38.9936 -36.7652
75.824	-4566.52 41.1821 -9.4126 -62.966 343 39.5152 18.2698 -2.5072 -34.9483
118.388	-5251.76 2.97694 35.6737 -112.846 343 63.7616 8.87167 19.4455 -60.0725
26.6531	-1599.1 -23.0022 12.6311 4.66287 343 19.6391 -12.2081 12.8609 8.44135
49.9635	-1960.2 -36.7472 29.3754 16.825 343 33.5877 -20.8454 22.7446 13.2772
76.9251	-3482.29 -48.0335 -19.8844 -56.6997 343 37.0938 -24.2239 -1.03237 -28.0729
52.436	-628.59 -11.1503 5.66547 -50.9226 343 18.6836 -10.1151 0.0763711 -15.7085
81.2478	-3465.41 70.8853 21.0014 -33.6961 343 39.4098 34.7845 8.57922 -16.4185
86.4494	-4169.75 -71.5093 -17.3612 -45.371 343 42.8352 -34.9023 -14.4621 -20.1873
77.0397	-4127.91 0.364952 29.3337 -71.2356 343 40.5559 -0.687692 14.716 -37.7855
9.81585	-77.9921 -8.58121 -3.09912 -3.62066 343 8.83016 -7.84999 -3.73696 -1.54417
72.9544	-2660.21 -30.4573 0.348239 -66.2915 343 36.3565 -14.3702 -5.70213 -32.9056
25.4916	-2841.52 -7.08359 -24.4782 0.67857 343 16.8776 -4.38874 -16.0166 -3.01013
65.2782	-2142.54 -6.13081 -32.1376 56.4874 343 33.8635 -3.98925 -16.6426 29.2207
83.9716	-3460.2 -46.6243 -46.5361 52.0748 343 42.6426 -21.73 -28.3711 23.2655
65.4464	-4934.54 12.6846 -55.7579 -31.8337 343 32.7267 9.24425 -29.9785 -9.32045
42.7994	-3151.74 -33.1369 12.0195 24.2747 343 22.0873 -18.0706 -0.352526 12.6957
62.4717	-4912.4 4.49754 51.3987 35.2229 343 35.2195 5.36158 30.5536 16.6775
86.7877	-3471.91 -2.18342 22.5218 -83.7861 343 44.7233 -3.51308 4.99834 -44.3041
95.5302	-2533.58 -80.9422 40.3083 -30.8157 343 45.5291 -38.6177 20.3757 -12.8999
69.6206	-3108.22 -52.6276 -13.3923 43.5662 343 33.139 -21.5322 -0.911653 25.174
81.1313	-5488.88 72.6569 1.86752 -36.0524 343 39.5588 36.837 2.83343 -14.1388
76.5021	-2259.38 3.68272 75.4991 11.7851 343 43.3367 1.69975 42.5978 7.78525
82.4305	-2122.59 60.7809 49.3169 -25.8519 343 47.49 27.8813 34.4785 -17.0049
48.5119	-4693.35 -15.9672 -45.6538 -3.76631 343 14.7565 -3.95277 -13.0918 -5.54394
64.0595	-4012.81 15.8164 2.47989 62.0267 343 40.8873 7.46113 6.09751 39.7356
96.9444	-4223.86 37.1604 73.2632 51.4765 343 47.2687 13.0607 35.658 28.1471
70.4457	-2846.8 18.6512 9.53313 -67.2596 343 39.3461 1.71774 4.1058 -39.0936
94.2074	-3557.77 -42.0187 -12.7971 -83.3408 343 44.3688 -17.1084 -8.71602 -39.9991
133.229	-4274.01 -99.2373 -23.4095 85.7548 343 71.5358 -54.4898 -8.5159 45.5599
83.1305	-3647.74 53.4934 63.6156 -1.47707 343 40.6742 27.4797 29.7633 3.66129
60.0426	-3823.61 1.47669 4.09972 -59.8842 343 29.8064 -6.18792 11.1044 -26.9596
96.2174	-4384.82 -64.5294 -48.0043 52.8142 343 52.1369 -38.8 -17.0177 30.3845
79.3155	-2732.76 -52.8119 53.9265 -24.3675 343 38.542 -21.2775 31.3711 -6.97184
45.2056	-2940.98 4.23646 -6.30503 44.5628 343 25.7619 2.31549 -3.38296 25.4337
12.6599	-1170.78 8.29441 8.24361 4.84971 343 8.08389 0.790884 5.33555 6.02126
62.8746	-2160.26 36.664 39.2257 32.7156 343 25.2655 13.4182 18.6034 10.5929
91.2483	-3875.65 67.5171 -10.6774 -60.4457 343 53.8364 41.9235 -6.60935 -33.1224
64.8783	-4329.13 18.9654 27.9969 -55.3685 343 32.0419 5.35627 13.3756 -28.6197
90.8042	-3585.58 -33.1605 -76.1891 -36.6198 343 36.4982 -19.7097 -26.1922 -16.0502
125.492	-5051.59 -42.7505 90.6553 -75.5135 343 59.1087 -22.2461 42.684 -34.3079
47.5341	-1855.86 -25.8601 -37.9914 -12.1408 343 19.8443 -11.56 -15.5112 -4.42317
53.9796	-2865.96 23.4629 15.6468 46.0267 343 26.7931 17.7411 4.08486 19.658
70.2563	-3121.68 -29.3114 46.7626 -43.4746 343 36.952 -15.1405 25.2367 -22.3456
131.776	-8451.25 -100.143 -80.6061 -28.9636 343 63.2463 -47.8596 -40.0352 -10.3317
97.3052	-4837.71 11.3917 50.4139 82.4437 343 43.5881 6.73493 21.7435 37.1723
31.6501	-3646.07 -0.20781 -29.282 12.0104 343 23.7156 4.51147 -22.4278 6.25037
110.139	-4416.48 81.6911 34.739 65.1941 343 62.1651 48.0066 15.3679 36.3825
38.3615	-2750.64 16.9723 19.0485 28.6479 343 23.0657 9.76809 8.46951 19.1017
89.7589	-4843.83 72.4737 25.4576 -46.4342 343 44.3467 38.7742 7.46404 -20.1861
30.5155	-52.4656 -14.327 -26.6977 -3.62905 343 25.7676 -15.7795 -20.3485 -0.956587
56.51	-4067.06 36.5421 1.53794 -43.0777 343 29.947 18.166 7.21541 -22.6882
76.3564	-3854.36 38.7767 -5.91855 65.5106 343 41.5536 14.8562 -0.828653 38.7983
41.2289	-2924.2 7.45037 -16.0537 -37.237 343 24.7158 5.61053 -9.07066 -22.2961
70.8609	-2077.92 -52.3535 2.2443 -47.7006 343 37.2472 -25.2326 3.21243 -27.2093
55.726	-3183.55 43.5781 6.54844 34.1094 343 26.4017 24.132 0.377008 10.7031
107.596	-5976.28 -41.5143 64.9337 -75.08 343 60.7641 -18.705 34.8804 -46.1059
95.0633	-5498.29 36.8658 34.5692 -80.5165 343 56.5549 22.2826 11.6747 -50.6522
65.1681	-3541.43 38.8929 -52.0584 -4.9136 343 34.8279 16.1551 -30.8232 -1.38692
93.3784	-4805.39 57.065 31.3557 66.9323 343 51.8814 25.1194 20.2044 40.6508
39.7661	-1866.5 36.2286 16.1883 2.60171 343 24.8457 23.0486 8.4105 -3.91619
76.6427	-4727.87 36.5443 50.3765 44.7306 343 34.1206 17.1088 24.8683 15.9082
86.0607	-3560.74 -58.9704 29.86 55.1119 343 44.4609 -31.1142 14.0926 28.462
30.7032	-1668.47 18.7866 -22.2668 9.6921 343 13.3733 3.55568 -12.8918 -0.0718877
77.0633	-3805.06 -1.50493 57.2143 51.6043 343 38.6042 0.755064 28.3734 26.1661
74.5818	-2027.63 -13.1816 63.8971 -36.1365 343 35.5122 -6.22997 33.6133 -9.61513
94.8289	-5160.35 16.6895 57.0438 -73.8917 343 43.8378 4.05562 27.9173 -33.5549
62.4632	-4254.38 55.9846 -18.3842 20.722 343 30.3447 28.8058 -7.8548 5.41574
