260.791	-19174.7 35.9085 131.564 -222.291 343 130.667 22.6281 64.9667 -111.091
243.731	-17444.9 42.1271 -67.8381 230.278 343 119.999 26.0529 -32.7628 112.462
255.655	-19674.5 -20.532 -76.1484 -243.185 343 125.7 -11.5106 -32.8531 -120.783
264.396	-19485.4 89.5704 30.0554 246.939 343 129.223 42.76 10.6166 121.48
252.197	-16662.4 44.1544 -24.3506 247.105 343 125.019 26.2718 -16.2574 121.141
243.194	-16915.1 -50.04 19.3859 -237.199 343 121.768 -32.3684 10.1667 -116.946
261.786	-18487.4 51.0912 69.3768 -247.202 343 132.864 30.4988 33.2082 -124.98
253.627	-17861 85.7181 -35.9403 235.981 343 128.23 39.6408 -22.0119 119.946
249.449	-17597.2 35.9289 -12.8546 -246.513 343 125.612 19.4037 -4.25672 -124.031
242.791	-16684.2 36.8107 -72.898 228.644 343 124.366 20.6277 -35.8596 117.284
245.319	-17799.6 -27.8352 -19.8883 -242.922 343 116.368 -10.3463 -8.87053 -115.567
257.395	-19362.9 49.0472 49.3539 247.812 343 131.035 25.1277 26.5396 125.834
252.906	-18350.4 35.0977 -53.0115 -244.784 343 125.547 9.64416 -31.0791 -121.256
239.54	-16535.1 -4.66346 -71.2795 -228.642 343 120.212 2.38314 -35.9378 -114.689
252.878	-18725.4 -20.5659 -31.396 -250.077 343 125.892 -12.8542 -18.4379 -123.87
255.579	-17977.7 -18.5708 0.605452 254.903 343 129.065 -7.97754 0.684529 128.817
247.007	-17918.1 -21.8843 52.5811 -240.351 343 120.596 -7.49378 26.598 -117.387
267.057	-19661.3 17.6356 82.635 253.337 343 133.004 13.1784 45.8195 124.165
245.603	-18255.4 -8.84706 -50.8023 240.129 343 121.854 -5.95618 -27.2077 118.628
262.969	-19701.2 -68.0923 -155.094 201.152 343 130.297 -31.5136 -77.3321 100.019
244.197	-19053.1 35.8484 23.3755 -240.418 343 121.516 16.3044 9.85693 -120.013
255.954	-18431.4 49.6773 9.01823 -250.925 343 127.932 26.4214 7.73501 -124.935
252.287	-18380.7 16.7835 -66.4463 242.8 343 128.795 14.2067 -30.1846 124.399
252.414	-18381.4 48.2806 87.6013 -231.75 343 128.613 27.2776 47.6826 -116.292
250.853	-18678.2 47.2618 -80.2445 -232.926 343 124.533 21.9863 -38.1228 -116.498
259.651	-18345.8 -114.264 -44.3159 228.907 343 132.397 -53.5386 -22.1863 119.039
250.626	-17426.8 0.0212811 28.8146 -248.964 343 118.634 -2.00174 12.6997 -117.936
256.645	-18476 -39.4874 47.8387 -249.036 343 127.561 -21.7647 19.7682 -124.126
258.204	-18333.9 -137.138 58.7262 -210.746 343 126.048 -65.4597 27.4524 -104.161
240.055	-16113.9 66.8907 28.758 -228.746 343 118.27 36.458 13.8605 -111.654
268.024	-19995.2 39.3652 -40.0127 -262.081 343 136.181 21.3493 -24.7286 -132.204
252.809	-17716.5 -79.4358 99.5611 218.381 343 124.836 -42.4882 49.1967 106.577
231.496	-16613.1 41.7333 126.651 189.231 343 118.43 24.8485 64.5862 96.1081
238.313	-16492.1 -59.0139 8.43076 -230.737 343 121.773 -29.9297 6.66374 -117.85
249.986	-17389.3 143.313 113.171 170.724 343 123.423 68.2672 60.6295 83.0477
247.244	-17314.4 45.4012 -49.6824 -237.907 343 123.493 22.7013 -24.8467 -118.818
257.772	-18460.8 3.96839 113.726 -231.294 343 129.718 5.07855 56.6663 -116.576
252.542	-18385 -48.2796 -106.473 -223.853 343 126.254 -22.976 -51.9486 -112.755
249.374	-18211.1 11.6278 48.2211 -244.391 343 127.387 2.29031 27.9251 -124.267
247.345	-18463.5 -110.839 51.4566 215.05 343 122.502 -57.956 25.5656 104.854
260.713	-19515.8 32.9051 -138.478 -218.432 343 131.34 12.0941 -73.5435 -108.144
260.86	-19737.3 -32.6661 65.138 250.475 343 128.776 -16.2248 31.6387 123.77
251.925	-17850.9 6.20779 49.2897 -246.978 343 127.167 3.68099 22.3539 -125.133
256.146	-18390.2 34.7657 89.1677 -237.595 343 129.298 17.2643 48.7706 -118.496
262.486	-19835.7 43.4784 -56.6434 252.587 343 131.967 23.2725 -24.7361 127.522
257.02	-18953.5 34.8882 25.8261 -253.328 343 128.724 21.3909 5.68154 -126.807
237.759	-16988 18.016 67.1336 -227.372 343 118.756 5.05378 31.426 -114.411
252.265	-18028.3 -1.44102 53.6886 246.482 343 126.834 2.1709 22.9267 124.725
260.899	-19358.4 -90.0688 -32.8047 -242.652 343 126.807 -45.9808 -16.4273 -117.03
243.002	-16315.9 9.18937 -78.9108 229.649 343 121.341 5.24114 -42.4235 113.563
249.828	-17889.4 42.8062 49.7439 -241.054 343 126.873 21.4083 19.0067 -123.601
264.726	-20598.9 4.26772 25.7854 263.432 343 132.08 -3.33635 10.6164 131.611
256	-18701.6 -69.0452 167.706 180.676 343 128.336 -35.7198 82.8465 91.2729
255.607	-17405.9 -2.51202 106.689 232.263 343 128.03 -1.51547 47.652 118.822
227.24	-16866.5 -77.5248 -42.2472 -209.387 343 116.621 -38.03 -22.0397 -108.02
251.724	-18815.4 -54.2164 -35.589 243.226 343 128.521 -23.6189 -17.3441 125.135
252.298	-17811.4 130.067 -25.1006 -214.725 343 124.746 63.5946 -19.5046 -105.532
242.513	-17025.5 47.2924 -42.4732 -234.035 343 122.718 22.231 -22.5473 -118.563
262.881	-19516.1 5.10309 -46.6434 258.659 343 133.833 4.08829 -25.0613 131.402
256.703	-18859.2 178.542 14.4345 -183.877 343 132.73 97.8316 9.94274 -89.1474
251.568	-18142.3 -66.766 -101.353 -220.354 343 122.432 -29.9632 -48.7659 -108.23
244.614	-17124 54.1985 14.3673 -238.101 343 117.151 19.7402 8.14049 -115.189
254.052	-18603.9 -37.8002 -20.6085 250.378 343 129.484 -21.3995 -14.0452 126.929
258.281	-19650.3 -17.8534 87.1946 242.462 343 128.778 -9.92897 44.7389 120.347
242.297	-17496.8 -92.9436 -43.6936 -219.454 343 125.328 -47.9947 -23.3079 -113.404
265.028	-20029.2 -42.8934 -120.218 -232.266 343 133.824 -23.074 -61.0094 -116.852
255.52	-19076.4 -42.8152 -34.7399 249.501 343 127.946 -26.2 -13.9179 124.459
253.718	-19101.8 42.69 -41.9295 246.561 343 128.619 19.2455 -21.4708 125.345
254.171	-18935.6 -37.7852 -114.656 -223.673 343 125.326 -17.0527 -60.9237 -108.185
248.674	-17256.5 5.08367 7.74817 248.501 343 124.044 4.4891 5.77072 123.828
260.905	-19224.2 -13.9109 35.4095 -258.116 343 132.023 -16.2743 18.4661 -129.708
261.185	-18589.2 5.84579 -124.208 229.686 343 132.505 1.61666 -64.2865 115.855
259.448	-18856 -54.2079 11.3628 -253.468 343 129.374 -26.3878 9.10921 -126.326
260.243	-19501.3 -16.8642 33.9833 257.463 343 131.201 -7.49625 16.0244 130.003
253.783	-17964.5 -37.2361 -75.691 -239.354 343 128.109 -18.767 -43.7896 -118.92
255.667	-19338.6 -25.3867 5.13707 -254.351 343 129.384 -13.3586 -0.40968 -128.691
255.758	-18821.3 -117.849 -80.6703 212.17 343 127.487 -54.8681 -43.7904 106.418
268.231	-19298.4 111.69 53.3037 -237.974 343 130.793 57.772 27.0274 -114.187
263.638	-20177.5 -100.969 -107.603 -218.477 343 129.31 -53.2773 -49.463 -106.939
253.842	-18282 18.3676 -18.363 -252.509 343 126.795 8.01709 -9.08446 -126.215
254.461	-18982.3 194.564 20.4254 -162.721 343 125.873 96.3325 13.0687 -79.9585
247.663	-17141 -31.9023 -66.9577 -236.296 343 121.88 -15.5811 -29.2863 -117.279
247.636	-17548.2 48.2979 133.85 -202.67 343 123.259 23.7749 68.0695 -99.9704
247.837	-17811.9 -148.11 -76.7734 -183.281 343 125.327 -77.5629 -39.7593 -90.0555
246.332	-17206.4 -124.943 -61.132 203.302 343 122.192 -63.6472 -33.3664 98.8255
257.954	-18920.9 44.6036 42.0408 250.566 343 129.558 22.9979 19.2526 126.038
233.391	-16779.1 179.718 -83.6137 -123.214 343 118.163 91.5764 -42.0887 -61.6824
262.303	-19164 -1.60091 -86.8428 -247.505 343 130.595 -4.4666 -42.6719 -123.346
262.015	-18641.5 60.094 -37.5124 -252.256 343 129.526 32.9267 -17.0046 -124.112
268.682	-21122.9 10.8803 13.9582 268.098 343 136.878 3.78007 9.42271 136.501
248.754	-17152 -12.24 -65.3065 239.716 343 123.322 -2.90385 -34.5695 118.342
253.327	-18202.1 -35.2184 -49.2717 245.981 343 128.152 -19.6269 -20.5431 124.963
240.038	-17271.6 39.0782 35.3426 -234.184 343 119.74 20.9332 17.8386 -116.538
254.909	-17965.9 -4.87587 84.8101 240.337 343 129.695 1.29111 49.419 119.904
260.243	-18955.4 40.34 -41.2597 -253.765 343 130.762 19.183 -20.1083 -127.775
252.184	-18519.1 -66.5978 -78.034 230.374 343 126.796 -26.7773 -44.1057 115.823
241.752	-16235.9 20.5029 -91.3808 -222.875 343 117.392 10.4546 -44.5974 -108.087
255.004	-19638.7 57.8686 -74.2579 -236.989 343 124.64 25.9104 -36.4864 -116.329
230.745	-16967.3 58.8459 -112.559 -192.643 343 115.444 27.4494 -57.6891 -96.1553
265.809	-19642.3 -77.8457 -33.7882 251.899 343 132.114 -38.0292 -20.4214 124.863
265.391	-20608.8 38.7684 126.592 -230.008 343 134.644 19.4704 61.7899 -118.033
250.674	-18529.5 64.914 12.1001 -241.821 343 129.067 40.3893 4.61172 -122.498
230.845	-17143.8 17.9747 -41.4454 226.382 343 116.012 6.28881 -20.3286 114.044
248.714	-17976.2 53.6979 -3.99424 -242.816 343 124.089 25.6748 -4.98919 -121.301
243.218	-16982.2 -43.1772 -84.7362 223.853 343 123.727 -25.8929 -44.889 112.351
265.318	-19357.1 100.952 -137.558 203.174 343 135.371 50.8448 -66.6623 106.283
252.639	-18346.8 8.54063 45.7124 248.322 343 122.18 3.68995 24.8752 119.564
245.237	-18744.6 -19.3529 29.7546 242.655 343 128.087 -8.03549 18.351 126.511
257.874	-18769.9 134.912 -64.346 210.136 343 129.72 69.5472 -36.4938 103.241
239.239	-18424.8 -54.3902 31.6519 -230.815 343 119.813 -26.6508 14.8686 -115.862
255.015	-18222.1 -73.2846 -76.8129 231.865 343 130.114 -34.1592 -42.3182 118.203
254.844	-20130.1 -34.7315 79.0926 239.757 343 127.338 -15.7806 37.9386 120.526
254.522	-18680.3 39.5357 -152.348 200.021 343 126.476 21.6951 -76.4353 98.4031
255.348	-19657.9 11.9102 -81.5194 -241.693 343 126.486 8.71939 -36.8044 -120.699
244.718	-18123.8 70.6114 -20.5605 -233.406 343 119.515 35.856 -12.4816 -113.325
262.257	-19439.2 60.9702 166.372 193.344 343 132.953 31.9005 86.532 95.7658
236.965	-15979.8 -64.6509 -14.1484 227.536 343 118.965 -30.3985 1.07177 115.01
253.741	-16884.2 109.626 -65.0031 219.411 343 125.604 54.9308 -32.8063 108.087
254.868	-18587 19.323 119.536 -224.267 343 125.071 14.0934 54.1416 -111.861
252.758	-18465.6 167.473 -64.8209 -177.87 343 129.058 84.0485 -30.9966 -92.9027
253.269	-17747 -63.1585 -32.584 -243.093 343 123.626 -31.4396 -18.2991 -118.153
250.87	-18118.3 24.7564 -5.73939 249.579 343 126.406 7.08823 0.200783 126.207
239.949	-17886.7 -60.0023 -102.416 208.533 343 122.022 -29.2263 -55.0346 104.911
260.417	-19151.4 -122.677 -35.7177 -226.917 343 131.735 -57.88 -22.4968 -116.181
244.409	-17013.4 98.7433 80.2495 -208.676 343 124.746 52.0012 47.5258 -102.95
257.756	-19549.8 -6.24958 -54.7752 251.791 343 126.806 -4.70338 -26.6009 123.895
261.854	-19498.6 98.3215 27.225 -241.162 343 129.077 46.3785 14.9597 -119.525
231.42	-17684.4 28.2369 -81.738 214.655 343 112.785 9.58136 -43.786 103.496
246.575	-19300.4 -18.2989 -40.6215 -242.516 343 122.341 -8.18327 -19.9449 -120.426
251.025	-19131.3 -34.9073 -49.9486 -243.516 343 123.538 -17.6114 -26.1844 -119.44
258.854	-18680.3 89.2538 -73.3361 -231.648 343 133.737 46.5007 -39.9457 -118.859
257.92	-19234.1 47.8659 34.9203 -251.022 343 129.969 27.1815 21.5931 -125.247
260.009	-19317.3 -10.936 70.786 249.949 343 126.922 -6.53611 31.8852 122.677
251.617	-17661 185.368 -85.6786 147 343 127.204 98.7255 -42.888 67.7847
249.187	-18347.6 -46.7171 -130.087 -207.338 343 126.995 -24.856 -71.1032 -102.246
246.196	-18174 -27.2599 26.4737 -243.246 343 123.554 -12.2279 10.4748 -122.5
241.754	-17704.8 -43.4904 13.3216 -237.437 343 122.324 -19.3875 7.59243 -120.539
262.537	-20255.3 19.8669 34.99 259.435 343 132.446 13.9633 20.0345 130.175
246.719	-18204 6.87022 109.214 221.124 343 123.25 4.48969 56.6103 109.388
250.485	-16814.4 2.53261 -84.6085 235.749 343 127.17 -1.03547 -45.7156 118.665
249.496	-18291 88.4461 -5.85718 233.219 343 120.799 37.8414 -0.865901 114.715
250.06	-17929.4 21.3021 -111.735 -222.691 343 122.894 12.0408 -51.2133 -111.063
247.335	-17842.3 -15.7374 -53.8256 -240.893 343 125.831 -8.73481 -33.3599 -121.013
244.343	-17568 -76.7917 -26.1016 230.489 343 123.451 -39.2797 -15.4618 116.009
229.615	-16520.4 107.154 -61.9574 193.397 343 114.784 46.5546 -34.0008 99.2571
237.37	-17888.3 -27.4314 15.8958 235.243 343 115.928 -15.8519 8.90192 114.493
245.543	-17920.6 20.0804 -124.197 210.863 343 128.706 12.148 -64.1546 110.914
244.689	-18593.5 22.2351 -6.90443 243.579 343 121.048 21.2942 -10.4613 118.7
258.995	-17751.7 145.239 -19.1914 -213.578 343 126.887 67.3954 -9.87345 -107.055
252.177	-17582.6 108.241 -45.9316 223.086 343 125.735 54.7711 -22.0209 111.015
233.926	-16085.8 -0.740292 80.3148 -219.705 343 116.093 0.960035 43.2422 -107.735
262.633	-18974.3 -44.1235 10.5174 258.686 343 131.398 -18.9869 4.73139 129.933
245.816	-17365.8 81.4216 -59.7622 224.109 343 122.173 40.2382 -26.829 112.193
252.207	-19307.5 22.4526 74.8109 -239.808 343 123.851 16.3128 40.1288 -116.028
252.169	-16785.1 -53.9132 59.8487 -238.958 343 125.486 -29.2977 35.3427 -116.787
255.168	-18404.2 -15.6618 -16.8516 254.129 343 129.815 -3.09791 -10.0921 129.385
254.773	-17953.4 43.1414 -110.478 -225.483 343 129.102 24.0837 -55.7104 -113.946
256.443	-18138.9 81.0614 62.9081 -235.02 343 128.86 31.9634 31.623 -120.761
241.213	-17262.4 -177.899 -12.0382 162.452 343 119.716 -86.1969 -6.90498 82.7905
238.097	-16939 -89.3989 -14.1316 -220.223 343 115.731 -46.5807 -1.74175 -105.928
245.923	-17227 -19.2612 62.9899 -236.938 343 123.543 -7.81694 29.554 -119.701
243.163	-18474.9 -23.5566 -24.8006 -240.745 343 121.387 -13.0606 -15.1316 -119.73
248.076	-18309.2 -84.3888 32.401 -231.02 343 121.836 -39.8788 13.1911 -114.366
251.079	-17896.1 -24.4753 43.2902 246.105 343 124.206 -13.1852 17.5492 122.251
260.074	-19642.6 50.7604 -17.7275 -254.456 343 127.016 27.0894 -14.61 -123.23
250.278	-18332.3 101.856 27.4517 226.96 343 125.949 45.0217 14.2165 116.765
235.852	-17314.1 56.1215 90.7521 -210.334 343 117.975 26.8237 49.0774 -103.875
271.042	-20023 64.5489 19.0945 262.551 343 135.55 31.9727 12.6448 131.117
247.68	-17592.3 -45.331 43.1181 239.648 343 120.952 -22.252 22.8203 116.677
250.313	-18740.2 -48.9334 -68.6673 -235.684 343 124.498 -19.8791 -34.377 -117.994
249.409	-18828.9 -35.3693 -11.8846 246.602 343 126.565 -18.1675 -2.6151 125.227
253.516	-18159.5 63.9272 -110.555 -219.001 343 129.064 28.1414 -54.5937 -113.513
249.147	-18435.6 -13.4607 85.7111 -233.552 343 124.646 -5.20682 47.9005 -114.957
245.786	-18270.8 87.008 -57.2167 222.636 343 120.731 38.8481 -30.6997 110.111
247.536	-17314.1 66.5544 -68.674 -228.316 343 121.139 34.5803 -37.4904 -109.879
238.559	-17372.6 54.7885 -1.87198 -232.175 343 119.345 27.8163 1.51599 -116.048
244.218	-16450.7 -9.36945 110.756 -217.457 343 121.346 -1.28512 54.918 -108.2
250.481	-17982.7 -6.27944 -40.5319 -247.101 343 124.405 -3.13153 -20.7838 -122.617
248.789	-17543.4 55.323 -94.7048 223.308 343 126.96 26.4061 -46.8562 115.005
251.277	-17798.7 61.7741 94.5924 -224.447 343 126.358 30.4539 51.7426 -111.183
245.281	-17812.6 83.6636 50.5535 224.961 343 124.67 39.4454 23.3787 115.932
255.451	-18770.3 86.8935 14.0741 -239.805 343 129.218 42.8946 8.92577 -121.564
265.554	-19050.9 13.7776 115.16 238.887 343 135.277 -0.225073 58.5118 121.968
254.405	-18777.2 -57.5875 42.0228 -244.212 343 129.608 -30.1385 24.6464 -123.622
267.366	-20664.2 27.5317 -33.6346 263.809 343 134.291 16.5561 -18.0045 132.045
253.902	-18303.8 -6.37381 -36.2373 251.222 343 127.156 -3.2944 -21.4681 125.287
253.252	-18104.5 -24.1861 87.4614 236.436 343 127.076 -16.0157 43.9632 118.148
247.789	-19215.1 -99.0053 -57.0114 219.88 343 122.257 -47.1181 -31.2103 108.409
266.407	-18983.5 -59.1915 115.254 -232.779 343 132.229 -33.1512 56.4753 -114.874
250.443	-17037.5 -60.2692 -19.1265 -242.33 343 120.098 -26.3541 -11.6142 -116.593
235.809	-17226.1 -35.8108 50.2998 -227.582 343 121.02 -15.5864 24.2163 -117.544
256.39	-18646.2 -80.3004 25.0082 242.203 343 129.079 -37.481 9.99441 123.113
252.672	-18153.1 64.5431 -94.1373 225.423 343 125.699 30.1624 -48.4702 111.987
259.79	-19089.5 -2.81002 63.3466 251.933 343 132.147 -5.20949 31.4249 128.251
247.277	-19018 22.2998 113.332 -218.642 343 123.751 17.5574 55.4895 -109.211
257.94	-19587 16.5897 -15.4747 -256.941 343 127.638 9.7178 -9.64208 -126.902
249.532	-17568.3 73.7545 6.99297 -238.28 343 123.241 40.0275 3.49175 -116.508
253.713	-17889.7 60.2099 -41.4418 -242.956 343 128.988 26.2806 -23.5793 -124.062
227.899	-15804.7 56.107 220.457 -13.732 343 114.171 28.1644 110.543 -4.68219
261.642	-20323.7 79.6792 -60.7098 241.707 343 131.193 43.293 -28.8613 120.434
253.968	-18679.6 -2.26272 -0.84868 -253.957 343 129.138 -1.10539 2.84792 -129.102
248.995	-17515.1 -6.70673 -0.478293 248.904 343 125.654 -9.32482 2.19872 125.288
258.846	-19572.6 55.5513 84.2844 238.352 343 131.458 24.5949 43.5891 121.558
253.65	-18019.4 -13.7816 -44.7752 -249.286 343 126.574 -9.29154 -23.4629 -124.033
245.49	-18421.3 -24.5179 60.4604 -236.662 343 122.672 -11.2954 26.0054 -119.35
252.167	-18187.3 -2.11828 -16.4199 -251.623 343 125.858 0.869287 -6.05174 -125.709
246.518	-18262.5 21.7129 14.3552 245.14 343 121.943 9.87401 11.6822 120.98
259.433	-18657.3 -104.477 34.7368 234.912 343 129.961 -52.5655 14.9879 117.907
252.58	-18693.6 18.8777 -76.1279 240.094 343 122.982 3.80938 -38.1012 116.869
251.093	-18893.1 -13.1669 -77.7596 238.386 343 126.531 -3.30671 -32.4354 122.258
252.985	-18733.2 -20.3341 -97.6587 232.488 343 130.041 -17.157 -49.1119 119.182
254.762	-18116 89.2409 22.551 237.552 343 127.264 42.232 6.22374 119.891
258.141	-18737.3 142.008 57.1815 207.848 343 128.048 67.0549 34.3122 103.55
253.656	-18088.5 72.411 -41.874 239.467 343 127.698 33.7498 -18.9596 121.689
249.378	-18074.2 -28.8851 -168.596 -181.467 343 122.635 -15.5832 -85.0935 -86.9234
248.994	-18186.9 34.6448 -103.605 -223.749 343 124.497 17.8211 -50.3486 -112.459
249.201	-17726.2 141.063 78.8337 189.704 343 125.14 74.9625 34.9747 93.901
253.895	-18394.3 103.496 42.8051 227.857 343 129.088 54.3253 22.4918 114.92
260.969	-19076.9 -32.0922 7.54849 258.878 343 132.931 -14.2413 3.46133 132.121
253.733	-19868.4 -40.8104 -20.8052 249.564 343 125.577 -15.4606 -7.77132 124.379
261.447	-18184.3 -20.2527 -23.3963 259.609 343 130.022 -17.3234 -2.39214 128.84
246.94	-17950.1 33.2146 89.512 -227.736 343 119.535 19.1845 45.4844 -108.866
252.758	-17754.1 -91.4578 -123.791 200.494 343 127.345 -55.9152 -61.9995 96.1582
248.6	-18594 -80.2912 80.2117 221.182 343 121.168 -41.5813 44.1898 104.881
247.317	-17745 30.8817 -156.042 -189.375 343 119.135 10.3482 -76.498 -90.7421
268.527	-19635.1 -56.1695 101.602 242.134 343 132.079 -30.735 47.696 119.27
257.501	-18861.8 -38.5973 110.356 229.431 343 130.339 -22.3779 52.8865 117.006
238.398	-17053.4 -144.866 154.58 109.328 343 116.778 -71.6792 77.6706 49.6642
251.246	-17849.1 58.6445 -32.7618 -242.099 343 126.03 28.9044 -19.78 -121.066
256.213	-19526.9 -30.0508 21.5228 -253.533 343 127.834 -18.9902 5.31543 -126.303
257.097	-19294.8 -49.1878 -8.59108 252.202 343 127.911 -24.1441 -2.94062 125.577
248.949	-18758.3 -31.4333 23.3314 245.852 343 126.056 -12.8581 15.4442 124.443
256.676	-19194.3 43.1898 59.0548 246.028 343 127.248 21.005 29.046 122.095
250.678	-18112 138.957 34.357 205.791 343 127.84 72.9357 18.0093 103.436
252.778	-18363.5 -59.7206 -9.57423 -245.435 343 125.334 -29.6518 -6.87716 -121.581
248.475	-19190.2 45.5854 -100.622 222.569 343 123.975 21.2679 -50.0591 111.408
249.145	-19321.8 -79.8452 -63.1593 -227.396 343 123.531 -38.9904 -30.0722 -113.293
246.635	-18527.5 -22.0303 -48.3738 240.839 343 128.623 -15.7168 -27.7069 124.616
225.496	-16142.7 -38.8885 -39.863 -218.511 343 114.746 -18.9039 -15.9546 -112.048
255.806	-18675.3 -197.317 -17.1582 161.889 343 130.288 -96.8644 -11.4757 86.3739
245.33	-17053.3 68.7845 79.6046 221.627 343 122.857 33.7766 33.3174 113.326
246.885	-19077.9 -27.3352 115.029 -216.733 343 124.453 -9.96684 58.6956 -109.289
262.405	-18611.2 1.55098 -34.5627 -260.114 343 130.989 -1.28925 -20.0634 -129.437
256.385	-17854.3 55.9124 34.1006 -247.879 343 128.354 26.0725 15.7208 -124.691
264.093	-19473.5 -0.0964144 34.3772 261.846 343 130.212 2.39585 13.0863 129.53
256.46	-18625.1 7.22006 -48.1537 251.795 343 126.274 0.793052 -27.6638 123.204
250.051	-17425.2 12.1989 -4.27663 -249.717 343 124.446 9.39469 -2.61231 -124.064
245.235	-17399 -7.45338 68.3343 235.404 343 125.822 -2.37548 37.6872 120.021
251.706	-18199.8 -41.3232 1.2113 -248.288 343 125.069 -20.5141 2.00687 -123.358
229.701	-16103 62.6919 83.0975 -204.761 343 117.18 27.3732 39.2646 -106.959
232.196	-15777 11.2761 -21.1085 -230.959 343 114.05 5.72128 -13.5487 -113.098
252.39	-19653 14.6362 81.3968 238.456 343 123.328 2.15875 37.6624 117.417
256.469	-18921.7 57.121 -34.9347 -247.574 343 132.453 32.238 -9.08034 -128.149
251.93	-17321.7 21.4985 26.5638 -249.602 343 124.177 12.389 18.2107 -122.208
270.989	-19934.1 48.415 -47.2351 262.412 343 134.866 24.5518 -26.0082 130.037
253.361	-18008.9 66.6237 -75.2833 232.563 343 124.341 34.9389 -34.4539 114.249
258.122	-18769.1 -0.619413 152.592 208.187 343 125.021 -2.28224 73.5705 101.056
256.566	-18660.8 64.8828 -32.4771 -246.093 343 131.152 34.4333 -19.0211 -125.113
243.245	-18045.1 104.537 53.2473 -213.084 343 121.445 49.0797 26.9255 -107.774
266.634	-19432.7 103.071 -23.6399 244.768 343 128.98 48.9153 -15.3442 118.354
254.606	-18387.9 63.9118 -64.6489 -237.823 343 128.607 31.7382 -31.566 -120.566
257.657	-17305.9 -66.8508 80.0513 -235.605 343 130.811 -35.9509 44.0105 -117.822
254.118	-18751.9 -104.21 -41.661 -227.992 343 124.248 -52.2379 -21.0965 -110.742
241.556	-18123.9 -40.675 -57.3879 -231.087 343 121.858 -18.1967 -32.3785 -116.06
252.465	-18229.6 -28.3047 16.249 250.347 343 127.69 -11.0535 5.61468 127.086
257.883	-19427.6 -35.4289 -7.37744 255.331 343 127.802 -18.9608 -6.33927 126.229
