119.067	-7554.93 -84.8405 -12.3128 -82.6284 343 64.1058 -43.9287 -7.77245 -46.0371
135.575	-6897.49 20.1143 -128.466 -38.3724 343 62.5864 11.4325 -58.3703 -19.4746
141.863	-5268.37 141.027 7.52211 -13.4152 343 71.8868 70.9966 4.96527 -10.1263
101.206	-7155.28 -73.1044 -44.6628 53.8863 343 51.6377 -35.7786 -16.6387 33.3092
143.059	-7848.21 -2.059 76.4636 120.893 343 72.8994 -1.16938 40.3619 60.6949
123.466	-5287.36 104.366 -40.125 52.3597 343 54.12 44.2252 -23.1824 20.8729
85.8072	-7251.22 -83.9727 -12.0504 12.8932 343 48.3926 -45.9241 -5.11863 14.3742
124.1	-5687.15 -50.4296 51.8167 100.86 343 65.2402 -24.1021 31.6438 51.7112
72.772	-4455.23 15.6957 -29.98 -64.4252 343 43.8291 6.06785 -19.5977 -38.7312
101.646	-5150.17 -48.755 -2.7657 89.1476 343 49.6421 -27.8573 -4.28147 40.8653
92.439	-4729.15 83.1967 -34.3898 20.9909 343 43.883 41.3014 -11.6099 9.22601
117.898	-7595.41 -84.247 -33.8085 -75.229 343 63.08 -47.5594 -16.2289 -38.1289
128.775	-6405.76 -39.6858 114.599 -43.3024 343 71.247 -24.7882 64.4569 -17.5211
71.9752	-3767.49 -5.54107 19.7459 -68.9915 343 37.7642 -1.70774 11.7412 -35.8519
115.384	-7371.26 12.7636 -77.3241 84.6845 343 53.7129 0.8308 -37.5535 38.3943
57.9545	-1754.85 33.2597 -12.4378 -45.8019 343 31.9419 25.6095 -3.33841 -18.7961
166.085	-9744.14 -61.1008 -153.361 18.2001 343 82.8777 -25.6869 -77.6866 13.1796
149.005	-7319.25 126.012 76.9829 19.9214 343 79.5013 65.692 42.0501 15.3884
137.169	-8182.21 5.09989 -32.3977 -133.191 343 63.8103 2.07873 -19.077 -60.8564
117.136	-6865.72 -73.9427 -39.4323 81.8432 343 57.1832 -35.6395 -22.773 38.4856
153.045	-8275.53 1.74473 25.4325 -150.907 343 78.0915 -1.75182 12.3593 -77.0873
100.059	-3239.51 -56.6029 -58.3147 -58.3726 343 50.5304 -30.2194 -32.3289 -24.3916
93.8012	-4990.32 45.7569 -43.5672 69.3316 343 46.6673 22.6429 -21.6245 34.6051
110.84	-5626.63 -44.0842 -89.3719 48.5264 343 58.0362 -20.4423 -50.6967 19.4978
138.14	-8024.92 -24.43 39.9014 -129.975 343 63.4253 -18.3694 19.1628 -57.6031
85.3059	-4835.28 -62.3243 -58.1179 -3.88504 343 34.4251 -23.1149 -25.4695 -1.44563
112.856	-6227.01 -83.6617 64.7618 39.2824 343 61.6928 -42.9704 37.8864 22.8948
138.147	-9875.16 52.0412 82.3956 97.9148 343 69.3042 27.3673 39.6832 49.7929
117.744	-5768.14 7.85097 117.474 1.36699 343 63.0347 1.99832 62.9794 1.7227
65.2035	-4388.92 29.1719 7.38046 -57.8449 343 39.6091 12.9305 8.70386 -36.4133
146.409	-6196.21 -80.6605 51.6977 110.71 343 70.4224 -41.2608 20.8786 53.1126
138.072	-8632.94 8.37587 23.6 135.782 343 75.1622 13.1245 21.1821 70.9114
44.5044	-2167.9 2.01908 6.14933 -44.0312 343 22.6314 -4.04207 7.58327 -20.9365
76.698	-4931.55 52.4844 8.27414 -55.3129 343 41.4328 29.6918 4.80215 -28.4959
139.499	-8383.96 -13.018 112.139 -81.9485 343 68.0896 -2.25202 51.4482 -44.5443
88.6432	-4041.53 49.7164 -15.6572 71.699 343 39.2531 22.7911 -11.3166 29.8882
107.264	-6283.69 66.3946 -83.6486 -10.0162 343 58.2293 37.4112 -44.4517 -3.88566
109.679	-7037.35 -31.2712 29.8603 100.797 343 54.1629 -11.4719 19.33 49.2785
107.566	-2462.44 64.1864 50.6039 69.9271 343 58.5914 31.987 32.1389 37.1062
98.8939	-4230.8 -10.948 -44.4535 87.6586 343 46.0842 -3.93381 -18.9199 41.8368
91.9086	-6659.45 -28.4903 0.0407239 -87.3813 343 40.4382 -16.0492 0.30118 -37.1158
109.037	-4649.02 32.6941 -102.995 14.5683 343 60.9036 24.6488 -55.5414 4.10378
95.086	-4975.04 73.388 4.37187 60.3029 343 47.1474 34.3235 4.78367 31.967
102.843	-5041.44 97.7194 25.5562 19.3522 343 56.9794 53.3988 10.3445 16.9769
119.086	-5919.12 -38.5569 81.5358 77.7613 343 60.0488 -13.0835 45.0432 37.4939
96.8801	-4444.4 72.122 26.5072 59.0046 343 50.4197 37.5691 10.3532 31.9925
120.938	-5994.66 -47.2181 39.0994 -104.248 343 57.5246 -27.298 18.5789 -47.1033
122.902	-7954.59 -32.6163 -11.024 117.981 343 57.4868 -11.3338 -10.6991 55.3336
145.506	-5959.37 43.4924 70.1919 119.806 343 73.7308 22.6588 36.5787 59.8733
116.685	-7032.53 90.4851 7.95526 -73.2437 343 55.253 43.645 3.88724 -33.6585
113.341	-7287.62 -66.5647 88.3454 24.7053 343 61.7918 -41.9574 42.5935 15.6079
161.009	-7818.09 -103.642 -116.42 -40.3553 343 77.3139 -51.8733 -52.7545 -22.4403
134.898	-7448.99 27.8448 67.3341 -113.527 343 66.1684 17.9556 37.5485 -51.4389
110.568	-5076.43 107.191 -23.2998 13.8749 343 50.2639 49.0785 -8.49037 6.75768
105.53	-5457.05 -23.9061 59.256 -83.9869 343 57.6367 -17.9677 27.9215 -47.112
128.721	-4352.19 -44.3696 -111.402 46.7976 343 64.227 -27.942 -53.8025 21.2045
115.566	-7323.85 55.9833 -84.2826 55.8367 343 59.4396 28.8993 -46.5371 23.0695
137.564	-6637.38 -48.8281 127.082 19.7443 343 66.7311 -21.8392 60.7315 16.964
102.49	-4712.57 -3.68398 12.9618 -101.601 343 49.5487 1.08278 6.14165 -49.1546
109.345	-4702.03 -76.5362 -36.3051 69.1403 343 54.2838 -37.0027 -12.7997 37.5992
52.509	-3945.92 -24.4846 43.9787 -14.9522 343 28.8561 -18.0129 14.7114 -17.0818
125.088	-6355.94 -30.4731 -51.9641 -109.627 343 72.6563 -20.2985 -25.5664 -64.9097
98.4205	-5952.71 25.1858 -48.81 81.6691 343 56.1499 15.5808 -23.6836 48.4679
90.3523	-5037.23 -0.604972 -89.4871 12.4589 343 42.172 -3.24194 -41.9388 3.01711
95.0186	-7054.83 -16.2086 -21.6024 -91.0997 343 45.3495 -9.82208 -8.53865 -43.4419
141.455	-8640.31 -44.759 -119.409 -61.2184 343 72.8888 -31.7642 -55.8639 -34.3953
131.078	-7600.23 86.06 55.1058 82.0878 343 69.5911 43.7754 32.4674 43.2725
102.396	-4417.35 1.58075 -101.079 16.2953 343 55.011 -1.62767 -54.6178 6.3608
115.97	-5336.92 -66.2621 79.4144 52.4564 343 55.8611 -30.5932 40.7517 22.8869
89.2923	-3426.06 23.4597 66.6359 54.6115 343 46.9638 12.3545 35.3084 28.3952
166.193	-9754.21 -2.47392 -145.917 79.513 343 81.7961 -0.553109 -71.2635 40.1474
142.435	-8878.23 62.4623 118.097 -49.3898 343 72.2245 29.0836 59.6092 -28.5879
135.05	-7137 29.9165 5.34783 131.586 343 66.3306 11.513 0.813874 65.3187
99.6095	-6025.13 -32.5342 85.3468 39.7429 343 53.406 -23.8362 44.5646 17.2636
91.7925	-4452.89 -56.1786 61.6987 38.2505 343 39.7571 -26.7964 25.3974 14.7494
75.0409	-3202.75 41.8279 55.4172 -28.4692 343 36.0196 20.6407 29.0207 -5.40096
94.3872	-4420.06 -84.2333 16.4772 -39.2708 343 44.5371 -39.6555 10.4902 -17.3478
101.565	-5026.24 61.1823 5.09625 -80.9086 343 47.3608 22.2485 1.64506 -41.7773
120.369	-6584.31 96.6749 8.0796 -71.2561 343 55.5199 44.4769 1.1044 -33.212
75.7844	-3987.25 27.9948 -70.2991 -4.19425 343 34.0884 19.574 -26.4439 -8.92159
151.015	-8151.97 139.709 52.7883 22.3687 343 70.7983 64.4256 26.4934 12.6431
120.366	-6409.47 -48.7453 31.6564 -105.403 343 65.46 -27.1134 18.2781 -56.7079
94.6535	-5429.08 75.8373 53.6442 -18.1736 343 41.4578 34.1499 23.4806 -1.09235
86.8884	-5232.62 44.0281 -58.4885 -46.7997 343 39.1285 21.5693 -26.0961 -19.6162
153.266	-8100.13 138.543 28.1075 59.2133 343 75.9072 68.2384 12.7487 30.7065
110.162	-5723.88 -11.8983 -108.544 14.566 343 56.3464 -12.1404 -54.931 3.1812
126.088	-6843.38 28.1759 76.6836 -96.041 343 59.0826 10.2483 41.5505 -40.7342
132.952	-6835.69 -12.4601 22.7543 130.397 343 69.5731 -2.74935 15.8262 67.6934
77.3046	-5222.68 75.0114 14.9763 11.1806 343 36.8968 35.5018 7.98296 6.10477
74.6075	-3080.61 35.9521 -39.3534 -52.2019 343 26.4189 12.4646 -15.8353 -17.0832
124.861	-6281.89 -18.0489 45.0896 -115.028 343 64.7463 -5.29792 24.0074 -59.8971
57.612	-3497.77 50.7051 -23.7545 13.5594 343 31.5615 24.8513 -8.87865 17.3122
135.405	-9092.7 20.2104 62.9631 -118.16 343 74.0286 4.16843 43.0326 -60.092
82.5103	-4628.73 65.4349 13.6156 -48.3823 343 37.8864 31.5031 2.11493 -20.9394
100.831	-7785.36 64.9253 38.4819 -66.864 343 48.9242 30.3861 18.1497 -33.7764
161.217	-9483.82 144.558 69.6469 -15.6015 343 81.5083 72.0582 37.6525 -5.78784
103.026	-7215.01 71.3217 -12.8971 -73.22 343 62.906 43.489 -9.21645 -44.5076
103.812	-2049 -24.3098 39.2117 92.9966 343 52.1312 -11.6251 15.809 48.297
109.023	-4771.69 87.0848 0.610254 -65.5881 343 54.0636 43.3524 5.97488 -31.745
117.992	-2981.1 97.5809 6.54817 66.0085 343 65.1251 54.9553 -6.43526 34.3479
109.298	-5320.26 -67.2723 24.6902 -82.5276 343 52.0592 -31.7561 14.2872 -38.6987
104.775	-6037.38 25.3718 6.80764 101.429 343 49.3926 16.6721 8.9081 45.6324
132.346	-7281.37 14.0079 -105.446 -78.7427 343 71.3723 1.01834 -56.5037 -43.5926
105.684	-6598.26 32.3206 -94.2074 -35.3468 343 53.3517 16.6919 -48.5731 -14.4375
41.2805	-1130.43 -15.07 -32.4605 20.574 343 15.9169 -9.98177 -10.0977 7.19368
127.088	-6414.29 12.7621 -102.134 74.5474 343 71.255 7.97506 -59.4999 38.3855
83.6916	-4270.45 -15.227 33.0872 75.3502 343 42.009 -6.27655 13.047 39.4352
146.296	-7882.7 36.7959 62.6258 126.991 343 73.1116 12.2756 29.8782 65.5889
93.8419	-4660.49 -35.3538 -86.7271 5.90039 343 44.4603 -15.7944 -41.5243 1.72776
63.8341	-1400.4 6.32412 50.2084 -38.909 343 29.5074 12.674 22.5113 -14.2583
78.0558	-3804.49 -6.86639 -14.0824 76.4672 343 45.2599 -5.99389 -11.7989 43.2818
81.9332	-3372.64 -48.2715 5.91223 -65.9391 343 44.3915 -26.0021 -0.0988489 -35.979
137.836	-6791.41 -137.441 -9.04931 -5.17651 343 70.9957 -70.9954 0.177462 -0.00342445
117.813	-6985.62 71.6057 46.5323 81.1619 343 59.3019 35.5906 21.4108 42.3274
111.541	-7910.53 -19.5149 29.7478 105.715 343 57.0948 -16.2642 17.0526 52.0048
82.746	-4544.4 58.0262 -22.0243 54.7247 343 47.7922 26.8914 -14.3145 36.8245
128.376	-5162.01 -68.2073 -92.2024 57.678 343 60.4307 -32.5401 -44.9908 23.8502
128.231	-7499.83 -5.10239 95.7314 -85.1626 343 59.127 3.99427 40.2502 -43.1273
115.725	-6521.34 -32.9858 -7.6643 -110.659 343 62.7272 -27.7752 -7.36934 -55.7578
131.72	-6680.26 92.0539 49.3207 80.2728 343 59.8446 48.0557 19.9591 29.5579
56.7895	-3360.36 -35.5971 43.9197 -5.38124 343 28.8823 -15.2038 24.5415 -0.866509
117.698	-4187.6 0.171514 32.9629 -112.988 343 55.693 -0.0741703 9.31825 -54.9079
96.3851	-3600.56 14.4408 -36.534 -88.016 343 48.135 8.86032 -22.9375 -41.3805
96.9954	-4828.19 -42.2915 -11.8859 -86.477 343 50.0483 -27.2105 -6.75002 -41.4591
144.173	-7455.52 -88.3087 -65.2868 93.4084 343 71.2185 -37.6457 -34.9057 49.3606
91.7999	-5566.26 44.3263 -77.1696 -22.5224 343 48.4016 21.9283 -42.0592 -9.6376
133.143	-8170.02 -49.3564 -56.4965 -109.997 343 68.389 -32.3666 -19.1127 -57.1328
73.3747	-4114.48 25.9298 45.7598 51.1617 343 32.8174 12.1878 18.5075 24.2056
88.7253	-3605.08 35.4303 -81.112 -6.14155 343 44.0243 20.5868 -38.851 2.21827
153.849	-7593.56 92.9063 6.51269 122.456 343 76.523 48.0714 5.70515 59.2652
134.83	-7135.32 -23.8593 97.4053 90.1226 343 65.2504 -9.75336 46.5975 44.6224
44.8241	-3166.93 -42.2409 9.27141 -11.7876 343 32.4215 -31.2553 5.95556 -6.22809
103.078	-4553.36 69.6125 36.2144 66.8414 343 52.5106 38.3794 14.9795 32.5576
109.217	-6461.75 51.6514 41.1034 -87.0117 343 51.8104 28.7112 13.8006 -40.8598
119.776	-6872.36 6.03409 28.0201 116.296 343 54.0841 4.62016 10.0046 52.9495
128.566	-5371.35 16.7181 -123.768 -30.5152 343 64.4694 9.58767 -61.724 -15.9541
107.533	-6788.51 103.358 24.1466 -17.245 343 51.5312 49.3279 5.80035 -13.7326
120.428	-6003.43 57.7536 -83.9226 64.2226 343 62.0413 33.0698 -48.315 20.5222
138.063	-8764.69 -118.124 54.242 -46.5413 343 65.4256 -58.5748 22.2299 -18.8504
128.046	-6452.86 43.9312 118.8 18.7671 343 64.0029 20.6166 59.1336 13.2115
110.659	-4047.06 55.2224 94.8425 14.173 343 46.3013 24.6428 38.0843 9.28073
140.018	-7394.69 71.7725 30.9908 -116.16 343 71.7674 32.6368 9.62526 -63.1883
156.887	-11333.5 -118.495 -92.262 45.3915 343 78.638 -62.0254 -43.011 22.0645
89.9039	-4037.85 36.087 -62.5262 53.581 343 43.6388 16.9394 -25.5764 31.0362
58.8997	-4164.92 49.0583 -8.55639 31.4523 343 27.9454 23.8211 -6.35423 13.1576
131.513	-6136.06 30.1163 38.5187 122.086 343 67.6872 21.2324 19.4357 61.2617
28.5222	-4241.9 -24.1623 14.299 -5.02392 343 16.225 -11.4341 7.9345 -8.34007
121.974	-6756.5 -87.4517 -5.55547 -84.8467 343 63.0216 -43.643 1.94943 -45.4227
124.712	-5514.17 10.4231 -9.23489 -123.932 343 59.9442 12.5309 -3.89425 -58.4904
89.4538	-4657.77 -39.136 78.9435 15.4361 343 44.5804 -12.4716 40.8655 12.7235
111.902	-5375.79 -92.0915 50.0279 -39.2218 343 54.9021 -39.192 31.1727 -22.5053
111.348	-5308.21 8.96679 -63.744 90.8551 343 53.7123 -0.186925 -33.2019 42.221
110.848	-5955.4 -11.5607 17.9951 108.765 343 50.1408 -0.76237 6.8592 49.6635
64.7837	-2713.18 -2.81245 51.027 39.8155 343 41.5035 -1.6673 35.9322 20.7036
154.985	-8113.97 -102.222 34.1503 -111.377 343 77.2267 -49.4145 20.6163 -55.6519
113.017	-6177.31 -83.7471 19.9811 73.212 343 59.5306 -47.7159 5.36252 35.1899
131.191	-8943.41 57.5527 117.848 -3.26371 343 70.1288 31.2174 62.6389 -4.45988
141.908	-6596.34 62.9271 -6.01573 -127.05 343 64.4137 27.6449 -8.04082 -57.6215
96.1082	-5489.05 93.8385 4.07319 -20.3598 343 50.5677 49.5605 1.02941 -9.98973
89.4722	-5404.69 47.9973 56.1733 50.4589 343 36.5046 22.7139 19.0966 21.26
121.882	-7568.53 -21.7751 -0.481553 119.92 343 55.23 -10.2515 2.62735 54.2066
126.511	-4387.66 -9.20555 -12.6665 -125.538 343 59.2668 -13.824 -2.52792 -57.5766
66.6632	-5324.94 9.79517 43.8979 49.2038 343 37.815 1.02046 26.2019 27.2469
111.798	-6892.92 24.5382 -8.45178 108.744 343 50.0458 13.3437 -6.73751 47.7612
143.187	-6265.31 -107.104 -89.9254 -30.7332 343 71.9109 -57.233 -41.3046 -13.7658
111.266	-4986.11 -98.3976 41.8697 30.741 343 56.3442 -53.5573 11.3665 13.3073
109.604	-5269.29 34.1119 -63.3716 -82.6641 343 48.1152 14.5142 -28.0823 -36.2739
158.336	-7908.26 72.5068 -29.7241 -137.585 343 74.5997 36.1416 -7.39098 -64.8404
123.739	-6165.34 -2.32737 71.0649 -101.27 343 62.464 -4.02449 34.4407 -51.9556
135.229	-5674.73 -90.3437 1.8939 -100.605 343 70.1585 -42.7706 5.38876 -55.3521
79.0716	-5704.88 41.2916 10.8299 -66.5585 343 43.4377 26.4721 4.91661 -34.0865
102.538	-5578.61 -2.39523 10.4886 101.972 343 55.0716 3.1199 4.66353 54.785
79.8548	-4404.66 -67.246 32.8326 -27.8707 343 42.027 -36.4747 13.3057 -16.0878
101.435	-5152.6 -94.7207 -36.024 4.38881 343 47.2418 -42.5115 -20.5458 -1.55922
115.46	-5224.71 -27.7024 64.8338 -91.4336 343 54.5735 -7.84655 24.6193 -48.0686
82.3669	-5497.41 56.4496 15.9058 57.8338 343 33.8946 23.1532 7.1752 23.6917
139.052	-7658.12 -76.9916 87.4006 -75.953 343 75.2056 -41.3379 47.2462 -41.4109
77.5336	-5743.63 -7.89455 73.319 -23.947 343 36.3523 -5.48875 34.9979 -8.15569
131.741	-6284.34 -100.297 53.7948 66.3506 343 61.9058 -47.6311 27.994 27.9273
132.141	-5376.89 1.82444 -116.529 -62.2809 343 65.6782 1.97551 -60.4721 -25.5508
133.491	-6728.17 2.85722 6.90795 133.282 343 70.5598 -0.68087 0.30768 70.5559
126.269	-6065.22 -45.92 -20.6472 -115.797 343 64.4306 -16.6621 -13.5461 -60.7469
103.291	-4146.38 82.2927 56.4532 -26.6445 343 55.5114 44.3101 28.7263 -17.1152
130.19	-8422.2 61.7916 -58.6387 98.4515 343 69.379 36.1781 -28.6589 51.8002
86.3698	-3110.14 -37.8613 40.8954 65.9835 343 45.2887 -21.9592 23.923 31.5682
104.572	-4009.18 -13.2532 103.318 -9.21562 343 57.6645 -8.76328 56.1451 -9.80417
112.349	-4970 45.4716 -93.8494 -41.7952 343 55.0709 21.0871 -48.7598 -14.5127
167.057	-9744.89 122.067 63.5552 94.7026 343 84.6709 61.3483 29.1657 50.5461
99.6076	-4967.15 -27.5042 -47.5925 83.0672 343 51.8594 -21.6029 -25.215 39.8361
108.982	-7128.64 -22.846 -58.1205 -89.3147 343 53.6849 -8.48286 -24.0676 -47.232
86.2625	-5227.38 -58.4022 -61.7905 -14.5714 343 40.9519 -27.3479 -28.5844 -10.5871
106.913	-4450.7 70.5641 28.752 74.9962 343 56.2548 33.5705 18.2695 41.2777
27.9125	-3940.99 -1.91341 -26.019 -9.9224 343 15.572 0.306065 -12.8024 -8.85965
155.105	-8112.93 -82.7886 53.4245 119.79 343 75.4178 -40.6625 22.2731 59.4837
118.365	-5353.2 106.589 16.2029 -48.8516 343 61.0462 51.848 14.6113 -28.7216
119.96	-6459.93 5.86682 -117.212 -24.844 343 57.6487 2.3044 -55.715 -14.6252
132.634	-6527.04 -32.613 -96.9508 84.4316 343 59.4827 -18.5395 -39.0024 40.9059
74.6228	-2468.58 13.4357 -61.6386 -39.8588 343 34.3704 9.69117 -27.1224 -18.7557
97.6426	-4255.96 -47.7708 -66.5852 53.0889 343 49.266 -23.3123 -33.33 27.7991
97.2863	-2634.15 78.3863 44.0204 37.1808 343 50.8663 39.4933 27.1603 17.0287
148.954	-7124.53 30.4575 5.22538 145.713 343 73.4016 9.59645 9.72734 72.1185
82.5226	-3437.58 64.9986 -50.6594 4.33501 343 49.053 34.5739 -31.8484 14.0186
90.8658	-2617.69 -40.266 -68.8352 -43.5541 343 40.983 -18.578 -30.3024 -20.4016
93.0049	-4516.87 29.7655 -40.5978 -78.2032 343 48.2181 16.3468 -26.0558 -37.133
125.649	-5368.31 -67.5142 -87.9213 59.1551 343 60.3081 -30.1087 -46.5565 23.7281
84.8622	-4085.38 84.7006 5.03438 -1.43795 343 43.0453 42.8941 3.40861 1.17202
140.675	-6879.92 44.0333 -47.334 124.94 343 73.3293 20.4446 -22.9428 66.5795
113.872	-6642.01 -78.7396 25.499 -78.21 343 57.7629 -38.974 15.0953 -39.8712
115.189	-5716.77 -45.5688 49.0225 -93.749 343 56.6163 -25.1951 18.5859 -47.1717
127.721	-5747.47 -25.865 -0.681169 -125.073 343 66.2971 -10.0629 2.21779 -65.4915
83.6759	-5594.41 32.8588 73.221 -23.678 343 40.0067 17.2381 35.4409 -6.87988
101.377	-5286.88 -95.7043 32.7822 6.58544 343 54.5741 -50.9918 17.6873 -8.08296
91.1234	-4503.73 -15.8254 81.57 37.408 343 39.8021 -4.40136 36.4968 15.2584
97.6937	-4331.81 30.2647 80.1716 46.9109 343 53.5963 16.5168 42.9112 27.5389
92.4697	-4582.94 0.572734 30.8808 -87.159 343 42.7855 -3.46998 15.5344 -39.7145
114.291	-5457.07 88.0974 -24.9219 68.4116 343 63.062 46.9688 -18.0261 38.0237
99.1371	-3947.92 -77.2074 54.9639 29.0886 343 46.0468 -36.4515 25.4603 11.9737
125.475	-5194.8 58.2193 -54.218 97.0306 343 71.9576 26.5182 -28.5009 60.5176
80.1145	-4547.99 6.58309 -58.8019 -54.0123 343 40.4914 0.720258 -31.5616 -25.3555
122.667	-6915.73 -54.467 -79.7791 75.6026 343 68.7162 -31.5251 -42.0636 44.2576
70.3741	-5339.98 16.0261 2.42716 68.4821 343 37.2778 6.36056 -1.92807 36.6805
127.687	-5795.14 91.2832 38.5578 80.5268 343 58.4418 38.9676 19.0338 39.175
86.2593	-5589.29 0.669083 62.2397 59.7197 343 48.6634 0.379011 27.5138 40.1369
70.7235	-3298.15 -20.325 47.0803 -48.7047 343 28.3167 -12.6818 15.5137 -20.0084
121.282	-4873.06 53.6967 38.3459 101.762 343 70.5795 34.6369 20.6724 57.9172
109.811	-7470.93 -50.9367 -26.305 -93.6587 343 51.6053 -20.7703 -9.92827 -46.1858
51.9696	-3377.64 -45.4242 25.2386 -0.70584 343 26.9611 -23.3924 13.3043 1.63962
131.83	-5601.63 -98.5518 -75.1335 44.9616 343 63.0065 -44.3479 -36.4528 25.9671
154.408	-8531.37 70.6713 -45.9575 129.365 343 72.0531 29.9696 -26.0374 60.1293
117.128	-7742.99 -12.1917 -20.9237 114.598 343 58.5216 -10.1691 -13.9475 55.9181
116.955	-5941.17 -85.1492 -13.788 78.9814 343 66.7342 -49.4476 -7.3835 44.2026
93.4221	-4760.76 -39.7786 9.76299 83.9645 343 48.6956 -20.0238 11.5264 42.8655
37.1763	-3163.73 3.34605 28.0841 -24.1281 343 18.5206 3.05272 15.476 -9.70504
126.306	-4889.96 81.75 -22.4827 93.6195 343 64.2265 40.8428 1.70428 49.5379
148.315	-8590.29 103.145 105.282 16.5568 343 80.0262 56.5396 55.6142 10.7018
82.4069	-5411.81 77.5269 -16.4128 -22.6075 343 45.858 42.9369 -13.2376 -9.17326
40.4659	-4910.42 -12.2174 -30.6349 -23.4463 343 22.704 -2.84754 -16.8533 -14.9441
68.0104	-3530.35 -61.4629 26.5575 -11.9341 343 29.665 -27.7103 8.36217 -6.49805
133.756	-6876.1 20.3635 -3.78305 -132.143 343 65.3767 14.6109 1.66786 -63.7012
39.8678	-2972.07 -25.4783 -25.7483 -16.6531 343 9.45176 -7.76185 -5.17696 -1.51275
168.761	-8813.54 39.0671 -160.131 36.2235 343 84.1044 16.9728 -79.8999 20.0369
10.7248	-4970.6 6.65044 7.73926 3.3011 343 7.08894 4.35111 5.46666 -1.19857
21.3089	-1626.8 4.5153 12.7236 16.4861 343 14.0317 0.670768 13.8318 -2.26239
106.01	-4092.54 -70.3558 71.924 -33.3932 343 49.6307 -37.8958 29.5172 -12.4842
103.551	-5973.58 13.5836 50.0993 -89.6011 343 56.6926 8.98832 28.2016 -48.3522
102.779	-6720.84 71.0275 -48.7003 -56.0981 343 47.8243 33.8525 -24.0664 -23.7062
127.805	-7462.93 125.982 -14.9603 15.4565 343 64.712 63.3086 -4.71446 12.5473
95.9793	-7009.84 -57.9938 -72.6825 -23.7908 343 55.3849 -30.6978 -44.308 -12.725
132.127	-6318.63 -16.7518 -126.635 33.773 343 65.5874 -13.7322 -62.4482 14.6066
93.189	-5027.33 -3.65999 93.0549 -3.4007 343 37.0251 -2.69055 36.4895 -5.66845
129.767	-7816.72 -11.6444 -32.9607 -124.97 343 66.9345 0.503149 -13.0158 -65.6549
132.371	-9059.53 -35.8107 -6.71381 -127.258 343 67.8638 -18.177 -6.92308 -65.0167
116.11	-5943.9 85.5132 60.9674 -49.5169 343 63.2374 38.6476 35.9779 -34.7983
73.1683	-3641.23 21.9161 18.1539 -67.4072 343 33.7307 7.21675 9.67609 -31.4968
113.027	-4539.16 103.654 -44.9353 3.43382 343 53.5734 50.1342 -16.9383 -8.35277
121.142	-8165.84 25.0945 59.77 -102.339 343 58.7682 13.0267 30.0527 -48.7939
76.4846	-6692.87 -69.1266 -20.9215 25.1736 343 41.8118 -38.8926 -4.05394 14.804
114.39	-5483.45 -62.0245 -75.5517 -59.4143 343 56.2067 -29.7598 -34.3239 -33.0971
81.3799	-5015 28.9271 -31.8292 69.0856 343 37.7617 13.5499 -20.5811 28.6141
81.0938	-2207.92 -30.1465 -25.3729 70.8774 343 38.7204 -14.6015 -4.89292 35.5264
