177.821	-10373 -117.6 130.605 -27.0735 343 87.755 -57.8346 63.6368 -17.5058
126.539	-8716.23 -61.0064 -104.62 36.6718 343 64.0836 -25.7757 -55.8531 17.9652
134.575	-7669.84 -83.0355 3.20461 -105.855 343 68.1542 -40.0145 -3.333 -55.0702
149.196	-7705.88 74.0868 -51.6238 118.767 343 76.7347 38.686 -28.1006 60.0163
161.57	-8376.43 -132.864 47.7792 78.544 343 79.4796 -64.786 20.9959 40.975
137.941	-7894.62 133.902 24.9082 -21.8547 343 65.8943 63.7424 11.9322 -11.6871
152.809	-9274.94 55.7719 -18.939 -141.001 343 79.7875 31.1141 -19.6215 -70.8023
177.399	-10141.6 14.7222 20.4034 -175.606 343 87.6585 6.22945 11.8088 -86.6358
149.703	-8509.33 60.8187 46.7621 -128.551 343 73.4212 29.8465 32.0531 -58.9276
136.06	-9114.11 112.948 -44.8366 -61.1959 343 60.1098 50.0987 -22.0072 -24.8794
124.649	-6371.66 -117.308 20.0426 37.0773 343 60.2877 -57.5882 11.1748 13.9042
125.473	-9091.33 4.23464 -16.5331 -124.307 343 68.5013 3.05706 -18.9542 -65.7557
176.419	-10230.1 74.7239 46.1541 -153.003 343 92.0509 37.1507 21.5166 -81.4262
169.895	-9995.69 -41.747 112.985 -119.816 343 84.7319 -21.689 58.2423 -57.5927
135.003	-7362.88 -11.5182 106.602 -82.0305 343 65.9834 0.547308 53.192 -39.04
143.653	-8453.93 75.189 29.0663 -118.903 343 70.7601 33.5311 11.5096 -61.2388
144.19	-8612.13 3.49313 -122.607 75.8018 343 73.1731 11.9009 -61.8096 37.3126
174.143	-8859.24 -62.8481 -158.918 33.4801 343 84.9517 -34.3325 -75.8736 16.7708
160.993	-10595.2 62.3405 46.0137 -141.121 343 80.9283 32.0968 25.6977 -69.7052
105.667	-7721.38 32.237 70.8911 -71.4202 343 53.2752 13.5381 36.1795 -36.6881
137.162	-8576.06 -6.46388 62.6515 121.846 343 61.6073 1.39065 30.5108 53.5034
190.526	-11302 104.516 50.6665 151.028 343 95.502 54.885 27.9919 72.9707
137.153	-7350.78 56.4778 22.7228 -122.902 343 71.3904 37.0375 12.0917 -59.8215
161.135	-9050.88 -45.2163 120.477 96.9806 343 83.782 -29.9347 59.3924 50.9498
170.648	-10183.8 -24.5862 110.147 128 343 79.0699 -20.483 47.0679 60.1424
173.638	-10722.9 53.8387 38.0614 -160.633 343 84.7477 22.9105 23.6846 -78.0789
128.617	-7382.64 -60.3957 -105.512 -41.9745 343 61.9076 -24.76 -51.0389 -24.7897
145.72	-7619.86 -80.7281 -95.6522 -74.6181 343 70.8815 -38.4073 -43.6851 -40.5052
177.659	-11309.9 42.1092 39.9751 167.903 343 88.7153 18.9447 24.5252 83.1265
180.325	-10859.6 -112.045 22.9247 -139.419 343 93.1376 -53.4266 4.56736 -76.1534
146.061	-9281.83 125.562 72.2399 18.6969 343 74.486 62.7223 37.2809 14.9736
158.506	-9733.46 -15.9187 -77.0749 137.587 343 79.8672 -7.66888 -42.4681 67.2043
147.369	-8974.57 -128.696 -35.5439 62.3826 343 75.6779 -69.708 -16.7793 24.2155
98.2482	-4821.96 -70.4045 -68.492 -2.18216 343 41.6259 -33.2187 -25.0839 -0.191808
117.657	-5579.18 -84.786 31.6317 75.192 343 56.5339 -38.6734 19.4847 36.3428
147.061	-7388.23 125.742 54.0465 -53.8033 343 76.9804 65.7441 19.8156 -34.7999
172.699	-10016.7 159.254 57.0473 34.7675 343 90.1263 82.4168 32.471 16.6087
136.465	-8413.67 42.707 -23.1566 -127.525 343 68.7448 20.0141 -12.6809 -64.5328
115.679	-6010.78 -97.6639 -40.7835 46.6916 343 58.8807 -49.7487 -24.5555 19.7239
170.702	-10028.8 -73.8252 -117.934 98.8978 343 85.9906 -35.5561 -61.4079 48.5718
170	-11525.8 -94.8776 1.68823 -141.051 343 90.2792 -50.91 -0.973956 -74.549
164.482	-10172.1 96.993 -132.555 -8.71762 343 84.7787 51.396 -67.1171 -6.41622
180.047	-8808.65 -87.662 -134.534 -81.4422 343 90.9982 -43.6409 -66.928 -43.552
106.243	-6560.76 102.124 27.7029 9.52876 343 51.8253 49.8137 9.81633 10.397
118.5	-5430.3 38.4064 11.8584 -111.475 343 60.8531 15.9115 2.75984 -58.6712
63.1512	-4474.55 -11.5689 -60.3542 -14.5466 343 28.7039 -10.0571 -26.3762 -5.20273
144.372	-8653.75 38.7927 40.4816 -133.04 343 67.6688 16.8796 13.6423 -64.094
110.61	-7574.29 33.2657 -100.628 -31.6547 343 53.0097 19.5791 -47.5419 -12.9016
129.297	-8708.88 111.431 -36.3917 54.5553 343 59.9469 52.0358 -15.8772 25.1758
160.523	-9216.07 -13.2788 -3.92831 -159.924 343 74.1047 -4.32236 -6.6777 -73.6766
174.77	-11002.9 15.5916 47.7999 -167.382 343 89.7829 17.9334 24.8983 -84.3767
126.388	-6949.32 83.9808 11.7035 93.7238 343 67.7653 49.2016 3.45661 46.4691
138.65	-7795.94 -32.2459 21.5513 -133.115 343 74.6341 -18.4468 11.5086 -71.3969
126.062	-7835.18 91.184 -12.2344 86.182 343 60.7415 46.6362 -7.30555 38.226
124.052	-5707.79 41.5406 56.6704 -102.234 343 67.6942 25.5024 30.2329 -54.9372
166.346	-9306.37 1.1066 109.852 -124.909 343 80.572 2.79337 57.6856 -56.1819
164.116	-11099.9 -46.4885 -18.4416 156.31 343 86.6252 -25.8683 -13.0765 81.6319
189.314	-11150.1 99.5918 -67.336 -146.244 343 94.3091 50.922 -32.7269 -72.3195
126.356	-7110.96 -111.527 -57.7823 -13.7442 343 68.9418 -59.3275 -34.0979 -8.3992
160.566	-9409.51 -128.52 -46.778 84.1179 343 80.3261 -63.6015 -28.7049 39.7889
54.771	-4152.61 10.4334 -35.1793 40.6622 343 28.2063 5.4004 -19.3945 19.7556
159.824	-8579.97 101.381 -34.6986 -118.583 343 84.454 58.9343 -13.9415 -58.8631
163.199	-8766.7 43.756 -68.8384 -141.353 343 83.1708 20.8483 -35.0366 -72.4925
157.14	-7419.05 67.3074 -25.1089 -139.758 343 78.9824 33.531 -11.2434 -70.6221
161.228	-9792.99 -74.7302 137.479 -38.8504 343 80.2734 -46.7723 63.8043 -13.6077
137.446	-7934.58 -31.2483 -133.215 12.9863 343 75.166 -23.3438 -71.1864 6.12344
154.65	-9014.32 144.084 -26.9835 49.2783 343 82.9672 77.1126 -17.1212 25.3786
131.425	-7706.43 82.4879 5.65044 -102.158 343 70.6239 49.6739 6.9301 -49.7214
97.6133	-3980.45 0.143528 79.1784 57.0887 343 49.0101 0.410488 40.5296 27.553
152.136	-9190.45 40.8111 102.665 104.594 343 82.1117 19.0487 52.0167 60.6115
110.363	-7225.55 -79.1607 67.8558 36.183 343 56.3859 -40.966 34.1065 18.3822
166.886	-9175.41 16.6144 94.3069 136.679 343 84.7098 9.08553 49.6514 68.0289
137.159	-8347.41 31.7365 -89.6465 -98.8379 343 70.0119 19.9847 -47.7168 -47.1739
136.332	-7750.25 -47.2718 -45.4657 -119.519 343 71.2654 -23.3534 -30.4178 -60.0678
148.263	-7716.36 78.0036 17.4269 124.875 343 68.627 39.8825 5.28528 55.5979
170.772	-9420.54 -42.1546 -85.401 -141.748 343 81.9346 -25.0375 -40.5656 -66.6395
66.8456	-4119.84 -26.5322 44.4069 42.3368 343 35.6225 -12.1074 24.4551 22.8981
173.706	-9393.99 69.492 -74.5028 140.691 343 79.7967 32.2817 -32.2529 65.4611
140.329	-7727.85 -4.9411 -57.2986 128.002 343 64.9865 -5.98996 -28.5096 58.091
166.062	-9004.62 112.724 62.7386 -104.565 343 76.4576 53.9715 26.1643 -47.4159
130.703	-6239.7 38.4461 12.5508 -124.289 343 65.531 27.0037 10.8646 -58.7118
150.204	-6421.55 76.6833 107.384 -71.76 343 76.2939 43.0283 48.1365 -40.6472
149.282	-8417.72 -61.1259 3.56011 -136.147 343 77.0828 -29.285 -3.45547 -71.2195
158.46	-8865.62 10.895 -77.2032 137.952 343 76.9708 -0.0736642 -34.2882 68.9117
149.611	-8817.63 -77.6376 6.25792 -127.737 343 71.2846 -38.3956 -5.07831 -59.8455
178.475	-9895.31 -3.02368 14.0617 -177.894 343 94.888 -6.07127 1.18344 -94.6861
157.636	-8781.5 48.688 -143.995 -41.7616 343 74.4772 21.7337 -68.8447 -18.3005
124.18	-6931.91 -77.0187 54.2605 -80.8988 343 59.1279 -29.6119 23.8788 -45.2664
174.051	-9660 30.3766 113.477 -128.429 343 87.5367 13.415 58.7021 -63.5357
102.851	-7102.92 -83.4781 -60.0048 3.03943 343 50.6715 -39.6098 -31.4152 3.42737
148.74	-7331.59 118.543 -88.3486 -16.2994 343 78.8971 61.131 -49.1377 -8.55827
141.223	-7905.15 -58.0578 1.94316 128.723 343 72.6304 -32.6321 -1.46442 64.8704
159.001	-11432.6 45.7727 -113.29 101.742 343 81.01 25.214 -56.4012 52.4002
180.483	-8873.32 87.9284 -4.98266 -157.537 343 96.4607 49.3573 -3.00827 -82.8219
171.357	-10312 88.8967 -60.9856 133.196 343 85.4051 47.623 -31.0681 63.7248
153.377	-8620.06 -50.0834 31.0606 -141.603 343 78.2064 -22.1021 15.4027 -73.42
164.606	-10259.5 -90.3624 -10.508 -137.183 343 87.1597 -49.1206 -3.71033 -71.9042
127.383	-9578.2 -48.3141 66.7343 97.1535 343 64.4154 -23.6463 37.758 46.5245
149.019	-9562.86 -117.663 9.14613 -90.987 343 79.377 -57.8474 2.92653 -54.2755
106.386	-7474.19 -61.5653 -8.14666 -86.3788 343 50.6044 -35.948 -5.70947 -35.1561
150.917	-7886.94 -30.7068 -101.954 -106.951 343 64.766 -6.33444 -48.0319 -42.9819
142.256	-7891.85 27.3611 117.922 74.7155 343 64.7252 17.4267 52.6504 33.3706
153.912	-8098.33 -34.6259 65.3446 134.982 343 79.3145 -18.5378 35.1629 68.6346
121.489	-7827.82 -114.068 35.6188 21.898 343 59.6429 -56.8004 10.7419 14.6835
122.565	-7676.12 -80.119 -34.3144 86.1715 343 64.8148 -42.0161 -15.53 46.8447
119.526	-6386.4 -39.6643 45.2547 103.273 343 63.7507 -27.203 25.3058 51.805
144.03	-8708.08 -20.083 -62.2076 -128.341 343 77.4923 -11.0231 -31.5214 -69.9281
128.821	-7162.23 51.0692 -61.5373 100.994 343 65.9438 28.3541 -24.2676 54.3664
134.485	-7484.43 35.396 128.92 14.5973 343 65.1856 20.5132 60.3798 13.5145
158.067	-9087.78 61.9061 -23.1803 -143.581 343 76.7261 28.1499 -11.202 -70.491
144.621	-7617.53 13.5939 -53.7531 -133.57 343 72.974 6.47657 -22.6514 -69.0664
149.696	-9036.17 -136.897 -59.9457 -8.65383 343 76.3399 -70.6124 -28.9632 -1.67392
123.764	-6477.43 55.5308 -103.385 -39.3133 343 62.9562 25.8636 -52.7338 -22.6651
166.028	-8585.19 -42.694 95.081 129.237 343 93.2625 -23.4336 54.3661 72.0631
179.136	-10366.9 121.235 131.778 -5.14418 343 89.2353 64.4294 61.6573 -3.18936
157.846	-7965.11 -85.7234 -129.677 -27.4011 343 78.4777 -38.6506 -66.4526 -15.7777
124.867	-6200.19 -66.6471 101.349 29.6358 343 65.3289 -37.0776 52.1084 13.3354
172.5	-9538.64 -2.40493 -90.9126 146.579 343 89.1357 0.898964 -48.2589 74.9362
150.339	-7516 146.22 18.8293 29.442 343 79.0575 77.6322 -0.80577 14.9224
127.071	-6073.74 84.3452 32.8047 -89.2012 343 59.5966 43.1846 19.8494 -35.9562
159.944	-10076.6 9.93042 -44.8013 -153.219 343 85.3045 10.9793 -29.4205 -79.3143
191.475	-10421.2 -143.704 15.0383 125.641 343 91.5642 -73.1456 8.97387 54.3432
172.64	-10662.1 -106.855 -54.2814 124.258 343 89.6589 -57.1236 -27.016 63.6062
143.057	-6854.23 -86.3819 -87.3603 73.2908 343 76.2875 -46.668 -49.5407 34.4615
143.389	-8242.95 -102.169 14.1977 99.6009 343 68.012 -51.1692 6.49395 44.3302
171.328	-10485.1 -130.387 35.6044 105.284 343 85.8841 -69.242 18.4124 47.3561
149.445	-8384.74 -11.405 -4.55332 148.939 343 71.1633 -2.79412 -1.198 71.0983
177.838	-11890.2 -98.2102 134.241 -62.9311 343 85.4738 -49.633 61.7195 -32.1407
173.405	-8816.28 61.4366 10.97 161.785 343 87.2724 29.6783 2.66568 82.0279
155.289	-8463.05 -74.2089 4.99996 -136.319 343 77.4013 -35.1153 1.51018 -68.9608
105.538	-5133.39 -25.4513 -24.4743 -99.4556 343 58.6658 -14.0235 -18.1573 -53.9938
166.052	-9870.86 40.201 84.8536 -136.956 343 82.5607 25.9946 41.4146 -66.5235
153.45	-9535.12 -128.212 38.3801 75.0696 343 78.9277 -61.6564 26.6581 41.4417
139.563	-6842.38 -21.2653 50.08 -128.521 343 66.424 -13.0283 21.805 -61.3756
163.55	-9234.98 46.906 -14.0353 156.05 343 77.739 18.3651 -2.76383 75.488
143.045	-7148.8 77.234 -89.2851 -80.7769 343 75.5278 34.9017 -48.8206 -45.857
146.161	-5698.51 -15.4035 -8.98135 145.07 343 70.7144 -9.85582 -8.06073 69.5587
136.101	-7159.56 127.8 -20.1271 42.2581 343 72.8648 66.3158 -18.4193 23.9211
139.384	-7458.29 36.4526 18.2226 133.293 343 77.1629 13.9149 9.76189 75.2675
166.894	-10223 3.18457 -51.1753 -158.823 343 81.9773 4.13141 -20.5945 -79.2407
143.319	-6654.05 25.8328 -66.5471 -124.276 343 70.0198 17.4323 -32.3269 -59.6142
118.005	-7277.68 54.5164 99.7747 31.5925 343 57.4966 31.172 45.8892 15.1111
164.55	-10195.7 -20.6291 -21.5554 161.823 343 76.4368 -5.29467 -11.9532 75.3105
163.143	-10879.2 -162.823 3.47166 9.60319 343 84.5938 -83.7567 8.0286 8.74475
140.51	-7413.84 -25.9143 12.1059 137.568 343 72.4216 -10.169 7.52931 71.3077
150.419	-7024.75 89.7435 -16.8298 -119.535 343 73.6622 43.8598 -4.87865 -58.98
156.301	-8790.58 -86.9494 -8.29154 129.619 343 80.2269 -44.2968 -0.654821 66.8859
105.306	-6372.47 58.6968 81.0443 32.7989 343 55.41 25.5803 45.3819 18.8785
120.017	-5741.19 48.1639 -109.311 -11.6359 343 57.245 23.1877 -52.1611 -4.30649
162.744	-8242.52 -35.0557 101.04 122.669 343 81.0912 -14.8191 51.7828 60.6195
126.911	-8400.98 63.5569 94.1251 56.6342 343 55.1224 29.9576 39.837 23.538
123.608	-7443.83 74.3412 -50.4196 -84.913 343 68.0474 43.6105 -25.4052 -45.6414
155.749	-6779.22 6.80786 -113.703 106.222 343 78.5174 5.14367 -52.6145 58.0538
178.249	-9859.98 -137.362 39.7759 -106.405 343 92.9822 -69.3854 12.5261 -60.6174
130.344	-7543.38 109.673 70.4093 -2.02035 343 64.1188 52.6442 36.5949 -0.787131
149.472	-9454.92 -15.8669 66.3268 133.007 343 74.1414 -0.253318 30.7095 67.4819
157.861	-11445 68.6839 16.968 -141.119 343 77.3284 36.2954 15.4128 -66.5189
139.214	-7826.36 -10.8423 55.6821 -127.132 343 69.4497 -6.89851 27.6603 -63.3291
156.467	-7835.79 -60.7286 91.1042 -111.776 343 69.6807 -31.7996 38.3676 -48.7044
113.622	-4770.52 -21.4224 -4.76888 -111.482 343 57.1646 -13.5752 -2.12206 -55.4888
131.883	-8117.54 84.8389 99.0183 -19.7707 343 62.5764 38.1115 49.6002 -1.77133
126.211	-5322.18 41.5423 94.3788 72.7737 343 66.0981 22.377 47.5924 40.0399
166.752	-12008.7 -101.372 -72.4242 -110.836 343 79.2963 -48.354 -37.314 -50.5713
151.665	-9422.88 29.7112 -56.4792 -137.585 343 79.2297 13.8979 -32.6635 -70.8329
158.068	-9595.48 110.401 -51.9581 -100.487 343 74.6953 53.4675 -23.8106 -46.4075
138.008	-7665.5 34.2373 -32.7056 -129.631 343 68.7373 14.0968 -12.7979 -66.0478
175.173	-8470.73 -99.269 -88.064 114.351 343 84.2189 -43.3372 -44.3458 56.9926
161.724	-9226.27 -77.0421 -12.8703 141.61 343 91.2416 -45.2223 -0.88758 79.2413
134.465	-6864.78 -66.9636 -41.521 -108.962 343 68.8053 -32.7861 -17.0604 -58.0361
157.424	-9988.65 -8.23484 140.166 -71.19 343 81.952 -6.70078 76.0647 -29.7554
158.465	-9502.49 -37.9076 142.272 -58.5913 343 79.7345 -23.0304 68.8186 -33.0333
153.101	-9059.92 111.193 -49.0525 93.1112 343 80.8282 57.2279 -27.3682 50.0913
150.362	-9599.59 25.9541 -112.488 96.3409 343 77.8828 13.203 -60.8038 46.8434
161.965	-7732.89 57.4298 32.5031 -147.912 343 82.5645 32.0592 12.9112 -74.9827
146.219	-8093.91 -25.2715 -131.329 59.1118 343 66.7024 -11.5329 -60.0155 26.7272
149.296	-8564.41 -116.757 38.5621 -84.6769 343 67.2005 -53.1902 14.0242 -38.6009
140.37	-8231.59 37.5812 -51.8047 124.931 343 66.3803 14.673 -24.5327 59.9099
167.598	-11283.7 -19.5187 -31.2246 -163.502 343 83.6314 -16.5465 -20.6809 -79.3267
121.598	-5443.7 -91.7161 -60.4265 -52.182 343 62.5796 -49.4895 -30.4005 -23.2981
121.43	-7166.59 102.418 28.7946 58.5377 343 58.8854 48.8404 16.7274 28.3248
133.449	-8357.09 39.0046 105.288 -72.1219 343 64.7878 19.1694 55.597 -27.184
154.222	-9399.3 -32.5489 9.26196 -150.463 343 80.1307 -19.819 3.00507 -77.5829
159.25	-8907.27 -82.0096 -33.9858 -132.212 343 86.026 -47.3158 -30.2492 -65.1665
175.401	-9929.08 -35.4211 -72.1702 155.892 343 91.8036 -21.8024 -40.0762 79.6646
143.719	-7831.89 66.735 105.477 -71.2464 343 78.2406 35.2874 60.017 -35.6981
152.67	-10164.2 -148.124 -10.3621 35.496 343 73.3639 -70.1917 -8.19287 19.7041
167.621	-9629.41 -1.89132 -74.0685 150.356 343 80.0477 -3.21692 -33.8774 72.4542
156.523	-8797.12 42.65 -3.92873 -150.549 343 74.5711 26.3645 -3.1748 -69.6828
177.633	-11231 69.3419 44.6567 157.324 343 91.9417 37.5398 24.7447 80.1981
162.004	-8707.85 -38.2487 65.3398 -143.224 343 84.5985 -22.737 39.3263 -71.3679
133.354	-6901.97 -114.395 -15.1769 66.834 343 65.4567 -54.0991 -15.7164 33.3296
101.306	-4719.18 11.0335 -79.6137 61.6663 343 55.447 8.62493 -42.2058 34.9092
156.057	-9504.66 -155.257 -11.6184 -10.681 343 79.6487 -78.8088 -8.14647 -8.16839
140.219	-7555.16 138.696 -12.3349 -16.512 343 69.2876 67.0054 -14.8383 -9.53289
115.222	-5196.9 23.3352 -100.879 50.5462 343 58.6315 12.428 -48.3542 30.742
115.71	-3611 -65.7877 58.2343 -75.2964 343 60.7647 -31.7557 31.4667 -41.1554
133.132	-7112.02 128.891 -28.9425 -16.5374 343 60.9737 57.4708 -15.0321 -13.7454
138.663	-6403.17 137.53 13.5187 -11.4152 343 70.6257 69.7964 8.9037 -6.09777
163.799	-9672.97 -68.9611 -54.7428 -138.122 343 81.8444 -31.0948 -28.843 -69.9978
100.843	-6429.6 83.4688 -13.875 -54.8613 343 49.0171 39.6703 -10.3763 -26.8566
161.986	-9642.52 4.92455 68.5165 -146.7 343 85.6725 5.44853 36.9765 -77.0898
100.708	-5246.59 70.9847 69.2881 -17.3904 343 58.159 43.8593 37.9565 -4.25859
152.651	-8128.64 85.3446 -33.582 122.029 343 79.1031 41.9201 -14.4776 65.5012
144.001	-8429.34 28.5359 -27.5046 -138.44 343 70.7905 15.4557 -10.5978 -68.2649
150.164	-8957.29 108.531 -19.3131 101.967 343 78.9289 62.7187 -4.97464 47.6591
147.66	-6583.11 -2.4061 66.7851 131.672 343 76.4147 4.20755 32.6362 68.9665
121.953	-6309.06 2.06534 -114.532 -41.8405 343 54.8446 1.24183 -50.3382 -21.7359
123.646	-8606.69 -35.5785 44.7596 -109.632 343 64.5824 -15.0458 26.7946 -56.8028
125.365	-6550.18 -82.3644 -66.7551 66.9039 343 64.4357 -37.3001 -36.8152 37.4874
157.343	-7643.64 -74.2175 15.6073 -137.859 343 80.7482 -35.4531 4.82902 -72.3881
135.865	-7896.26 109.415 76.7822 24.3335 343 70.9923 52.3331 47.1189 8.99807
146.628	-7820.69 3.01804 -44.4542 -139.694 343 72.2194 -5.46709 -16.8387 -70.0158
135.884	-7228.52 -102.694 -11.8089 -88.1981 343 66.3592 -57.0214 -4.68303 -33.6179
111.25	-6845.02 34.9329 -13.0119 -104.819 343 63.9498 23.6892 -12.3887 -58.094
161.563	-10393.9 110.09 -68.8207 96.1589 343 79.9432 55.7058 -34.938 45.4655
146.419	-7449.99 114.705 -30.4124 -85.7701 343 68.1293 52.5775 -13.925 -41.0281
183.114	-10815.4 -87.647 -95.2449 129.527 343 92.699 -45.4618 -42.6093 68.6351
104.157	-6719.61 -27.4767 67.5296 -74.3868 343 50.0126 -11.3373 28.7426 -39.3267
129.908	-5754.5 72.7178 -41.3429 99.3925 343 61.2342 37.2939 -15.97 45.8666
138.778	-7986.9 105.71 -41.9088 79.5512 343 66.0534 48.3668 -20.7706 39.9035
155.194	-10034.2 -45.997 -48.1189 -140.193 343 80.136 -25.5241 -25.0921 -71.6985
175.134	-8721.59 149.945 -53.572 -72.928 343 85.1681 73.2253 -27.7707 -33.4732
179.661	-9584.13 -59.9675 33.8311 165.944 343 86.2705 -33.6066 13.5138 78.298
166.328	-8751.02 59.5736 -141.196 64.6497 343 85.9988 38.9581 -71.7984 26.8895
143.486	-8287.45 54.9146 -131.919 -13.0431 343 71.2053 23.5223 -67.1772 -2.02831
142.509	-8842.07 124.705 -24.522 64.4663 343 74.3462 65.9555 -8.63349 33.2068
110.475	-6329.66 9.806 -46.0331 99.9476 343 56.3129 8.63389 -27.2181 48.5363
103.657	-6719.31 60.2488 -47.9105 69.4221 343 45.6852 26.746 -24.5794 27.7063
131.209	-9209.26 105.511 -16.9733 -76.1254 343 64.7053 53.1687 -13.9521 -34.135
140.21	-7513.39 36.9954 23.4571 133.191 343 74.6322 11.2372 9.01621 73.2284
115.751	-5399.64 -9.18359 28.4407 -111.826 343 59.7455 -4.2564 13.5409 -58.0349
146.93	-6449.25 91.0047 108.051 -40.3939 343 72.2241 47.4805 49.4796 -22.6649
172.978	-10046.8 -170.674 20.513 -19.2606 343 85.0737 -83.0995 10.7436 -14.7169
139.526	-8180.85 -24.2393 4.06401 -137.344 343 74.0639 -12.656 1.3678 -72.9617
199.058	-12527 12.1113 107.201 167.288 343 96.1211 8.90279 47.8874 82.8662
153.056	-8635 43.7936 -79.2653 123.391 343 78.1364 25.9702 -42.4644 60.2297
142.237	-9541.07 89.9024 105.725 31.1639 343 77.218 48.8809 57.299 17.0325
162.117	-8855.31 -79.2401 -105.675 -93.9986 343 79.8246 -36.8783 -54.0723 -45.6962
139.894	-8561.14 -109.372 87.1938 2.33453 343 67.2871 -55.1942 38.4645 1.2775
170.018	-10356.1 141.204 54.4567 -77.4738 343 86.425 69.7313 32.5571 -39.3302
183.625	-11564.7 -46.1144 -76.2906 -160.534 343 92.5343 -28.645 -37.5905 -79.5551
156.84	-6489.72 -81.5063 -33.7519 -129.677 343 80.6805 -39.9502 -23.1992 -66.1447
153.231	-8168.28 -100.212 -18.8455 -114.377 343 74.9689 -52.412 -10.1998 -52.6239
113.616	-5721.67 -67.7357 -91.0325 5.7896 343 56.4721 -31.4798 -46.8806 -0.575596
150.481	-7911.5 -7.55984 66.51 -134.773 343 77.5189 1.14866 39.4685 -66.7091
162.072	-9254.45 28.7886 15.3303 158.757 343 80.5244 20.0358 10.7803 77.2433
162.304	-8431.51 154.25 -44.79 23.3099 343 79.5374 72.5266 -26.8856 18.5273
161.465	-7935.03 -77.3056 38.8277 136.335 343 86.7617 -39.1074 23.6485 73.7492
139.399	-9149.91 86.0977 -108.704 -14.2381 343 69.7045 44.3883 -53.733 -1.07391
144.497	-7925.84 40.3026 -61.38 -124.449 343 73.0026 23.0501 -29.1117 -62.8536
179.275	-10594.1 93.8335 -72.2603 134.586 343 91.0111 50.4043 -38.0247 65.548
96.7114	-4068.93 9.25867 59.284 75.8472 343 47.0861 5.93115 24.8697 39.5402
139.095	-8469.23 2.07236 -105.555 90.5599 343 68.0588 3.47357 -54.3143 40.8643
162.668	-12215 111.313 42.2419 110.842 343 79.1465 52.1618 18.7638 56.491
172.371	-11229.6 16.1752 165.438 45.6098 343 82.0358 4.71073 77.4297 26.6892
64.6077	-5755.13 38.9893 -38.4758 34.2578 343 36.9777 25.192 -20.7802 17.3464
156.766	-10366.5 104.222 -49.0417 106.341 343 81.6281 53.5609 -31.6226 52.8619
118.132	-5102.55 -110.214 36.4443 -21.9067 343 60.1955 -54.0611 18.9852 -18.4517
170.545	-9929.84 141.537 -63.1545 71.1635 343 83.8227 71.5907 -29.0798 32.4866
157.327	-9478.3 -153.627 23.3231 24.6304 343 78.6796 -77.5032 9.34629 9.81705
172.627	-10514.6 -59.0156 24.0965 -160.427 343 89.8663 -27.21 15.2527 -84.2788
