19.3667	-542.887 15.6346 -0.0921922 -11.4289 343 3.49933 0.917808 -1.61783 -2.96404
87.8452	-2416.16 -17.7832 -12.8689 -85.0584 343 44.2424 -0.477491 -8.56004 -43.4037
52.2199	-1788.68 21.3712 -24.8925 40.627 343 29.0157 14.7104 -3.64322 24.7435
42.634	-3908.93 -12.7856 12.2294 -38.7896 343 29.3189 -10.2873 6.97922 -26.5529
64.28	-2516.93 59.882 -16.767 16.2765 343 34.2764 32.5263 -8.12374 7.13533
44.3355	-1351.53 -7.66477 -22.1724 37.6201 343 21.7225 -3.67354 -13.1447 16.8993
30.6985	-2612.19 -0.252934 0.82913 -30.6863 343 12.0325 3.73838 -0.971561 -11.3957
76.9726	-2707.82 33.52 -59.1885 -36.0267 343 34.2785 16.4129 -21.8844 -20.6569
61.174	-1126.04 57.372 -14.2497 -15.7372 343 32.4589 31.2282 -8.81565 0.813633
26.5696	26.9299 20.1163 -17.274 1.69932 343 15.7746 14.4306 -6.36681 -0.241489
56.3326	-1727.19 51.5932 -6.89325 21.5402 343 28.6404 25.6693 1.29549 12.6363
77.1495	-4120.25 63.9428 42.1973 -9.09741 343 39.5196 36.2328 15.541 2.73102
38.1392	-2113.02 -13.279 7.85011 -34.8804 343 15.6429 2.89175 5.97542 -14.1645
50.7757	-3690.04 -47.1611 18.5603 3.08526 343 28.6942 -27.2486 8.10578 -3.89487
54.9881	-2003.5 -24.6909 12.579 -47.4954 343 34.3305 -5.74241 4.08978 -33.5988
55.033	-1024.05 24.8234 13.7935 -47.1398 343 33.3952 18.5131 6.82858 -26.9421
31.4003	-1691.07 -28.4532 11.7696 6.15389 343 20.7635 -16.6763 12.2388 1.79928
42.6423	-2064.03 -15.7252 39.5721 -2.26554 343 24.8424 -10.3299 21.432 7.14891
28.9505	-2895.94 5.84741 27.5473 -6.71433 343 10.085 1.13442 5.70968 -8.23533
20.3355	-1680 17.633 7.99917 6.21469 343 11.3897 3.24009 9.76802 4.87984
25.5259	-2538.11 14.3783 20.9915 2.04756 343 17.7921 6.62978 12.0272 11.3116
40.7177	-3855.67 -34.6174 21.2671 2.69819 343 29.3772 -28.3702 5.66777 5.10195
63.5317	-3561.26 -49.1314 -29.7706 -27.1312 343 31.6249 -25.8274 -17.308 -5.7891
55.3524	-1993.92 -28.8134 46.6077 -7.83618 343 24.8014 -12.4236 20.762 -5.44986
39.2788	-1440.3 28.8164 -12.7196 23.466 343 33.5774 27.6807 -11.6113 15.0465
38.857	-1094.45 14.1693 22.7859 28.1051 343 24.0314 14.5274 11.9306 14.9706
77.582	-3013.77 -5.93234 -63.3648 -44.3698 343 42.347 -7.12766 -33.9639 -24.2677
37.8798	-2806.37 15.3243 -30.7778 -15.8988 343 21.365 10.9213 -8.84436 -16.0924
35.6711	-2799.08 -15.9815 -2.61075 31.7837 343 23.1059 -3.92597 0.16013 22.7694
30.118	-916.911 -27.2976 -0.862589 12.696 343 10.4788 -5.9491 5.84263 6.34637
34.3694	-1350.23 30.0329 14.8057 7.75029 343 20.9332 19.2283 7.28777 3.91945
24.4194	-1768.64 -3.3633 -13.9225 -19.7777 343 13.0413 -1.3832 -11.8275 -5.31729
45.6081	-2827.33 -23.2436 -28.1519 27.3369 343 23.1166 -12.6082 -15.3357 11.8418
43.8042	-2588.82 -37.9873 -7.19342 -20.5918 343 26.6311 -20.8792 -15.4288 -5.93505
74.2587	-2698.01 41.6868 61.0912 6.66601 343 34.263 21.0116 26.9662 -2.30127
46.4785	-2948.66 29.1584 -31.6016 -17.646 343 20.9223 8.48241 -16.7345 -9.25993
46.2663	-1813.59 23.4374 -15.9688 36.5548 343 21.3418 7.87672 -9.10475 17.622
29.4282	-2010.12 -20.9933 14.4965 -14.668 343 15.5702 -9.95411 4.38212 -11.142
18.6513	-92.8315 -0.0472421 -18.1458 4.31258 343 13.5485 -7.43229 -9.28227 6.49322
46.0976	-3043.08 6.08577 45.1139 7.2585 343 26.3854 2.93595 24.94 8.0974
48.1878	-1024.62 -3.84382 44.7114 -17.555 343 21.5443 3.91984 21.1847 0.0104855
96.7688	-5592.07 17.6173 62.9373 71.3634 343 51.5187 12.9039 38.6894 31.4768
30.8161	-1681.17 1.14261 30.6896 -2.54391 343 13.5591 3.14282 12.0262 -5.41675
46.206	-1665.92 -26.6644 19.3689 -32.3859 343 33.0325 -17.6933 14.0762 -24.0822
41.7911	-2037.52 22.9963 -26.2053 23.0423 343 19.465 12.0531 -13.8195 6.52915
56.9821	-1519.12 25.3627 -48.2194 -16.6908 343 22.3479 10.3287 -19.8178 -0.0108733
41.2516	-4414.44 -15.2627 7.04086 -37.6719 343 24.9009 -13.9423 13.1074 -15.9331
24.8576	-1119.4 -1.76247 24.4816 3.92983 343 21.1734 -1.04006 20.9754 2.69504
73.462	-3085.54 9.8013 -15.2409 71.1921 343 34.5003 3.02174 0.0509975 34.3677
66.7267	-2805.09 -37.4221 -16.3382 52.7741 343 32.1273 -18.7944 -11.7573 23.2529
83.8333	-1620.34 13.4237 21.1369 -80.0066 343 48.4729 3.04081 4.92206 -48.1264
113.521	-5858.03 64.8163 20.6978 90.8708 343 59.3781 31.3167 8.30134 49.7605
41.4711	-3579.7 -20.8679 25.4406 25.2421 343 19.2431 -10.7714 3.95352 15.4481
29.8069	-3464.85 -10.1295 5.78685 -27.4291 343 23.0155 -10.5096 2.23486 -20.3536
65.6069	-3315.34 22.5678 -56.1955 25.2394 343 32.7386 6.08851 -29.2646 13.3539
67.5143	-1536.83 28.9015 41.9724 -44.2855 343 33.4727 16.186 24.0037 -16.8004
29.013	-212.491 5.38962 20.2139 20.1023 343 18.7359 1.3316 17.6647 6.10077
59.2368	-2344.83 32.4424 44.8866 21.0162 343 30.3881 11.295 19.759 20.1356
56.9242	-786.12 -24.8463 -41.6256 29.8385 343 27.8684 -15.3115 -13.2297 19.1619
61.6908	-4322.12 -4.64284 -59.7019 -14.8282 343 24.0151 -3.3062 -22.7226 -7.03401
65.72	-1879.76 -51.7041 39.1494 10.6364 343 38.8276 -24.9707 29.588 2.93129
59.5074	-1665.01 38.6124 44.1374 -10.1046 343 26.9827 17.8937 20.1897 -0.512021
49.2177	-1200.37 6.36783 -8.88407 -47.9886 343 32.9269 4.30212 -6.62661 -31.965
24.682	-3778.01 16.9603 17.7536 2.52193 343 18.0336 14.2418 10.8892 1.95137
30.9448	-2324.43 -12.6561 25.7317 11.6309 343 12.0797 -1.96072 8.04658 8.79354
51.2705	-1366.32 -7.66606 15.5321 48.256 343 35.3199 0.151509 4.21644 35.067
40.6206	-2097.74 -23.4205 -28.1051 17.6526 343 21.1243 -7.99979 -18.215 7.10298
20.1624	-2839.22 6.08512 -4.77168 -18.6205 343 13.5647 9.98769 5.82376 -7.09444
74.5569	-4817.17 17.4988 68.4166 -23.9101 343 47.7745 7.59369 45.7483 -11.4819
28.0126	-750.861 -11.3842 -6.01206 24.8789 343 13.63 11.3901 4.06463 6.28668
62.7392	-3686.21 58.6434 20.9866 7.53156 343 30.2521 28.3197 9.96994 3.71285
22.871	-1902.47 10.8782 2.39702 -19.975 343 9.16096 8.7778 -0.997242 -2.42468
66.3505	248.673 55.7129 -20.7086 29.4893 343 38.3917 29.3086 -8.72235 23.2132
40.5106	-573.312 -29.0534 -21.2576 -18.5776 343 19.5328 -12.3466 -14.9883 -2.10793
30.4034	-341.814 29.3889 -4.42842 -6.40688 343 11.1155 10.3342 -3.36407 -2.33253
29.4223	-3228.65 15.8478 5.94939 24.065 343 17.975 12.7773 4.09554 11.9611
52.5669	-3443.1 31.4081 42.0005 -3.57261 343 25.7356 21.0899 14.7327 0.695548
32.4162	-1289.67 -25.2067 1.28777 20.3414 343 18.7885 -17.8522 -3.38782 4.77814
18.8336	-2569.44 -11.3052 13.9939 -5.57368 343 11.1026 -7.61067 7.81406 -2.07022
71.7684	-2395.62 -63.6164 8.51824 32.1106 343 32.3744 -28.008 4.43244 15.6208
87.1727	-3403.93 57.4722 -62.9514 -18.2521 343 47.4495 30.7694 -35.641 -5.86708
65.2301	-3397.72 4.94375 59.3053 -26.7096 343 30.6433 0.42144 26.8745 -14.7171
63.7543	-1493.65 -9.58933 -5.94801 -62.7478 343 24.7292 -3.28261 1.97369 -24.4308
45.2973	-1465.06 -44.9064 0.226147 -5.93371 343 23.532 -23.2491 2.14776 -2.9363
42.6526	-3887.4 18.7645 32.6833 -19.9736 343 21.848 10.8578 14.1002 -12.6739
27.1581	-3267.2 -2.906 -4.1536 26.6808 343 16.3892 0.864688 -0.572805 16.3564
50.697	-3028.11 43.2471 21.4174 15.5296 343 27.1224 21.3323 10.2998 13.2088
20.7178	-2014.64 -1.28616 19.5665 -6.68786 343 9.92878 -3.6036 7.53128 -5.37351
29.2194	-532.054 17.065 3.99595 23.3792 343 17.542 7.0642 5.83284 14.9599
94.8178	-2052.12 -68.4341 -62.9799 18.4585 343 41.9478 -30.549 -28.709 1.47176
46.923	-2470.98 -16.9427 -21.8962 37.8849 343 19.5886 -14.0469 -6.35629 12.0829
71.8917	-2038.5 22.349 -64.2053 -23.38 343 35.2828 12.0166 -31.8126 -9.40405
79.6522	-3843.13 -67.4215 24.9007 34.3331 343 38.3019 -33.5186 12.5722 13.6191
51.9446	-3176.48 -6.50198 26.2852 44.3289 343 35.0213 -7.66722 17.6157 29.2812
72.9721	-867.515 -59.4573 39.0498 16.2749 343 36.818 -29.6093 21.8314 -1.49826
36.8925	-2036.04 -18.1763 -31.949 3.15216 343 15.0511 -5.87037 -13.836 -0.80061
64.003	-1097.31 60.5762 -17.3571 -11.2087 343 19.0324 18.6665 -1.81125 -3.24295
30.9739	-3285.04 3.56762 -24.3959 -18.7483 343 17.2358 -0.491621 -13.8684 -10.2224
36.781	-1750.05 -14.3925 16.3288 -29.6491 343 30.8804 -7.29258 12.6287 -27.2201
32.9649	-2937.86 6.04728 31.8051 6.20856 343 18.4813 -4.2042 17.8814 2.03496
63.3984	-3910.11 -17.4968 27.4503 -54.4031 343 25.4577 -4.57641 10.2912 -22.8307
76.2807	-4163.65 65.5339 -34.815 17.6624 343 34.0844 31.7895 -10.0855 7.03252
38.303	-1254.3 -15.0515 -1.11174 35.2042 343 18.2365 -6.08692 -0.781642 17.1729
74.094	-3041.1 -20.7116 -68.8441 -17.9286 343 36.3846 -2.84577 -33.6422 -13.5626
51.2969	-857.672 36.3202 16.4422 -32.278 343 24.7149 15.6243 7.47913 -17.6288
65.0801	-1557.45 -60.3703 -23.5727 -5.93071 343 31.765 -29.5181 -11.195 -3.51685
47.0796	-2889.05 -0.567346 9.12716 46.183 343 22.8997 3.10572 0.640197 22.6791
66.23	-3514.87 -19.358 -46.7147 42.7717 343 31.5047 -9.704 -24.9613 16.5925
46.5282	-1867.43 9.96058 -2.13946 45.3991 343 28.6508 9.28932 -3.37054 26.8927
11.0916	-364.873 -1.45853 1.10409 -10.9398 343 13.5971 -12.1945 -0.182513 -6.01172
33.0651	-1497.38 8.47633 -23.2014 -21.9807 343 18.4138 -3.09233 -17.3898 -5.20589
49.929	-2040.86 -16.309 41.1551 23.0906 343 27.4276 0.795328 25.5152 10.0306
41.3677	-756.336 -22.8426 6.43828 -33.8829 343 16.4976 -15.7003 -1.08995 -4.94814
31.4171	1421.86 21.0691 17.875 14.9537 343 16.5689 10.7414 7.27502 10.3064
62.1215	-707.135 17.7981 24.7618 -54.1217 343 23.1808 10.6325 6.95285 -19.3896
72.0872	-3726.62 -0.242832 71.9427 4.55603 343 37.7482 -4.0314 35.4369 12.3651
38.4274	-1308.59 -20.9788 -6.30427 -31.5723 343 14.6197 -8.11415 -0.459455 -12.1525
51.241	-1823.19 18.4691 -6.35762 47.3721 343 30.7077 8.1366 -3.0594 29.4517
62.1353	-2733.85 60.9612 8.80265 -8.18746 343 30.5392 30.3396 2.70791 -2.19389
45.6195	-2189.63 45.4744 0.294412 -3.62347 343 26.0143 25.0013 4.77263 -5.37607
67.1832	-3101.27 -1.9852 -55.796 37.369 343 29.5256 1.75155 -25.6232 14.5653
35.9759	-958.444 8.24427 6.64426 34.3824 343 14.101 0.350917 -2.03689 13.9487
40.3694	-2280.53 -24.5989 31.8759 -2.91668 343 19.6632 -9.84899 17.0151 -0.358721
92.3942	-4738.08 82.1343 -31.1657 28.6242 343 43.8886 41.212 -11.4473 9.83591
65.8199	-3048.95 33.7022 -50.081 26.2358 343 30.9727 16.5977 -23.762 10.9175
55.8541	-3246.97 -5.18843 52.2774 18.9692 343 27.8377 -1.30605 27.6856 2.59637
41.0521	-1810.68 -0.848683 -39.4845 11.2037 343 20.7497 5.37096 -20.0212 0.92477
12.0386	-1646.49 1.51835 8.16983 8.71065 343 9.26635 1.67763 5.76767 7.05583
6.62977	-874.549 -2.34339 -4.88252 -3.82405 343 10.78 -6.09744 -6.29208 -6.28004
44.8213	-2733.87 -17.3503 -23.5725 -33.9448 343 18.6828 -14.3954 -5.32172 -10.6536
42.7458	-2538.1 18.4176 -5.07552 38.2391 343 16.7649 8.27662 -3.76546 14.0848
52.1703	-4237.1 10.3506 -32.1793 39.7379 343 25.8188 6.58652 -10.2252 22.7743
34.6042	-2312.64 -20.9505 -0.755836 27.5311 343 23.7864 -15.9115 -1.57373 17.6109
51.9376	-3411.82 20.4512 -18.8336 -43.8698 343 18.1023 7.01809 -3.24563 -16.3678
93.418	-3883.07 54.1271 -24.847 -71.9708 343 40.8363 22.366 -12.9902 -31.6009
73.5652	-2963.51 -25.2175 68.2268 11.0011 343 36.7034 -7.49416 35.4418 5.90388
79.8217	-2393.46 24.3917 46.1062 60.4216 343 38.5387 3.3627 21.7351 31.6466
38.914	-4213.49 19.4185 7.05399 -32.9767 343 21.6198 11.5072 0.119212 -18.3026
71.8387	-2994.05 43.2717 33.5493 46.5059 343 33.7555 15.4669 17.2497 24.5491
44.9576	-990.502 -35.1233 -8.09509 -26.8703 343 24.6047 -15.3925 -5.81605 -18.293
51.0777	-3249.53 -3.64269 -38.1965 33.7147 343 25.1728 -8.23857 -13.6157 19.504
31.6726	-2898.46 30.2521 -9.3395 0.859139 343 18.2558 12.2971 -13.0165 3.55328
81.1882	-3096.63 -14.0678 29.8982 -74.1601 343 45.8526 -13.3216 14.0797 -41.5543
37.8046	-3428.98 22.0306 17.853 -25.0022 343 12.0956 9.55521 5.7925 -4.63125
77.6913	-2336.48 3.02972 -71.7302 29.6906 343 48.9121 1.32294 -42.8288 23.5867
29.6428	-827.805 18.417 22.3653 -6.26935 343 13.779 9.63567 9.81708 0.800567
50.2846	-3424.98 -48.4451 4.0034 12.868 343 26.815 -26.3558 -3.87729 3.06306
38.7063	-2690.33 -3.49292 30.1132 -24.066 343 23.5974 -2.03234 16.3968 -16.8479
62.2625	-3458.38 -35.1085 22.311 46.3274 343 24.7874 -18.6724 4.45406 15.6818
48.4767	-2547.6 -47.3322 -4.02559 -9.66672 343 20.3319 -19.7163 -2.97212 -3.97766
93.3857	-5887.48 -39.5853 -82.4738 18.7612 343 47.1081 -15.313 -42.0274 14.778
62.6572	-2969.34 5.13841 40.5351 -47.5019 343 40.0503 -0.775677 28.7428 -27.8796
59.1428	-1976.75 -33.7206 -31.5646 -36.9386 343 32.457 -18.603 -20.38 -17.0891
69.2439	-2847.56 20.9413 65.2817 -9.72016 343 30.7341 12.1058 28.1633 2.20564
76.9229	-3697.14 -74.4394 -15.5517 11.5786 343 39.8577 -38.6771 -6.55466 7.05365
40.1018	-1920.02 -37.0127 -10.5521 -11.2636 343 14.4619 -12.9573 -6.27811 1.35627
58.7544	-2110.11 -38.6139 -16.0076 -41.2893 343 31.1261 -18.7076 -5.67352 -24.2213
51.0744	-1512.37 19.0006 -41.7541 22.4535 343 30.6715 7.26536 -20.176 21.929
18.3841	-2479.44 1.22523 18.0734 -3.13445 343 10.3457 4.18157 9.04973 -2.76586
93.2039	-4197 -69.6144 -52.9641 -32.1807 343 45.1784 -29.5822 -31.3309 -13.5779
69.4721	-3308.39 65.3998 1.90553 -23.3583 343 37.6808 34.6918 -2.08183 -14.5598
51.7901	-3035.4 48.6298 16.8829 -5.68582 343 26.1872 20.4358 14.7572 -7.09709
59.6048	-1566.68 31.2361 -43.3591 -26.4013 343 24.7344 15.5126 -16.1365 -10.5245
82.4847	-2636.86 50.8887 -22.486 -60.897 343 39.0445 26.2003 -10.9536 -26.7963
57.7326	-527.712 28.9623 -35.0664 35.5609 343 30.9856 13.5576 -20.4767 18.8946
51.0583	-516.861 -17.1022 -21.619 42.9777 343 25.3496 -7.28865 -9.95134 22.1461
33.6582	-1082.32 24.401 22.8022 4.18578 343 26.9412 9.81909 23.2475 9.4324
110.502	-5538.48 -19.157 -96.7828 -49.768 343 59.0542 -3.42824 -49.4433 -32.1093
8.50361	-1508.53 0.112647 -4.35316 7.30402 343 13.9734 -8.94771 -6.33785 8.66171
90.9514	-3750.22 -24.6842 -31.79 81.5613 343 51.4629 -13.5715 -26.5598 41.9383
59.8026	-3711.41 -21.2562 -3.82831 55.7662 343 31.3953 -16.2906 0.648119 26.8302
55.2224	-488.457 2.13698 19.3492 51.6774 343 26.9832 0.851205 7.5765 25.8837
45.4446	-1079.3 39.4857 21.4074 -6.91482 343 33.1415 30.1438 7.30447 -11.6773
60.7254	-2365.65 3.595 59.022 -13.8224 343 22.2304 -0.449363 22.0857 -2.49173
7.66859	-2688.04 2.82807 -6.61789 2.64817 343 7.70084 -0.799072 -3.84027 6.62697
65.6465	-1254.31 -27.2709 15.1167 57.7689 343 38.5297 -17.981 6.15395 33.5164
28.3019	-598.923 8.25911 -23.0657 14.169 343 15.277 4.43779 -14.3737 -2.66282
69.5996	-4452.42 45.6513 -16.3434 -49.9295 343 33.654 20.8703 -2.4904 -26.2835
54.7526	-1587.67 -9.85128 -36.0528 40.0125 343 28.4285 -1.82944 -10.9817 26.1579
27.1497	-52.2857 7.58874 -3.24898 25.8643 343 8.82307 2.416 -1.14055 8.40885
79.6768	-1347.04 44.5888 -21.5777 -62.407 343 36.8021 26.7142 -6.64186 -24.4261
73.9787	-2839.27 38.148 37.3516 -51.2098 343 38.5595 15.8757 20.6402 -28.4391
27.7447	-153.448 20.5396 -6.48035 17.49 343 21.2001 15.6686 8.15729 11.7216
50.591	-353.767 30.2491 40.5057 1.93103 343 23.4279 13.3777 19.054 2.61691
36.6371	-560.723 -13.8814 -26.7502 -20.8328 343 23.1244 -4.52385 -19.2561 -11.9782
73.0238	-2783.84 42.0796 59.5566 -3.84581 343 40.5524 24.0957 32.0758 -5.91914
69.558	-1663.64 -9.62707 25.2018 -64.1132 343 38.5793 -4.13374 7.10161 -37.6941
69.0395	-376.019 59.3467 -18.1692 30.2374 343 28.9001 26.5575 -5.51984 9.97227
66.4094	-2362.65 13.4839 -59.1559 26.9995 343 44.2373 14.0328 -37.0001 19.7738
57.3729	-2824.22 19.3958 52.4537 -12.8086 343 26.4378 14.814 21.2561 -5.26143
17.2273	-2464.19 -2.25849 7.16611 15.5024 343 6.94092 0.964543 -0.76241 6.83116
45.4726	-1356.91 19.1127 -40.8541 5.77965 343 27.4585 18.3485 -20.3664 1.58447
12.969	772.996 -12.5669 3.2034 0.064724 343 11.8024 -7.69931 3.64325 -8.16967
56.8555	-1290.05 -49.4187 -26.268 -10.0169 343 35.6334 -34.6434 -6.38935 -5.36192
30.0011	-2419.7 -6.47041 27.0062 -11.352 343 21.6689 4.85048 18.9366 -9.34994
37.1058	-2901.14 -24.8027 -27.0342 -5.55131 343 20.4975 -10.9012 -17.0694 -3.15355
42.8914	-1982.44 -31.7322 -13.9981 25.2348 343 26.69 -16.052 -17.9809 11.4619
50.8701	-1836.04 -1.24884 -49.3036 12.4645 343 22.8436 -2.73559 -21.77 6.35715
49.9316	-3572.97 -17.4589 40.4888 -23.4308 343 23.6089 -9.122 18.6407 -11.2558
17.5943	-1435.09 5.69846 12.9162 -10.5004 343 8.51189 1.81374 5.33796 -6.37721
92.5396	-3601.79 4.29527 -46.4636 79.9141 343 45.2947 2.04729 -24.4096 38.0997
41.1181	-1425.67 30.4481 -25.4947 10.6596 343 17.2073 16.4743 -3.23523 3.77114
73.8194	-2644.82 -16.2279 26.5476 66.9417 343 38.0484 -17.0967 16.0222 29.9779
49.2868	-2546.02 -19.666 -34.6069 -29.0653 343 31.3459 -14.8707 -11.8038 -24.942
63.376	-2902.29 -31.8977 11.9012 -53.4548 343 26.2048 -16.1519 8.68456 -18.7186
