36.7019	-1248.24 33.2952 11.2642 -10.5632 343 25.5724 22.8164 10.984 -3.56537
64.0057	-1719.52 -29.1823 40.7788 39.777 343 25.9447 -7.09561 13.7439 20.8298
6.5667	-1581.89 -5.09363 1.34343 -3.92068 343 0.559645 -0.28951 -0.290499 0.380784
35.4918	-140.354 -11.2285 -22.4332 25.1066 343 23.934 2.19789 -12.8277 20.0862
47.2258	-2278.35 -27.9348 -14.9518 -35.0195 343 34.6391 -12.731 -3.71676 -31.9996
21.6901	-3041.19 -8.80613 -5.592 19.0169 343 11.1358 0.28947 5.88462 9.44954
45.6656	-2908.86 -41.1629 5.69409 -18.9351 343 27.929 -22.5579 -0.0791842 -16.4671
52.8159	-1479.13 -46.4369 -22.9544 -10.307 343 28.6852 -25.1286 -7.74412 11.464
18.3813	-2048 12.668 8.59147 -10.1774 343 10.2458 6.79818 4.22807 -6.39418
43.9709	-1048.71 28.7909 -3.15925 -33.084 343 22.7594 10.2023 2.61606 -20.1757
43.3435	-3012.89 -20.6579 -23.4003 -30.0722 343 23.2965 -14.3727 -9.25002 -15.83
62.6013	-3412.9 -30.6083 27.4555 47.2044 343 28.0457 -15.2656 11.7136 20.4037
17.5343	-771.495 1.28029 17.4722 0.732725 343 15.8086 4.989 12.3601 -8.50004
49.2687	-1705.6 -39.6487 4.28694 28.9309 343 27.0032 -21.8238 -2.37304 15.7247
24.5248	-4100.35 -15.6067 16.6124 -9.05129 343 19.1565 -3.05959 15.4059 -10.9668
89.4246	-2952.11 70.4923 -0.542083 -55.0209 343 36.7395 27.1118 -6.56788 -23.9082
55.8103	-1530.66 -53.9727 11.6498 8.12559 343 26.8977 -24.7883 10.2407 2.03832
56.9149	376.18 56.0265 4.44299 -8.97799 343 25.159 24.7472 2.30621 -3.90329
27.9842	86.2221 3.08503 -27.5606 -3.74317 343 16.2382 -8.37448 -13.5967 2.94564
42.9338	-3070.94 -28.1994 -32.1007 -4.20098 343 18.0754 -12.169 -13.2382 1.84057
35.3664	-2526.38 -30.5962 -10.8015 -14.0705 343 12.8451 -12.0668 -4.27518 -1.05528
56.4618	-2985.12 35.2019 43.4482 7.81179 343 29.0264 18.0918 20.7916 9.10646
48.8701	-1933.42 -33.2357 -29.0501 20.9706 343 23.2497 -19.1378 -11.5719 6.35507
43.1486	-3097.63 37.7 5.17221 -20.3412 343 23.1873 18.4601 4.5299 -13.28
16.2061	-3339.06 -12.8719 -3.17842 9.31939 343 5.81476 -4.62995 2.59916 2.37052
19.015	681.837 -4.05861 9.51153 15.9571 343 7.46286 -1.32982 6.04651 4.16719
35.3886	-4106.95 18.8959 18.0492 23.8646 343 22.1747 16.5469 12.9892 7.01403
45.6515	-1751.09 1.1361 -13.413 -43.6218 343 21.6271 4.9628 0.775898 -21.0357
45.8231	-2358.25 -39.395 14.0678 18.7054 343 21.4476 -19.0378 0.21418 9.87509
45.6086	-2449.76 -3.96732 -44.948 6.63941 343 20.2246 0.295586 -19.5606 5.13121
36.942	-418.073 -28.233 -21.4786 -10.3093 343 16.9649 -11.0043 -10.8639 -6.97775
34.5014	-102.783 16.0802 -30.2864 -3.80864 343 17.1409 8.98696 -12.7768 7.0568
50.1346	-2262.48 37.1616 19.7767 27.2282 343 28.5592 25.9543 3.61859 11.3538
45.8826	-1294.39 -7.15389 8.69421 -44.4797 343 27.4456 -6.66181 9.8986 -24.7164
40.4375	-2399.97 -22.1773 6.3631 -33.2095 343 15.802 -6.3152 -3.0817 -14.1536
27.2366	-2177.83 -19.9872 16.8483 -7.64723 343 22.1088 -11.0127 16.6624 -9.48065
75.3125	-2870.51 32.5237 23.8489 -63.6036 343 32.9939 20.5822 8.63689 -24.2976
24.2857	-1701.33 -20.0679 -10.6108 8.63068 343 9.42394 -6.32235 2.3554 6.57955
19.2472	-5454.67 4.2128 -18.7791 0.222759 343 6.1659 1.52709 -5.92164 0.787655
55.748	-2585.37 -22.4904 50.6162 -6.32645 343 26.1395 -5.36399 23.5701 -9.94737
24.6365	-1225.93 -1.06951 -11.3372 -21.8468 343 12.1726 -7.7245 -2.03405 -9.18509
45.4116	-2672.95 35.6355 27.2569 7.02747 343 34.7107 23.5189 25.1749 -4.23323
40.7887	-997.5 -25.9005 14.4244 -28.0146 343 26.2573 -20.4257 6.39159 -15.2113
57.4601	-51.063 11.5189 -44.7257 -34.1846 343 29.8358 2.62734 -22.7031 -19.1792
29.3223	-1192.97 2.61912 25.1802 -14.7951 343 18.0969 6.7726 11.7569 -11.9752
59.1993	-1281.05 20.5635 35.769 -42.4533 343 35.5221 3.50288 28.1844 -21.3351
64.6776	-1675.87 63.5184 4.19191 11.4471 343 29.2419 28.8373 0.668856 4.80128
35.5471	-2267.26 -25.7445 -2.72858 24.3593 343 23.9791 -11.9295 0.373035 20.7978
55.8307	-2566.84 42.6418 34.7513 9.54368 343 30.6341 21.9634 18.7833 10.1611
37.8875	-2415.82 23.8887 29.3931 0.914105 343 20.5797 12.6221 16.1096 -2.16506
41.2634	-2215.89 1.34553 -36.8906 -18.4375 343 19.3703 8.09501 -14.5412 -9.91136
66.5816	-504.861 -59.7719 9.85634 27.6276 343 30.4391 -27.9454 4.95534 11.0018
84.5976	-842.118 -6.2822 -6.06466 -84.1458 343 42.1575 -5.08215 -5.92892 -41.4279
24.8032	-1020.2 -1.08682 24.7577 1.03539 343 16.8012 -12.8314 10.8426 -0.270915
59.6002	-4213.33 -21.5581 -5.06078 55.3337 343 25.3928 -11.8711 4.37954 22.0156
32.6427	-3092.34 26.3012 5.91039 18.4081 343 18.4329 13.4267 6.48986 10.8341
36.4475	-2610.15 -32.5872 12.2677 10.7702 343 27.1227 -23.9767 2.42208 12.4457
39.9089	-1278.63 -20.1405 5.28142 -34.0469 343 22.9004 -10.4292 4.51758 -19.8809
9.54718	-1987.5 3.9305 4.94811 -7.15654 343 9.50621 0.714914 -2.30426 -9.19496
56.5092	-2260.05 31.3526 44.8906 -13.9691 343 30.9849 24.4706 17.4318 -7.57547
61.6793	-2023.26 33.7424 43.7865 -27.3593 343 24.6152 8.46111 20.6229 -10.441
47.9945	-1395.34 19.85 14.2884 -41.2952 343 20.58 8.42797 10.037 -15.8671
38.1272	-2095.13 2.21541 23.9145 -29.612 343 16.1453 -3.27944 10.5591 -11.7652
30.5403	-1323.91 2.19853 6.82716 29.6861 343 11.69 4.19914 -1.86032 10.75
64.1444	-3570.37 -26.7745 -39.5752 -42.7952 343 38.9357 -15.4499 -23.1496 -27.2285
37.9425	-648.308 28.244 -23.6071 9.19845 343 15.7364 6.78067 -14.1988 0.22483
36.3221	-2126.99 -22.6916 -11.522 -25.9158 343 15.7086 -10.5707 -9.89396 -6.09345
37.2755	-1264.79 26.6037 12.2635 23.0501 343 21.8522 16.864 3.91601 13.3338
47.0732	-2851.1 -5.14891 37.1094 -28.5003 343 24.2421 -4.71918 21.5864 -9.97172
70.6522	-2846.82 70.0818 -4.2303 -7.89777 343 43.1346 42.9932 -2.09419 -2.79152
57.4468	-678.677 -51.826 18.2329 16.7858 343 28.1373 -27.0869 3.63616 6.69201
7.74148	443.284 6.42252 0.0163258 -4.32221 343 8.0784 -3.97149 -6.99737 -0.724306
60.9117	-4668.54 -8.37212 3.08056 60.2549 343 26.2531 -8.3216 1.01314 24.8787
80.9647	-2914.87 49.431 -33.748 -54.5246 343 35.389 19.0402 -13.2504 -26.726
68.2436	-2204.91 58.1573 3.83326 35.4997 343 36.4756 27.2415 3.93514 23.935
70.265	-1990.95 26.4366 -63.7801 13.0529 343 43.4465 19.6379 -36.5505 12.8847
34.964	-206.819 28.6072 2.49023 -19.9477 343 26.2712 17.8282 11.078 -15.7991
35.4914	-223.276 -14.3192 5.45677 -32.0129 343 25.2697 -15.8962 12.1058 -15.4699
75.4357	-3464.14 -55.1885 -42.6832 -28.6865 343 40.5708 -19.8546 -30.0401 -18.6917
45.2394	-2556.09 -17.519 -40.7829 8.7431 343 26.1295 -5.97743 -25.3098 2.53696
71.2442	-3197.66 -35.3417 -33.2253 52.1803 343 33.0617 -16.3477 -15.4704 24.2176
64.9126	-3022.99 39.7944 -37.0488 -35.4604 343 29.6182 15.821 -16.0052 -19.2554
17.456	-621.683 17.3095 -0.68906 2.14904 343 11.4581 6.7092 -3.9661 -8.39908
26.5016	-1083.58 23.0564 -8.61329 9.82577 343 15.8001 13.9562 -7.38219 -0.608582
35.6643	-2134.36 -31.7753 -11.4752 -11.4277 343 18.2065 -17.2623 -2.29151 -5.31407
102.565	-5040.89 -99.1918 21.4224 -14.8898 343 52.3689 -50.3691 5.73452 -13.1365
39.0005	-1028.79 -33.1922 -5.04734 -19.8455 343 16.8222 -16.0477 4.90493 -1.18372
26.8282	-3128.67 -8.01062 14.6667 20.9874 343 17.3173 -4.37123 5.92988 15.6722
15.999	-3652.53 -8.47657 -9.84287 -9.33985 343 10.3865 -6.59267 -3.9883 -6.96484
77.0917	-3000.67 53.1102 55.5454 6.09446 343 42.1883 22.2826 35.7567 2.1898
58.2358	-3313.22 -15.4696 -10.71 55.1126 343 37.4052 -10.7909 -8.82103 34.7116
35.7669	-3365.23 9.64289 -32.5126 11.3674 343 16.7055 2.38818 -11.7613 11.6208
45.083	-1370.7 -42.6568 14.4012 2.3404 343 26.1631 -26.0039 -2.39654 -1.60097
44.8863	-3237.22 -9.12331 6.56132 -43.4568 343 28.0342 -0.993211 6.13313 -27.3371
21.8354	-3245.75 -4.80554 -13.7215 -16.2915 343 20.498 -9.80688 -14.9697 -9.9949
37.8148	-795.246 4.21741 35.5941 -12.0513 343 20.2148 -0.175103 18.2936 -8.59937
69.351	-3509.69 32.2498 40.6338 46.0261 343 33.1695 13.8682 21.2262 21.3854
8.17434	-4086.31 -4.24214 -6.66804 -2.08839 343 5.84457 -1.3052 2.35905 5.18559
60.7571	-1077.14 5.09642 -23.4337 -55.8239 343 31.0832 8.73868 -7.18585 -28.9511
38.8358	-3615.17 38.4094 -5.35071 2.07703 343 17.2194 16.6434 -1.12985 -4.26932
32.2909	-3558.19 20.1611 17.3344 18.3236 343 19.4055 9.08057 14.4225 9.27951
43.5634	-903.519 11.3955 18.8903 -37.5642 343 23.8644 7.82837 11.5055 -19.3869
42.989	-847.266 -32.2306 27.7216 6.38427 343 19.7106 -16.4702 10.1205 -3.84916
37.5441	-1813.39 17.1349 -32.034 9.47522 343 16.6662 8.90392 -13.2602 4.75905
30.3433	-1087.6 -24.2319 -12.1831 13.6053 343 21.2854 -12.9924 -14.2398 9.02755
73.8668	-3576.83 -18.8775 1.21441 -71.4036 343 34.2135 -3.7905 5.66419 -33.5278
51.8156	-3153.33 51.0998 -4.8609 -7.07408 343 35.7392 34.0477 -8.40118 -6.88911
27.3047	-1904.01 -24.7199 6.82661 9.37382 343 22.7643 -21.0592 7.55751 -4.19589
17.025	-1125.93 -7.45795 -9.02547 12.36 343 8.66569 -4.66126 -4.01042 6.106
43.3089	-1744.82 3.82403 6.52342 42.6437 343 20.1797 4.90419 -1.14857 19.541
26.4465	-485.241 -23.0941 -9.80805 8.35951 343 12.7062 -11.1315 -5.99748 1.25177
52.5762	-3684.91 -52.0542 4.32366 5.9932 343 23.2968 -23.2811 -0.852045 0.068564
41.1223	-205.345 -5.09783 14.12 -38.2842 343 21.8278 -5.47909 9.25397 -18.9946
32.3689	-163.841 15.4595 -7.05091 -27.5506 343 16.4277 3.60552 4.46541 -15.3925
62.4012	-2778.53 35.0084 -46.5673 22.3564 343 27.6424 18.2203 -19.198 7.97236
28.3632	-73.4028 -3.90884 27.0535 7.5696 343 20.8206 -3.49286 20.4899 -1.20781
64.2097	-2748.36 8.43097 40.4734 -49.1295 343 33.5219 3.10399 20.6581 -26.2169
27.2926	-2172.45 1.1197 6.623 26.4532 343 13.2764 6.86966 4.20754 10.553
16.8565	-2458.19 -14.9158 -6.24977 4.75397 343 8.31675 -7.71154 0.921806 2.97501
47.7209	-1708 4.78154 44.999 -15.1497 343 25.4298 2.00611 21.5238 -13.3932
59.6318	-3028.34 8.92837 51.9589 27.8658 343 28.6469 -1.76645 25.8297 12.2618
64.3068	-1446.2 14.192 -49.4535 -38.5786 343 26.4912 3.39279 -20.0766 -16.9471
28.7884	-1908.35 12.5542 24.2078 -9.22767 343 16.0934 6.79608 13.0514 -6.51691
62.009	-2427.51 -32.742 17.5398 49.6531 343 28.4065 -13.1586 9.91405 23.1408
54.1522	-2001.57 18.5888 -50.1333 8.57749 343 24.5389 11.9495 -19.4941 8.90769
14.7893	-3001.84 6.323 2.17531 -13.1913 343 10.1535 8.40535 1.82643 -5.39513
71.7233	-3374.31 28.601 -41.365 -51.1385 343 34.6169 14.8473 -19.4895 -24.4549
28.6566	-1800.42 6.22313 27.9717 0.243298 343 13.8799 3.41486 13.2803 -2.15054
71.7496	-3088.98 15.3201 44.2739 54.3426 343 44.5351 13.7633 17.9523 38.3622
25.8028	-1558.47 -9.98976 16.117 -17.4996 343 16.1672 -6.61575 4.27875 -14.1174
59.1485	-1315.23 -23.9773 44.3915 -30.8712 343 24.5155 -6.86899 19.6447 -12.9581
57.2674	-2032.25 7.70032 31.8684 -46.9538 343 28.7046 3.57335 19.9971 -20.2805
63.3255	-3483.24 -50.3996 5.61595 -37.927 343 34.255 -21.6939 6.49387 -25.7023
86.9391	-2867.21 -3.38582 -1.28748 86.8636 343 44.5965 2.96197 0.322159 44.4969
60.9316	-3098.8 54.1872 0.621118 -27.8571 343 37.9456 33.4964 -0.893101 -17.8062
48.32	-315.162 44.8308 9.13208 15.5443 343 24.0626 20.2145 -2.38254 12.8338
49.7615	-2205.25 -35.2776 34.3564 -7.16459 343 26.3229 -15.472 19.7823 7.88493
31.2122	-2801.82 -11.1479 -15.9213 -24.4221 343 18.1996 -8.54517 -9.88788 -12.6663
15.5313	-1745.27 -7.81298 -6.89118 11.5191 343 11.2893 -4.72924 -2.74965 9.87537
58.2264	-2126.23 -34.5654 -33.6458 32.6114 343 26.3815 -16.2841 -14.8524 14.4989
64.5306	-2417.05 26.7377 -1.03517 -58.7216 343 32.3751 13.8583 -3.94968 -28.9913
59.3934	-3577.66 -56.9146 5.84261 -15.9425 343 29.3189 -28.3123 2.01453 -7.34509
52.1891	-2528.13 46.0688 -2.48597 24.3965 343 24.7841 15.5149 -8.15325 17.5232
54.1821	-2335.44 48.746 23.3566 -3.7417 343 20.9792 20.6961 2.95687 -1.74874
53.6877	-2477 -44.4684 27.6768 11.7867 343 25.469 -20.9739 12.0767 7.93226
23.8753	-1268.09 1.79895 23.2135 -5.28458 343 9.88214 -1.98397 8.67329 4.30052
39.0469	164.603 5.81711 -37.0983 10.7022 343 23.8817 9.66616 -19.1783 10.4448
25.5072	-714.398 8.06145 -1.94706 24.1213 343 19.9419 -1.33417 8.83889 17.8262
22.3348	-888.083 19.992 5.89392 8.02649 343 13.2767 8.2759 8.13299 6.45242
21.0459	-3876.96 -14.135 10.2648 11.7373 343 18.6818 -14.2532 6.69343 10.0527
61.7728	-2494.76 58.6273 -19.2393 -2.92751 343 31.9669 31.1284 -6.64948 -2.94738
23.8918	411.906 -10.4541 -0.711122 -21.4714 343 7.2697 -3.3418 5.16512 -3.87331
29.8809	-253.524 -23.5127 17.9524 4.21064 343 18.6788 -16.2227 8.67005 -3.24823
61.418	-1934.68 3.50817 -4.74621 -61.1338 343 30.6754 -0.155293 -6.25765 -30.0299
41.7467	-1991.97 -18.0449 -31.5693 -20.5072 343 17.7683 -11.5789 -13.3781 -1.63315
58.3705	-3575.32 47.6683 27.4414 19.5401 343 28.5487 20.129 18.5897 8.01702
36.4213	594.219 27.5876 -22.261 8.35962 343 15.9005 11.0868 -10.5732 4.25621
45.0132	-1471.96 -40.0492 0.110732 20.5482 343 24.4678 -21.3933 -0.971136 11.8346
37.3205	-1187.48 -35.2645 -10.6594 -5.96748 343 20.6839 -20.0473 -5.09148 0.0587947
42.3549	-1983.29 31.1702 21.0905 19.4306 343 19.1088 15.7346 8.97252 6.08795
17.0225	-3586.83 8.21042 8.09401 -12.5236 343 10.2644 -1.77584 5.58602 -8.42623
49.7877	-2057.19 41.4049 6.11991 -26.9629 343 20.3138 17.9304 -2.58482 -9.19062
66.5923	-3263.17 -27.4178 0.00365209 60.686 343 29.2062 -13.0111 1.06953 26.126
44.2783	-1386.48 30.587 -3.8598 -31.7821 343 23.3097 13.0139 -0.495335 -19.3322
37.9949	-3856.2 -35.4637 12.3133 -5.85883 343 20.0007 -17.5754 9.32781 2.0315
11.1765	-1367.56 -6.1041 9.26661 1.33572 343 6.381 -2.36067 -0.798954 5.87419
21.5727	-1258.07 -4.21159 -4.18295 -20.74 343 11.351 -2.35004 -7.77027 -7.93389
19.3249	-1307.41 -14.6676 8.30636 9.45084 343 14.5321 -8.402 7.15147 9.45754
45.2419	-2338.47 37.7764 18.2285 -16.9556 343 18.7735 16.5016 8.95126 0.122095
19.9436	-89.9026 -3.7869 -9.05731 17.36 343 14.6582 -1.95605 -11.6477 8.68146
35.1138	-1732.99 12.1321 -28.928 -15.7786 343 20.3467 0.10044 -15.917 -12.6739
53.7213	-1843.49 -8.83416 12.7245 -51.4395 343 23.6818 -8.05089 8.61599 -20.5372
58.626	-2147.44 -20.4894 2.28256 54.8815 343 31.4515 -8.30277 -0.832697 30.3244
31.2551	-1012 -21.8436 22.0673 3.57389 343 21.6166 -9.4031 17.4523 8.61833
50.3513	-567.239 44.4967 1.68211 23.5047 343 34.0487 28.8637 0.342267 18.0578
59.1859	-969.276 2.10624 -47.4822 -35.27 343 34.2186 5.36885 -31.045 -13.3528
54.2926	-1980.73 -45.6342 -29.4131 -0.274982 343 28.032 -26.5692 -8.33487 -3.22444
50.1859	348.01 -17.9985 -24.0971 -40.1748 343 26.2923 -14.8397 -11.5883 -18.3516
14.4674	-917.749 12.2591 -1.48061 7.5385 343 7.69873 7.4864 -1.79417 -0.0723982
51.8661	-1546.11 -10.4988 -15.6659 48.3161 343 30.8061 -5.56148 -10.9467 28.2534
44.7759	-1046.76 -40.8768 13.7211 12.0707 343 14.908 -13.4564 2.18202 6.03428
29.0182	-2191.29 7.06578 -28.0901 -1.75443 343 12.8701 1.22535 -12.7935 0.682907
47.6229	-3440.65 30.0888 -22.3341 -29.3903 343 21.7029 16.1772 -11.8015 -8.36891
47.5133	-724.303 -24.3384 39.0261 -11.9215 343 23.598 -9.43352 21.6131 -0.865122
12.8046	-3263.63 2.92004 -12.4192 -1.09214 343 8.65975 8.07549 -2.60424 1.73076
31.0646	-2863.73 -14.257 25.0238 -11.6428 343 8.50391 -2.85826 3.59549 -7.15677
18.4104	-1450.22 13.7709 3.61515 -11.672 343 12.0791 6.89764 6.47736 -7.50805
27.8226	-3265.41 -16.8755 -1.1583 22.09 343 20.9259 -11.8287 7.36572 15.6116
60.7545	-3446.33 46.7013 35.5874 15.609 343 34.7013 28.5846 17.9798 7.98936
68.1442	-2544.26 -17.1505 -64.2227 -14.9978 343 35.8492 -10.8933 -33.7709 -5.10164
58.2192	-1288.81 34.9335 -37.112 28.1394 343 29.5837 21.8883 -19.0442 5.78089
38.9233	-1427.1 -21.45 -16.8981 27.7376 343 19.9735 -13.7577 -1.87787 14.3577
62.4463	-1703.9 28.053 31.2087 46.2449 343 33.2687 15.4397 15.0686 25.325
41.8302	-1293.22 3.21489 26.7003 -32.0395 343 22.5029 1.66866 19.7112 -10.7268
40.6525	-1505.72 -12.5783 16.1642 -35.1159 343 24.5619 -5.22814 11.7766 -20.9109
74.7215	-3470.38 -21.1633 12.6709 -70.5328 343 36.0859 -10.5832 -2.10027 -34.4351
19.0053	-3394.4 -4.55897 3.16187 18.1774 343 9.46524 -5.51304 5.99904 4.81754
40.2179	-568.836 -15.4731 -29.8402 -22.0822 343 13.2444 -3.77651 -7.9638 -9.88583
28.1496	-2894.54 22.3224 5.53322 16.2325 343 12.7927 5.67461 -1.65838 11.3447
12.2575	-1936.29 -1.20682 10.0936 6.84897 343 16.8053 0.28407 15.0575 7.4571
38.4271	-3456.32 -2.17005 21.0399 -32.082 343 19.7149 -10.4056 9.30683 -13.9206
53.1068	-852.265 49.0165 16.7036 11.7773 343 26.4167 20.8009 7.99794 14.1844
30.3513	-2375.36 -15.8246 15.7318 -20.5741 343 12.6374 -7.14515 4.29485 -9.49766
55.7966	-2330.9 -20.4307 26.5274 44.6334 343 29.3705 -12.3536 9.92309 24.7295
53.8929	-2627.22 -16.6527 -47.0843 20.2534 343 25.0492 -11.1934 -20.9817 7.8701
54.8742	-2268.1 -22.3952 -6.86747 -49.6233 343 24.3609 -10.5624 -8.10893 -20.3994
51.9258	-3903.08 -36.1862 -20.9117 30.8147 343 29.3545 -24.1078 -5.69838 15.7489
37.651	992.709 37.0358 6.68883 -1.09946 343 18.8707 18.2689 1.81463 -4.36591
81.676	-3230.68 73.6147 10.7331 -33.7142 343 46.1947 39.928 3.12748 -23.0201
42.5009	-2754.5 -7.03915 12.423 -40.0306 343 26.3536 -10.8041 6.54265 -23.1296
72.7641	-2438.53 -8.22385 -26.6207 -67.2184 343 34.4717 -4.3088 -9.91868 -32.7315
20.6833	-1701.15 -12.497 -10.609 -12.6125 343 15.356 -4.85282 -14.3732 -2.38082
30.3934	-1652.58 6.00988 -13.9427 -26.3295 343 18.8117 1.90038 -4.39051 -18.1932
55.8271	-689.605 52.2256 -19.4689 3.18025 343 32.3892 30.4819 -10.7347 2.16381
60.6023	-4292.39 36.4649 -8.88227 47.5821 343 26.0058 13.9242 -5.75035 21.1979
19.1626	-68.8546 -8.64196 -11.4507 -12.7044 343 12.2398 -6.65303 -7.0377 -7.48475
35.6741	-1044.54 4.61439 34.3748 8.35034 343 24.4307 1.69663 24.2949 1.93248
58.6953	-4126.51 47.5583 -26.2212 22.2665 343 24.9021 20.2344 -11.903 8.30652
55.878	-1674.31 -12.2538 -54.3435 -4.35597 343 32.6704 -1.24975 -32.4844 3.24899
57.4938	-2103.48 -40.0465 -4.36102 41.0219 343 39.4403 -26.9217 -1.88006 28.7615
56.587	-1694.69 -52.97 -14.9291 -13.1675 343 29.6758 -23.8475 -9.08411 -15.1469
12.384	-1795.59 -7.79636 -9.37329 -2.17302 343 9.63402 -8.696 -0.834905 4.06163
72.3665	-2674.39 69.7701 -18.1336 6.34116 343 33.8728 30.6473 -14.378 -1.17392
48.5298	-3137.48 -26.3092 5.88095 -40.3533 343 25.2134 -14.5444 6.0424 -19.6892
80.1364	-3553.94 -3.14037 -77.8659 18.6785 343 36.0958 1.8641 -35.7988 -4.22815
19.4931	-793.143 -11.2508 -11.9965 -10.4635 343 12.5562 -9.19311 -5.44862 -6.5923
54.5607	-1791.75 -2.15249 49.2441 23.3935 343 32.6522 1.68574 30.0195 12.7338
44.95	-397.403 -17.8471 2.16854 -41.1981 343 25.9353 -19.8232 8.71789 -14.2716
53.9921	-3030.57 -32.902 -34.4369 25.4303 343 23.1506 -12.2866 -18.5689 6.33906
25.3226	-1587.36 10.9402 11.3574 -19.8129 343 15.9564 4.01014 5.42073 -14.4618
